Floor;-0.02165266;0.9997548;0.004617962;1.071759;
Head;1.257287;0.5402162;3.286911;
ShoulderCenter;1.358564;0.3438316;3.257188;
ShoulderRight;1.405254;0.2211668;3.110807;
ShoulderLeft;1.263218;0.1651644;3.365457;
ElbowRight;1.521887;-0.06537222;2.968331;
ElbowLeft;1.259641;-0.05228347;3.531042;
WristRight;1.581765;-0.3193833;2.91317;
WristLeft;1.085403;-0.2504886;3.506646;
HandRight;1.606417;-0.3521418;2.936124;
HandLeft;1.057863;-0.2633332;3.515891;
Spine;1.31538;-0.04497316;3.195606;
HipCenter;1.306743;-0.1227341;3.186906;
HipRight;1.331;-0.1794719;3.112239;
HipLeft;1.267083;-0.204673;3.236285;
KneeRight;1.476416;-0.7158907;3.180256;
KneeLeft;1.211356;-0.6647232;3.139602;
AnkleRight;1.686956;-0.9678868;3.17499;
AnkleLeft;1.067698;-1.012868;3.124835;
FootRight;1.569327;-0.9895917;3.182052;
FootLeft;1.074966;-1.099043;3.105737;
Head;1.240136;0.5002815;3.300357;
ShoulderCenter;1.326346;0.3497789;3.248994;
ShoulderRight;1.370094;0.2150965;3.104712;
ShoulderLeft;1.226336;0.1819706;3.347016;
ElbowRight;1.471338;-0.07239021;2.972072;
ElbowLeft;1.217418;-0.08224612;3.503936;
WristRight;1.553069;-0.3567609;2.929777;
WristLeft;1.063634;-0.2638062;3.512565;
HandRight;1.575103;-0.4282676;2.937976;
HandLeft;1.051679;-0.2751516;3.513876;
Spine;1.278368;-0.05806872;3.192179;
HipCenter;1.267599;-0.1404878;3.184471;
HipRight;1.292253;-0.196526;3.118174;
HipLeft;1.23242;-0.2108665;3.231062;
KneeRight;1.497278;-0.7182502;3.214201;
KneeLeft;1.181237;-0.6610573;3.141892;
AnkleRight;1.671805;-0.9702635;3.180587;
AnkleLeft;1.067973;-1.012667;3.125535;
FootRight;1.644018;-1.053665;3.176782;
FootLeft;0.9863194;-1.055451;3.078435;
Head;1.196029;0.5187341;3.294673;
ShoulderCenter;1.276791;0.3532541;3.258145;
ShoulderRight;1.313983;0.2193517;3.113327;
ShoulderLeft;1.181615;0.1697773;3.349809;
ElbowRight;1.393015;0.01939096;2.975728;
ElbowLeft;1.164879;-0.06178574;3.548024;
WristRight;1.467681;-0.2956137;2.927533;
WristLeft;1.070185;-0.2801321;3.498077;
HandRight;1.509934;-0.429662;2.932148;
HandLeft;1.046767;-0.2853602;3.514246;
Spine;1.239935;-0.05786746;3.191777;
HipCenter;1.233034;-0.1401298;3.182564;
HipRight;1.254501;-0.1959305;3.110288;
HipLeft;1.194187;-0.2174762;3.230319;
KneeRight;1.47169;-0.7238915;3.221643;
KneeLeft;1.145353;-0.6704148;3.14158;
AnkleRight;1.626389;-0.9713395;3.196249;
AnkleLeft;1.067913;-1.012003;3.124926;
FootRight;1.543077;-1.014526;3.151904;
FootLeft;0.9846012;-1.05519;3.08058;
Head;1.164978;0.5267483;3.293172;
ShoulderCenter;1.242133;0.3517871;3.256158;
ShoulderRight;1.279676;0.2223794;3.103637;
ShoulderLeft;1.132801;0.174496;3.325817;
ElbowRight;1.361733;-0.06261599;2.970472;
ElbowLeft;1.133599;-0.06176299;3.502782;
WristRight;1.393776;-0.3662172;2.909951;
WristLeft;1.057786;-0.2806531;3.502218;
HandRight;1.385317;-0.4457871;2.929813;
HandLeft;1.043093;-0.3048638;3.511871;
Spine;1.209936;-0.06098881;3.173329;
HipCenter;1.202355;-0.1436969;3.159566;
HipRight;1.234843;-0.1926789;3.099214;
HipLeft;1.162191;-0.2129262;3.192236;
KneeRight;1.456352;-0.7281467;3.246756;
KneeLeft;1.129274;-0.6645808;3.141585;
AnkleRight;1.588456;-0.9725208;3.203002;
AnkleLeft;1.06814;-1.010107;3.124733;
FootRight;1.598682;-1.054515;3.2337;
FootLeft;1.087826;-1.092949;3.101941;
Head;1.118104;0.5308341;3.2871;
ShoulderCenter;1.212842;0.3559411;3.253597;
ShoulderRight;1.260967;0.2276722;3.103583;
ShoulderLeft;1.091711;0.1728335;3.319331;
ElbowRight;1.299158;-0.07685946;2.972909;
ElbowLeft;1.108169;-0.05017101;3.493148;
WristRight;1.30096;-0.3514567;2.904879;
WristLeft;1.059366;-0.2832518;3.495005;
HandRight;1.303401;-0.4403021;2.935571;
HandLeft;1.040269;-0.3373078;3.509875;
Spine;1.157552;-0.05335791;3.16459;
HipCenter;1.148236;-0.1354647;3.150683;
HipRight;1.178011;-0.1809853;3.090064;
HipLeft;1.10516;-0.2071718;3.183372;
KneeRight;1.376474;-0.7195258;3.252598;
KneeLeft;1.08634;-0.6495814;3.134133;
AnkleRight;1.492413;-0.9679685;3.2114;
AnkleLeft;1.067772;-1.019912;3.122256;
FootRight;1.414518;-1.011082;3.154927;
FootLeft;1.097216;-1.098061;3.089746;
Head;1.064412;0.5427743;3.287615;
ShoulderCenter;1.168934;0.3686937;3.249091;
ShoulderRight;1.202364;0.2328929;3.097085;
ShoulderLeft;1.046483;0.1665352;3.308883;
ElbowRight;1.237134;-0.07751046;2.972946;
ElbowLeft;1.057552;-0.06394994;3.472071;
WristRight;1.202531;-0.3488041;2.90488;
WristLeft;1.031892;-0.3052536;3.47379;
HandRight;1.202231;-0.4196835;2.913849;
HandLeft;1.026252;-0.3701905;3.490355;
Spine;1.103616;-0.05272596;3.175368;
HipCenter;1.09093;-0.1371195;3.164407;
HipRight;1.118534;-0.1740385;3.117021;
HipLeft;1.047724;-0.2039919;3.191339;
KneeRight;1.201576;-0.6857978;3.152312;
KneeLeft;1.092652;-0.6502233;3.152469;
AnkleRight;1.408772;-0.9492075;3.234179;
AnkleLeft;1.068559;-1.008532;3.123432;
FootRight;1.421288;-1.048086;3.294719;
FootLeft;0.9914557;-1.050061;3.072315;
Head;1.019368;0.5678134;3.310711;
ShoulderCenter;1.120518;0.3887146;3.246201;
ShoulderRight;1.174761;0.2436447;3.098161;
ShoulderLeft;1.032368;0.2186957;3.310349;
ElbowRight;1.182479;-0.02196999;2.984177;
ElbowLeft;1.044912;-0.01158411;3.473858;
WristRight;1.103349;-0.2876026;2.92756;
WristLeft;1.022183;-0.2843507;3.470111;
HandRight;1.068119;-0.3716266;2.939966;
HandLeft;1.017807;-0.3506125;3.484581;
Spine;1.046917;-0.02588926;3.193732;
HipCenter;1.032197;-0.10881;3.186984;
HipRight;1.051914;-0.1614265;3.126076;
HipLeft;0.9915493;-0.1740993;3.230227;
KneeRight;1.099791;-0.6383868;3.124789;
KneeLeft;0.9709337;-0.6181001;3.28039;
AnkleRight;1.283113;-0.9625084;3.222428;
AnkleLeft;1.049545;-0.9823568;3.123373;
FootRight;1.204927;-1.00447;3.171296;
FootLeft;0.9713593;-1.024318;3.072241;
Head;1.008524;0.5704949;3.304188;
ShoulderCenter;1.105109;0.3854062;3.241593;
ShoulderRight;1.145505;0.2477996;3.089164;
ShoulderLeft;0.9701042;0.1961415;3.295829;
ElbowRight;1.138934;0.01868939;2.982671;
ElbowLeft;0.982648;-0.03413831;3.459266;
WristRight;0.9971403;-0.2729329;2.926328;
WristLeft;0.9514428;-0.3151921;3.454648;
HandRight;0.9464556;-0.3503054;2.931999;
HandLeft;0.9456986;-0.3824358;3.466345;
Spine;1.041835;-0.02591649;3.189745;
HipCenter;1.028368;-0.1084541;3.18312;
HipRight;1.05016;-0.1633897;3.116249;
HipLeft;0.9820083;-0.18189;3.226907;
KneeRight;1.055905;-0.6203749;3.10175;
KneeLeft;0.9294634;-0.6118888;3.309066;
AnkleRight;1.243455;-0.9302101;3.215278;
AnkleLeft;1.042149;-0.9699743;3.128496;
FootRight;1.153077;-0.98653;3.15813;
FootLeft;0.967226;-1.012952;3.068632;
Head;0.956419;0.5970765;3.299781;
ShoulderCenter;1.052125;0.4087058;3.253884;
ShoulderRight;1.084925;0.2614319;3.095248;
ShoulderLeft;0.955177;0.2337267;3.310179;
ElbowRight;1.07841;0.03479913;2.978331;
ElbowLeft;0.9677209;0.003446964;3.473582;
WristRight;0.9066696;-0.2384552;2.922179;
WristLeft;0.9365156;-0.2776068;3.468946;
HandRight;0.8640918;-0.2896316;2.91866;
HandLeft;0.9309249;-0.3430546;3.48033;
Spine;0.9937257;-0.01247793;3.178119;
HipCenter;0.9820458;-0.09671469;3.166725;
HipRight;1.004105;-0.1445394;3.109818;
HipLeft;0.9451826;-0.155657;3.201971;
KneeRight;1.052248;-0.6220878;3.101924;
KneeLeft;0.8832859;-0.6288798;3.314453;
AnkleRight;1.079704;-0.9890657;3.10817;
AnkleLeft;1.044294;-0.9728997;3.12218;
FootRight;1.031141;-1.060985;3.141011;
FootLeft;0.9613678;-1.016155;3.073741;
Head;0.9127173;0.5858629;3.302964;
ShoulderCenter;1.015004;0.3994069;3.24276;
ShoulderRight;1.05918;0.2612798;3.086488;
ShoulderLeft;0.9168;0.2270712;3.30002;
ElbowRight;1.047607;0.03954016;2.967745;
ElbowLeft;0.9293438;-0.003208545;3.463464;
WristRight;0.8334913;-0.1993091;2.910936;
WristLeft;0.8981386;-0.2842624;3.458849;
HandRight;0.7168953;-0.2986232;2.898011;
HandLeft;0.8926055;-0.3490341;3.470116;
Spine;0.962245;-0.02770741;3.172611;
HipCenter;0.9514205;-0.1131547;3.162231;
HipRight;0.9837589;-0.1470906;3.113866;
HipLeft;0.9113185;-0.1720885;3.191311;
KneeRight;1.037382;-0.6265335;3.106514;
KneeLeft;0.8737973;-0.6431103;3.310263;
AnkleRight;1.079858;-0.9886568;3.107319;
AnkleLeft;0.9880335;-1.014298;3.29615;
FootRight;1.006664;-1.065596;3.166307;
FootLeft;0.9121602;-1.061524;3.287502;
Head;0.8690217;0.5904433;3.285562;
ShoulderCenter;0.9736358;0.4032876;3.246215;
ShoulderRight;1.012563;0.2717463;3.088665;
ShoulderLeft;0.8755031;0.2312761;3.303632;
ElbowRight;0.9519855;0.03062886;2.951478;
ElbowLeft;0.8880469;0.0009962755;3.46729;
WristRight;0.7170916;-0.1885559;2.894696;
WristLeft;0.8568417;-0.2800575;3.462785;
HandRight;0.5987998;-0.2556224;2.898106;
HandLeft;0.8513572;-0.3442604;3.473953;
Spine;0.94384;-0.01260364;3.162255;
HipCenter;0.9356514;-0.09519593;3.149035;
HipRight;0.9645489;-0.1245173;3.088706;
HipLeft;0.8993206;-0.1645317;3.184345;
KneeRight;1.029237;-0.6227133;3.103718;
KneeLeft;0.8219275;-0.6533897;3.306365;
AnkleRight;1.075961;-0.9881172;3.103716;
AnkleLeft;0.8927891;-1.021248;3.288342;
FootRight;1.024368;-1.056071;3.121133;
FootLeft;0.8118077;-1.069028;3.29811;
Head;0.8403368;0.5834842;3.279699;
ShoulderCenter;0.937036;0.4026496;3.233614;
ShoulderRight;0.9713144;0.2669458;3.078183;
ShoulderLeft;0.8388975;0.230666;3.291045;
ElbowRight;0.8721694;0.01602633;2.928462;
ElbowLeft;0.8514414;0.0003862681;3.455039;
WristRight;0.621998;-0.191824;2.898124;
WristLeft;0.8202362;-0.2806675;3.450704;
HandRight;0.5424464;-0.2286486;2.920814;
HandLeft;0.8148238;-0.3440263;3.461725;
Spine;0.8984863;-0.0372742;3.158027;
HipCenter;0.8918039;-0.1252411;3.146926;
HipRight;0.9137105;-0.1659999;3.089969;
HipLeft;0.8613407;-0.1971219;3.182517;
KneeRight;1.024066;-0.6194177;3.09899;
KneeLeft;0.7724486;-0.657403;3.298271;
AnkleRight;1.0743;-0.9866619;3.10243;
AnkleLeft;0.7729747;-1.027482;3.292043;
FootRight;1.026144;-1.056986;3.120408;
FootLeft;0.6688629;-1.07263;3.323842;
Head;0.8272671;0.5844857;3.278695;
ShoulderCenter;0.9038209;0.3928176;3.226529;
ShoulderRight;0.9193663;0.246694;3.060601;
ShoulderLeft;0.805683;0.2208376;3.283962;
ElbowRight;0.8333499;-0.001200423;2.928839;
ElbowLeft;0.8182268;-0.009442201;3.447679;
WristRight;0.57568;-0.1204399;2.87091;
WristLeft;0.7870216;-0.290496;3.443203;
HandRight;0.5118386;-0.1754552;2.898701;
HandLeft;0.781521;-0.3548884;3.454404;
Spine;0.8530533;-0.05867565;3.155715;
HipCenter;0.8441402;-0.1486071;3.145564;
HipRight;0.8643554;-0.173932;3.110281;
HipLeft;0.8180998;-0.200385;3.167938;
KneeRight;1.009443;-0.6151074;3.103373;
KneeLeft;0.7194232;-0.662012;3.298357;
AnkleRight;1.064538;-0.9836425;3.098209;
AnkleLeft;0.6470938;-1.018063;3.271817;
FootRight;1.017279;-1.061319;3.126359;
FootLeft;0.5534455;-1.064075;3.293597;
Head;0.7750303;0.5787731;3.272361;
ShoulderCenter;0.8517895;0.3935103;3.216914;
ShoulderRight;0.8923373;0.246953;3.064094;
ShoulderLeft;0.7536507;0.2215306;3.274347;
