Floor;-0.02165266;0.9997548;0.004617962;1.071759;
Head;1.036589;0.5008965;3.280521;
ShoulderCenter;1.134469;0.356341;3.255392;
ShoulderRight;1.190074;0.235265;3.111347;
ShoulderLeft;0.9980038;0.1312449;3.310085;
ElbowRight;1.223309;0.0380397;2.990977;
ElbowLeft;0.9581648;-0.1578288;3.250701;
WristRight;1.030206;-0.05895359;3.017293;
WristLeft;0.8682569;0.05340055;3.263959;
HandRight;1.008759;-0.1075616;2.978454;
HandLeft;0.824669;0.09789216;3.242704;
Spine;1.073445;-0.05527066;3.19417;
HipCenter;1.061241;-0.137593;3.184829;
HipRight;1.092467;-0.1950586;3.104619;
HipLeft;1.006036;-0.2418676;3.238044;
KneeRight;1.207763;-0.6584224;3.193156;
KneeLeft;0.9353478;-0.6198389;3.1505;
AnkleRight;1.298517;-0.9928679;3.209372;
AnkleLeft;0.8040501;-1.026381;3.13741;
FootRight;1.188145;-1.003719;3.200002;
FootLeft;0.6959636;-1.045946;3.155355;
Head;0.9743993;0.5260357;3.304506;
ShoulderCenter;1.093521;0.3704314;3.258744;
ShoulderRight;1.164291;0.2359959;3.122239;
ShoulderLeft;0.9891738;0.1724863;3.348191;
ElbowRight;1.206912;0.01860295;2.991573;
ElbowLeft;0.9353854;-0.1495623;3.269476;
WristRight;0.9409063;0.005199852;3.058044;
WristLeft;0.8137261;0.05970891;3.287913;
HandRight;0.8755435;0.01082518;3.094685;
HandLeft;0.7914411;0.10148;3.251177;
Spine;1.041536;-0.05036309;3.206344;
HipCenter;1.030748;-0.1342047;3.19908;
HipRight;1.054928;-0.1924599;3.124649;
HipLeft;0.9830767;-0.2261461;3.251722;
KneeRight;1.141118;-0.5998486;3.173108;
KneeLeft;0.9137888;-0.6779093;3.161853;
AnkleRight;1.29876;-0.9926429;3.215893;
AnkleLeft;0.7069951;-1.02542;3.157501;
FootRight;1.293425;-1.061876;3.197112;
FootLeft;0.6117398;-1.045304;3.159068;
Head;0.9348031;0.5141833;3.263007;
ShoulderCenter;1.070868;0.3723911;3.253848;
ShoulderRight;1.114007;0.2261898;3.120422;
ShoulderLeft;0.9460959;0.1793618;3.301733;
ElbowRight;1.154713;-0.01001689;2.994071;
ElbowLeft;0.897415;-0.1287152;3.23307;
WristRight;0.9315529;-0.01013163;3.043988;
WristLeft;0.8130049;0.06449184;3.315893;
HandRight;0.8581482;-0.002493816;3.076342;
HandLeft;0.7628002;0.06882214;3.284142;
Spine;1.005814;-0.06433257;3.192988;
HipCenter;0.992113;-0.1527842;3.183912;
HipRight;1.030449;-0.1998441;3.127544;
HipLeft;0.9451582;-0.223852;3.220978;
KneeRight;1.128961;-0.6202314;3.187963;
KneeLeft;0.8905323;-0.6818433;3.165599;
AnkleRight;1.298443;-0.9923161;3.217939;
AnkleLeft;0.6943176;-1.019622;3.161255;
FootRight;1.298924;-1.057206;3.193063;
FootLeft;0.6049935;-1.048522;3.166404;
Head;0.9069251;0.492717;3.24709;
ShoulderCenter;1.006584;0.3466502;3.242373;
ShoulderRight;1.069922;0.2268533;3.118449;
ShoulderLeft;0.8854589;0.1340673;3.285278;
ElbowRight;1.133452;0.005093162;2.996378;
ElbowLeft;0.8690312;0.03955314;3.453506;
WristRight;0.8947862;-0.03461456;3.025954;
WristLeft;0.7418362;0.02600614;3.262531;
HandRight;0.8366025;-0.02391677;3.036399;
HandLeft;0.707678;0.03591803;3.253536;
Spine;0.958254;-0.069139;3.181124;
HipCenter;0.9520729;-0.1524272;3.172928;
HipRight;0.9812289;-0.1938525;3.117537;
HipLeft;0.9008765;-0.2352568;3.206104;
KneeRight;1.117542;-0.6298635;3.198143;
KneeLeft;0.8599105;-0.6311125;3.159762;
AnkleRight;1.297937;-0.991889;3.216197;
AnkleLeft;0.6860958;-1.021883;3.162173;
FootRight;1.271779;-1.055201;3.21085;
FootLeft;0.5981623;-1.051892;3.16521;
Head;0.8468161;0.502884;3.234772;
ShoulderCenter;0.9599304;0.354022;3.228907;
ShoulderRight;1.038216;0.219441;3.104195;
ShoulderLeft;0.852507;0.1289686;3.274699;
ElbowRight;1.088273;-0.02047189;2.992563;
ElbowLeft;0.8221498;0.04692844;3.44158;
WristRight;0.8507246;-0.03767837;3.024559;
WristLeft;0.6934355;0.009598874;3.262929;
HandRight;0.7754901;-0.03070978;3.045909;
HandLeft;0.666328;0.009689542;3.26682;
Spine;0.9126566;-0.07204314;3.170364;
HipCenter;0.901258;-0.1574115;3.161662;
HipRight;0.941467;-0.1930113;3.119684;
HipLeft;0.8530577;-0.2334289;3.185448;
KneeRight;1.078205;-0.5674931;3.195508;
KneeLeft;0.8169172;-0.6700909;3.152556;
AnkleRight;1.288151;-0.9864119;3.213389;
AnkleLeft;0.6843178;-1.023486;3.163766;
FootRight;1.291104;-1.052577;3.19532;
FootLeft;0.6016279;-1.063613;3.177151;
Head;0.8106447;0.5037181;3.23194;
ShoulderCenter;0.9352972;0.3599803;3.213629;
ShoulderRight;0.9907481;0.2184571;3.099871;
ShoulderLeft;0.8163924;0.186988;3.277883;
ElbowRight;1.061049;-0.004061457;2.991366;
ElbowLeft;0.8106722;0.05134103;3.416389;
WristRight;0.7872554;-0.04700266;3.010253;
WristLeft;0.6495786;-0.01894757;3.287863;
HandRight;0.7428201;-0.03206152;3.04706;
HandLeft;0.6318523;-0.0175634;3.286417;
Spine;0.8714196;-0.06599847;3.164155;
HipCenter;0.8591888;-0.1513923;3.158263;
HipRight;0.8865759;-0.2021018;3.106275;
HipLeft;0.8102303;-0.2168905;3.194274;
KneeRight;1.031646;-0.6232599;3.198336;
KneeLeft;0.8042662;-0.6671293;3.153969;
AnkleRight;1.286246;-0.9919556;3.218492;
AnkleLeft;0.6824702;-1.02486;3.165634;
FootRight;1.227979;-1.062213;3.222035;
FootLeft;0.6071709;-1.076507;3.207956;
Head;0.7611021;0.5187267;3.21121;
ShoulderCenter;0.8606062;0.3583122;3.194389;
ShoulderRight;0.9537818;0.2271743;3.091403;
ShoulderLeft;0.7664484;0.2099081;3.23235;
ElbowRight;1.01702;0.02267016;2.979187;
ElbowLeft;0.7178687;0.0210822;3.367065;
WristRight;0.8118815;-0.05429891;2.98337;
WristLeft;0.541898;-0.07150862;3.288499;
HandRight;0.7368218;-0.04375712;3.01758;
HandLeft;0.4832411;-0.1023722;3.266878;
Spine;0.8571268;-0.0657507;3.186792;
HipCenter;0.8229445;-0.1424079;3.142194;
HipRight;0.862693;-0.1993863;3.090534;
HipLeft;0.7789505;-0.2085073;3.180947;
KneeRight;0.9418144;-0.5566869;3.132181;
KneeLeft;0.7516729;-0.6674027;3.144809;
AnkleRight;1.19053;-0.9315134;3.206776;
AnkleLeft;0.6815925;-1.024035;3.165249;
FootRight;1.144041;-0.9665627;3.144857;
FootLeft;0.6351029;-1.059084;3.10333;
Head;0.7459925;0.5169259;3.218968;
ShoulderCenter;0.8345347;0.3790542;3.186251;
ShoulderRight;0.8883811;0.2277789;3.077701;
ShoulderLeft;0.7826045;0.2895748;3.230433;
ElbowRight;0.9606621;-0.007505639;2.964866;
ElbowLeft;0.6909565;0.0353418;3.30418;
WristRight;0.7624897;-0.08374055;2.971129;
WristLeft;0.5442165;-0.1079987;3.348634;
HandRight;0.6843647;-0.07087592;2.999332;
HandLeft;0.5328232;-0.1270153;3.310187;
Spine;0.8329432;-0.06205868;3.172438;
HipCenter;0.7811947;-0.1407807;3.135655;
HipRight;0.7953035;-0.2174903;3.069927;
HipLeft;0.7561128;-0.1947481;3.1842;
KneeRight;0.8733748;-0.6215252;3.129807;
KneeLeft;0.7372906;-0.6683283;3.146944;
AnkleRight;1.181306;-0.9441719;3.233146;
AnkleLeft;0.6789396;-1.01975;3.164651;
FootRight;1.195545;-1.039942;3.229375;
FootLeft;0.6171735;-1.055635;3.115878;
Head;0.6739874;0.5398353;3.224102;
ShoulderCenter;0.7759675;0.3871561;3.188906;
ShoulderRight;0.8710606;0.2401637;3.073769;
ShoulderLeft;0.7292852;0.2935016;3.235003;
ElbowRight;0.915415;0.01410127;2.959067;
ElbowLeft;0.6347294;0.04763301;3.316831;
WristRight;0.7340317;-0.09304354;2.947857;
WristLeft;0.5468796;-0.1389718;3.346033;
HandRight;0.6548668;-0.07995836;2.97476;
HandLeft;0.5120513;-0.1519734;3.323253;
Spine;0.7681146;-0.07056063;3.18234;
HipCenter;0.7227813;-0.1532196;3.142976;
HipRight;0.7478026;-0.2128464;3.099337;
HipLeft;0.6880969;-0.1917713;3.175765;
KneeRight;0.8263646;-0.6107538;3.115492;
KneeLeft;0.7148896;-0.6692804;3.140509;
AnkleRight;1.11273;-0.9425631;3.246132;
AnkleLeft;0.6787924;-1.01812;3.163117;
FootRight;1.145516;-1.035044;3.248796;
FootLeft;0.6229869;-1.053548;3.109119;
Head;0.6358106;0.5547633;3.223784;
ShoulderCenter;0.7518527;0.3842345;3.185134;
ShoulderRight;0.8214962;0.2448876;3.055185;
ShoulderLeft;0.7051703;0.29058;3.231231;
ElbowRight;0.86284;-0.00638235;2.943228;
ElbowLeft;0.6380854;0.01814193;3.200389;
WristRight;0.6607813;-0.04205119;2.964277;
WristLeft;0.5295493;-0.1504614;3.359811;
HandRight;0.5853696;-0.03072202;2.999044;
HandLeft;0.4835002;-0.1844065;3.335968;
Spine;0.7507457;-0.06799004;3.177209;
HipCenter;0.7009519;-0.1502191;3.144168;
HipRight;0.7153289;-0.1938833;3.106637;
HipLeft;0.6720728;-0.195781;3.174169;
KneeRight;0.7892402;-0.6052656;3.095094;
KneeLeft;0.6641043;-0.6755943;3.143994;
AnkleRight;1.036756;-0.9537475;3.254884;
AnkleLeft;0.6779568;-1.01788;3.161774;
FootRight;1.055873;-1.023648;3.246263;
FootLeft;0.6368172;-1.078018;3.165883;
Head;0.6094552;0.5513976;3.225924;
ShoulderCenter;0.720307;0.3946409;3.181617;
ShoulderRight;0.7748488;0.2522952;3.05325;
ShoulderLeft;0.610741;0.1889995;3.259838;
ElbowRight;0.8191528;0.02338861;2.937627;
ElbowLeft;0.5608699;-0.08495688;3.241411;
WristRight;0.5523108;-0.02464602;2.984763;
WristLeft;0.5091743;-0.1996761;3.390966;
HandRight;0.4852505;-0.00701058;3.007646;
HandLeft;0.4821923;-0.235763;3.363447;
Spine;0.7132501;-0.06706918;3.165448;
HipCenter;0.6629903;-0.1501917;3.129596;
HipRight;0.6988137;-0.1930946;3.090058;
HipLeft;0.6159295;-0.2139873;3.160697;
KneeRight;0.7262529;-0.6285692;3.106447;
KneeLeft;0.6269192;-0.6477999;3.164924;
