Floor;0.02073402;0.9997805;0.002972788;1.082196;
Head;1.261675;0.6206517;3.414457;
ShoulderCenter;1.330445;0.3979171;3.348796;
ShoulderRight;1.369262;0.2572075;3.184111;
ShoulderLeft;1.22081;0.2588709;3.412423;
ElbowRight;1.448521;-0.007667571;3.071743;
ElbowLeft;1.187774;0.06084906;3.583042;
WristRight;1.512657;-0.282649;3.001699;
WristLeft;1.018705;-0.1506348;3.661058;
HandRight;1.539589;-0.3628459;3.005461;
HandLeft;0.932793;-0.1991033;3.664375;
Spine;1.259136;-0.07486976;3.259124;
HipCenter;1.244874;-0.1694271;3.245514;
HipRight;1.268239;-0.236345;3.171206;
HipLeft;1.201436;-0.2355965;3.291444;
KneeRight;1.459355;-0.895001;3.336143;
KneeLeft;1.056019;-0.8218474;3.18949;
AnkleRight;1.551936;-1.126456;2.998703;
AnkleLeft;1.517927;-1.122662;3.104343;
FootRight;1.455785;-1.130184;2.916805;
FootLeft;1.40191;-1.126084;3.054399;
Head;1.215484;0.6010624;3.408231;
ShoulderCenter;1.283297;0.376766;3.337552;
ShoulderRight;1.315296;0.2328842;3.178933;
ShoulderLeft;1.167422;0.2103783;3.439514;
ElbowRight;1.451041;-0.06892709;3.049641;
ElbowLeft;1.142483;-0.001538791;3.638474;
WristRight;1.517812;-0.3120028;2.99711;
WristLeft;0.9402644;-0.1509731;3.66056;
HandRight;1.537233;-0.3740589;3.006804;
HandLeft;0.8636675;-0.1917022;3.640927;
Spine;1.231851;-0.08109402;3.253733;
HipCenter;1.221077;-0.173407;3.240946;
HipRight;1.246882;-0.2324322;3.17302;
HipLeft;1.179819;-0.238969;3.282728;
KneeRight;1.455362;-0.8906726;3.335305;
KneeLeft;1.019877;-0.8171337;3.190267;
AnkleRight;1.570481;-1.125111;2.999797;
AnkleLeft;1.408584;-1.138612;3.045361;
FootRight;1.456133;-1.128587;2.944108;
FootLeft;1.289683;-1.138672;3.00007;
Head;1.165728;0.5892704;3.396332;
