Floor;-0.02165266;0.9997548;0.004617962;1.071759;
Head;1.315998;0.583048;3.354564;
ShoulderCenter;1.412538;0.3611029;3.304861;
ShoulderRight;1.465172;0.2346832;3.149367;
ShoulderLeft;1.333027;0.1866506;3.46824;
ElbowRight;1.568462;-0.03223914;3.016361;
ElbowLeft;1.310727;-0.0009787643;3.615568;
WristRight;1.607662;-0.2617705;2.94835;
WristLeft;1.09612;-0.1237379;3.590127;
HandRight;1.619521;-0.338643;2.93469;
HandLeft;1.002371;-0.1682816;3.564773;
Spine;1.371664;-0.007751405;3.242362;
HipCenter;1.363489;-0.08152227;3.23328;
HipRight;1.386241;-0.1337075;3.164851;
HipLeft;1.326776;-0.1553222;3.277354;
KneeRight;1.504241;-0.6563368;3.211741;
KneeLeft;1.265049;-0.675968;3.152596;
AnkleRight;1.698214;-1.011796;3.285056;
AnkleLeft;1.044114;-0.9949977;3.112842;
FootRight;1.571282;-1.017501;3.252931;
FootLeft;0.9477397;-1.042416;3.074745;
Head;1.267182;0.5492182;3.319672;
ShoulderCenter;1.39289;0.3520029;3.295062;
ShoulderRight;1.431521;0.2251579;3.13472;
ShoulderLeft;1.301445;0.2036906;3.408481;
ElbowRight;1.539816;-0.06805114;3.000867;
ElbowLeft;1.294375;0.001560247;3.60521;
WristRight;1.581573;-0.314482;2.941175;
WristLeft;1.075526;-0.1273096;3.584698;
HandRight;1.608687;-0.354733;2.955189;
HandLeft;0.9956043;-0.1686998;3.566793;
Spine;1.341885;-0.02405018;3.232451;
HipCenter;1.331358;-0.09952582;3.223459;
HipRight;1.34692;-0.1610831;3.151717;
HipLeft;1.297543;-0.1672716;3.270663;
KneeRight;1.408888;-0.5821219;3.172876;
KneeLeft;1.248977;-0.681142;3.154278;
AnkleRight;1.666354;-0.9806089;3.273444;
AnkleLeft;1.042338;-1.008702;3.122047;
FootRight;1.58809;-1.019763;3.2368;
FootLeft;0.9638919;-1.058512;3.089656;
Head;1.233478;0.5594416;3.302255;
ShoulderCenter;1.333814;0.3495761;3.277892;
ShoulderRight;1.38156;0.2147823;3.125601;
ShoulderLeft;1.242754;0.1919105;3.371546;
ElbowRight;1.494174;-0.07806109;2.997084;
ElbowLeft;1.212447;-0.02518052;3.584711;
WristRight;1.572213;-0.3080585;2.945729;
WristLeft;1.007258;-0.1560209;3.560558;
HandRight;1.595987;-0.3837061;2.957398;
HandLeft;0.9220067;-0.2182809;3.54968;
Spine;1.291582;-0.02257303;3.223565;
HipCenter;1.284283;-0.09706286;3.216329;
HipRight;1.314573;-0.1578713;3.147431;
HipLeft;1.244499;-0.1674077;3.263676;
KneeRight;1.430715;-0.6065877;3.198055;
KneeLeft;1.195569;-0.6714655;3.147662;
AnkleRight;1.673346;-0.9874713;3.282545;
AnkleLeft;1.042345;-1.008671;3.122269;
FootRight;1.721926;-1.049949;3.265694;
FootLeft;0.9551735;-1.074351;3.130747;
Head;1.202347;0.555167;3.324741;
ShoulderCenter;1.304649;0.3480085;3.262677;
ShoulderRight;1.335251;0.2169235;3.120386;
ShoulderLeft;1.200654;0.1933705;3.370468;
ElbowRight;1.422289;0.01178658;2.997702;
ElbowLeft;1.157041;-0.04806562;3.550486;
WristRight;1.500281;-0.3034543;2.941233;
WristLeft;0.9870555;-0.2191391;3.556638;
HandRight;1.546785;-0.4001922;2.943463;
HandLeft;0.939043;-0.2259304;3.549457;
Spine;1.249881;-0.04587846;3.208877;
HipCenter;1.240227;-0.124586;3.202355;
HipRight;1.262492;-0.1886691;3.128523;
HipLeft;1.200947;-0.1992422;3.255309;
KneeRight;1.403003;-0.6146166;3.199089;
KneeLeft;1.176455;-0.6712229;3.145747;
AnkleRight;1.64822;-0.9775242;3.284446;
AnkleLeft;1.037194;-1.01185;3.124202;
FootRight;1.628039;-1.048475;3.26355;
FootLeft;0.9532115;-1.070474;3.107782;
Head;1.143908;0.5554912;3.310645;
ShoulderCenter;1.255241;0.3550545;3.254619;
ShoulderRight;1.306595;0.219999;3.11643;
ShoulderLeft;1.1442;0.1778802;3.338208;
ElbowRight;1.373195;0.01145634;2.990281;
ElbowLeft;1.120662;-0.06061966;3.524749;
WristRight;1.450838;-0.3017696;2.943268;
WristLeft;0.9765685;-0.2447893;3.563063;
HandRight;1.480383;-0.3693026;2.954441;
HandLeft;0.9484294;-0.2669667;3.552891;
Spine;1.209621;-0.04423044;3.200633;
HipCenter;1.199303;-0.1239457;3.193188;
HipRight;1.228785;-0.1813231;3.125881;
HipLeft;1.152916;-0.1992275;3.23834;
KneeRight;1.328235;-0.6147497;3.170853;
KneeLeft;1.130297;-0.6720926;3.139791;
AnkleRight;1.603773;-0.9687973;3.285182;
AnkleLeft;1.036095;-1.01503;3.124117;
FootRight;1.537366;-1.005526;3.23839;
FootLeft;0.951787;-1.070796;3.106964;
Head;1.118607;0.5692585;3.292017;
ShoulderCenter;1.214915;0.3615828;3.262072;
ShoulderRight;1.25555;0.2369488;3.112228;
ShoulderLeft;1.081873;0.1776741;3.337277;
ElbowRight;1.33689;-0.05056821;2.977705;
ElbowLeft;1.093033;-0.07024217;3.508958;
WristRight;1.388894;-0.3268404;2.921595;
WristLeft;0.9834027;-0.2723743;3.546454;
HandRight;1.383363;-0.4176888;2.941753;
HandLeft;0.9564313;-0.3075512;3.517916;
Spine;1.18435;-0.04802462;3.187464;
HipCenter;1.17648;-0.1297485;3.176153;
