Floor;-0.02165266;0.9997548;0.004617962;1.071759;
Head;1.306347;0.5816073;3.26094;
ShoulderCenter;1.399336;0.3523565;3.254266;
ShoulderRight;1.435178;0.2108081;3.092483;
ShoulderLeft;1.308092;0.2057619;3.384174;
ElbowRight;1.531734;-0.07327983;2.960669;
ElbowLeft;1.288862;0.01689594;3.574546;
WristRight;1.578515;-0.3253913;2.917889;
WristLeft;1.064452;-0.117187;3.541458;
HandRight;1.588772;-0.4121142;2.917146;
HandLeft;0.9758117;-0.1686207;3.529102;
Spine;1.352303;-0.03236731;3.194815;
HipCenter;1.342897;-0.1093121;3.186454;
HipRight;1.364027;-0.1692338;3.120051;
HipLeft;1.306838;-0.1715046;3.231102;
KneeRight;1.380338;-0.523834;3.091567;
KneeLeft;1.25293;-0.6423224;3.136441;
AnkleRight;1.702862;-0.9648985;3.205249;
AnkleLeft;1.133594;-1.041121;3.137183;
FootRight;1.604938;-1.013679;3.161963;
FootLeft;1.072818;-1.083678;3.07013;
Head;1.286211;0.5260234;3.274795;
ShoulderCenter;1.373001;0.3600177;3.248898;
ShoulderRight;1.399592;0.2186151;3.099151;
ShoulderLeft;1.256235;0.2034454;3.362759;
ElbowRight;1.49439;-0.07993487;2.960733;
ElbowLeft;1.217233;-0.0116703;3.541425;
WristRight;1.561372;-0.3441295;2.918999;
WristLeft;1.008325;-0.1722439;3.524888;
HandRight;1.572173;-0.4180928;2.917317;
HandLeft;0.942956;-0.1980205;3.5239;
Spine;1.315002;-0.04801158;3.184495;
HipCenter;1.30171;-0.1314956;3.17458;
HipRight;1.328462;-0.1859469;3.112404;
HipLeft;1.26271;-0.1951982;3.216545;
KneeRight;1.39135;-0.6212941;3.143675;
KneeLeft;1.228899;-0.6594245;3.132433;
AnkleRight;1.716451;-0.971022;3.215625;
AnkleLeft;1.139471;-1.038734;3.133306;
FootRight;1.711416;-1.058419;3.178562;
FootLeft;1.058185;-1.08318;3.111989;
Head;1.244583;0.5482237;3.271427;
ShoulderCenter;1.316231;0.36419;3.237392;
ShoulderRight;1.348448;0.2183737;3.093602;
ShoulderLeft;1.216592;0.1964961;3.356439;
ElbowRight;1.436024;-0.062661;2.955091;
ElbowLeft;1.178829;-0.01163073;3.512991;
WristRight;1.492962;-0.3434375;2.914695;
WristLeft;0.9962822;-0.1944146;3.526759;
HandRight;1.496555;-0.4313526;2.924178;
HandLeft;0.9581525;-0.214887;3.51818;
Spine;1.267525;-0.01355413;3.188115;
HipCenter;1.257783;-0.08910297;3.181869;
HipRight;1.278587;-0.1602769;3.098709;
HipLeft;1.217312;-0.1704619;3.241377;
KneeRight;1.279306;-0.536718;3.092046;
KneeLeft;1.194503;-0.656325;3.131194;
AnkleRight;1.622433;-0.914214;3.215814;
AnkleLeft;1.140879;-1.044977;3.133732;
FootRight;1.532656;-0.9597914;3.171331;
FootLeft;1.051417;-1.056753;3.109004;
Head;1.217695;0.5527287;3.278477;
ShoulderCenter;1.287328;0.3604971;3.237818;
ShoulderRight;1.330975;0.2199949;3.087919;
ShoulderLeft;1.158715;0.1838147;3.326057;
ElbowRight;1.387523;-0.08315131;2.949453;
ElbowLeft;1.133452;-0.03860467;3.496153;
WristRight;1.416214;-0.351555;2.909787;
WristLeft;0.993449;-0.2536349;3.532126;
HandRight;1.397961;-0.4333975;2.923158;
HandLeft;0.9636549;-0.2682308;3.522776;
Spine;1.241506;-0.01966912;3.178375;
HipCenter;1.231899;-0.0958069;3.169922;
HipRight;1.264088;-0.1591516;3.095781;
HipLeft;1.181578;-0.1747169;3.214643;
KneeRight;1.080898;-0.6079333;3.154294;
KneeLeft;1.175486;-0.6570672;3.12795;
AnkleRight;1.524607;-0.8997228;3.223765;
AnkleLeft;1.141456;-1.053114;3.135746;
FootRight;1.442655;-0.9448006;3.166266;
FootLeft;1.054;-1.033935;3.10942;
