Floor;-0.01094854;0.9997774;0.01803535;1.03682;
Head;1.29561;0.5316907;3.264846;
ShoulderCenter;1.378204;0.3718947;3.216221;
ShoulderRight;1.412485;0.2570963;3.055366;
ShoulderLeft;1.286623;0.1345935;3.265241;
ElbowRight;1.404226;0.05319299;2.900678;
ElbowLeft;1.276492;-0.03753598;3.19844;
WristRight;1.284637;-0.1410963;2.852214;
WristLeft;1.220709;-0.2665779;3.213569;
HandRight;1.22849;-0.2220955;2.853769;
HandLeft;1.187366;-0.3395628;3.156322;
Spine;1.35531;-0.07174828;3.123851;
HipCenter;1.350731;-0.1604769;3.109424;
HipRight;1.375738;-0.1970798;3.041759;
HipLeft;1.3191;-0.252206;3.147354;
KneeRight;1.438128;-0.7132988;2.975686;
KneeLeft;1.248032;-0.6892055;3.220164;
AnkleRight;1.4721;-1.040064;2.957669;
AnkleLeft;1.289632;-1.037601;3.165417;
FootRight;1.445807;-1.09592;2.860677;
FootLeft;1.176095;-1.094002;3.255553;
Head;1.237459;0.5103287;3.302825;
ShoulderCenter;1.334144;0.3578857;3.223271;
ShoulderRight;1.386012;0.2502743;3.052856;
ShoulderLeft;1.267885;0.1332451;3.266764;
ElbowRight;1.387594;0.04960505;2.909769;
ElbowLeft;1.238582;-0.130216;3.190545;
WristRight;1.212505;-0.153827;2.877645;
WristLeft;1.150772;-0.3825236;3.205292;
HandRight;1.126696;-0.2698616;2.87052;
HandLeft;1.157269;-0.4421852;3.186058;
Spine;1.308964;-0.05612655;3.135668;
HipCenter;1.304164;-0.1388538;3.121964;
HipRight;1.328114;-0.1659209;3.069726;
HipLeft;1.27406;-0.2178699;3.149104;
KneeRight;1.430188;-0.6979667;2.978664;
KneeLeft;1.191478;-0.6809475;3.221267;
AnkleRight;1.516514;-1.050641;2.989783;
AnkleLeft;1.192473;-1.049132;3.172841;
FootRight;1.450839;-1.085938;2.875401;
FootLeft;1.076863;-1.076337;3.255636;
Head;1.183343;0.5062217;3.263105;
ShoulderCenter;1.314961;0.3589863;3.224263;
ShoulderRight;1.338172;0.2482541;3.066255;
ShoulderLeft;1.204569;0.1342268;3.265597;
ElbowRight;1.36761;0.003596119;2.931448;
ElbowLeft;1.193036;-0.09555519;3.198508;
WristRight;1.165367;-0.1791368;2.879236;
