Floor;-0.01094854;0.9997774;0.01803535;1.03682;
Head;1.076099;0.4934032;3.305921;
ShoulderCenter;1.199218;0.3494717;3.291526;
ShoulderRight;1.247358;0.2419433;3.142656;
ShoulderLeft;1.110195;0.1897709;3.302102;
ElbowRight;1.259867;0.01608187;2.994728;
ElbowLeft;1.067453;-0.1506984;3.238884;
WristRight;1.147099;-0.2164176;2.960363;
WristLeft;1.059887;-0.4800722;3.324498;
HandRight;1.097825;-0.3033134;2.945786;
HandLeft;1.057364;-0.5898635;3.358256;
Spine;1.166704;-0.08122817;3.208107;
HipCenter;1.160201;-0.1673682;3.195251;
HipRight;1.187402;-0.2041269;3.147525;
HipLeft;1.125678;-0.2276046;3.22197;
KneeRight;1.341095;-0.7327379;3.071801;
KneeLeft;1.103213;-0.6692629;3.243388;
AnkleRight;1.569269;-1.089206;3.004285;
AnkleLeft;1.044593;-1.049211;3.181544;
FootRight;1.515646;-1.09315;2.890123;
FootLeft;1.022014;-1.116799;3.241723;
Head;1.054152;0.5052174;3.303155;
ShoulderCenter;1.161694;0.3573743;3.286207;
ShoulderRight;1.215897;0.2477195;3.147667;
ShoulderLeft;1.055627;0.1733398;3.302122;
ElbowRight;1.250518;0.01847668;3.001585;
ElbowLeft;1.033061;-0.173556;3.226897;
WristRight;1.135307;-0.2217421;2.957293;
WristLeft;1.045006;-0.3840328;3.36551;
HandRight;1.098531;-0.3027806;2.945925;
HandLeft;1.026907;-0.4781673;3.336604;
Spine;1.139134;-0.07034881;3.205536;
HipCenter;1.134326;-0.1559751;3.193116;
HipRight;1.164388;-0.186909;3.152773;
HipLeft;1.095921;-0.2180808;3.212993;
KneeRight;1.270757;-0.7186418;3.070098;
KneeLeft;1.067174;-0.6360837;3.204011;
AnkleRight;1.422214;-1.036096;3.051937;
AnkleLeft;1.044405;-1.028724;3.187091;
FootRight;1.431231;-1.056064;2.928717;
FootLeft;0.9819923;-1.080514;3.282409;
Head;1.029349;0.5106369;3.305634;
ShoulderCenter;1.128402;0.3650904;3.283793;
ShoulderRight;1.179208;0.2527893;3.149925;
ShoulderLeft;1.031953;0.1795261;3.325828;
ElbowRight;1.207061;0.03091645;3.023285;
ElbowLeft;1.02894;-0.0778003;3.277753;
WristRight;1.122565;-0.2253215;2.958309;
WristLeft;1.009648;-0.4025371;3.310191;
HandRight;1.098508;-0.3026019;2.945748;
HandLeft;1.007179;-0.424263;3.376614;
Spine;1.0838;-0.057011;3.207248;
HipCenter;1.076265;-0.1417525;3.195828;
HipRight;1.10455;-0.1775808;3.146444;
HipLeft;1.038698;-0.2103301;3.224064;
KneeRight;1.200914;-0.7016209;3.080286;
KneeLeft;1.036298;-0.6346067;3.159631;
AnkleRight;1.309448;-1.020982;3.051531;
AnkleLeft;1.045497;-1.031983;3.187769;
FootRight;1.367521;-1.045574;2.944751;
FootLeft;0.9934844;-1.089881;3.236188;
Head;0.9898568;0.5263057;3.314779;
ShoulderCenter;1.08901;0.3764711;3.28088;
ShoulderRight;1.159704;0.2549745;3.147152;
ShoulderLeft;0.9819921;0.1549541;3.325814;
ElbowRight;1.177898;0.01236087;3.023946;
ElbowLeft;0.9695972;-0.06688729;3.228605;
WristRight;1.099242;-0.2227178;2.963389;
WristLeft;0.9766557;-0.2762815;3.433144;
HandRight;1.095551;-0.3028917;2.945663;
HandLeft;0.9924392;-0.3328573;3.459091;
Spine;1.039764;-0.02947837;3.222067;
HipCenter;1.030729;-0.1109033;3.214125;
HipRight;1.061246;-0.1500723;3.158162;
HipLeft;0.9864591;-0.1956623;3.249308;
KneeRight;1.15289;-0.708752;3.104644;
KneeLeft;0.9881021;-0.6611969;3.170293;
AnkleRight;1.221512;-1.020831;3.059694;
AnkleLeft;1.100358;-1.041128;3.159719;
FootRight;1.295936;-1.042031;2.964123;
FootLeft;1.020807;-1.090809;3.239253;
Head;0.9288561;0.5079045;3.301579;
ShoulderCenter;1.057484;0.3789655;3.281726;
ShoulderRight;1.116644;0.2610603;3.148078;
ShoulderLeft;0.9555249;0.2158282;3.292234;
ElbowRight;1.162503;0.0134408;3.023174;
ElbowLeft;0.9420003;-0.08334436;3.305028;
WristRight;1.083781;-0.2187316;2.958085;
WristLeft;0.9260361;-0.2498201;3.443537;
HandRight;1.085297;-0.3009394;2.944244;
HandLeft;0.906936;-0.3100185;3.437472;
Spine;1.013047;-0.02202309;3.21894;
HipCenter;1.003533;-0.1021073;3.210098;
HipRight;1.032957;-0.1417842;3.162481;
HipLeft;0.9535776;-0.1599131;3.235643;
KneeRight;1.031671;-0.6589358;3.107251;
KneeLeft;0.9432618;-0.646196;3.133386;
AnkleRight;1.11059;-1.024426;3.064978;
AnkleLeft;1.009717;-1.055126;3.194224;
FootRight;1.19696;-1.041165;2.982522;
FootLeft;0.9949577;-1.098853;3.270468;
Head;0.9015294;0.5193404;3.297092;
ShoulderCenter;1.005679;0.3806915;3.28577;
ShoulderRight;1.068491;0.2609927;3.144393;
ShoulderLeft;0.9171448;0.2167816;3.295394;
ElbowRight;1.122616;0.0161711;3.019917;
ElbowLeft;0.8986748;-0.05369571;3.377656;
WristRight;1.068431;-0.2137316;2.949548;
WristLeft;0.8508269;-0.2506375;3.43956;
HandRight;1.070255;-0.2970476;2.936327;
HandLeft;0.8226784;-0.2986284;3.43383;
Spine;0.9640182;-0.02520964;3.213814;
HipCenter;0.956398;-0.1063172;3.203258;
HipRight;0.9847837;-0.1505818;3.150442;
HipLeft;0.9221852;-0.1683857;3.234295;
KneeRight;0.9700313;-0.7118365;3.119328;
KneeLeft;0.9234609;-0.6554785;3.115161;
AnkleRight;1.061752;-1.013727;3.063824;
AnkleLeft;0.9540699;-1.050067;3.107328;
FootRight;1.151495;-1.031431;2.98867;
FootLeft;0.9314173;-1.100683;3.211923;
Head;0.8752648;0.5202335;3.295541;
ShoulderCenter;0.9864622;0.3787436;3.28585;
ShoulderRight;1.040893;0.255092;3.14224;
ShoulderLeft;0.8588884;0.1365444;3.309677;
ElbowRight;1.089804;-0.006672553;3.012532;
ElbowLeft;0.8583735;-0.04461123;3.431189;
