Floor;-0.01094854;0.9997774;0.01803535;1.03682;
Head;1.028593;0.5094408;3.298637;
ShoulderCenter;1.1265;0.3650672;3.272678;
ShoulderRight;1.195825;0.2524201;3.131486;
ShoulderLeft;1.045197;0.1927199;3.3299;
ElbowRight;1.230923;-0.01699826;2.986192;
ElbowLeft;1.028223;-0.06026617;3.444379;
WristRight;1.158882;-0.2510034;2.922985;
WristLeft;0.9384999;-0.292133;3.449593;
HandRight;1.17;-0.3113242;2.895173;
HandLeft;0.9210392;-0.2999914;3.411363;
Spine;1.080181;-0.05185396;3.195262;
HipCenter;1.070917;-0.1352382;3.183537;
HipRight;1.098832;-0.1756019;3.130742;
HipLeft;1.031049;-0.202467;3.213856;
KneeRight;1.111628;-0.6772882;3.113146;
KneeLeft;1.013198;-0.6357657;3.10128;
AnkleRight;1.136675;-0.9985409;3.033384;
AnkleLeft;1.073621;-0.9906761;3.126512;
FootRight;1.071153;-1.050998;2.99617;
FootLeft;1.047915;-1.026014;3.055537;
Head;0.9898026;0.5064777;3.288698;
ShoulderCenter;1.105447;0.3658164;3.268736;
ShoulderRight;1.170526;0.2517829;3.132459;
ShoulderLeft;0.9908213;0.1338088;3.343742;
ElbowRight;1.207089;-0.02199414;2.985042;
ElbowLeft;0.9957221;-0.05435333;3.453786;
WristRight;1.15484;-0.2452043;2.919093;
WristLeft;0.8801318;-0.2576154;3.417622;
HandRight;1.16143;-0.3145412;2.896589;
HandLeft;0.8648518;-0.2818616;3.414482;
Spine;1.049496;-0.04530225;3.198198;
HipCenter;1.037764;-0.1272108;3.188223;
HipRight;1.068414;-0.1655643;3.13072;
HipLeft;0.9852018;-0.2158501;3.223344;
KneeRight;1.105107;-0.6731504;3.127027;
KneeLeft;1.001354;-0.6682127;3.117295;
AnkleRight;1.072678;-1.037572;3.069236;
AnkleLeft;0.9706419;-1.044706;3.072794;
FootRight;0.9714872;-1.073301;3.043044;
FootLeft;0.9352979;-1.069716;3.003574;
Head;0.9739311;0.5061742;3.288049;
ShoulderCenter;1.064749;0.3569096;3.268935;
ShoulderRight;1.15032;0.25366;3.128974;
ShoulderLeft;0.9676436;0.1351546;3.329378;
ElbowRight;1.186028;-0.02223613;2.988531;
ElbowLeft;0.940064;-0.03351629;3.451174;
WristRight;1.131824;-0.2508064;2.913616;
WristLeft;0.831409;-0.2335949;3.414912;
HandRight;1.136922;-0.3219142;2.901037;
HandLeft;0.799999;-0.2625841;3.39202;
Spine;1.025235;-0.04426829;3.195711;
HipCenter;1.016695;-0.1249804;3.185129;
HipRight;1.050136;-0.1629457;3.12726;
HipLeft;0.969468;-0.215288;3.218467;
KneeRight;1.151618;-0.6666939;3.169694;
KneeLeft;0.9230213;-0.6700625;3.112398;
AnkleRight;1.153037;-1.029774;3.168772;
AnkleLeft;0.8945978;-1.026716;3.061692;
FootRight;1.049315;-1.04491;3.126114;
FootLeft;0.8270458;-1.065007;3.030591;
Head;0.9118931;0.5186206;3.3099;
ShoulderCenter;1.019129;0.3570993;3.256951;
ShoulderRight;1.095057;0.2423687;3.137051;
ShoulderLeft;0.9162404;0.1366826;3.311976;
ElbowRight;1.151494;-0.02336579;2.989807;
ElbowLeft;0.9125352;-0.02702785;3.437876;
