Floor;-0.01094854;0.9997774;0.01803535;1.03682;
Head;1.37364;0.5742421;3.384675;
ShoulderCenter;1.476679;0.3692345;3.345617;
ShoulderRight;1.52293;0.2619239;3.201028;
ShoulderLeft;1.394668;0.1385285;3.447128;
ElbowRight;1.547235;0.001590951;3.03183;
ElbowLeft;1.447041;-0.1313237;3.638164;
WristRight;1.481494;-0.2564465;2.945007;
WristLeft;1.368862;-0.37463;3.519437;
HandRight;1.50304;-0.3088689;2.936067;
HandLeft;1.342803;-0.4557322;3.48489;
Spine;1.43185;-0.02556656;3.266403;
HipCenter;1.422884;-0.1045268;3.254248;
HipRight;1.444018;-0.1447869;3.18137;
HipLeft;1.386301;-0.2003148;3.296555;
KneeRight;1.487834;-0.6642247;3.11649;
KneeLeft;1.3555;-0.6507834;3.203374;
AnkleRight;1.51938;-1.029354;3.123435;
AnkleLeft;1.449625;-1.034579;3.209969;
FootRight;1.485007;-1.122876;3.105116;
FootLeft;1.349453;-1.082453;3.166619;
Head;1.362657;0.5172759;3.404714;
ShoulderCenter;1.46339;0.3681382;3.353203;
ShoulderRight;1.505064;0.2659942;3.205873;
ShoulderLeft;1.36986;0.1746352;3.423479;
ElbowRight;1.540097;0.003513338;3.032815;
ElbowLeft;1.389457;-0.07124593;3.568724;
WristRight;1.481144;-0.2456269;2.946835;
WristLeft;1.334402;-0.3270278;3.59909;
HandRight;1.495596;-0.3043546;2.930857;
HandLeft;1.316051;-0.4122884;3.614313;
Spine;1.404283;-0.03883544;3.270251;
HipCenter;1.391268;-0.121393;3.256935;
HipRight;1.409289;-0.1631199;3.187784;
HipLeft;1.358303;-0.2058673;3.29681;
KneeRight;1.433238;-0.6586593;3.120602;
KneeLeft;1.304334;-0.6455006;3.17933;
AnkleRight;1.46569;-1.023835;3.107485;
AnkleLeft;1.408902;-1.043167;3.173353;
FootRight;1.391802;-1.074004;3.073247;
FootLeft;1.317588;-1.087836;3.125098;
Head;1.330446;0.5327908;3.406575;
ShoulderCenter;1.420883;0.3635569;3.363339;
ShoulderRight;1.46435;0.2601127;3.207345;
ShoulderLeft;1.320454;0.1431085;3.433285;
ElbowRight;1.523375;0.003999321;3.031418;
ElbowLeft;1.342319;-0.05531818;3.560898;
WristRight;1.466486;-0.2354021;2.951684;
WristLeft;1.248046;-0.2914425;3.553311;
HandRight;1.481207;-0.29774;2.90471;
HandLeft;1.21417;-0.3501658;3.549595;
Spine;1.379875;-0.03722113;3.273485;
HipCenter;1.371126;-0.1182542;3.259384;
HipRight;1.395209;-0.1590618;3.1893;
HipLeft;1.329595;-0.2075058;3.298204;
KneeRight;1.402632;-0.6558836;3.144278;
KneeLeft;1.282893;-0.6437855;3.163419;
AnkleRight;1.376442;-1.001967;3.098276;
AnkleLeft;1.308975;-1.041771;3.13247;
FootRight;1.282038;-1.083798;3.109731;
FootLeft;1.275404;-1.101742;3.194755;
Head;1.276903;0.5353737;3.416858;
ShoulderCenter;1.395831;0.3747897;3.374682;
ShoulderRight;1.448928;0.2610875;3.2149;
ShoulderLeft;1.30851;0.168174;3.4386;
ElbowRight;1.49986;0.01159444;3.04055;
ElbowLeft;1.316102;-0.04040782;3.557586;
WristRight;1.454387;-0.2228656;2.941449;
WristLeft;1.196898;-0.257802;3.554001;
HandRight;1.463642;-0.304148;2.903495;
HandLeft;1.202706;-0.3019718;3.56215;
Spine;1.357578;-0.02769543;3.282151;
HipCenter;1.349853;-0.108479;3.267399;
HipRight;1.372878;-0.1484191;3.201182;
HipLeft;1.312131;-0.1901787;3.303757;
KneeRight;1.392304;-0.6613176;3.158036;
KneeLeft;1.252106;-0.6673057;3.159586;
AnkleRight;1.486829;-1.046832;3.219029;
AnkleLeft;1.227847;-1.036937;3.104118;
FootRight;1.440648;-1.111;3.173821;
FootLeft;1.142657;-1.09899;3.167946;
Head;1.231931;0.5107806;3.396096;
ShoulderCenter;1.348665;0.3573114;3.376624;
ShoulderRight;1.416116;0.2588887;3.216674;
ShoulderLeft;1.254598;0.1357184;3.436546;
ElbowRight;1.456851;0.02689858;3.042204;
ElbowLeft;1.278656;-0.02742122;3.582524;
WristRight;1.438751;-0.2201315;2.931172;
WristLeft;1.148154;-0.2299024;3.557347;
HandRight;1.446447;-0.3075872;2.894203;
HandLeft;1.127303;-0.278677;3.547247;
Spine;1.312718;-0.04594874;3.278146;
HipCenter;1.305654;-0.1265479;3.26221;
HipRight;1.341823;-0.1557389;3.204422;
HipLeft;1.264847;-0.2127555;3.287764;
KneeRight;1.420964;-0.6787177;3.2003;
KneeLeft;1.217824;-0.6745098;3.16327;
AnkleRight;1.442385;-1.050897;3.22324;
AnkleLeft;1.141295;-1.035209;3.094141;
FootRight;1.384223;-1.106511;3.182235;
FootLeft;1.074155;-1.077804;3.057357;
Head;1.228733;0.5059755;3.393641;
ShoulderCenter;1.333576;0.3558801;3.373853;
ShoulderRight;1.386074;0.250061;3.221817;
ShoulderLeft;1.2448;0.1405645;3.44101;
ElbowRight;1.43187;-0.0122625;3.028687;
ElbowLeft;1.25169;-0.03021358;3.577632;
WristRight;1.416256;-0.2340279;2.913002;
WristLeft;1.102474;-0.2162777;3.551506;
HandRight;1.420361;-0.3153589;2.896934;
HandLeft;1.073495;-0.2820387;3.554545;
Spine;1.293469;-0.05774547;3.277788;
HipCenter;1.284942;-0.1412254;3.26245;
HipRight;1.305865;-0.1817218;3.201473;
HipLeft;1.248595;-0.2230452;3.291949;
KneeRight;1.409808;-0.6861289;3.208249;
KneeLeft;1.174094;-0.691081;3.170291;
AnkleRight;1.442077;-1.039644;3.235589;
AnkleLeft;1.041855;-1.048742;3.099566;
FootRight;1.358613;-1.080977;3.190038;
FootLeft;0.9743174;-1.09159;3.062564;
Head;1.17474;0.4991624;3.379809;
ShoulderCenter;1.277566;0.3469752;3.368378;
ShoulderRight;1.350605;0.2448585;3.226244;
ShoulderLeft;1.196551;0.1674398;3.422115;
ElbowRight;1.412167;-0.01123898;3.033248;
ElbowLeft;1.191588;-0.02619313;3.56068;
WristRight;1.388572;-0.2362127;2.920977;
WristLeft;1.062924;-0.2274983;3.553523;
HandRight;1.393783;-0.3243402;2.893701;
HandLeft;1.000823;-0.2999699;3.531719;
Spine;1.248725;-0.06369255;3.282168;
HipCenter;1.24437;-0.1457281;3.268338;
HipRight;1.278048;-0.1852379;3.207845;
HipLeft;1.205513;-0.220923;3.300703;
KneeRight;1.371667;-0.658193;3.215093;
KneeLeft;1.154491;-0.6833336;3.173377;
AnkleRight;1.443395;-1.03341;3.234109;
AnkleLeft;0.9497772;-1.042948;3.109764;
FootRight;1.506785;-1.074624;3.178747;
FootLeft;0.8843672;-1.084446;3.073928;
