Floor;-0.01094854;0.9997774;0.01803535;1.03682;
Head;1.314632;0.5575626;3.328462;
ShoulderCenter;1.438095;0.3567621;3.280862;
ShoulderRight;1.46614;0.2368088;3.120171;
ShoulderLeft;1.340219;0.1680581;3.317475;
ElbowRight;1.435409;0.02515896;2.964035;
ElbowLeft;1.313735;-0.1081758;3.275512;
WristRight;1.302114;-0.1528693;2.922968;
WristLeft;1.265935;-0.4071975;3.273067;
HandRight;1.238302;-0.2324823;2.926022;
HandLeft;1.250002;-0.5068714;3.277043;
Spine;1.409794;-0.02254899;3.186536;
HipCenter;1.404133;-0.0984112;3.171184;
HipRight;1.428207;-0.140018;3.105873;
HipLeft;1.371543;-0.1709558;3.205386;
KneeRight;1.516127;-0.6446761;3.042471;
KneeLeft;1.288712;-0.6535469;3.256873;
AnkleRight;1.638606;-0.9190944;3.059994;
AnkleLeft;1.187972;-1.021536;3.204209;
FootRight;1.618352;-1.039615;3.044075;
FootLeft;1.13856;-1.086554;3.24457;
Head;1.302229;0.5022268;3.346335;
ShoulderCenter;1.401619;0.3564035;3.305527;
ShoulderRight;1.438828;0.240778;3.135661;
ShoulderLeft;1.293544;0.1266714;3.34559;
ElbowRight;1.420589;0.02854115;2.975795;
ElbowLeft;1.266661;-0.1767648;3.255117;
WristRight;1.277296;-0.1867254;2.935227;
WristLeft;1.247801;-0.3835161;3.340782;
HandRight;1.219446;-0.2613524;2.932803;
HandLeft;1.241514;-0.4524333;3.37448;
Spine;1.361578;-0.08464202;3.204512;
HipCenter;1.354296;-0.172844;3.187691;
HipRight;1.380229;-0.2061918;3.126224;
HipLeft;1.318573;-0.2580807;3.218863;
KneeRight;1.503611;-0.6701145;3.044998;
KneeLeft;1.27967;-0.6563327;3.258347;
AnkleRight;1.630009;-0.9537455;3.039834;
AnkleLeft;1.187895;-1.021928;3.207181;
FootRight;1.612643;-1.074654;3.062744;
FootLeft;1.134588;-1.088791;3.240732;
Head;1.257762;0.5148134;3.330652;
ShoulderCenter;1.366549;0.3578013;3.306883;
ShoulderRight;1.410545;0.2539327;3.150556;
ShoulderLeft;1.264462;0.1279687;3.344983;
ElbowRight;1.408101;0.02654074;2.982317;
ElbowLeft;1.230622;-0.1809931;3.259095;
WristRight;1.276845;-0.1890715;2.933252;
WristLeft;1.200917;-0.404211;3.317227;
HandRight;1.222081;-0.2671691;2.924165;
HandLeft;1.191015;-0.478617;3.341485;
Spine;1.347985;-0.1003679;3.193069;
HipCenter;1.341996;-0.1936763;3.173154;
HipRight;1.374467;-0.2173696;3.119557;
HipLeft;1.304635;-0.2804393;3.19538;
KneeRight;1.435539;-0.6882123;3.062752;
KneeLeft;1.247022;-0.6749026;3.212244;
AnkleRight;1.6166;-0.9836721;3.03327;
AnkleLeft;1.185289;-1.032234;3.201315;
FootRight;1.603956;-1.071005;3.043788;
FootLeft;1.133553;-1.091837;3.171388;
Head;1.244737;0.5098574;3.330974;
ShoulderCenter;1.330899;0.3681065;3.311061;
ShoulderRight;1.37812;0.2572013;3.154254;
ShoulderLeft;1.22564;0.1347869;3.339527;
ElbowRight;1.376588;0.0416432;2.998041;
ElbowLeft;1.205744;-0.1759102;3.263266;
WristRight;1.266213;-0.2126259;2.934568;
WristLeft;1.073904;-0.3724679;3.227678;
HandRight;1.225174;-0.2768793;2.915954;
HandLeft;1.024683;-0.4131318;3.217446;
Spine;1.289377;-0.05823231;3.211876;
HipCenter;1.282139;-0.1438085;3.195241;
HipRight;1.311142;-0.1725354;3.142238;
HipLeft;1.243623;-0.2275686;3.219562;
KneeRight;1.392945;-0.6999846;3.056696;
KneeLeft;1.222399;-0.6662279;3.207047;
AnkleRight;1.552935;-0.9432741;3.019454;
AnkleLeft;1.183036;-1.03789;3.200778;
FootRight;1.546052;-1.04207;3.074634;
FootLeft;1.147993;-1.111075;3.270545;
Head;1.196884;0.5033355;3.333502;
ShoulderCenter;1.299622;0.3675036;3.309588;
ShoulderRight;1.349417;0.2584671;3.156957;
ShoulderLeft;1.195767;0.2123031;3.316228;
ElbowRight;1.359696;0.04175901;3.006706;
ElbowLeft;1.145925;-0.06482852;3.274442;
WristRight;1.265004;-0.2141514;2.935187;
WristLeft;1.164871;-0.2993648;3.262483;
HandRight;1.232005;-0.2818929;2.91503;
HandLeft;1.171187;-0.3775436;3.263297;
Spine;1.252743;-0.0637256;3.216451;
HipCenter;1.242357;-0.1502794;3.201539;
HipRight;1.265522;-0.1903769;3.151654;
HipLeft;1.203048;-0.2124619;3.228468;
KneeRight;1.328308;-0.6793656;3.062071;
KneeLeft;1.177628;-0.6542385;3.187936;
AnkleRight;1.450034;-1.000462;3.028862;
AnkleLeft;1.183498;-1.040479;3.202322;
FootRight;1.44164;-1.077112;3.063294;
FootLeft;1.115486;-1.079452;3.141284;
Head;1.174715;0.5199041;3.3368;
ShoulderCenter;1.267744;0.3724643;3.312714;
ShoulderRight;1.311731;0.2611062;3.169022;
ShoulderLeft;1.183025;0.2160347;3.327188;
ElbowRight;1.332705;0.03980192;3.011207;
ElbowLeft;1.131207;-0.0986127;3.262697;
WristRight;1.258742;-0.2150559;2.940712;
WristLeft;1.128993;-0.3038658;3.366816;
HandRight;1.233162;-0.2883451;2.916402;
HandLeft;1.142374;-0.3450577;3.445776;
Spine;1.21184;-0.06523772;3.218119;
HipCenter;1.201212;-0.1529418;3.202763;
HipRight;1.225989;-0.1928433;3.150851;
HipLeft;1.167878;-0.2123462;3.231173;
KneeRight;1.285423;-0.6891025;3.073257;
KneeLeft;1.120412;-0.6145958;3.124945;
AnkleRight;1.36514;-0.9972695;3.057761;
AnkleLeft;1.178602;-1.005096;3.194387;
FootRight;1.334615;-1.094062;3.086591;
FootLeft;1.107564;-1.04314;3.141093;
Head;1.126948;0.5214448;3.327271;
ShoulderCenter;1.22754;0.3739364;3.304955;
ShoulderRight;1.286279;0.2658769;3.173321;
ShoulderLeft;1.128536;0.2000624;3.331255;
ElbowRight;1.300932;4.486552E-05;3.013129;
ElbowLeft;1.098557;-0.1113551;3.331033;
WristRight;1.249356;-0.219254;2.94201;
WristLeft;1.105636;-0.2690907;3.497945;
HandRight;1.232375;-0.2921576;2.910555;
HandLeft;1.116085;-0.3304404;3.538686;
Spine;1.163949;-0.03929751;3.219173;
