Floor;-0.02663833;0.9996355;0.004357785;1.069374;
Head;1.22322;0.6623135;3.299711;
ShoulderCenter;1.351849;0.4805645;3.277328;
ShoulderRight;1.374166;0.3554085;3.110704;
ShoulderLeft;1.282478;0.3327051;3.394102;
ElbowRight;1.389202;0.08997259;3.007241;
ElbowLeft;1.265618;0.05946353;3.394126;
WristRight;1.301383;-0.1685227;2.954194;
WristLeft;1.222838;-0.2116074;3.402884;
HandRight;1.258009;-0.2679937;2.938203;
HandLeft;1.200739;-0.2955472;3.414337;
Spine;1.287869;0.04822658;3.241348;
HipCenter;1.275073;-0.038241;3.238027;
HipRight;1.286985;-0.09204253;3.175783;
HipLeft;1.245726;-0.1022591;3.287745;
KneeRight;1.223628;-0.5741773;3.094027;
KneeLeft;1.256994;-0.7379921;3.216914;
AnkleRight;1.447881;-0.9023806;3.051194;
AnkleLeft;1.304474;-1.026631;3.15699;
FootRight;1.430323;-1.005072;3.053273;
FootLeft;1.249459;-1.047825;3.20655;
Head;1.209982;0.69785;3.288142;
ShoulderCenter;1.309076;0.4888204;3.24716;
ShoulderRight;1.353133;0.3607135;3.103135;
ShoulderLeft;1.251085;0.3517838;3.367933;
ElbowRight;1.371705;0.08273053;3.01228;
ElbowLeft;1.218176;0.03427604;3.42646;
WristRight;1.276189;-0.2052116;2.957812;
WristLeft;1.161964;-0.2104555;3.404536;
HandRight;1.257474;-0.2685515;2.937408;
HandLeft;1.117667;-0.2853214;3.39952;
Spine;1.257563;0.1202923;3.222141;
HipCenter;1.247261;0.04658667;3.220758;
HipRight;1.259843;-0.01241657;3.156692;
HipLeft;1.217555;-0.01691521;3.273407;
KneeRight;1.166336;-0.5958809;3.108417;
KneeLeft;1.31286;-0.5673742;3.226173;
AnkleRight;1.357495;-0.9744767;3.049911;
AnkleLeft;1.282254;-0.9875657;3.11413;
FootRight;1.327081;-1.033685;3.010373;
FootLeft;1.255059;-1.043744;3.198249;
Head;1.191692;0.6681915;3.323214;
ShoulderCenter;1.278022;0.4952594;3.245309;
ShoulderRight;1.314104;0.3657588;3.105966;
ShoulderLeft;1.22444;0.3842424;3.404272;
ElbowRight;1.356403;0.0860707;3.012853;
ElbowLeft;1.186834;0.07105741;3.416068;
WristRight;1.274405;-0.1976301;2.956325;
WristLeft;1.088407;-0.2002038;3.420318;
HandRight;1.256765;-0.2766304;2.936287;
HandLeft;1.053976;-0.2808439;3.414327;
Spine;1.219617;0.1117274;3.217521;
HipCenter;1.207114;0.03442456;3.215399;
HipRight;1.217232;-0.02520985;3.156984;
HipLeft;1.182892;-0.01778143;3.263864;
KneeRight;1.117075;-0.6289101;3.115117;
KneeLeft;1.289268;-0.6400086;3.226371;
AnkleRight;1.256086;-0.9898711;3.050159;
AnkleLeft;1.265534;-0.9786829;3.045222;
FootRight;1.195332;-1.045208;3.030238;
FootLeft;1.198562;-1.04547;3.10958;
Head;1.133762;0.6664425;3.251613;
ShoulderCenter;1.229577;0.4884365;3.228658;
ShoulderRight;1.272985;0.3629993;3.106983;
ShoulderLeft;1.165344;0.3426144;3.344043;
ElbowRight;1.327577;0.08914527;3.011407;
ElbowLeft;1.117261;0.03234938;3.419431;
WristRight;1.270854;-0.1970655;2.954567;
WristLeft;1.009415;-0.1937235;3.40635;
HandRight;1.255352;-0.2802309;2.935014;
HandLeft;0.9570237;-0.244425;3.397642;
Spine;1.186643;0.1119838;3.204702;
HipCenter;1.178233;0.03625486;3.203614;
HipRight;1.195074;-0.0193212;3.145522;
HipLeft;1.142689;-0.0253567;3.250185;
KneeRight;1.114527;-0.6363206;3.123183;
KneeLeft;1.238683;-0.6356757;3.231921;
AnkleRight;1.202975;-1.004447;3.083042;
AnkleLeft;1.301787;-0.9915539;3.145826;
FootRight;1.101004;-1.042975;3.042964;
FootLeft;1.206059;-1.0151;3.084419;
