Floor;-0.02663833;0.9996355;0.004357785;1.069374;
Head;1.343853;0.6987655;3.292756;
ShoulderCenter;1.427014;0.4917743;3.2447;
ShoulderRight;1.47907;0.3722714;3.114366;
ShoulderLeft;1.385256;0.3644695;3.409546;
ElbowRight;1.506024;0.09909273;3.031309;
ElbowLeft;1.340694;0.05650036;3.465668;
WristRight;1.420649;-0.1830996;2.963759;
WristLeft;1.191443;-0.1862076;3.41961;
HandRight;1.413659;-0.2633452;2.937807;
HandLeft;1.151144;-0.2338569;3.415357;
Spine;1.376151;0.1340604;3.226807;
HipCenter;1.365979;0.06251769;3.226601;
HipRight;1.376373;-0.01107404;3.14769;
HipLeft;1.334157;-0.01458493;3.294315;
KneeRight;1.301185;-0.6291657;3.120805;
KneeLeft;1.428796;-0.6273949;3.189421;
AnkleRight;1.383481;-0.9981824;3.061163;
AnkleLeft;1.481761;-0.9984797;3.121598;
FootRight;1.282115;-1.043322;3.009806;
FootLeft;1.369126;-1.023515;3.071167;
Head;1.274557;0.6613243;3.30713;
ShoulderCenter;1.397143;0.4858609;3.263683;
ShoulderRight;1.440647;0.367421;3.118681;
ShoulderLeft;1.337597;0.348377;3.412039;
ElbowRight;1.490978;0.09541573;3.027934;
ElbowLeft;1.28578;0.05744826;3.460055;
WristRight;1.416088;-0.183147;2.965248;
WristLeft;1.131887;-0.1779641;3.430938;
HandRight;1.413781;-0.2676677;2.937202;
HandLeft;1.081238;-0.2227822;3.417606;
Spine;1.338908;0.09465469;3.222421;
HipCenter;1.32844;0.01664688;3.216969;
HipRight;1.343808;-0.04135693;3.14723;
HipLeft;1.297843;-0.05142667;3.269317;
KneeRight;1.308825;-0.6327008;3.138376;
KneeLeft;1.443793;-0.6326748;3.197411;
AnkleRight;1.239617;-1.025576;3.052857;
AnkleLeft;1.490835;-1.002359;3.134755;
FootRight;1.132179;-1.067976;3.04767;
FootLeft;1.426927;-1.058931;3.139042;
Head;1.249479;0.6361207;3.265359;
ShoulderCenter;1.365026;0.4718156;3.271039;
ShoulderRight;1.399974;0.3568577;3.116234;
ShoulderLeft;1.318869;0.3550861;3.42512;
ElbowRight;1.472157;0.08566774;3.026774;
ElbowLeft;1.26095;0.06337214;3.468735;
WristRight;1.414147;-0.1881565;2.958405;
WristLeft;1.069278;-0.1502105;3.437277;
HandRight;1.412947;-0.2741622;2.936223;
HandLeft;1.010695;-0.1962232;3.416297;
Spine;1.323821;0.09334837;3.217614;
HipCenter;1.31399;0.01682459;3.210605;
HipRight;1.323235;-0.04594002;3.135963;
HipLeft;1.286158;-0.04909825;3.263001;
KneeRight;1.283974;-0.5635891;3.133079;
KneeLeft;1.445201;-0.6882049;3.186968;
AnkleRight;1.469215;-0.9651785;3.140762;
AnkleLeft;1.489093;-1.012356;3.135599;
FootRight;1.41871;-1.052425;3.137814;
FootLeft;1.42366;-1.056478;3.143177;
Head;1.212336;0.6402643;3.268958;
ShoulderCenter;1.33416;0.466691;3.28039;
ShoulderRight;1.36591;0.3506274;3.12802;
ShoulderLeft;1.258606;0.3475738;3.401569;
ElbowRight;1.428729;0.07250006;3.017;
ElbowLeft;1.184797;0.05594513;3.456637;
WristRight;1.405344;-0.196067;2.952188;
WristLeft;1.001754;-0.1277107;3.408584;
HandRight;1.405707;-0.2792873;2.937084;
HandLeft;0.9336658;-0.1783927;3.367833;
Spine;1.274828;0.08452331;3.219491;
HipCenter;1.26432;0.008313723;3.210367;
HipRight;1.283546;-0.05015071;3.141926;
HipLeft;1.23336;-0.05152632;3.255677;
KneeRight;1.403049;-0.6425295;3.201669;
KneeLeft;1.16796;-0.6373157;3.132486;
AnkleRight;1.479423;-0.9874467;3.14254;
AnkleLeft;1.466459;-0.9771085;3.135587;
FootRight;1.418966;-1.051511;3.137192;
FootLeft;1.436536;-1.051002;3.223624;
Head;1.157282;0.6380784;3.264732;
ShoulderCenter;1.278653;0.4571207;3.260371;
ShoulderRight;1.329636;0.3428959;3.119219;
ShoulderLeft;1.209857;0.3337236;3.376426;
ElbowRight;1.412989;0.06994034;3.019241;
ElbowLeft;1.135473;0.05201009;3.444552;
WristRight;1.388505;-0.1959403;2.942801;
WristLeft;0.9458019;-0.1230324;3.409326;
HandRight;1.388555;-0.2937337;2.934706;
HandLeft;0.8658175;-0.1612178;3.367213;
Spine;1.233662;0.1182958;3.21492;
HipCenter;1.224664;0.05053076;3.20926;
HipRight;1.242032;-0.01065359;3.140228;
HipLeft;1.190569;-0.01426159;3.258109;
KneeRight;1.385665;-0.6582425;3.206891;
KneeLeft;1.071169;-0.6586531;3.103272;
AnkleRight;1.477736;-0.9877432;3.140591;
AnkleLeft;1.425171;-0.9535286;3.127283;
FootRight;1.419713;-1.058706;3.134949;
FootLeft;1.420871;-1.041348;3.215077;
Head;1.133914;0.6381811;3.253881;
ShoulderCenter;1.233549;0.4589506;3.256081;
ShoulderRight;1.283657;0.3352234;3.12357;
ShoulderLeft;1.160044;0.3076347;3.377748;
ElbowRight;1.359203;0.0740172;3.026621;
ElbowLeft;1.081716;0.03341075;3.453689;
WristRight;1.361859;-0.2187062;2.94756;
WristLeft;0.8872492;-0.1206525;3.387499;
HandRight;1.365582;-0.3018118;2.931576;
HandLeft;0.8292499;-0.1613886;3.365639;
Spine;1.184058;0.04677331;3.203683;
HipCenter;1.174601;-0.03568008;3.196729;
HipRight;1.194728;-0.09345463;3.128623;
HipLeft;1.139812;-0.1057512;3.24589;
KneeRight;1.373023;-0.6561236;3.213086;
KneeLeft;1.041646;-0.6153076;3.117301;
AnkleRight;1.471574;-0.9875858;3.140046;
AnkleLeft;0.869472;-1.004706;3.094127;
FootRight;1.435868;-1.064413;3.162982;
FootLeft;0.7845961;-1.02585;3.086896;
Head;1.101853;0.6168463;3.242231;
ShoulderCenter;1.191446;0.4493314;3.251373;
ShoulderRight;1.244252;0.3283383;3.120561;
ShoulderLeft;1.121842;0.2983787;3.373448;
ElbowRight;1.334458;0.06647915;3.021039;
ElbowLeft;1.069677;0.03796623;3.447739;
WristRight;1.333769;-0.2306168;2.941281;
WristLeft;0.8497841;-0.1084498;3.367941;
HandRight;1.332648;-0.3147877;2.929107;
HandLeft;0.7879353;-0.1510089;3.356202;
Spine;1.164503;0.09924401;3.183731;
HipCenter;1.159735;0.02936848;3.173696;
HipRight;1.183916;-0.0136715;3.120293;
HipLeft;1.12875;-0.0273135;3.205349;
KneeRight;1.337513;-0.6738354;3.212944;
KneeLeft;1.095051;-0.6317647;3.167305;
AnkleRight;1.468023;-0.9801127;3.132164;
AnkleLeft;0.8629336;-1.007977;3.097387;
FootRight;1.417065;-1.047371;3.142185;
FootLeft;0.7848862;-1.038389;3.085554;
Head;1.036106;0.5998698;3.261418;
ShoulderCenter;1.141299;0.445318;3.236899;
ShoulderRight;1.207622;0.3193332;3.118118;
ShoulderLeft;1.088;0.3219883;3.407515;
ElbowRight;1.282612;0.04814112;3.023913;
ElbowLeft;1.011102;0.03679037;3.429209;
WristRight;1.28376;-0.2416476;2.93626;
WristLeft;0.8211313;-0.1195251;3.361322;
HandRight;1.299148;-0.3152292;2.928168;
HandLeft;0.7557434;-0.1488885;3.349638;
Spine;1.088904;0.04599284;3.198932;
HipCenter;1.078425;-0.0338722;3.194808;
HipRight;1.094;-0.1118152;3.111872;
HipLeft;1.042632;-0.1100153;3.259645;
KneeRight;1.322645;-0.7075461;3.225991;
KneeLeft;1.061216;-0.6243991;3.177092;
AnkleRight;1.461174;-1.004467;3.137866;
AnkleLeft;0.865038;-0.9887788;3.10843;
FootRight;1.401763;-1.05917;3.151725;
FootLeft;0.7845538;-1.029299;3.074177;
Head;0.9816803;0.6049668;3.254628;
ShoulderCenter;1.092695;0.4533069;3.225315;
ShoulderRight;1.162737;0.3220934;3.106119;
ShoulderLeft;1.04276;0.3309975;3.338886;
ElbowRight;1.23989;0.05450967;3.030636;
ElbowLeft;0.9764015;0.0394237;3.418541;
WristRight;1.256516;-0.2366285;2.941281;
WristLeft;0.7861122;-0.1168202;3.349811;
HandRight;1.24984;-0.3184409;2.937401;
HandLeft;0.7236992;-0.1653875;3.345435;
Spine;1.045519;0.0366306;3.180206;
HipCenter;1.035393;-0.04684088;3.17438;
HipRight;1.063332;-0.1102048;3.111036;
HipLeft;1.001606;-0.105798;3.22209;
KneeRight;1.253702;-0.7227567;3.233997;
KneeLeft;0.9194534;-0.6128527;3.141876;
AnkleRight;1.435141;-0.9892474;3.143621;
AnkleLeft;0.863693;-0.987256;3.107947;
FootRight;1.42093;-1.069756;3.155407;
FootLeft;0.807143;-1.046891;3.099688;
Head;0.9353892;0.6317772;3.241481;
ShoulderCenter;1.051152;0.4624889;3.224139;
ShoulderRight;1.109634;0.3303899;3.102844;
ShoulderLeft;0.9843838;0.3160252;3.332843;
ElbowRight;1.192916;0.06076815;3.030801;
ElbowLeft;0.9261891;0.02798648;3.413877;
WristRight;1.18815;-0.2303658;2.946417;
WristLeft;0.755634;-0.1494926;3.34375;
HandRight;1.193657;-0.324456;2.94014;
HandLeft;0.681906;-0.2152961;3.346419;
Spine;1.011601;0.05080469;3.172276;
HipCenter;1.003707;-0.03172806;3.165526;
HipRight;1.023474;-0.06925561;3.107806;
HipLeft;0.966375;-0.09663046;3.205925;
KneeRight;1.187548;-0.719873;3.23893;
KneeLeft;0.9151189;-0.6165297;3.146123;
AnkleRight;1.399978;-0.9625903;3.171641;
AnkleLeft;0.8536812;-0.9893087;3.105735;
FootRight;1.358401;-1.030605;3.152876;
FootLeft;0.7767417;-1.067289;3.09212;
Head;0.9010183;0.6119949;3.239828;
ShoulderCenter;1.01712;0.4589014;3.228341;
ShoulderRight;1.066021;0.3273597;3.097167;
ShoulderLeft;0.9557354;0.3121374;3.336805;
ElbowRight;1.141744;0.04789369;3.011756;
ElbowLeft;0.8712431;-0.005422528;3.378944;
WristRight;1.124666;-0.2267694;2.944946;
WristLeft;0.7101361;-0.2012583;3.357198;
HandRight;1.128542;-0.3158044;2.936447;
