Floor;-0.02663833;0.9996355;0.004357785;1.069374;
Head;1.284312;0.6648451;3.212339;
ShoulderCenter;1.426597;0.4619356;3.208437;
ShoulderRight;1.454177;0.3331268;3.071986;
ShoulderLeft;1.35855;0.339611;3.360619;
ElbowRight;1.499257;0.0575386;2.97546;
ElbowLeft;1.322943;0.04294042;3.43221;
WristRight;1.459021;-0.2327553;2.901485;
WristLeft;1.187377;-0.1755035;3.436455;
HandRight;1.460065;-0.3166418;2.895874;
HandLeft;1.127325;-0.248388;3.415203;
Spine;1.370401;0.07234675;3.16868;
HipCenter;1.359162;-0.005571023;3.16427;
HipRight;1.372083;-0.06661841;3.100089;
HipLeft;1.32905;-0.06370051;3.213499;
KneeRight;1.262475;-0.5966486;3.090517;
KneeLeft;1.270852;-0.6042381;3.098713;
AnkleRight;1.223539;-0.9856899;3.030393;
AnkleLeft;1.672902;-0.9448738;3.133358;
FootRight;1.161308;-1.058736;3.063694;
FootLeft;1.542801;-0.9721028;3.105685;
Head;1.29537;0.6479831;3.228416;
ShoulderCenter;1.396045;0.467416;3.204621;
ShoulderRight;1.427003;0.3362333;3.069965;
ShoulderLeft;1.326655;0.3431914;3.346405;
ElbowRight;1.470474;0.06906068;2.972321;
ElbowLeft;1.293285;0.03330178;3.425941;
WristRight;1.419215;-0.2228585;2.911225;
WristLeft;1.169181;-0.1915624;3.430215;
HandRight;1.418227;-0.3117564;2.917586;
HandLeft;1.124364;-0.253185;3.418438;
Spine;1.341929;0.07904623;3.167667;
HipCenter;1.331058;0.001371019;3.16377;
HipRight;1.344082;-0.0551324;3.105446;
HipLeft;1.300399;-0.05213019;3.208965;
KneeRight;1.24877;-0.6002358;3.090428;
KneeLeft;1.270592;-0.6041878;3.104344;
AnkleRight;1.22319;-0.9852844;3.03055;
AnkleLeft;1.629818;-0.9118155;3.132844;
FootRight;1.154528;-1.067212;3.058708;
FootLeft;1.630002;-1.032043;3.221797;
Head;1.262206;0.6374397;3.234158;
ShoulderCenter;1.356917;0.4654096;3.201768;
ShoulderRight;1.395271;0.3411083;3.072262;
ShoulderLeft;1.307906;0.3479097;3.360495;
ElbowRight;1.432313;0.07034093;2.974227;
ElbowLeft;1.271907;0.01331207;3.436683;
WristRight;1.37116;-0.2233618;2.925036;
WristLeft;1.143087;-0.2140149;3.424108;
HandRight;1.357892;-0.3114599;2.921576;
HandLeft;1.12074;-0.2542828;3.416067;
Spine;1.298512;0.0792309;3.166239;
HipCenter;1.286824;0.00202179;3.162661;
HipRight;1.296523;-0.05688891;3.101357;
HipLeft;1.260695;-0.05332171;3.210573;
KneeRight;1.243052;-0.6092241;3.093593;
KneeLeft;1.24689;-0.6353698;3.205337;
AnkleRight;1.217146;-0.9972441;3.033034;
AnkleLeft;1.570765;-0.9254103;3.142806;
FootRight;1.15345;-1.070843;3.06312;
FootLeft;1.542429;-1.027555;3.166648;
Head;1.235813;0.6432408;3.211388;
ShoulderCenter;1.332889;0.4732719;3.202012;
ShoulderRight;1.360013;0.343706;3.073766;
ShoulderLeft;1.269768;0.350075;3.358884;
ElbowRight;1.387169;0.0707314;2.979674;
ElbowLeft;1.24364;0.005815716;3.416506;
WristRight;1.313554;-0.2183971;2.932829;
WristLeft;1.136553;-0.2332382;3.429773;
HandRight;1.292121;-0.2903674;2.921289;
HandLeft;1.118011;-0.2566515;3.414967;
Spine;1.259399;0.1244095;3.188804;
HipCenter;1.246647;0.05399999;3.189491;
HipRight;1.255468;-0.009423775;3.125612;
HipLeft;1.215359;-0.006636477;3.245375;
KneeRight;1.23978;-0.6102188;3.094231;
KneeLeft;1.200254;-0.612092;3.243635;
AnkleRight;1.216486;-0.9957846;3.032867;
AnkleLeft;1.511046;-0.9174725;3.142747;
FootRight;1.154335;-1.069833;3.062194;
FootLeft;1.480941;-1.032434;3.210268;
Head;1.2165;0.6500894;3.224617;
ShoulderCenter;1.28202;0.4706508;3.196642;
ShoulderRight;1.322529;0.3452437;3.069045;
ShoulderLeft;1.23346;0.3503111;3.337616;
ElbowRight;1.346228;0.08931151;2.986781;
ElbowLeft;1.196815;0.002683081;3.37344;
WristRight;1.262435;-0.155617;2.927491;
WristLeft;1.146811;-0.2415668;3.442508;
HandRight;1.233772;-0.2541257;2.924422;
HandLeft;1.115341;-0.271749;3.416573;
Spine;1.234622;0.1193262;3.177728;
HipCenter;1.223392;0.04884539;3.177278;
HipRight;1.226638;-0.0226138;3.101146;
HipLeft;1.192698;-0.01778725;3.237825;
KneeRight;1.226202;-0.6105424;3.089078;
KneeLeft;1.131141;-0.589319;3.265828;
AnkleRight;1.22493;-0.9953089;3.046136;
AnkleLeft;1.39304;-0.9822451;3.168124;
FootRight;1.15957;-1.064707;3.053566;
FootLeft;1.375007;-1.067487;3.207518;
Head;1.166343;0.6401622;3.208093;
ShoulderCenter;1.265029;0.4756585;3.194897;
ShoulderRight;1.289283;0.3483183;3.06672;
ShoulderLeft;1.183844;0.3381493;3.314479;
ElbowRight;1.293587;0.08595838;2.977106;
ElbowLeft;1.150579;-0.009500638;3.352318;
WristRight;1.191787;-0.1820423;2.943381;
WristLeft;1.096938;-0.2598945;3.39912;
HandRight;1.170287;-0.2640144;2.933442;
HandLeft;1.080864;-0.3301431;3.404159;
Spine;1.198026;0.1102308;3.177899;
HipCenter;1.184276;0.03611676;3.178089;
HipRight;1.20046;-0.02164179;3.114889;
HipLeft;1.152376;-0.02550419;3.230223;
KneeRight;1.214567;-0.6049945;3.085331;
KneeLeft;1.097167;-0.5763054;3.261037;
AnkleRight;1.24406;-0.9748837;3.064572;
AnkleLeft;1.309764;-0.889267;3.171947;
FootRight;1.167033;-1.05699;3.054242;
FootLeft;1.217321;-0.9354588;3.132389;
Head;1.126677;0.6619706;3.234027;
ShoulderCenter;1.207336;0.4982962;3.199053;
ShoulderRight;1.252255;0.3575544;3.070214;
ShoulderLeft;1.137652;0.3573973;3.319683;
ElbowRight;1.259003;0.1020063;2.980303;
ElbowLeft;1.104387;0.009747371;3.357452;
WristRight;1.151374;-0.1366398;2.939661;
WristLeft;1.117857;-0.2424322;3.417395;
HandRight;1.114587;-0.228485;2.941933;
HandLeft;1.096275;-0.3123096;3.415989;
Spine;1.169631;0.1093661;3.177008;
HipCenter;1.161789;0.03282464;3.176476;
HipRight;1.180161;-0.02289398;3.119;
HipLeft;1.130195;-0.02465259;3.224153;
KneeRight;1.197154;-0.6229152;3.093799;
KneeLeft;1.064175;-0.5978746;3.255967;
AnkleRight;1.220873;-0.978559;3.046833;
AnkleLeft;1.172568;-1.010766;3.197262;
FootRight;1.167814;-1.056893;3.054105;
FootLeft;1.125091;-1.088019;3.171328;
Head;1.11185;0.6587194;3.234762;
ShoulderCenter;1.194414;0.4924277;3.204503;
ShoulderRight;1.221749;0.3628331;3.074746;
ShoulderLeft;1.12473;0.3515288;3.325132;
ElbowRight;1.209524;0.106945;2.988211;
ElbowLeft;1.091465;0.003878883;3.362761;
WristRight;1.095025;-0.1292858;2.960649;
WristLeft;1.104921;-0.2480301;3.422554;
HandRight;1.046529;-0.2158902;2.948865;
HandLeft;1.083123;-0.3186069;3.421134;
Spine;1.13329;0.09095339;3.168022;
HipCenter;1.119104;0.009553429;3.162277;
HipRight;1.137484;-0.03411191;3.113039;
HipLeft;1.090175;-0.04265807;3.199675;
KneeRight;1.187846;-0.6230458;3.09083;
KneeLeft;1.012748;-0.6098937;3.257564;
AnkleRight;1.201053;-0.99818;3.076521;
AnkleLeft;1.104369;-1.013653;3.181693;
FootRight;1.158969;-1.074319;3.045721;
FootLeft;1.001175;-1.051716;3.220579;
Head;1.043848;0.6558355;3.225695;
ShoulderCenter;1.156862;0.4854898;3.213005;
ShoulderRight;1.17994;0.3562378;3.077128;
ShoulderLeft;1.087178;0.3445909;3.333635;
ElbowRight;1.1839;0.1005231;2.991132;
ElbowLeft;1.053951;-0.002661824;3.371113;
WristRight;1.011475;-0.1639736;2.954182;
WristLeft;1.06729;-0.2540548;3.430654;
HandRight;0.9661337;-0.2325181;2.934386;
HandLeft;1.046215;-0.3222905;3.429281;
Spine;1.101681;0.08663651;3.172701;
HipCenter;1.091435;0.006711962;3.167532;
HipRight;1.103561;-0.03640847;3.121135;
HipLeft;1.064568;-0.04236871;3.203222;
KneeRight;1.174907;-0.6188728;3.090384;
KneeLeft;0.9588575;-0.6194054;3.253773;
AnkleRight;1.209418;-0.9918405;3.048802;
AnkleLeft;1.01026;-0.9982289;3.191764;
FootRight;1.161707;-1.068456;3.055138;
FootLeft;0.9318796;-1.057526;3.241721;
Head;1.012672;0.6533067;3.224355;
ShoulderCenter;1.111716;0.4865514;3.211161;
ShoulderRight;1.152577;0.3544492;3.07801;
ShoulderLeft;1.042032;0.3456525;3.331791;
ElbowRight;1.133991;0.09842852;2.99938;
ElbowLeft;1.008883;-0.0007843673;3.369069;
WristRight;0.9227875;-0.1705509;2.925065;
WristLeft;1.022011;-0.25163;3.428296;
HandRight;0.8769052;-0.2255736;2.923015;
HandLeft;1.000865;-0.3200977;3.426918;
Spine;1.073203;0.08579098;3.168605;
HipCenter;1.064708;0.005677121;3.16347;
HipRight;1.085253;-0.03289938;3.115653;
HipLeft;1.031935;-0.05245161;3.19979;
KneeRight;1.151957;-0.6153743;3.091577;
KneeLeft;0.9254435;-0.6120824;3.250144;
AnkleRight;1.208973;-0.9914645;3.04852;
AnkleLeft;0.8960783;-0.992577;3.207366;
FootRight;1.16259;-1.067946;3.054193;
FootLeft;0.8107241;-1.061486;3.254735;
Head;0.9830414;0.6509284;3.216914;
ShoulderCenter;1.075479;0.4912883;3.203428;
ShoulderRight;1.115905;0.3591408;3.08243;
ShoulderLeft;1.005795;0.3503893;3.324058;
ElbowRight;1.079436;0.1075602;2.99363;
ElbowLeft;0.9726783;0.004285812;3.361269;
WristRight;0.8588166;-0.1626215;2.920869;
WristLeft;0.9857214;-0.246336;3.420377;
HandRight;0.8086477;-0.2179702;2.914333;
HandLeft;0.964484;-0.3150999;3.418992;
Spine;1.025428;0.0838811;3.157588;
HipCenter;1.016013;0.002229344;3.151996;
HipRight;1.040407;-0.02835398;3.110322;
HipLeft;0.984701;-0.05065578;3.182997;
KneeRight;1.142347;-0.6191112;3.092915;
KneeLeft;0.8964214;-0.6188038;3.248966;
AnkleRight;1.2089;-0.9918529;3.047663;
AnkleLeft;0.8089912;-1.008482;3.22507;
FootRight;1.169453;-1.070439;3.037977;
FootLeft;0.7034357;-1.046409;3.228493;
Head;0.9468508;0.6405993;3.223439;
ShoulderCenter;1.044214;0.4834094;3.205302;
ShoulderRight;1.069481;0.348601;3.079177;
ShoulderLeft;0.9745296;0.3425105;3.325931;
ElbowRight;1.05303;0.09606236;2.988269;
ElbowLeft;0.9414872;-0.00281015;3.363041;
WristRight;0.8199217;-0.1619642;2.928088;
WristLeft;0.9543322;-0.2529057;3.421896;
HandRight;0.7545816;-0.2130494;2.905492;
HandLeft;0.9335282;-0.3202665;3.420541;
Spine;1.000247;0.0809403;3.160828;
HipCenter;0.9910898;0.0002367077;3.155441;
HipRight;1.009321;-0.0329993;3.108835;
HipLeft;0.9597039;-0.05470141;3.190712;
KneeRight;1.12193;-0.619638;3.096911;
KneeLeft;0.8479645;-0.6290039;3.247074;
AnkleRight;1.208684;-0.9907594;3.047679;
AnkleLeft;0.7265508;-0.9966663;3.2185;
FootRight;1.168485;-1.067901;3.038248;
FootLeft;0.6228408;-1.037988;3.228291;
Head;0.8936452;0.6498586;3.256864;
ShoulderCenter;0.9915402;0.469721;3.206314;
ShoulderRight;1.037305;0.3398708;3.077115;
ShoulderLeft;0.9218563;0.3288221;3.326944;
ElbowRight;0.9797924;0.08627935;2.979573;
ElbowLeft;0.8887737;-0.01691854;3.364247;
WristRight;0.762014;-0.1605446;2.91587;
WristLeft;0.9017248;-0.2672964;3.423308;
HandRight;0.705758;-0.2160158;2.90195;
HandLeft;0.8813879;-0.3331448;3.421983;
Spine;0.9566627;0.07444625;3.165506;
HipCenter;0.9505982;-0.004595831;3.160591;
HipRight;0.9774182;-0.03877907;3.111843;
HipLeft;0.91796;-0.05980331;3.197803;
KneeRight;1.067588;-0.6124014;3.117742;
KneeLeft;0.8244326;-0.6230285;3.244224;
AnkleRight;1.206208;-0.9922926;3.047997;
AnkleLeft;0.7147126;-0.9803811;3.213128;
FootRight;1.161851;-1.067527;3.042121;
FootLeft;0.6131558;-1.038217;3.232279;
Head;0.8788687;0.6486521;3.256958;
ShoulderCenter;0.9685428;0.4691514;3.211879;
ShoulderRight;0.9993125;0.3329304;3.07794;
ShoulderLeft;0.8988589;0.3282525;3.332509;
ElbowRight;0.9506746;0.08805324;2.974611;
ElbowLeft;0.8658084;-0.01715341;3.369805;
WristRight;0.7325244;-0.1554172;2.918916;
WristLeft;0.8786749;-0.2673062;3.428778;
HandRight;0.6667991;-0.2159453;2.896186;
HandLeft;0.8585696;-0.3324044;3.427467;
Spine;0.919315;0.07337837;3.163844;
HipCenter;0.9080335;-0.005824326;3.157139;
HipRight;0.9260778;-0.0370283;3.113093;
HipLeft;0.8778074;-0.05769279;3.189059;
KneeRight;1.050706;-0.617448;3.107702;
KneeLeft;0.7843263;-0.6153501;3.24075;
AnkleRight;1.202688;-0.9898846;3.048658;
AnkleLeft;0.707424;-0.9614967;3.206869;
FootRight;1.160646;-1.066521;3.040243;
FootLeft;0.6155248;-1.033243;3.229727;
Head;0.8221761;0.6419425;3.236334;
ShoulderCenter;0.9173825;0.4747438;3.215825;
ShoulderRight;0.9587785;0.3408766;3.083083;
ShoulderLeft;0.8476986;0.3338449;3.336455;
ElbowRight;0.9170173;0.09757164;2.97193;
ElbowLeft;0.8146808;-0.01121867;3.373729;
WristRight;0.7222161;-0.1449624;2.917751;
WristLeft;0.8274611;-0.2611411;3.432605;
HandRight;0.6561835;-0.2066966;2.902456;
HandLeft;0.8074682;-0.3258754;3.431302;
Spine;0.8692021;0.07424252;3.160621;
HipCenter;0.8608918;-0.005856847;3.153115;
HipRight;0.886443;-0.03473312;3.113891;
HipLeft;0.8283982;-0.05315306;3.179874;
KneeRight;1.029409;-0.6376069;3.104447;
KneeLeft;0.7410713;-0.6168348;3.229464;
AnkleRight;1.198308;-0.9918914;3.049533;
AnkleLeft;0.6976597;-0.9589792;3.204036;
FootRight;1.159348;-1.069942;3.03976;
FootLeft;0.6129442;-1.037587;3.231392;
Head;0.7835516;0.6420186;3.242636;
ShoulderCenter;0.8880705;0.4742197;3.221494;
ShoulderRight;0.9206851;0.3344831;3.08812;
ShoulderLeft;0.8183865;0.3333208;3.342124;
ElbowRight;0.8706217;0.08442242;2.980505;
ElbowLeft;0.7853411;-0.01203129;3.379423;
WristRight;0.6538033;-0.1649454;2.901832;
WristLeft;0.798194;-0.2621478;3.438385;
HandRight;0.6178336;-0.2226445;2.898249;
HandLeft;0.7781058;-0.3271908;3.437075;
Spine;0.8382251;0.05835659;3.154227;
HipCenter;0.8264745;-0.02630031;3.143404;
HipRight;0.8499991;-0.05066872;3.109595;
HipLeft;0.7976705;-0.06835026;3.165491;
KneeRight;0.9669994;-0.6508799;3.113876;
KneeLeft;0.7171237;-0.6207456;3.230519;
AnkleRight;1.191304;-0.9940902;3.054269;
AnkleLeft;0.6721299;-0.9684484;3.201335;
FootRight;1.151058;-1.070283;3.044042;
FootLeft;0.6199182;-1.04708;3.226452;
Head;0.7592084;0.6419638;3.246552;
ShoulderCenter;0.8488396;0.4644108;3.219756;
ShoulderRight;0.8779048;0.3328809;3.081997;
ShoulderLeft;0.7791557;0.3235119;3.340386;
ElbowRight;0.8512028;0.08301029;2.984388;
ElbowLeft;0.7461085;-0.02185929;3.377693;
WristRight;0.6519177;-0.1666633;2.907304;
WristLeft;0.7589663;-0.2719887;3.436662;
HandRight;0.5898823;-0.2331311;2.915611;
HandLeft;0.7390568;-0.3364531;3.435364;
Spine;0.7870131;0.06704585;3.155015;
HipCenter;0.7755222;-0.01220851;3.145534;
HipRight;0.7942201;-0.04083955;3.105654;
HipLeft;0.7459499;-0.05857893;3.171526;
KneeRight;0.8859882;-0.6249843;3.109108;
KneeLeft;0.6718355;-0.6249341;3.237643;
