Floor;-0.02663833;0.9996355;0.004357785;1.069374;
Head;-0.8042786;0.6148881;3.119929;
ShoulderCenter;-0.9073843;0.4502045;3.103347;
ShoulderRight;-0.8305728;0.3201392;3.166907;
ShoulderLeft;-0.9376568;0.3235718;2.990328;
ElbowRight;-0.8115528;0.1146933;3.236856;
ElbowLeft;-0.9179901;0.05353476;2.935308;
WristRight;-0.8049678;-0.1459431;3.344553;
WristLeft;-0.8255385;-0.2178982;2.94207;
HandRight;-0.7833205;-0.2150956;3.359513;
HandLeft;-0.7827428;-0.2556061;2.894941;
Spine;-0.8654059;0.0682098;3.134895;
HipCenter;-0.8570102;-0.008189153;3.144469;
HipRight;-0.8293622;-0.04130287;3.168367;
HipLeft;-0.8775499;-0.03975817;3.124489;
KneeRight;-0.9360443;-0.6599168;3.216282;
KneeLeft;-0.792052;-0.6613556;3.13749;
AnkleRight;-0.8991821;-1.073046;3.143419;
AnkleLeft;-0.9462927;-1.061862;3.154309;
FootRight;-0.8427468;-1.113076;3.204791;
FootLeft;-0.8610718;-1.096367;3.144274;
Head;-0.7584153;0.6176916;3.112934;
ShoulderCenter;-0.8671478;0.4556766;3.107823;
ShoulderRight;-0.7903113;0.2746648;3.168099;
ShoulderLeft;-0.9085642;0.325537;2.992933;
ElbowRight;-0.7730147;0.08424373;3.195673;
ElbowLeft;-0.9117469;0.05716994;2.942805;
WristRight;-0.7455879;-0.1314953;3.340371;
WristLeft;-0.8247181;-0.1971567;2.945204;
HandRight;-0.7291796;-0.2002659;3.365368;
HandLeft;-0.8138329;-0.2322536;2.903708;
Spine;-0.8341216;0.02512902;3.119365;
HipCenter;-0.8283983;-0.06110046;3.125122;
HipRight;-0.8012401;-0.1114438;3.15311;
HipLeft;-0.8504114;-0.08827818;3.097596;
KneeRight;-0.8525791;-0.6712024;3.199078;
KneeLeft;-0.7744759;-0.6650877;3.149024;
AnkleRight;-0.7707314;-1.057565;3.135581;
AnkleLeft;-0.8763089;-1.06593;3.181196;
FootRight;-0.7068107;-1.124433;3.122563;
FootLeft;-0.7550547;-1.096128;3.162247;
Head;-0.7343838;0.6264839;3.131259;
ShoulderCenter;-0.8348676;0.4618643;3.111736;
ShoulderRight;-0.76775;0.3121283;3.214975;
ShoulderLeft;-0.8624093;0.3296272;2.987072;
ElbowRight;-0.7281798;0.1160946;3.272096;
ElbowLeft;-0.8872704;0.08226004;2.944832;
WristRight;-0.6889004;-0.1092508;3.357477;
WristLeft;-0.8167092;-0.1566411;2.935288;
HandRight;-0.6716105;-0.1759706;3.383994;
HandLeft;-0.8005883;-0.2723169;2.921742;
Spine;-0.7861994;0.02223758;3.130557;
HipCenter;-0.7778592;-0.06595485;3.137235;
HipRight;-0.7526819;-0.1151616;3.178286;
HipLeft;-0.7944809;-0.1072164;3.09797;
KneeRight;-0.6282529;-0.6329308;3.104075;
KneeLeft;-0.6413351;-0.6231697;3.110018;
AnkleRight;-0.6746343;-1.053508;3.132247;
AnkleLeft;-0.9140792;-0.9655453;3.205158;
FootRight;-0.5934757;-1.088097;3.109929;
FootLeft;-0.9302602;-1.076485;3.233032;
Head;-0.6739975;0.6185855;3.119934;
ShoulderCenter;-0.7913365;0.4572636;3.124307;
ShoulderRight;-0.7362372;0.3071216;3.22466;
ShoulderLeft;-0.8228216;0.3280744;2.992591;
ElbowRight;-0.6943128;0.08017917;3.30159;
ElbowLeft;-0.8583469;0.07847795;2.942533;
WristRight;-0.6295686;-0.1408075;3.392941;
WristLeft;-0.8038152;-0.1686889;2.933351;
HandRight;-0.5728786;-0.1941865;3.40337;
HandLeft;-0.7940153;-0.2839996;2.916068;
Spine;-0.7593395;0.02201494;3.124399;
HipCenter;-0.7508402;-0.06527493;3.127836;
HipRight;-0.7229987;-0.1066898;3.155456;
HipLeft;-0.7685799;-0.09873865;3.095667;
KneeRight;-0.690147;-0.677098;3.148415;
KneeLeft;-0.9011732;-0.6881926;3.230778;
AnkleRight;-0.5521518;-1.046383;3.108748;
AnkleLeft;-0.9642835;-1.0286;3.228896;
FootRight;-0.4436333;-1.08145;3.138165;
FootLeft;-0.9321507;-1.109156;3.236395;
Head;-0.6334144;0.5890876;3.138372;
ShoulderCenter;-0.7408804;0.4517997;3.119828;
ShoulderRight;-0.6807297;0.3007283;3.221344;
ShoulderLeft;-0.790361;0.328913;2.998621;
ElbowRight;-0.6482593;0.08290388;3.328365;
ElbowLeft;-0.8230043;0.07506534;2.937473;
WristRight;-0.5479964;-0.1354527;3.408619;
WristLeft;-0.7836524;-0.1798078;2.934352;
HandRight;-0.4913277;-0.1923958;3.409493;
HandLeft;-0.7812858;-0.285694;2.922652;
Spine;-0.7026277;0.02217505;3.12654;
HipCenter;-0.6949772;-0.06374989;3.131321;
HipRight;-0.6688622;-0.1056119;3.157617;
HipLeft;-0.7147746;-0.09284037;3.104671;
KneeRight;-0.5643801;-0.6859305;3.111287;
KneeLeft;-0.8880485;-0.6841435;3.232536;
AnkleRight;-0.4314637;-1.051736;3.113714;
AnkleLeft;-0.961376;-1.02723;3.233344;
FootRight;-0.3186494;-1.076101;3.119903;
FootLeft;-0.9354991;-1.108618;3.235499;
Head;-0.6091303;0.5805714;3.135489;
ShoulderCenter;-0.7112289;0.4393694;3.128446;
ShoulderRight;-0.6626428;0.3933949;3.198435;
ShoulderLeft;-0.7402508;0.3136822;2.999329;
ElbowRight;-0.6044657;0.1698342;3.291926;
ElbowLeft;-0.7926013;0.06077731;2.93406;
WristRight;-0.49597;-0.0497414;3.367792;
WristLeft;-0.7620986;-0.1980644;2.932848;
HandRight;-0.4609059;-0.1166828;3.394645;
HandLeft;-0.7582459;-0.3060476;2.922486;
Spine;-0.6615874;0.01176306;3.128623;
HipCenter;-0.6511616;-0.0737225;3.131918;
HipRight;-0.6319625;-0.09046395;3.152664;
HipLeft;-0.6626881;-0.1246113;3.11021;
KneeRight;-0.538546;-0.6796681;3.115916;
KneeLeft;-0.8297926;-0.6476744;3.23246;
AnkleRight;-0.3284044;-1.043656;3.114777;
AnkleLeft;-0.9609538;-1.02619;3.232808;
FootRight;-0.2431426;-1.083687;3.077606;
FootLeft;-0.936933;-1.10883;3.23417;
