Floor;-0.02663833;0.9996355;0.004357785;1.069374;
Head;1.192991;0.6017745;3.251876;
ShoulderCenter;1.312069;0.4547108;3.249241;
ShoulderRight;1.351177;0.3398877;3.105165;
ShoulderLeft;1.253512;0.3491126;3.369116;
ElbowRight;1.346816;0.08284105;3.016984;
ElbowLeft;1.209646;0.05306157;3.305836;
WristRight;1.201695;-0.1731291;2.9708;
WristLeft;1.178661;-0.1672888;3.295035;
HandRight;1.149723;-0.253409;2.959029;
HandLeft;1.15357;-0.269884;3.286138;
Spine;1.247739;0.03184455;3.230688;
HipCenter;1.234873;-0.05272871;3.230726;
HipRight;1.248808;-0.1076562;3.178382;
HipLeft;1.204859;-0.103505;3.276018;
KneeRight;1.259399;-0.6213201;3.090325;
KneeLeft;1.168214;-0.6259158;3.189818;
AnkleRight;1.567783;-0.9568087;3.057313;
AnkleLeft;1.20265;-0.9889161;3.148224;
FootRight;1.532662;-1.030034;3.066825;
FootLeft;1.160884;-1.065207;3.157941;
Head;1.168903;0.6100417;3.247903;
ShoulderCenter;1.279171;0.452332;3.242846;
ShoulderRight;1.318681;0.3384612;3.105297;
ShoulderLeft;1.204146;0.3382996;3.347918;
ElbowRight;1.325686;0.08470926;3.019253;
ElbowLeft;1.183469;0.125856;3.310427;
WristRight;1.203196;-0.1650812;2.970757;
WristLeft;1.161432;-0.1383163;3.385934;
HandRight;1.147185;-0.2596928;2.957252;
HandLeft;1.14644;-0.2376705;3.402684;
Spine;1.21606;0.037466;3.226493;
HipCenter;1.203189;-0.04548391;3.226911;
HipRight;1.219487;-0.1008831;3.173463;
HipLeft;1.169838;-0.09962698;3.273586;
KneeRight;1.189145;-0.5245758;3.08881;
KneeLeft;1.153045;-0.6305029;3.178429;
AnkleRight;1.459118;-0.9297725;3.048398;
AnkleLeft;1.201877;-0.9915468;3.147398;
FootRight;1.436021;-1.022663;3.053849;
FootLeft;1.162699;-1.06401;3.15379;
Head;1.128879;0.6341688;3.233709;
ShoulderCenter;1.227361;0.465934;3.230931;
ShoulderRight;1.272075;0.3412092;3.105336;
ShoulderLeft;1.162684;0.3312348;3.347167;
ElbowRight;1.307313;0.08734711;3.028895;
ElbowLeft;1.134041;0.02785826;3.34669;
WristRight;1.187437;-0.1778207;2.965972;
WristLeft;1.103184;-0.2050669;3.428715;
HandRight;1.147528;-0.2617219;2.956725;
HandLeft;1.084022;-0.2864428;3.430342;
Spine;1.168872;0.0363019;3.22368;
HipCenter;1.157686;-0.04948;3.225941;
HipRight;1.176257;-0.1023062;3.173984;
HipLeft;1.125065;-0.1068698;3.273432;
KneeRight;1.119593;-0.590045;3.098356;
KneeLeft;1.142589;-0.6549932;3.165849;
AnkleRight;1.37072;-0.956593;3.043979;
AnkleLeft;1.249468;-1.007605;3.111598;
FootRight;1.320171;-1.014894;3.03524;
FootLeft;1.181622;-1.058636;3.145691;
Head;1.073386;0.5965164;3.242929;
ShoulderCenter;1.193615;0.461378;3.235901;
ShoulderRight;1.25529;0.3467591;3.10835;
ShoulderLeft;1.136165;0.3542272;3.361434;
ElbowRight;1.272493;0.08541716;3.027128;
ElbowLeft;1.108977;0.05052179;3.439272;
WristRight;1.17373;-0.1938678;2.966584;
WristLeft;1.04676;-0.198329;3.438487;
HandRight;1.139344;-0.2695007;2.958616;
HandLeft;1.021729;-0.2751196;3.441978;
Spine;1.133039;0.03686194;3.229339;
HipCenter;1.120464;-0.04796632;3.231865;
HipRight;1.136084;-0.1075502;3.17644;
HipLeft;1.085683;-0.1050885;3.2832;
KneeRight;1.075903;-0.6241489;3.112361;
KneeLeft;1.20084;-0.5859942;3.217827;
AnkleRight;1.244738;-0.9863005;3.058003;
AnkleLeft;1.165546;-1.008368;3.123714;
FootRight;1.193822;-1.03956;3.039958;
FootLeft;1.124106;-1.069124;3.14232;
Head;1.031325;0.623344;3.239746;
ShoulderCenter;1.146298;0.4755976;3.229644;
ShoulderRight;1.204216;0.3573074;3.109508;
ShoulderLeft;1.092439;0.3621538;3.408982;
ElbowRight;1.252135;0.08683028;3.027637;
ElbowLeft;1.054403;0.03620914;3.441004;
WristRight;1.151711;-0.2015722;2.968991;
