Floor;-0.02663833;0.9996355;0.004357785;1.069374;
Head;1.300021;0.6419744;3.263465;
ShoulderCenter;1.400263;0.4563176;3.260292;
ShoulderRight;1.432144;0.33511;3.117849;
ShoulderLeft;1.362646;0.3361657;3.398413;
ElbowRight;1.43423;0.1046254;3.035161;
ElbowLeft;1.299739;0.04914992;3.285037;
WristRight;1.243674;-0.1419637;2.997092;
WristLeft;1.307188;-0.2467538;3.171015;
HandRight;1.193079;-0.1965932;2.988618;
HandLeft;1.18273;-0.2129204;2.957667;
Spine;1.357126;0.09005332;3.220698;
HipCenter;1.348499;0.01680046;3.216075;
HipRight;1.35797;-0.03579175;3.158391;
HipLeft;1.326696;-0.0353167;3.260012;
KneeRight;1.374287;-0.6198583;3.086824;
KneeLeft;1.260842;-0.6181793;3.234898;
AnkleRight;1.634434;-0.9407716;3.042243;
AnkleLeft;1.253428;-0.9655216;3.189848;
FootRight;1.628139;-1.041063;3.027999;
FootLeft;1.199698;-1.057979;3.202075;
Head;1.264172;0.6175624;3.285781;
ShoulderCenter;1.384764;0.4596306;3.276127;
ShoulderRight;1.400758;0.3453037;3.117215;
ShoulderLeft;1.311584;0.328912;3.372924;
ElbowRight;1.391316;0.09596685;3.039606;
ElbowLeft;1.256924;0.02781745;3.295075;
WristRight;1.263198;-0.1000156;2.999511;
WristLeft;1.211868;-0.287751;3.287521;
HandRight;1.203092;-0.1823639;2.991246;
HandLeft;1.19685;-0.3929404;3.289494;
Spine;1.333954;0.09278747;3.230094;
HipCenter;1.323253;0.01945565;3.224228;
HipRight;1.333168;-0.02642848;3.170363;
HipLeft;1.297299;-0.03272503;3.263914;
KneeRight;1.3157;-0.6263976;3.086653;
KneeLeft;1.236322;-0.611312;3.219301;
AnkleRight;1.595378;-0.9358896;3.037575;
AnkleLeft;1.254863;-0.9679494;3.190961;
FootRight;1.577327;-1.01755;3.033288;
FootLeft;1.174126;-1.007439;3.163054;
Head;1.231643;0.6339625;3.271503;
ShoulderCenter;1.343591;0.465591;3.286046;
ShoulderRight;1.374463;0.3516111;3.129094;
ShoulderLeft;1.291974;0.3524939;3.408011;
ElbowRight;1.37674;0.09551337;3.042837;
ElbowLeft;1.235634;0.05324757;3.305658;
WristRight;1.253111;-0.1066658;2.999347;
WristLeft;1.193496;-0.2669771;3.303396;
HandRight;1.195068;-0.1900555;2.99013;
HandLeft;1.179449;-0.3737187;3.30714;
Spine;1.292696;0.1020443;3.235662;
HipCenter;1.282867;0.0292418;3.228846;
HipRight;1.292908;-0.02443818;3.167697;
HipLeft;1.259133;-0.02519556;3.272399;
KneeRight;1.251421;-0.6085318;3.106838;
KneeLeft;1.207262;-0.6153859;3.199483;
AnkleRight;1.501465;-0.922154;3.04124;
AnkleLeft;1.254732;-0.9683449;3.191304;
FootRight;1.480903;-1.014667;3.05632;
FootLeft;1.227898;-1.042378;3.199298;
Head;1.20271;0.6437827;3.258456;
ShoulderCenter;1.310935;0.4609261;3.281196;
ShoulderRight;1.33474;0.3479971;3.135084;
ShoulderLeft;1.25675;0.3578039;3.401821;
ElbowRight;1.350884;0.09064581;3.053551;
ElbowLeft;1.185694;0.05801119;3.284051;
WristRight;1.19466;-0.1661042;2.998354;
WristLeft;1.190776;-0.2052863;3.395503;
HandRight;1.158785;-0.2438952;2.992874;
HandLeft;1.177533;-0.2824131;3.414506;
Spine;1.243674;0.1024357;3.250412;
HipCenter;1.23169;0.03094735;3.247763;
HipRight;1.240208;-0.02772205;3.187441;
HipLeft;1.204343;-0.02270379;3.296082;
KneeRight;1.170258;-0.5820373;3.111612;
KneeLeft;1.125327;-0.6466248;3.17817;
AnkleRight;1.425398;-0.9539057;3.056947;
AnkleLeft;1.294736;-0.9862778;3.136636;
FootRight;1.372538;-1.018291;3.042739;
FootLeft;1.232388;-1.045265;3.204829;
Head;1.173341;0.644483;3.261436;
ShoulderCenter;1.265781;0.4790915;3.278858;
ShoulderRight;1.30789;0.3555728;3.135313;
ShoulderLeft;1.212946;0.3778233;3.399493;
ElbowRight;1.307783;0.08907492;3.053626;
ElbowLeft;1.181424;0.0611555;3.400631;
WristRight;1.185504;-0.1892259;3.005861;
WristLeft;1.14317;-0.1907641;3.423581;
HandRight;1.150616;-0.2541338;2.996022;
HandLeft;1.121573;-0.2688393;3.442899;
Spine;1.218231;0.1041022;3.244973;
