Floor;-0.0231876;0.9997158;0.005523662;1.067132;
Head;1.270468;0.4990934;3.178417;
ShoulderCenter;1.334981;0.3537901;3.15091;
ShoulderRight;1.374922;0.2469371;3.007572;
ShoulderLeft;1.275911;0.202227;3.24036;
ElbowRight;1.401224;0.01673737;2.937508;
ElbowLeft;1.265488;-0.02503233;3.274636;
WristRight;1.361779;-0.2141956;2.898372;
WristLeft;1.249107;-0.2506174;3.326916;
HandRight;1.350463;-0.2692025;2.879974;
HandLeft;1.232979;-0.3224912;3.358006;
Spine;1.289043;-0.02197544;3.12859;
HipCenter;1.279856;-0.09712856;3.127505;
HipRight;1.295339;-0.1426419;3.072339;
HipLeft;1.250784;-0.1627615;3.173495;
KneeRight;1.254468;-0.6086439;3.038473;
KneeLeft;1.227786;-0.6003217;3.141842;
AnkleRight;1.267075;-0.966374;3.023952;
AnkleLeft;1.508091;-0.8231097;3.123846;
FootRight;1.213334;-1.048871;3.056449;
FootLeft;1.432293;-0.8610536;3.093129;
Head;1.218542;0.5109392;3.195598;
ShoulderCenter;1.301238;0.3676752;3.152917;
ShoulderRight;1.324136;0.2497149;3.016859;
ShoulderLeft;1.221157;0.2017863;3.230872;
ElbowRight;1.363621;0.04219579;2.936013;
ElbowLeft;1.205527;-0.03711295;3.246572;
WristRight;1.279006;-0.1850821;2.942134;
WristLeft;1.183491;-0.2794884;3.231849;
HandRight;1.244115;-0.2594134;2.92939;
HandLeft;1.166729;-0.3541873;3.264161;
Spine;1.24674;-0.03826352;3.129343;
HipCenter;1.234463;-0.1208983;3.128022;
HipRight;1.252909;-0.1608309;3.078515;
HipLeft;1.204901;-0.1831137;3.169196;
KneeRight;1.254247;-0.6110116;3.039903;
KneeLeft;1.182933;-0.6051968;3.178015;
AnkleRight;1.272721;-0.9992861;3.029161;
AnkleLeft;1.481115;-0.9409783;3.144872;
FootRight;1.201959;-1.067984;3.065092;
FootLeft;1.477723;-1.025827;3.167473;
Head;1.198032;0.5214933;3.203494;
ShoulderCenter;1.255822;0.3799757;3.155283;
ShoulderRight;1.297136;0.2604228;3.018914;
ShoulderLeft;1.190642;0.1970142;3.237919;
ElbowRight;1.277417;0.02297915;2.96838;
ElbowLeft;1.18301;-0.04014632;3.28226;
WristRight;1.178605;-0.1691103;2.937723;
WristLeft;1.162605;-0.2809367;3.262676;
HandRight;1.14561;-0.2471556;2.929003;
HandLeft;1.145423;-0.3575099;3.295798;
Spine;1.210907;-0.03039858;3.131001;
HipCenter;1.20235;-0.1128175;3.129694;
