Floor;-0.0001222757;0.9999442;0.01057102;1.047219;
Head;1.436932;0.6198372;3.560922;
ShoulderCenter;1.582558;0.4266688;3.539754;
ShoulderRight;1.62189;0.3171563;3.375008;
ShoulderLeft;1.531303;0.3431554;3.703714;
ElbowRight;1.671632;0.08616542;3.238186;
ElbowLeft;1.490751;0.01888795;3.76336;
WristRight;1.621472;-0.2298899;3.183568;
WristLeft;1.373035;-0.2061214;3.734265;
HandRight;1.628656;-0.3090191;3.174175;
HandLeft;1.318092;-0.2588584;3.703639;
Spine;1.542591;0.06123173;3.481189;
HipCenter;1.534597;-0.01185568;3.472904;
HipRight;1.547408;-0.08693084;3.392589;
HipLeft;1.506644;-0.07523125;3.527686;
KneeRight;1.469611;-0.6293353;3.312222;
KneeLeft;1.451426;-0.7279981;3.374621;
AnkleRight;1.644933;-1.041764;3.345928;
AnkleLeft;1.588735;-1.048159;3.337329;
FootRight;1.528544;-1.093377;3.32815;
FootLeft;1.526987;-1.085685;3.495538;
Head;1.433418;0.6326674;3.560559;
ShoulderCenter;1.545398;0.4063562;3.518344;
ShoulderRight;1.613102;0.3082242;3.363163;
ShoulderLeft;1.499598;0.344488;3.756583;
ElbowRight;1.667332;0.07413214;3.245571;
ElbowLeft;1.460345;0.04437636;3.759377;
WristRight;1.621438;-0.2307607;3.18318;
WristLeft;1.293313;-0.183049;3.697379;
HandRight;1.636167;-0.3238161;3.18216;
HandLeft;1.277138;-0.2501696;3.684193;
Spine;1.523932;0.05802422;3.474512;
HipCenter;1.518477;-0.01297505;3.467979;
HipRight;1.536631;-0.08916443;3.390745;
HipLeft;1.487744;-0.07343359;3.521744;
KneeRight;1.424491;-0.6757845;3.310873;
KneeLeft;1.611109;-0.6473282;3.492965;
AnkleRight;1.524091;-1.053676;3.295238;
AnkleLeft;1.51813;-1.069111;3.299653;
FootRight;1.399057;-1.110895;3.187435;
FootLeft;1.385714;-1.10727;3.335754;
Head;1.380937;0.6315784;3.541621;
ShoulderCenter;1.507839;0.4143809;3.518459;
ShoulderRight;1.599766;0.3121014;3.360042;
ShoulderLeft;1.473637;0.3484293;3.723321;
ElbowRight;1.650285;0.07928208;3.253925;
ElbowLeft;1.408872;0.04700455;3.755877;
WristRight;1.622456;-0.2343026;3.184715;
WristLeft;1.236601;-0.171334;3.686066;
HandRight;1.634092;-0.3265975;3.181483;
HandLeft;1.211002;-0.2328652;3.667211;
Spine;1.48817;0.04631101;3.472331;
HipCenter;1.484263;-0.02735868;3.466328;
HipRight;1.510343;-0.09454069;3.400796;
HipLeft;1.456463;-0.0798412;3.512614;
KneeRight;1.358843;-0.6596818;3.30642;
KneeLeft;1.588126;-0.7079871;3.489444;
AnkleRight;1.37317;-1.052932;3.258922;
AnkleLeft;1.412904;-1.043282;3.271911;
FootRight;1.301443;-1.087912;3.340672;
FootLeft;1.297945;-1.098926;3.230049;
Head;1.361739;0.637701;3.542492;
ShoulderCenter;1.46674;0.4123133;3.528591;
ShoulderRight;1.536582;0.3101804;3.366195;
ShoulderLeft;1.424478;0.3393827;3.712494;
ElbowRight;1.62237;0.05254672;3.256688;
ElbowLeft;1.365088;0.04953039;3.750558;
WristRight;1.618384;-0.2381793;3.190054;
WristLeft;1.18796;-0.1716458;3.700851;
HandRight;1.630449;-0.324151;3.1828;
HandLeft;1.150648;-0.2203384;3.671386;
Spine;1.461489;0.04340357;3.470323;
HipCenter;1.459662;-0.03036898;3.462543;
HipRight;1.482063;-0.09649058;3.397196;
HipLeft;1.432479;-0.08276242;3.50658;
KneeRight;1.338559;-0.6402622;3.318496;
KneeLeft;1.443758;-0.6687727;3.413422;
AnkleRight;1.325671;-1.029855;3.283758;
AnkleLeft;1.301755;-1.041524;3.286348;
FootRight;1.203627;-1.084502;3.264856;
FootLeft;1.17627;-1.089466;3.25576;
Head;1.287108;0.620768;3.515406;
ShoulderCenter;1.429359;0.4175655;3.521589;
ShoulderRight;1.501886;0.302506;3.359405;
ShoulderLeft;1.381668;0.344057;3.690168;
ElbowRight;1.612372;0.04853429;3.260457;
ElbowLeft;1.3376;0.05846349;3.741105;
WristRight;1.59948;-0.2481739;3.182942;
WristLeft;1.151431;-0.1199253;3.675607;
HandRight;1.616412;-0.3242151;3.174895;
HandLeft;1.096089;-0.1915732;3.641987;
Spine;1.430084;0.05049969;3.4653;
HipCenter;1.43047;-0.02307327;3.457588;
HipRight;1.450544;-0.1069001;3.371302;
HipLeft;1.405122;-0.08706406;3.51352;
KneeRight;1.29145;-0.5823969;3.322132;
KneeLeft;1.367301;-0.6993361;3.370724;
AnkleRight;1.187772;-1.047336;3.254802;
AnkleLeft;1.171671;-1.0392;3.240669;
FootRight;1.077825;-1.073755;3.216727;
FootLeft;1.07597;-1.080407;3.204051;
Head;1.275363;0.6243747;3.510014;
ShoulderCenter;1.399782;0.408586;3.516837;
ShoulderRight;1.468788;0.2944033;3.349342;
ShoulderLeft;1.340856;0.3159254;3.71536;
ElbowRight;1.568088;0.02844745;3.252708;
ElbowLeft;1.26915;0.05782601;3.722678;
WristRight;1.592175;-0.2531339;3.189371;
WristLeft;1.074885;-0.1692318;3.663423;
HandRight;1.602561;-0.3293781;3.182045;
HandLeft;1.043069;-0.2178213;3.626009;
Spine;1.400316;0.04925326;3.458231;
HipCenter;1.40002;-0.02266158;3.449816;
HipRight;1.430472;-0.1018824;3.368567;
HipLeft;1.37093;-0.08850516;3.503199;
KneeRight;1.290693;-0.5790259;3.32384;
KneeLeft;1.368554;-0.6940976;3.37681;
AnkleRight;1.156512;-1.016098;3.247946;
AnkleLeft;1.099872;-1.018881;3.244197;
FootRight;1.015785;-1.03575;3.222321;
FootLeft;0.9955792;-1.042666;3.22144;
Head;1.206001;0.5932901;3.478621;
ShoulderCenter;1.356392;0.3973712;3.487866;
ShoulderRight;1.445619;0.2864082;3.33933;
ShoulderLeft;1.317585;0.3264608;3.70023;
ElbowRight;1.5516;0.02365106;3.25542;
ElbowLeft;1.227844;0.04960247;3.717161;
WristRight;1.565122;-0.2581761;3.18994;
WristLeft;1.023718;-0.1693345;3.626158;
HandRight;1.587895;-0.3370138;3.194385;
HandLeft;0.9996994;-0.2320095;3.627767;
Spine;1.351712;0.03701692;3.443509;
HipCenter;1.350776;-0.03505394;3.438021;
HipRight;1.378198;-0.1219015;3.355638;
HipLeft;1.321367;-0.1011234;3.497882;
KneeRight;1.251045;-0.5951894;3.317692;
KneeLeft;1.273753;-0.6540998;3.338187;
AnkleRight;1.046301;-1.03836;3.246676;
AnkleLeft;1.032539;-1.004409;3.239097;
FootRight;0.9449263;-1.018689;3.214576;
FootLeft;0.9244453;-1.058429;3.199304;
Head;1.177261;0.5898938;3.470032;
ShoulderCenter;1.319935;0.3924015;3.481889;
ShoulderRight;1.400123;0.2803556;3.333534;
ShoulderLeft;1.262625;0.29814;3.6497;
ElbowRight;1.501213;0.02035471;3.253863;
ElbowLeft;1.180225;0.02594766;3.708387;
WristRight;1.535752;-0.2679311;3.189763;
WristLeft;1.00931;-0.169678;3.625856;
HandRight;1.543585;-0.3427771;3.188292;
HandLeft;0.9706146;-0.2244002;3.620387;
Spine;1.317995;0.0006137416;3.423229;
HipCenter;1.318753;-0.07758768;3.415102;
HipRight;1.358936;-0.1345668;3.354628;
HipLeft;1.288786;-0.1324249;3.45628;
KneeRight;1.165279;-0.6524401;3.309087;
KneeLeft;1.175828;-0.7510695;3.284051;
AnkleRight;1.125915;-1.060063;3.312143;
AnkleLeft;0.9921034;-1.055977;3.233507;
FootRight;0.9979018;-1.039689;3.24859;
FootLeft;0.8910725;-1.050597;3.267416;
Head;1.160395;0.593553;3.455426;
ShoulderCenter;1.284175;0.3889343;3.483867;
ShoulderRight;1.347111;0.27003;3.326518;
ShoulderLeft;1.236511;0.3457839;3.666297;
ElbowRight;1.461915;0.009872684;3.243759;
ElbowLeft;1.16138;0.02918568;3.702336;
WristRight;1.482838;-0.2586925;3.181125;
WristLeft;0.9638657;-0.171784;3.61411;
HandRight;1.507953;-0.3397619;3.168458;
HandLeft;0.9313186;-0.2252751;3.593683;
Spine;1.273616;-0.01425754;3.423048;
HipCenter;1.271;-0.09536986;3.414227;
HipRight;1.295146;-0.1653016;3.360643;
HipLeft;1.250548;-0.1313568;3.450331;
KneeRight;1.221098;-0.5962807;3.308117;
KneeLeft;1.457598;-0.7093518;3.50993;
AnkleRight;1.108432;-1.06868;3.314474;
AnkleLeft;1.095154;-0.9613103;3.290787;
FootRight;0.9768537;-1.061382;3.257651;
FootLeft;0.9882393;-1.013599;3.253263;
Head;1.104633;0.5931777;3.461923;
ShoulderCenter;1.237117;0.3866414;3.458878;
ShoulderRight;1.324829;0.2732162;3.323409;
ShoulderLeft;1.181569;0.3296567;3.642797;
ElbowRight;1.423585;-0.04653463;3.235894;
ElbowLeft;1.140017;0.02309225;3.703074;
WristRight;1.435507;-0.2920392;3.169571;
WristLeft;0.9592928;-0.1736809;3.613678;
HandRight;1.458911;-0.3531631;3.167124;
HandLeft;0.9251263;-0.2295445;3.596757;
Spine;1.227424;0.02442593;3.410023;
HipCenter;1.225485;-0.04801717;3.403675;
HipRight;1.252863;-0.1014751;3.336184;
HipLeft;1.194544;-0.127736;3.449962;
KneeRight;1.143982;-0.6418172;3.305962;
KneeLeft;1.446571;-0.7140745;3.509819;
AnkleRight;1.101973;-1.060904;3.316415;
