Floor;-0.0001222757;0.9999442;0.01057102;1.047219;
Head;1.418382;0.6240643;3.602382;
ShoulderCenter;1.530437;0.4285856;3.559953;
ShoulderRight;1.576698;0.3241705;3.410637;
ShoulderLeft;1.456667;0.221312;3.67134;
ElbowRight;1.580741;0.1484628;3.284835;
ElbowLeft;1.432446;0.06011603;3.577576;
WristRight;1.453516;-0.02407879;3.269981;
WristLeft;1.346107;-0.0693641;3.413396;
HandRight;1.290209;-0.2284157;3.26846;
HandLeft;1.311598;-0.2529646;3.271799;
Spine;1.520505;-0.03565083;3.519296;
HipCenter;1.518519;-0.1284981;3.515255;
HipRight;1.544269;-0.164093;3.461569;
HipLeft;1.490255;-0.2103793;3.555987;
KneeRight;1.60768;-0.6480969;3.406362;
KneeLeft;1.382088;-0.6681297;3.60375;
AnkleRight;1.567803;-0.9552842;3.087749;
AnkleLeft;1.427441;-1.059696;3.565467;
FootRight;1.454042;-1.01344;3.037774;
FootLeft;1.32529;-1.114139;3.551348;
Head;1.357869;0.6215479;3.587065;
ShoulderCenter;1.491759;0.43706;3.572604;
ShoulderRight;1.529067;0.3197692;3.404565;
ShoulderLeft;1.467431;0.3412455;3.721432;
ElbowRight;1.48295;0.142764;3.302094;
ElbowLeft;1.393954;0.1321581;3.574495;
WristRight;1.335736;-0.05927822;3.269719;
WristLeft;1.30664;-0.03205283;3.391282;
HandRight;1.284182;-0.1313817;3.245894;
HandLeft;1.279289;-0.1074858;3.346716;
Spine;1.476291;0.08057099;3.523444;
HipCenter;1.473686;0.009166121;3.517102;
HipRight;1.484758;-0.0657856;3.435674;
HipLeft;1.457499;-0.05607717;3.574956;
KneeRight;1.602503;-0.6505747;3.401447;
KneeLeft;1.343659;-0.6717132;3.589533;
AnkleRight;1.569277;-0.9593788;3.073968;
AnkleLeft;1.229644;-1.064578;3.540831;
FootRight;1.454976;-1.013724;3.050485;
FootLeft;1.112939;-1.075035;3.566882;
Head;1.344928;0.6186845;3.608225;
ShoulderCenter;1.460593;0.4251041;3.561896;
ShoulderRight;1.508404;0.3106253;3.399243;
ShoulderLeft;1.368032;0.2411262;3.613222;
ElbowRight;1.517378;0.1708194;3.269619;
ElbowLeft;1.336852;0.08089963;3.528174;
WristRight;1.362191;-0.00387603;3.255874;
WristLeft;1.256715;-0.08034043;3.364663;
HandRight;1.163715;-0.2151235;3.238885;
HandLeft;1.149469;-0.2354612;3.236086;
Spine;1.456635;0.08231363;3.517183;
HipCenter;1.454792;0.01309724;3.51139;
HipRight;1.477601;-0.05505151;3.430889;
HipLeft;1.412923;-0.07358479;3.567033;
KneeRight;1.593369;-0.6528322;3.399483;
KneeLeft;1.308724;-0.6691741;3.588815;
AnkleRight;1.567857;-0.9544412;3.077362;
AnkleLeft;1.142599;-1.055561;3.533367;
FootRight;1.46769;-1.008216;3.014603;
FootLeft;1.021701;-1.049987;3.572293;
Head;1.287556;0.592936;3.589696;
ShoulderCenter;1.409548;0.4055873;3.559108;
ShoulderRight;1.457061;0.2962174;3.384434;
ShoulderLeft;1.340651;0.2371616;3.629523;
ElbowRight;1.403054;0.07465501;3.274809;
ElbowLeft;1.438377;0.01565051;3.612602;
WristRight;1.233057;-0.09704593;3.241984;
WristLeft;1.288223;-0.0568921;3.422682;
HandRight;1.116195;-0.2222646;3.214441;
HandLeft;1.116808;-0.2357695;3.213466;
Spine;1.405165;0.07439983;3.512886;
HipCenter;1.404288;0.008162346;3.50708;
HipRight;1.431457;-0.04266671;3.438904;
HipLeft;1.384283;-0.0704404;3.556119;
KneeRight;1.567239;-0.6534065;3.402116;
KneeLeft;1.248166;-0.685541;3.583017;
AnkleRight;1.562928;-0.9542979;3.083694;
AnkleLeft;1.070353;-1.030727;3.534559;
FootRight;1.460395;-1.006345;3.036534;
FootLeft;0.9821589;-1.069092;3.578257;
Head;1.245385;0.5906991;3.588873;
ShoulderCenter;1.368756;0.4064078;3.577762;
ShoulderRight;1.418709;0.3075021;3.401355;
ShoulderLeft;1.280733;0.2189378;3.603376;
ElbowRight;1.404397;0.1234286;3.2678;
ElbowLeft;1.201345;0.06357551;3.448348;
WristRight;1.230828;-0.05208115;3.223152;
WristLeft;1.113339;-0.09620008;3.265378;
HandRight;1.211819;-0.1169931;3.226293;
HandLeft;1.078717;-0.1746122;3.233051;
Spine;1.360443;0.06578363;3.512547;
HipCenter;1.357583;-0.002622376;3.502802;
HipRight;1.389127;-0.04068415;3.443033;
HipLeft;1.324746;-0.08071931;3.536635;
KneeRight;1.48015;-0.6461471;3.435205;
KneeLeft;1.220966;-0.6862667;3.575417;
AnkleRight;1.533675;-0.9361129;3.111263;
AnkleLeft;1.04941;-1.03282;3.534002;
FootRight;1.438958;-0.9853669;3.052544;
FootLeft;0.9307067;-1.039284;3.5499;
Head;1.218959;0.5765548;3.585101;
ShoulderCenter;1.318553;0.400284;3.560818;
ShoulderRight;1.370089;0.2890066;3.403393;
ShoulderLeft;1.258381;0.2289454;3.650682;
ElbowRight;1.383936;0.1495828;3.254905;
ElbowLeft;1.205848;0.006175552;3.532437;
WristRight;1.210515;-0.03175746;3.234215;
WristLeft;1.105937;-0.1071374;3.318284;
HandRight;1.019997;-0.2319099;3.209649;
HandLeft;1.051762;-0.16783;3.276137;
Spine;1.3135;0.05832136;3.519236;
HipCenter;1.31283;-0.0100082;3.514052;
HipRight;1.335456;-0.05870415;3.449606;
HipLeft;1.287346;-0.08545826;3.559752;
KneeRight;1.492821;-0.6528013;3.392836;
KneeLeft;1.173134;-0.6729206;3.560791;
AnkleRight;1.54063;-0.95267;3.082501;
AnkleLeft;1.040093;-1.029279;3.527038;
FootRight;1.512379;-1.012643;2.962174;
FootLeft;0.9115502;-1.071341;3.549121;
Head;1.173894;0.5501617;3.596389;
ShoulderCenter;1.274897;0.3872904;3.568382;
ShoulderRight;1.344932;0.2888843;3.407729;
ShoulderLeft;1.200145;0.2473048;3.641664;
ElbowRight;1.325984;0.09865075;3.282059;
ElbowLeft;1.182367;-0.006619796;3.574032;
WristRight;1.146538;-0.08401534;3.238332;
WristLeft;1.102817;-0.1216877;3.343903;
HandRight;1.113508;-0.1387013;3.220788;
HandLeft;1.056085;-0.1969384;3.357609;
Spine;1.271632;0.05101708;3.51204;
HipCenter;1.270105;-0.01641493;3.504001;
HipRight;1.305067;-0.06339445;3.444525;
HipLeft;1.236213;-0.08334621;3.541103;
KneeRight;1.455591;-0.6619651;3.38916;
KneeLeft;1.147242;-0.6733139;3.562963;
AnkleRight;1.528643;-0.9553808;3.078707;
AnkleLeft;1.024343;-1.04287;3.521456;
FootRight;1.503236;-1.017339;2.960909;
FootLeft;0.9157441;-1.093666;3.584594;
Head;1.117508;0.5525203;3.571646;
ShoulderCenter;1.240094;0.4096106;3.569365;
ShoulderRight;1.29269;0.2968872;3.417073;
ShoulderLeft;1.136753;0.1767755;3.582788;
ElbowRight;1.309591;0.1064785;3.290673;
ElbowLeft;1.11862;-0.08221653;3.514346;
WristRight;1.134958;-0.08664896;3.240205;
WristLeft;1.010519;-0.2304417;3.312389;
HandRight;1.097968;-0.1371644;3.219571;
HandLeft;0.9251794;-0.3732883;3.240369;
Spine;1.232919;0.04744135;3.5033;
HipCenter;1.229987;-0.02520826;3.493044;
HipRight;1.264011;-0.05370244;3.447857;
HipLeft;1.190268;-0.1069097;3.513697;
KneeRight;1.392325;-0.6654846;3.382177;
KneeLeft;1.081295;-0.6819572;3.566029;
AnkleRight;1.516255;-0.9722767;3.060016;
AnkleLeft;1.036339;-1.030833;3.52919;
FootRight;1.493472;-1.023846;2.937666;
