Floor;-0.0001222757;0.9999442;0.01057102;1.047219;
Head;1.528118;0.6269872;3.859202;
ShoulderCenter;1.637276;0.4078665;3.797246;
ShoulderRight;1.688295;0.324699;3.641096;
ShoulderLeft;1.567534;0.2531288;3.875253;
ElbowRight;1.651578;0.1255216;3.516438;
ElbowLeft;1.575083;-0.04482111;3.797476;
WristRight;1.440538;-0.08793892;3.5299;
WristLeft;1.397151;-0.1528611;3.563164;
HandRight;1.388656;-0.143677;3.507733;
HandLeft;1.361461;-0.1977143;3.550891;
Spine;1.619964;-0.03157445;3.757154;
HipCenter;1.616501;-0.1194626;3.753056;
HipRight;1.641209;-0.1658821;3.69143;
HipLeft;1.586867;-0.1980887;3.8004;
KneeRight;1.683791;-0.6901215;3.663923;
KneeLeft;1.56149;-0.7169031;3.84547;
AnkleRight;1.604506;-0.9166543;3.241816;
AnkleLeft;1.631245;-1.048758;3.759549;
FootRight;1.49043;-0.9750656;3.185559;
FootLeft;1.530972;-1.114271;3.774816;
Head;1.517335;0.6524194;3.827938;
ShoulderCenter;1.601479;0.417925;3.810093;
ShoulderRight;1.629377;0.3114655;3.638322;
ShoulderLeft;1.525608;0.2406352;3.87904;
ElbowRight;1.650487;0.1194714;3.467238;
ElbowLeft;1.526379;-0.0802929;3.877631;
WristRight;1.391548;-0.06550081;3.502547;
WristLeft;1.356809;-0.1501814;3.596455;
HandRight;1.323463;-0.1143781;3.478554;
HandLeft;1.242102;-0.1898544;3.485571;
Spine;1.600295;-0.01745102;3.776551;
HipCenter;1.599202;-0.1042604;3.774113;
HipRight;1.629671;-0.1636371;3.696089;
HipLeft;1.57112;-0.193896;3.842245;
KneeRight;1.681366;-0.6921099;3.65635;
KneeLeft;1.507749;-0.7520524;3.856282;
AnkleRight;1.607567;-0.9904157;3.147025;
AnkleLeft;1.562592;-1.065207;3.797071;
FootRight;1.496408;-1.047998;3.099945;
FootLeft;1.466341;-1.11314;3.737043;
Head;1.452661;0.6471983;3.821298;
ShoulderCenter;1.571077;0.4258406;3.798334;
ShoulderRight;1.615228;0.3113395;3.636318;
ShoulderLeft;1.459631;0.2061897;3.861812;
ElbowRight;1.497651;0.07022972;3.521032;
ElbowLeft;1.462399;-0.1117005;3.860091;
WristRight;1.285918;-0.06666647;3.488247;
WristLeft;1.293248;-0.1433397;3.575087;
HandRight;1.227967;-0.1392446;3.492829;
HandLeft;1.200214;-0.1838503;3.473263;
Spine;1.575429;-0.008583128;3.782413;
HipCenter;1.575554;-0.09527296;3.782976;
HipRight;1.602062;-0.142895;3.719787;
HipLeft;1.544826;-0.1897985;3.843081;
KneeRight;1.672445;-0.6953806;3.649052;
KneeLeft;1.437934;-0.7084563;3.864634;
AnkleRight;1.701974;-1.063394;3.644267;
AnkleLeft;1.465803;-1.073267;3.776946;
FootRight;1.662574;-1.068631;3.4997;
FootLeft;1.475681;-1.101272;3.645151;
Head;1.415839;0.6363011;3.850369;
ShoulderCenter;1.544224;0.4225441;3.811714;
ShoulderRight;1.562073;0.3121907;3.637452;
ShoulderLeft;1.460547;0.2359154;3.806856;
ElbowRight;1.486857;0.08364289;3.523529;
ElbowLeft;1.440781;-0.07634264;3.795286;
WristRight;1.272867;-0.06441867;3.501665;
WristLeft;1.236155;-0.128587;3.547508;
HandRight;1.185007;-0.111596;3.478285;
HandLeft;1.120845;-0.1715168;3.465853;
Spine;1.539724;-0.03500751;3.779672;
HipCenter;1.537802;-0.1282278;3.776222;
HipRight;1.563035;-0.1530681;3.738926;
HipLeft;1.515443;-0.1880118;3.804322;
KneeRight;1.67049;-0.6973376;3.648409;
KneeLeft;1.390169;-0.6385326;3.856514;
AnkleRight;1.699474;-1.049854;3.644136;
AnkleLeft;1.372199;-1.026247;3.792833;
FootRight;1.661016;-1.05724;3.50335;
FootLeft;1.249924;-1.066931;3.808282;
Head;1.393528;0.643225;3.84516;
ShoulderCenter;1.490288;0.4142012;3.821732;
ShoulderRight;1.537542;0.3150979;3.633281;
ShoulderLeft;1.423802;0.1742334;3.872463;
ElbowRight;1.429391;0.08964778;3.518207;
ElbowLeft;1.416527;-0.1486115;3.854558;
WristRight;1.241066;-0.05678066;3.489478;
WristLeft;1.219884;-0.1255316;3.583106;
HandRight;1.153892;-0.1189295;3.50004;
HandLeft;1.105602;-0.1499217;3.485265;
Spine;1.512647;-0.02066364;3.773382;
HipCenter;1.514387;-0.1081303;3.767766;
HipRight;1.536943;-0.1310159;3.718031;
HipLeft;1.499145;-0.1904788;3.801636;
KneeRight;1.644898;-0.6822414;3.648749;
KneeLeft;1.359828;-0.6780688;3.845245;
AnkleRight;1.700328;-1.023362;3.651154;
AnkleLeft;1.194487;-1.009989;3.758651;
FootRight;1.662571;-1.035114;3.512246;
FootLeft;1.100526;-1.053976;3.783795;
Head;1.32797;0.6270134;3.841786;
ShoulderCenter;1.467189;0.4212124;3.827792;
ShoulderRight;1.488491;0.2990477;3.619879;
ShoulderLeft;1.387169;0.2427053;3.864678;
ElbowRight;1.464512;0.07233709;3.494988;
ElbowLeft;1.356842;-0.08898365;3.818954;
WristRight;1.20721;-0.06768119;3.480533;
WristLeft;1.165405;-0.1048105;3.530495;
HandRight;1.116167;-0.1305017;3.492858;
HandLeft;1.082423;-0.1546502;3.479436;
Spine;1.475559;-0.02751504;3.763616;
HipCenter;1.477238;-0.1178888;3.754093;
HipRight;1.502127;-0.1463341;3.712156;
HipLeft;1.451662;-0.173831;3.779347;
KneeRight;1.638703;-0.6858499;3.650658;
KneeLeft;1.321856;-0.6864512;3.842724;
AnkleRight;1.693321;-1.028871;3.656648;
AnkleLeft;1.165847;-1.015351;3.764256;
FootRight;1.657017;-1.039652;3.518191;
FootLeft;1.072363;-1.052565;3.79791;
Head;1.306871;0.6215435;3.834652;
ShoulderCenter;1.423311;0.4056698;3.839197;
ShoulderRight;1.469905;0.2903269;3.632821;
ShoulderLeft;1.338087;0.1801551;3.844798;
ElbowRight;1.331839;0.01238539;3.525334;
ElbowLeft;1.308103;-0.1477762;3.799384;
WristRight;1.086738;-0.1342206;3.496094;
WristLeft;1.138302;-0.1138888;3.503018;
HandRight;1.014984;-0.1695603;3.505823;
HandLeft;1.033222;-0.1677311;3.488274;
Spine;1.426286;-0.0245453;3.771877;
HipCenter;1.42706;-0.1105247;3.762252;
HipRight;1.455848;-0.1342837;3.72213;
HipLeft;1.399625;-0.1820463;3.785092;
KneeRight;1.616562;-0.6825548;3.646616;
KneeLeft;1.274531;-0.6986616;3.83109;
AnkleRight;1.678;-1.045353;3.647277;
AnkleLeft;1.097996;-1.030779;3.760887;
FootRight;1.643648;-1.053701;3.509178;
FootLeft;1.074067;-1.106917;3.829678;
Head;1.282661;0.635055;3.831188;
ShoulderCenter;1.360258;0.3985925;3.815877;
ShoulderRight;1.436537;0.2929654;3.644495;
ShoulderLeft;1.310097;0.2624971;3.87801;
ElbowRight;1.36997;0.06887469;3.523958;
ElbowLeft;1.279292;-0.07442173;3.832341;
WristRight;1.094652;-0.1261559;3.479149;
WristLeft;1.142535;-0.09018973;3.50711;
HandRight;1.023767;-0.1587822;3.501091;
HandLeft;1.061736;-0.1633083;3.519458;
Spine;1.384668;-0.0377017;3.756208;
HipCenter;1.391777;-0.1239818;3.748955;
HipRight;1.421023;-0.1518998;3.719187;
HipLeft;1.366395;-0.1696388;3.766714;
KneeRight;1.572168;-0.6802454;3.639458;
KneeLeft;1.25659;-0.6786395;3.827446;
AnkleRight;1.676863;-1.037108;3.648362;
AnkleLeft;1.097177;-1.029203;3.760073;
FootRight;1.642782;-1.04673;3.510959;
FootLeft;0.99568;-1.055595;3.761176;
Head;1.205496;0.5967551;3.857396;
ShoulderCenter;1.34508;0.4062434;3.81056;
ShoulderRight;1.380399;0.2901771;3.660579;
ShoulderLeft;1.29492;0.2701479;3.872693;
ElbowRight;1.360805;0.06975578;3.523968;
ElbowLeft;1.240151;0.04922098;3.600332;
WristRight;1.095593;-0.1274607;3.480274;
WristLeft;1.047675;-0.1701977;3.461703;
HandRight;1.044521;-0.184423;3.494313;
HandLeft;1.002893;-0.2260953;3.492037;
Spine;1.354923;-0.04919957;3.754725;
HipCenter;1.352706;-0.1434247;3.747776;
HipRight;1.372464;-0.1768586;3.714568;
HipLeft;1.336956;-0.180706;3.770336;
KneeRight;1.555457;-0.6908441;3.641303;
KneeLeft;1.205992;-0.6673427;3.800424;
AnkleRight;1.67823;-1.051183;3.64179;
AnkleLeft;1.120259;-1.011624;3.751791;
FootRight;1.642434;-1.057918;3.506619;
FootLeft;1.028478;-1.073672;3.833544;
Head;1.142827;0.5890753;3.823584;
ShoulderCenter;1.285386;0.402347;3.793566;
ShoulderRight;1.341579;0.2815282;3.650797;
ShoulderLeft;1.198519;0.2267296;3.854278;
ElbowRight;1.344953;0.05613685;3.53348;
ElbowLeft;1.151487;0.005383223;3.587782;
WristRight;1.094221;-0.1528501;3.526085;
WristLeft;1.043273;-0.1847343;3.470005;
HandRight;1.023429;-0.2139393;3.479984;
HandLeft;1.016017;-0.2565118;3.476545;
Spine;1.303705;-0.05482768;3.740577;
HipCenter;1.309633;-0.1461209;3.734547;
HipRight;1.349963;-0.1739091;3.698318;
HipLeft;1.27606;-0.2109793;3.7623;
KneeRight;1.473545;-0.6818358;3.621182;
KneeLeft;1.163137;-0.648865;3.797868;
AnkleRight;1.638529;-1.038761;3.638132;
AnkleLeft;1.116141;-0.9956901;3.758453;
FootRight;1.548129;-1.105973;3.562238;
FootLeft;1.055393;-1.076462;3.776461;
Head;1.128404;0.586908;3.829669;
ShoulderCenter;1.26281;0.4072368;3.793055;
ShoulderRight;1.317505;0.27794;3.656617;
ShoulderLeft;1.123529;0.1579527;3.795126;
ElbowRight;1.271999;0.02236982;3.545585;
ElbowLeft;1.077097;-0.06057143;3.531652;
WristRight;1.075988;-0.1908998;3.471721;
WristLeft;1.017716;-0.2723873;3.424291;
HandRight;1.014991;-0.2446318;3.463746;
HandLeft;0.9938015;-0.3399671;3.403903;
Spine;1.304443;-0.06151433;3.776154;
HipCenter;1.266162;-0.1472868;3.721145;
