Floor;-0.0001222757;0.9999442;0.01057102;1.047219;
Head;-0.5440382;0.6193059;3.300136;
ShoulderCenter;-0.6801794;0.432108;3.196579;
ShoulderRight;-0.5673905;0.1836445;3.251201;
ShoulderLeft;-0.7050308;0.3028983;3.06846;
ElbowRight;-0.5655759;-0.0129572;3.246019;
ElbowLeft;-0.7266846;0.03747857;3.007244;
WristRight;-0.5543263;-0.2439266;3.366415;
WristLeft;-0.6129344;-0.2053115;2.990485;
HandRight;-0.5505764;-0.3209165;3.411649;
HandLeft;-0.5763911;-0.2959386;2.99282;
Spine;-0.6438339;0.008745149;3.197173;
HipCenter;-0.6365649;-0.07592742;3.201033;
HipRight;-0.6007357;-0.1593712;3.239206;
HipLeft;-0.6626738;-0.1057069;3.160442;
KneeRight;-0.5497437;-0.6173295;3.372973;
KneeLeft;-0.6692911;-0.6423942;3.151631;
AnkleRight;-0.9075494;-0.9742634;3.342283;
AnkleLeft;-0.7324176;-1.041908;3.191087;
FootRight;-0.8745821;-1.07297;3.361825;
FootLeft;-0.6720812;-1.088874;3.207785;
Head;-0.7009649;0.6761677;3.270458;
ShoulderCenter;-0.6421902;0.4348823;3.204542;
ShoulderRight;-0.516396;0.1456502;3.243743;
ShoulderLeft;-0.6615562;0.3042575;3.065481;
ElbowRight;-0.5097312;-0.04185897;3.276467;
ElbowLeft;-0.6534997;0.04056519;3.000771;
WristRight;-0.5382553;-0.253894;3.102065;
WristLeft;-0.499378;-0.1774422;2.9799;
HandRight;-0.467665;-0.2898702;2.959325;
HandLeft;-0.4538128;-0.2608472;2.962665;
Spine;-0.6114316;0.05094868;3.19649;
HipCenter;-0.6061958;-0.02590492;3.19816;
HipRight;-0.5707706;-0.1125398;3.213449;
HipLeft;-0.6346821;-0.04112241;3.177935;
KneeRight;-0.5123905;-0.6314158;3.369828;
KneeLeft;-0.664564;-0.6415984;3.147977;
AnkleRight;-0.845385;-0.9091757;3.327641;
AnkleLeft;-0.7327095;-1.041759;3.188666;
FootRight;-0.7555603;-0.9866952;3.34506;
FootLeft;-0.6582489;-1.088206;3.201113;
Head;-0.6341045;0.6899886;3.266664;
ShoulderCenter;-0.6022416;0.4419262;3.215554;
ShoulderRight;-0.4843434;0.1516868;3.252825;
ShoulderLeft;-0.6312742;0.3072677;3.069433;
ElbowRight;-0.6618974;0.1128811;3.05392;
ElbowLeft;-0.561509;0.05761322;2.989208;
WristRight;-0.4351493;-0.03323001;2.979213;
WristLeft;-0.3997436;-0.166088;2.96463;
HandRight;-0.3884757;-0.1407988;2.978323;
HandLeft;-0.3723115;-0.2471764;2.978199;
Spine;-0.5752676;-0.02970857;3.199938;
HipCenter;-0.5706775;-0.1241774;3.200392;
HipRight;-0.5354794;-0.2085928;3.210864;
HipLeft;-0.6010624;-0.1388219;3.18447;
KneeRight;-0.4856636;-0.6545849;3.378706;
KneeLeft;-0.6457059;-0.6436491;3.162477;
AnkleRight;-0.5951186;-1.046955;3.332814;
AnkleLeft;-0.7311665;-1.041429;3.189665;
FootRight;-0.5856814;-1.100426;3.408763;
FootLeft;-0.6604408;-1.083298;3.20189;
Head;-0.5472797;0.6951004;3.280979;
ShoulderCenter;-0.5706763;0.4482296;3.229511;
ShoulderRight;-0.4472221;0.1591091;3.26808;
ShoulderLeft;-0.6037343;0.3043665;3.074055;
ElbowRight;-0.636475;0.1180272;3.06473;
ElbowLeft;-0.5070112;0.07068675;2.992911;
WristRight;-0.4334248;-0.06431492;2.981387;
WristLeft;-0.3281675;-0.1449515;2.954055;
HandRight;-0.2393334;-0.2278621;2.957789;
HandLeft;-0.2780253;-0.2117347;2.954655;
Spine;-0.5356358;-0.07382572;3.253132;
HipCenter;-0.5300037;-0.1785116;3.261347;
HipRight;-0.4927953;-0.2679653;3.295423;
HipLeft;-0.561057;-0.2034655;3.229748;
KneeRight;-0.4204295;-0.6704021;3.396329;
KneeLeft;-0.6349584;-0.6437765;3.164862;
AnkleRight;-0.5286586;-1.014287;3.339362;
AnkleLeft;-0.7294314;-1.041974;3.193247;
FootRight;-0.4293325;-1.067401;3.382766;
FootLeft;-0.6527489;-1.086986;3.200589;
Head;-0.4634346;0.6823727;3.320313;
ShoulderCenter;-0.5203802;0.4441959;3.241906;
ShoulderRight;-0.4489675;0.3135836;3.225741;
ShoulderLeft;-0.5395714;0.3167368;3.098847;
ElbowRight;-0.5789343;0.09827021;3.063593;
ElbowLeft;-0.4287202;0.0599516;2.991233;
WristRight;-0.3607909;-0.0847505;2.987753;
WristLeft;-0.2371953;-0.1272594;2.947412;
HandRight;-0.296094;-0.08783918;3.031402;
HandLeft;-0.1861532;-0.183761;2.964811;
Spine;-0.4991627;-0.02367924;3.218669;
HipCenter;-0.4949192;-0.1172543;3.217953;
HipRight;-0.4729586;-0.1526906;3.243734;
HipLeft;-0.5137303;-0.1512717;3.187219;
KneeRight;-0.3699805;-0.6525117;3.391423;
KneeLeft;-0.614053;-0.640545;3.163394;
AnkleRight;-0.386186;-1.024546;3.370289;
AnkleLeft;-0.7259325;-1.041715;3.19266;
FootRight;-0.3035755;-1.07093;3.393024;
FootLeft;-0.6511937;-1.084769;3.197622;
Head;-0.3551708;0.6249063;3.401515;
ShoulderCenter;-0.4846334;0.4391725;3.25717;
ShoulderRight;-0.4132208;0.3085603;3.241005;
ShoulderLeft;-0.5207378;0.3006744;3.10023;
ElbowRight;-0.5431876;0.09324683;3.079178;
ElbowLeft;-0.3612748;0.06180321;2.984082;
WristRight;-0.2894797;-0.05394229;3.002728;
WristLeft;-0.1788842;-0.09820977;2.951303;
HandRight;-0.2447829;-0.1026049;3.036908;
HandLeft;-0.1075245;-0.1607738;2.970342;
Spine;-0.4626314;0.01116394;3.221142;
HipCenter;-0.4591239;-0.07431231;3.217426;
HipRight;-0.4339578;-0.113659;3.248326;
HipLeft;-0.4831849;-0.1222161;3.177641;
KneeRight;-0.3368472;-0.6428974;3.390174;
KneeLeft;-0.5775999;-0.622768;3.177457;
AnkleRight;-0.2781503;-0.9985328;3.383259;
AnkleLeft;-0.7182211;-1.02985;3.187868;
FootRight;-0.1777973;-1.042153;3.429201;
FootLeft;-0.6512252;-1.085799;3.196558;
Head;-0.3129372;0.6369367;3.404646;
ShoulderCenter;-0.4320095;0.434999;3.280202;
ShoulderRight;-0.3605968;0.3043868;3.264037;
ShoulderLeft;-0.4750802;0.2907766;3.111179;
ElbowRight;-0.4905635;0.08907333;3.102258;
ElbowLeft;-0.3101162;0.06410712;2.97962;
WristRight;-0.2268159;-0.05348228;3.033454;
WristLeft;-0.1201728;-0.08406027;2.969929;
HandRight;-0.1819981;-0.0940965;3.078171;
HandLeft;-0.04984353;-0.1452523;2.99949;
Spine;-0.4413374;-0.003779829;3.216989;
HipCenter;-0.4403285;-0.09194718;3.209293;
HipRight;-0.4143501;-0.1311513;3.236464;
HipLeft;-0.4670371;-0.1361681;3.169836;
KneeRight;-0.3038146;-0.6504777;3.394021;
KneeLeft;-0.5795993;-0.643451;3.169111;
AnkleRight;-0.1431723;-1.022241;3.411809;
AnkleLeft;-0.7199992;-1.032726;3.189986;
FootRight;-0.03127839;-1.051001;3.446032;
FootLeft;-0.6494554;-1.086862;3.194943;
Head;-0.2722317;0.6340925;3.396507;
ShoulderCenter;-0.4053124;0.4358706;3.283184;
ShoulderRight;-0.3338997;0.3052584;3.267019;
ShoulderLeft;-0.4264286;0.2891595;3.131085;
ElbowRight;-0.4638664;0.08994494;3.105254;
ElbowLeft;-0.30084;0.08859573;2.991491;
WristRight;-0.1935274;-0.04405817;3.041992;
WristLeft;-0.08510298;-0.04710031;2.980619;
HandRight;-0.1368455;-0.04612246;3.092597;
HandLeft;-0.03311329;-0.1243915;2.999643;
Spine;-0.4027313;-0.01348592;3.214931;
HipCenter;-0.403679;-0.1032513;3.205214;
HipRight;-0.3833769;-0.136637;3.229202;
HipLeft;-0.4252747;-0.1446612;3.168932;
KneeRight;-0.2455558;-0.6698543;3.40333;
KneeLeft;-0.545528;-0.6455999;3.191216;
AnkleRight;-0.04389546;-1.026689;3.421723;
AnkleLeft;-0.7207612;-1.036927;3.191571;
FootRight;0.07449681;-1.0344;3.43734;
FootLeft;-0.6477511;-1.086795;3.19401;
Head;-0.2242328;0.6375738;3.400762;
ShoulderCenter;-0.3473487;0.4310465;3.29177;
ShoulderRight;-0.3710958;0.366803;3.14455;
ShoulderLeft;-0.391863;0.2850668;3.1354;
ElbowRight;-0.5019366;0.152349;3.287931;
ElbowLeft;-0.2166465;0.06213473;2.989327;
WristRight;-0.2494484;0.03373098;3.146444;
WristLeft;-0.03673203;-0.07306305;2.995409;
HandRight;-0.2025127;-0.01549551;3.181878;
HandLeft;0.0553354;-0.1159587;3.01662;
Spine;-0.3353063;-0.03181645;3.286684;
HipCenter;-0.3455499;-0.113487;3.220886;
HipRight;-0.3446414;-0.1368064;3.250891;
HipLeft;-0.3485743;-0.1739557;3.17619;
KneeRight;-0.2229805;-0.6623997;3.40692;
KneeLeft;-0.5328406;-0.6527245;3.191489;
AnkleRight;-0.0767666;-1.004389;3.408244;
AnkleLeft;-0.7200835;-1.039137;3.19214;
FootRight;0.04103367;-1.029605;3.426021;
FootLeft;-0.6443114;-1.087659;3.189826;
Head;-0.1765481;0.6161761;3.434119;
ShoulderCenter;-0.3130699;0.4291212;3.296267;
ShoulderRight;-0.2681579;0.2039798;3.069947;
ShoulderLeft;-0.3342236;0.2782307;3.146971;
ElbowRight;-0.4354561;0.08680617;3.2671;
ElbowLeft;-0.1952488;0.05899621;2.998106;
WristRight;-0.1711692;-0.008110814;3.128659;
WristLeft;-0.002671614;-0.05743049;3.007551;
HandRight;-0.1173326;-0.05443776;3.155824;
HandLeft;0.06919493;-0.08359085;3.022664;
Spine;-0.2713304;-0.06605561;3.275903;
HipCenter;-0.3140269;-0.1576123;3.225807;
HipRight;-0.2946514;-0.2060107;3.257241;
HipLeft;-0.3432915;-0.1776221;3.178843;
KneeRight;-0.1828659;-0.6496738;3.410385;
KneeLeft;-0.4969536;-0.668697;3.192627;
AnkleRight;-0.05038298;-1.00638;3.404826;
AnkleLeft;-0.7178528;-1.040038;3.19222;
