Floor;-0.02520908;0.9996784;0.00276988;1.07443;
Head;0.9733983;0.7231488;3.026191;
ShoulderCenter;1.125534;0.5297084;3.011707;
ShoulderRight;1.184009;0.4042075;2.863922;
ShoulderLeft;1.073604;0.416092;3.157958;
ElbowRight;1.158553;0.1563941;2.756928;
ElbowLeft;0.9825161;0.1131254;3.013998;
WristRight;0.9551871;-0.1038357;2.689009;
WristLeft;0.9955596;-0.2309806;3.00132;
HandRight;0.8737257;-0.1719275;2.674507;
HandLeft;0.9999074;-0.3456826;3.001694;
Spine;1.099167;0.1693;2.971989;
HipCenter;1.093893;0.09721828;2.967419;
HipRight;1.113411;0.0217729;2.888397;
HipLeft;1.063728;0.02712094;3.026893;
KneeRight;1.215869;-0.6160395;2.881935;
KneeLeft;0.8986087;-0.6557825;3.065146;
AnkleRight;1.382771;-1.001121;2.828779;
AnkleLeft;0.75855;-1.011995;3.004366;
FootRight;1.357788;-1.075951;2.768961;
FootLeft;0.8037181;-1.098782;2.989207;
Head;0.9653695;0.6799806;3.024589;
ShoulderCenter;1.081212;0.5259954;3.017378;
ShoulderRight;1.137978;0.3982221;2.877208;
ShoulderLeft;1.013159;0.3926949;3.155093;
ElbowRight;1.13156;0.1717245;2.766089;
ElbowLeft;0.9422712;0.1145101;3.012511;
WristRight;0.9291353;-0.07877655;2.695889;
WristLeft;0.9304696;-0.1234805;2.958386;
HandRight;0.8661003;-0.1233302;2.680588;
HandLeft;0.8994278;-0.177672;2.872161;
Spine;1.053016;0.1589461;2.975839;
HipCenter;1.047262;0.08546455;2.970899;
HipRight;1.072661;0.02274444;2.903075;
HipLeft;1.013835;0.02037642;3.020268;
KneeRight;1.209975;-0.6237137;2.867943;
KneeLeft;0.8798165;-0.6516912;3.063443;
AnkleRight;1.380974;-1.000978;2.829168;
AnkleLeft;0.7571585;-1.009756;3.002617;
FootRight;1.322572;-1.079836;2.835996;
FootLeft;0.7927623;-1.099704;2.984792;
Head;0.9149774;0.6680638;3.022755;
ShoulderCenter;1.031726;0.5256128;3.025864;
ShoulderRight;1.097943;0.3900985;2.888553;
ShoulderLeft;0.9725679;0.4114799;3.155621;
ElbowRight;1.093248;0.1500381;2.783833;
ElbowLeft;0.8887851;0.1023947;3.010194;
WristRight;0.8829004;-0.1071133;2.691424;
WristLeft;0.8501723;-0.2248577;3.085625;
HandRight;0.8231381;-0.1557057;2.678726;
HandLeft;0.7843616;-0.2321323;3.044273;
Spine;1.000592;0.1537258;2.97541;
HipCenter;0.9943656;0.07934844;2.968697;
HipRight;1.017377;0.01509119;2.906479;
HipLeft;0.9614674;0.02551258;3.01213;
KneeRight;1.156105;-0.6251827;2.864218;
KneeLeft;0.8495476;-0.6383554;3.064854;
AnkleRight;1.366629;-0.9892886;2.824353;
AnkleLeft;0.7560745;-1.006962;3.001571;
FootRight;1.312001;-1.059921;2.840599;
