Floor;-0.02520908;0.9996784;0.00276988;1.07443;
Head;1.09931;0.7130913;3.209277;
ShoulderCenter;1.230155;0.5372642;3.202412;
ShoulderRight;1.285436;0.4099918;3.072704;
ShoulderLeft;1.186279;0.4078077;3.375661;
ElbowRight;1.281805;0.1612256;2.982777;
ElbowLeft;1.154192;0.2141999;3.265908;
WristRight;1.132399;-0.06193866;2.948618;
WristLeft;1.079585;0.03551078;3.20512;
HandRight;1.067001;-0.1325606;2.941195;
HandLeft;1.060152;-0.05855464;3.214786;
Spine;1.206956;0.1430301;3.178585;
HipCenter;1.202316;0.06418324;3.177449;
HipRight;1.220271;-0.00933191;3.100251;
HipLeft;1.17565;-0.01031476;3.242192;
KneeRight;1.30176;-0.6145071;3.07435;
KneeLeft;1.054528;-0.6216585;3.314741;
AnkleRight;1.349999;-1.004265;3.052625;
AnkleLeft;0.9874551;-1.013783;3.245656;
FootRight;1.292658;-1.083688;3.077086;
FootLeft;0.9322019;-1.07124;3.356589;
Head;1.068828;0.7178886;3.232292;
ShoulderCenter;1.177948;0.5499541;3.210343;
ShoulderRight;1.24915;0.4108164;3.083541;
ShoulderLeft;1.161927;0.4135153;3.375928;
ElbowRight;1.237019;0.1700283;2.984993;
ElbowLeft;1.106946;0.2156308;3.269626;
WristRight;1.080141;-0.04819252;2.946044;
WristLeft;1.032238;0.04951692;3.172057;
HandRight;0.9970483;-0.1028878;2.927056;
HandLeft;1.00127;-0.01604678;3.101355;
Spine;1.16573;0.162609;3.186409;
HipCenter;1.163688;0.08481248;3.185138;
HipRight;1.184515;0.003199625;3.10114;
HipLeft;1.142283;0.005213418;3.254612;
KneeRight;1.294574;-0.6203102;3.078605;
KneeLeft;1.013381;-0.6227829;3.309255;
AnkleRight;1.353216;-1.006278;3.051553;
AnkleLeft;0.9077735;-1.014357;3.268639;
FootRight;1.29868;-1.071713;3.059799;
FootLeft;0.8325841;-1.037014;3.308343;
Head;1.038115;0.7042298;3.232038;
ShoulderCenter;1.155602;0.5361686;3.228297;
ShoulderRight;1.212018;0.4049239;3.088952;
ShoulderLeft;1.099375;0.3790978;3.39687;
ElbowRight;1.211656;0.182768;2.995814;
ElbowLeft;1.031445;0.1308159;3.256896;
WristRight;1.019695;-0.01838508;2.944365;
WristLeft;0.9814028;-0.06541437;3.048281;
HandRight;0.9516865;-0.09454666;2.929548;
HandLeft;0.858663;-0.1713712;2.909088;
Spine;1.139766;0.1635398;3.194729;
HipCenter;1.135319;0.08886828;3.192152;
HipRight;1.147856;0.02715303;3.122032;
HipLeft;1.104075;0.01489387;3.251058;
KneeRight;1.276279;-0.6093402;3.083267;
KneeLeft;0.9560257;-0.6424245;3.31059;
AnkleRight;1.353584;-1.003574;3.048694;
AnkleLeft;0.8058859;-1.019244;3.294738;
FootRight;1.345071;-1.078128;3.003503;
FootLeft;0.7085707;-1.046839;3.356491;
Head;0.9870198;0.6995223;3.230255;
ShoulderCenter;1.108978;0.5278394;3.247547;
ShoulderRight;1.166989;0.3950802;3.100469;
ShoulderLeft;1.061575;0.434138;3.378473;
ElbowRight;1.156566;0.1665218;3.007916;
ElbowLeft;0.9860221;0.1622109;3.234918;
WristRight;0.9529965;-0.05527908;2.945438;
WristLeft;0.8870996;-0.03604963;3.011111;
HandRight;0.8905182;-0.0963579;2.929695;
HandLeft;0.8197443;-0.07020079;2.999458;
Spine;1.080993;0.1556082;3.198309;
HipCenter;1.075396;0.08116192;3.191979;
HipRight;1.094396;0.01276264;3.127651;
HipLeft;1.047442;0.03044413;3.23765;
KneeRight;1.251646;-0.623802;3.088476;
KneeLeft;0.9173822;-0.6419058;3.319951;
AnkleRight;1.353704;-1.003369;3.049604;
AnkleLeft;0.7689064;-1.017452;3.300754;
FootRight;1.317004;-1.079622;3.027342;
FootLeft;0.6675378;-1.049634;3.352757;
Head;0.9400795;0.6859051;3.246404;
ShoulderCenter;1.057426;0.5200174;3.253032;
ShoulderRight;1.129502;0.3897571;3.116129;
ShoulderLeft;0.99304;0.3839613;3.347445;
ElbowRight;1.106231;0.1400358;3.010581;
ElbowLeft;0.92012;0.1085648;3.217415;
WristRight;0.9095258;-0.08318773;2.941022;
WristLeft;0.8739004;-0.1107044;2.99979;
HandRight;0.7970111;-0.1707986;2.914711;
HandLeft;0.7762125;-0.1686826;2.907369;
Spine;1.040871;0.1601542;3.199916;
HipCenter;1.037425;0.08786524;3.192856;
HipRight;1.066621;0.02011028;3.12128;
HipLeft;0.9983674;0.02000353;3.243352;
KneeRight;1.219667;-0.6377372;3.096025;
KneeLeft;0.8881298;-0.6401856;3.319151;
AnkleRight;1.353014;-1.004999;3.05804;
AnkleLeft;0.755433;-1.025969;3.29569;
FootRight;1.298039;-1.072958;3.058676;
FootLeft;0.6554559;-1.061328;3.348042;
Head;0.9155219;0.6849104;3.25474;
ShoulderCenter;1.021995;0.5148505;3.257994;
ShoulderRight;1.077551;0.3865927;3.120203;
ShoulderLeft;0.9443495;0.3608468;3.369106;
ElbowRight;1.084191;0.147526;3.022664;
ElbowLeft;0.8773416;0.1411179;3.266614;
WristRight;0.8879319;-0.07040878;2.949946;
WristLeft;0.8630096;0.03018549;3.056178;
HandRight;0.8098024;-0.1356873;2.932378;
HandLeft;0.844209;-0.04516812;2.988042;
Spine;0.9917207;0.1408799;3.197579;
HipCenter;0.9869094;0.06626715;3.188779;
HipRight;1.013226;0.01540507;3.129066;
HipLeft;0.9532858;0.003819429;3.227152;
KneeRight;1.174423;-0.6565745;3.107757;
KneeLeft;0.835068;-0.639272;3.321169;
AnkleRight;1.351384;-1.003642;3.057517;
AnkleLeft;0.7550376;-1.025773;3.295398;
FootRight;1.312101;-1.079935;3.069439;
FootLeft;0.6522655;-1.072047;3.327584;
Head;0.8592522;0.7013936;3.27896;
ShoulderCenter;0.9707274;0.5204315;3.268812;
ShoulderRight;1.043625;0.3866524;3.133682;
ShoulderLeft;0.8911878;0.3707284;3.362461;
ElbowRight;1.006099;0.1387402;3.02696;
ElbowLeft;0.8314937;0.1650913;3.348719;
WristRight;0.8319426;-0.08714604;2.958454;
WristLeft;0.8353882;0.1145075;3.125943;
HandRight;0.7754886;-0.1325027;2.925551;
HandLeft;0.8158052;0.03601792;3.054972;
Spine;0.9395397;0.1325256;3.208035;
HipCenter;0.9333021;0.0549444;3.199366;
HipRight;0.9604644;-0.01383974;3.120473;
HipLeft;0.8945027;-0.02101019;3.25223;
KneeRight;1.11362;-0.64999;3.117574;
KneeLeft;0.8006862;-0.6371627;3.328368;
AnkleRight;1.341117;-0.9986418;3.053938;
AnkleLeft;0.7491139;-1.023574;3.291464;
FootRight;1.314542;-1.073325;3.092202;
FootLeft;0.6790566;-1.075796;3.302078;
Head;0.8430194;0.6942263;3.280491;
ShoulderCenter;0.9276403;0.5336785;3.282184;
ShoulderRight;0.991554;0.3908581;3.141336;
ShoulderLeft;0.8542284;0.3734368;3.351202;
ElbowRight;0.9458339;0.1086249;3.020103;
ElbowLeft;0.7968875;0.08952469;3.224179;
WristRight;0.7843584;-0.144264;2.94543;
WristLeft;0.7629389;-0.1169637;2.986499;
HandRight;0.7252814;-0.1922277;2.920351;
HandLeft;0.6904392;-0.1684807;2.924527;
Spine;0.898944;0.1292805;3.214668;
HipCenter;0.8924191;0.04852915;3.204864;
HipRight;0.9159392;-0.007536969;3.142958;
HipLeft;0.8573462;-0.01595285;3.246313;
KneeRight;1.031235;-0.653793;3.115172;
KneeLeft;0.7760336;-0.6385888;3.332271;
AnkleRight;1.307615;-0.9808614;3.054723;
AnkleLeft;0.7457334;-1.018368;3.290446;
FootRight;1.2591;-1.049996;3.08461;
FootLeft;0.6810759;-1.079128;3.302865;
Head;0.7803328;0.6805708;3.283238;
ShoulderCenter;0.8758925;0.5205584;3.275014;
ShoulderRight;0.9584972;0.3940428;3.143963;
ShoulderLeft;0.8088537;0.3832837;3.384767;
ElbowRight;0.9249111;0.1094477;3.02566;
ElbowLeft;0.7455781;0.09934494;3.233336;
WristRight;0.7681156;-0.1567575;2.949805;
WristLeft;0.7191032;-0.06607646;2.999062;
HandRight;0.7118938;-0.2130406;2.932364;
HandLeft;0.645409;-0.1184422;2.936069;
Spine;0.8490829;0.1331219;3.216103;
HipCenter;0.844407;0.0555345;3.207794;
HipRight;0.8758935;-0.006160313;3.140001;
HipLeft;0.8072829;-0.01116582;3.253493;
KneeRight;0.9529555;-0.6561257;3.124727;
KneeLeft;0.7504904;-0.6420865;3.329589;
AnkleRight;1.250183;-0.9607786;3.049881;
AnkleLeft;0.7459401;-1.014061;3.28986;
FootRight;1.211235;-1.050172;3.100429;
FootLeft;0.6845185;-1.076252;3.300741;
Head;0.7251432;0.6850543;3.286316;
ShoulderCenter;0.8516104;0.5367983;3.288101;
ShoulderRight;0.8971799;0.3983678;3.142789;
ShoulderLeft;0.7845717;0.3995237;3.397854;
ElbowRight;0.8822874;0.1182716;3.030919;
ElbowLeft;0.719836;0.1090336;3.243448;
WristRight;0.7579989;-0.1569608;2.956845;
WristLeft;0.6948211;-0.04983651;3.011949;
HandRight;0.7107043;-0.2284237;2.94043;
HandLeft;0.6197581;-0.1031749;2.947786;
Spine;0.8066253;0.164941;3.229073;
HipCenter;0.7988542;0.08974963;3.220153;
HipRight;0.8169996;0.02831553;3.146713;
HipLeft;0.7666063;0.01473083;3.267699;
KneeRight;0.8618258;-0.6261113;3.133445;
KneeLeft;0.7219368;-0.644003;3.322754;
AnkleRight;1.173183;-0.9465415;3.056963;
AnkleLeft;0.7434332;-1.012425;3.289652;
FootRight;1.119617;-1.042428;3.102753;
FootLeft;0.6868985;-1.077;3.308886;
Head;0.6878132;0.6963431;3.281734;
ShoulderCenter;0.7941899;0.5372891;3.284509;
ShoulderRight;0.8774044;0.4012678;3.14811;
ShoulderLeft;0.7271512;0.4000145;3.394262;
ElbowRight;0.8566365;0.1166936;3.030746;
ElbowLeft;0.6612524;0.104305;3.237521;
WristRight;0.7652419;-0.1057422;2.979715;
WristLeft;0.6374006;-0.04934567;3.008253;
HandRight;0.7215015;-0.2059495;2.956448;
HandLeft;0.5626369;-0.1024714;2.944345;
Spine;0.7535248;0.1452686;3.223815;
HipCenter;0.7453918;0.0668645;3.215214;
HipRight;0.7703835;0.01179566;3.15523;
HipLeft;0.7083858;0.006111324;3.254573;
KneeRight;0.8002865;-0.6228409;3.132576;
KneeLeft;0.6851979;-0.6564277;3.322261;
AnkleRight;1.086008;-0.9622111;3.079646;
AnkleLeft;0.7404421;-1.011578;3.288875;
FootRight;1.10398;-1.049825;3.094979;
FootLeft;0.686591;-1.075313;3.312157;
Head;0.6359196;0.7029539;3.278534;
ShoulderCenter;0.7533168;0.5458243;3.275552;
ShoulderRight;0.824925;0.401772;3.147679;
ShoulderLeft;0.686278;0.4085497;3.385304;
ElbowRight;0.8280607;0.1189619;3.038249;
ElbowLeft;0.619415;0.1085132;3.226585;
WristRight;0.722945;-0.1896869;2.97634;
WristLeft;0.5965275;-0.04081047;2.999142;
HandRight;0.6941227;-0.2658949;2.960948;
HandLeft;0.5214986;-0.0941246;2.935008;
Spine;0.7141447;0.1432231;3.219193;
HipCenter;0.7059526;0.06275765;3.2114;
HipRight;0.7339948;0.01139988;3.158071;
HipLeft;0.6678134;0.005385975;3.24665;
KneeRight;0.704573;-0.5941775;3.133501;
KneeLeft;0.6802598;-0.7292714;3.304115;
AnkleRight;0.9850993;-0.9572271;3.102757;
AnkleLeft;0.7508357;-1.060673;3.289521;
FootRight;0.9288402;-1.033453;3.090726;
FootLeft;0.6712689;-1.078352;3.316979;
Head;0.6031786;0.7063406;3.284418;
ShoulderCenter;0.7119374;0.5392267;3.279461;
ShoulderRight;0.7946826;0.4028264;3.149996;
ShoulderLeft;0.6303006;0.3780965;3.349659;
ElbowRight;0.7845986;0.1154178;3.044356;
ElbowLeft;0.5626299;0.07443583;3.189327;
WristRight;0.718389;-0.1758235;2.976112;
WristLeft;0.6827937;-0.179069;2.986498;
HandRight;0.680354;-0.2533278;2.989273;
HandLeft;0.6957502;-0.2594747;2.976719;
Spine;0.6776568;0.1459368;3.220622;
HipCenter;0.6707463;0.06712943;3.212436;
HipRight;0.7001686;0.008896498;3.148436;
HipLeft;0.6259075;0.0006881063;3.255857;
KneeRight;0.6245676;-0.5895444;3.145634;
KneeLeft;0.7615395;-0.573883;3.298621;
AnkleRight;0.8955394;-0.9651316;3.126563;
AnkleLeft;0.7483017;-1.005162;3.2493;
FootRight;0.8293641;-1.043152;3.116692;
FootLeft;0.6840849;-1.077576;3.307589;
Head;0.565476;0.7103777;3.271039;
ShoulderCenter;0.6709649;0.5414349;3.263262;
ShoulderRight;0.7619674;0.4128456;3.150632;
ShoulderLeft;0.597734;0.389949;3.377403;
ElbowRight;0.7687661;0.1232709;3.052195;
ElbowLeft;0.5589056;0.1442063;3.237123;
WristRight;0.7138675;-0.1724459;2.977967;
WristLeft;0.5152194;-0.1330649;3.24726;
HandRight;0.6880535;-0.2560733;2.981909;
HandLeft;0.5280408;-0.2126316;3.237583;
Spine;0.6366094;0.1624561;3.230365;
HipCenter;0.6277633;0.08763849;3.228143;
HipRight;0.6510864;0.02219191;3.142891;
HipLeft;0.5891781;-0.01768099;3.295097;
KneeRight;0.5494643;-0.6036901;3.153738;
