Floor;-0.02520908;0.9996784;0.00276988;1.07443;
Head;1.086249;0.6839997;3.025461;
ShoulderCenter;1.187565;0.5123622;3.026322;
ShoulderRight;1.251215;0.385032;2.892744;
ShoulderLeft;1.144117;0.389402;3.202063;
ElbowRight;1.299291;0.1116661;2.797968;
ElbowLeft;1.130561;0.1241798;3.281361;
WristRight;1.303832;-0.1687663;2.729305;
WristLeft;1.010312;-0.07688215;3.299318;
HandRight;1.303147;-0.3011438;2.723157;
HandLeft;0.9128827;-0.1428649;3.285175;
Spine;1.168883;0.1542276;2.990373;
HipCenter;1.165146;0.08260073;2.986477;
HipRight;1.185863;0.01681618;2.917662;
HipLeft;1.137669;0.01878268;3.039213;
KneeRight;1.359381;-0.521279;2.988926;
KneeLeft;1.102731;-0.5494381;2.973395;
AnkleRight;1.507059;-0.7711028;2.939946;
AnkleLeft;0.9662234;-0.918527;2.931785;
FootRight;1.393168;-0.8244325;2.937998;
FootLeft;0.8733551;-0.9659861;2.898854;
Head;1.034476;0.6843488;3.038996;
ShoulderCenter;1.140709;0.523533;3.019775;
ShoulderRight;1.215068;0.3902739;2.898028;
ShoulderLeft;1.097475;0.4010717;3.19181;
ElbowRight;1.257158;0.1111664;2.808447;
ElbowLeft;1.071753;0.1292068;3.258407;
WristRight;1.249927;-0.1742612;2.749938;
WristLeft;0.970307;-0.09110969;3.296183;
HandRight;1.250833;-0.3040976;2.733357;
HandLeft;0.9005774;-0.1520054;3.284044;
Spine;1.121449;0.1276269;2.979588;
HipCenter;1.117673;0.04842743;2.975031;
HipRight;1.139246;-0.02741224;2.896062;
HipLeft;1.089081;-0.02295217;3.035771;
KneeRight;1.244149;-0.4961662;3.069757;
KneeLeft;1.085465;-0.6320665;2.972938;
AnkleRight;1.498257;-0.8827038;3.015018;
AnkleLeft;0.9545516;-1.008455;2.922661;
FootRight;1.377482;-0.9191406;2.999239;
FootLeft;0.8735746;-1.050655;2.90048;
Head;0.9832883;0.68409;3.023003;
ShoulderCenter;1.11287;0.5291281;3.026562;
ShoulderRight;1.178096;0.3967913;2.896451;
ShoulderLeft;1.050061;0.399271;3.171212;
ElbowRight;1.206547;0.117762;2.810503;
ElbowLeft;1.020525;0.1287557;3.233213;
WristRight;1.190019;-0.1643898;2.749641;
WristLeft;0.9310252;-0.117794;3.284849;
HandRight;1.17901;-0.3022395;2.738218;
HandLeft;0.8832264;-0.1779546;3.290168;
Spine;1.073746;0.1636563;2.9927;
HipCenter;1.067621;0.09022029;2.988909;
HipRight;1.089773;0.02542437;2.921947;
HipLeft;1.034717;0.02608898;3.040081;
KneeRight;0.9896663;-0.5701409;2.944413;
KneeLeft;1.051656;-0.5769994;2.980758;
AnkleRight;1.404364;-0.8203831;2.984262;
AnkleLeft;0.9497107;-1.010221;2.920595;
FootRight;1.291335;-0.8761778;2.983173;
FootLeft;0.8707511;-1.056493;2.903129;
Head;0.9547697;0.6964682;3.009259;
ShoulderCenter;1.067765;0.5375819;3.021644;
ShoulderRight;1.122317;0.4021268;2.889321;
ShoulderLeft;1.011339;0.4080953;3.174865;
ElbowRight;1.154527;0.1235724;2.802909;
ElbowLeft;0.9867924;0.1351551;3.231272;
WristRight;1.124414;-0.1591755;2.753422;
WristLeft;0.9244406;-0.1219779;3.279604;
HandRight;1.106608;-0.3007184;2.745452;
HandLeft;0.8786147;-0.1892467;3.290743;
Spine;1.020034;0.1711121;2.99704;
HipCenter;1.010861;0.09774815;2.995563;
HipRight;1.029636;0.03832732;2.937921;
HipLeft;0.9776227;0.04148554;3.042735;
KneeRight;0.9591852;-0.5558883;2.929464;
KneeLeft;1.099256;-0.544153;3.046645;
AnkleRight;1.337158;-0.8716432;3.012334;
AnkleLeft;0.9460294;-1.009279;2.920425;
FootRight;1.222692;-0.9217983;2.995609;
FootLeft;0.8564421;-1.082661;2.970295;
Head;0.9249471;0.6953245;3.014327;
ShoulderCenter;1.030114;0.5331064;3.025473;
ShoulderRight;1.102062;0.4031297;2.892374;
ShoulderLeft;0.9587744;0.4044407;3.164604;
ElbowRight;1.109712;0.1300375;2.816767;
ElbowLeft;0.9314012;0.1237029;3.199029;
WristRight;1.050965;-0.1499682;2.763479;
WristLeft;0.8944063;-0.1465332;3.279896;
HandRight;1.044291;-0.2201259;2.748048;
HandLeft;0.8615569;-0.2107276;3.282082;
Spine;0.9696203;0.1457654;2.998952;
HipCenter;0.9586203;0.06842779;2.996969;
HipRight;0.9801913;0.01129787;2.942113;
HipLeft;0.9208454;0.01163363;3.041263;
KneeRight;0.947764;-0.6089093;2.929707;
KneeLeft;0.8530133;-0.5286111;3.148502;
AnkleRight;1.265822;-0.9666029;3.040784;
AnkleLeft;0.9442673;-0.9818724;2.93517;
FootRight;1.146401;-1.000049;3.01311;
FootLeft;0.8864282;-1.056128;2.919383;
Head;0.8634051;0.7068005;3.028084;
ShoulderCenter;0.9835406;0.5389801;3.024464;
ShoulderRight;1.06091;0.4074558;2.89959;
ShoulderLeft;0.9301206;0.4115663;3.162502;
ElbowRight;1.067357;0.1445352;2.817881;
ElbowLeft;0.9001774;0.1044708;3.20244;
WristRight;0.9978944;-0.09339335;2.773736;
WristLeft;0.8664467;-0.1743833;3.280583;
HandRight;0.9664735;-0.1900651;2.768165;
HandLeft;0.841372;-0.245269;3.277696;
Spine;0.9410906;0.136827;2.988739;
HipCenter;0.9306139;0.05638604;2.984705;
HipRight;0.9504871;-0.007515531;2.921936;
HipLeft;0.8924773;-0.003592113;3.031501;
KneeRight;0.9333869;-0.6266702;2.925193;
KneeLeft;0.8106381;-0.5377056;3.138214;
AnkleRight;0.9583859;-1.022311;2.905906;
AnkleLeft;0.9258038;-0.990572;2.92207;
FootRight;0.8669745;-1.07797;2.948058;
FootLeft;0.8382195;-1.036291;2.877343;
Head;0.8451759;0.7322232;3.001338;
ShoulderCenter;0.9334536;0.5453215;3.012339;
ShoulderRight;1.008083;0.4127906;2.901881;
ShoulderLeft;0.875058;0.4149653;3.142002;
ElbowRight;1.032382;0.1625795;2.825268;
ElbowLeft;0.8587149;0.1264242;3.268684;
WristRight;0.9233583;-0.1210248;2.765528;
WristLeft;0.8337316;-0.09783451;3.353409;
HandRight;0.8821397;-0.2127166;2.756262;
HandLeft;0.8011698;-0.1630319;3.337372;
Spine;0.8983065;0.1383025;2.987936;
HipCenter;0.8928188;0.05695565;2.98628;
HipRight;0.9185841;-0.01028399;2.920314;
HipLeft;0.856441;-0.009127485;3.040646;
KneeRight;0.92373;-0.6265548;2.925242;
KneeLeft;0.771764;-0.5494273;3.117116;
AnkleRight;0.9752217;-1.004639;2.916975;
AnkleLeft;1.106653;-0.9248971;3.030498;
FootRight;0.8744708;-1.072607;2.945824;
FootLeft;1.001703;-0.9896474;3.010609;
Head;0.7807915;0.7251279;3.040031;
ShoulderCenter;0.8920747;0.552979;3.021538;
ShoulderRight;0.9740543;0.4165794;2.902852;
ShoulderLeft;0.844062;0.4205205;3.16795;
ElbowRight;0.9901432;0.1779112;2.817143;
ElbowLeft;0.8199936;0.1069517;3.248914;
WristRight;0.8524502;-0.1143073;2.753358;
WristLeft;0.7928317;-0.1210768;3.322903;
HandRight;0.8022124;-0.1979756;2.734588;
HandLeft;0.760778;-0.1852566;3.307116;
Spine;0.8540529;0.1615772;2.997216;
HipCenter;0.8470938;0.08317741;2.995715;
HipRight;0.8692921;0.01231919;2.925063;
HipLeft;0.8124663;0.01400976;3.054205;
KneeRight;0.9105439;-0.6273804;2.922948;
KneeLeft;0.7395089;-0.5726703;3.117015;
AnkleRight;0.9631338;-1.007724;2.910739;
AnkleLeft;0.8701212;-1.028962;3.053343;
FootRight;0.8682144;-1.073534;2.93444;
FootLeft;0.839683;-1.103472;3.09189;
Head;0.7435721;0.7302766;3.05823;
ShoulderCenter;0.8535653;0.5534176;3.021978;
ShoulderRight;0.9378812;0.4220742;2.90509;
ShoulderLeft;0.7954463;0.4155287;3.133462;
ElbowRight;0.9196015;0.1704628;2.803388;
ElbowLeft;0.7738425;0.09567291;3.213683;
WristRight;0.7833365;-0.09967709;2.740843;
WristLeft;0.7464687;-0.1363114;3.288819;
HandRight;0.7253958;-0.1768529;2.720637;
HandLeft;0.7146676;-0.1999855;3.273156;
Spine;0.8146287;0.1119135;2.992469;
HipCenter;0.807915;0.02360039;2.990124;
HipRight;0.8332744;-0.04465133;2.920669;
HipLeft;0.7719228;-0.04801365;3.047356;
KneeRight;0.8853994;-0.6337955;2.930979;
KneeLeft;0.7044861;-0.5961062;3.112591;
AnkleRight;0.9588767;-1.010609;2.913254;
AnkleLeft;0.8020729;-1.014218;3.068055;
FootRight;0.8726637;-1.068388;2.929716;
FootLeft;0.724623;-1.057319;3.019065;
Head;0.7071128;0.7283279;3.060158;
ShoulderCenter;0.8184639;0.5619125;3.027131;
ShoulderRight;0.887005;0.4179543;2.903622;
ShoulderLeft;0.7532487;0.4187521;3.153877;
ElbowRight;0.8635458;0.1597604;2.787722;
ElbowLeft;0.7319494;0.103406;3.232308;
WristRight;0.7160386;-0.09970352;2.73655;
WristLeft;0.7051933;-0.1254069;3.305862;
HandRight;0.6485921;-0.1629673;2.704728;
HandLeft;0.6736509;-0.1885632;3.290327;
Spine;0.7849174;0.1523994;2.989475;
HipCenter;0.7794162;0.07020431;2.985366;
HipRight;0.8048445;0.01348415;2.919957;
HipLeft;0.7449811;-0.007649023;3.035173;
KneeRight;0.8742959;-0.6320176;2.930372;
KneeLeft;0.6515438;-0.6365147;3.113734;
AnkleRight;0.9548713;-1.0142;2.916296;
AnkleLeft;0.707532;-1.006262;3.075281;
FootRight;0.8649719;-1.074645;2.937672;
FootLeft;0.6148071;-1.056561;3.13341;
Head;0.6592503;0.7298498;3.028715;
ShoulderCenter;0.7734017;0.5702628;3.034616;
ShoulderRight;0.8516402;0.4266709;2.903738;
ShoulderLeft;0.7165682;0.4251134;3.160609;
ElbowRight;0.8384846;0.1930431;2.788563;
ElbowLeft;0.6950362;0.1063215;3.23997;
WristRight;0.6482301;-0.08166629;2.727261;
WristLeft;0.6678096;-0.1249156;3.314508;
HandRight;0.5868144;-0.11434;2.706255;
HandLeft;0.6360994;-0.1884077;3.29889;
Spine;0.7387661;0.1534725;2.992625;
HipCenter;0.7304924;0.07010232;2.987881;
HipRight;0.7542492;0.01985404;2.927455;
HipLeft;0.6955047;-0.003791444;3.03304;
KneeRight;0.8617588;-0.6250921;2.93054;
KneeLeft;0.5883988;-0.5984715;3.116321;
AnkleRight;0.9520415;-1.012669;2.916893;
AnkleLeft;0.5524365;-1.008994;3.077231;
FootRight;0.864742;-1.075132;2.937494;
FootLeft;0.4453059;-1.048098;3.122913;
Head;0.6053697;0.715382;3.033886;
ShoulderCenter;0.7312521;0.5565559;3.029538;
ShoulderRight;0.8071963;0.4175986;2.905302;
ShoulderLeft;0.6681454;0.4112413;3.155893;
ElbowRight;0.8066896;0.182369;2.788451;
ElbowLeft;0.6464635;0.09023008;3.236001;
WristRight;0.5944871;-0.07755369;2.720503;
WristLeft;0.6189287;-0.1425656;3.311253;
HandRight;0.5392873;-0.1241838;2.710244;
HandLeft;0.587081;-0.2063332;3.295568;
Spine;0.703253;0.147043;2.987244;
HipCenter;0.6983161;0.06513376;2.982578;
HipRight;0.7284256;0.0184872;2.920278;
HipLeft;0.6589217;-0.01163097;3.029886;
KneeRight;0.8505968;-0.6261517;2.930653;
KneeLeft;0.546784;-0.6101146;3.109839;
AnkleRight;0.9510491;-1.012766;2.917482;
AnkleLeft;0.4365908;-0.9988256;3.072419;
FootRight;0.868494;-1.070583;2.938341;
FootLeft;0.3360016;-1.042681;3.136639;
Head;0.5900249;0.705906;3.036855;
ShoulderCenter;0.6939278;0.5433996;3.03035;
ShoulderRight;0.761537;0.4038349;2.901432;
ShoulderLeft;0.6350646;0.3995242;3.156901;
ElbowRight;0.7590383;0.1634244;2.795547;
ElbowLeft;0.6132677;0.07681236;3.237631;
WristRight;0.5345647;-0.0860465;2.717399;
WristLeft;0.5854941;-0.1571767;3.313456;
HandRight;0.4765035;-0.1295791;2.707356;
HandLeft;0.5535258;-0.221186;3.297711;
Spine;0.6610159;0.1381005;2.986395;
HipCenter;0.6537366;0.05695992;2.981182;
HipRight;0.6787775;0.008458632;2.913937;
HipLeft;0.6184708;-0.02006291;3.03154;
KneeRight;0.83953;-0.6280435;2.933634;
KneeLeft;0.4903318;-0.6510804;3.107247;
AnkleRight;0.9487489;-1.01252;2.917581;
AnkleLeft;0.3290474;-1.018751;3.097208;
FootRight;0.8684903;-1.070647;2.937848;
FootLeft;0.2333646;-1.065767;3.169568;
Head;0.5321031;0.6954896;3.047388;
ShoulderCenter;0.6335757;0.5272529;3.024124;
ShoulderRight;0.7127476;0.3906387;2.900651;
ShoulderLeft;0.5616738;0.3982737;3.116046;
ElbowRight;0.697573;0.1513419;2.788808;
ElbowLeft;0.5397639;0.07388738;3.19747;
WristRight;0.4889885;-0.1094671;2.713814;
WristLeft;0.5117525;-0.1612756;3.273904;
HandRight;0.4085578;-0.16486;2.706968;
HandLeft;0.4801767;-0.2244987;3.258353;
Spine;0.6094018;0.1364952;2.988128;
HipCenter;0.6052268;0.0583251;2.984467;
HipRight;0.6447556;0.003342763;2.913902;
HipLeft;0.5630663;-0.01982632;3.039521;
KneeRight;0.8078193;-0.634101;2.934644;
KneeLeft;0.454227;-0.6458465;3.106498;
AnkleRight;0.9430147;-1.014984;2.925122;
AnkleLeft;0.2916656;-1.031099;3.08916;
FootRight;0.8645851;-1.069912;2.932026;
FootLeft;0.1813151;-1.060577;3.150994;
Head;0.5099031;0.7049443;3.042882;
ShoulderCenter;0.6008853;0.5310403;3.029357;
ShoulderRight;0.6708202;0.3872968;2.902942;
ShoulderLeft;0.5289834;0.402061;3.121279;
ElbowRight;0.6673432;0.147041;2.789877;
ElbowLeft;0.5069948;0.07651004;3.2032;
WristRight;0.4591941;-0.09818288;2.723949;
