Floor;-0.02520908;0.9996784;0.00276988;1.07443;
Head;1.19348;0.7040675;3.201051;
ShoulderCenter;1.311597;0.5450109;3.184348;
ShoulderRight;1.357743;0.4066068;3.050841;
ShoulderLeft;1.262767;0.400977;3.335847;
ElbowRight;1.375601;0.172927;2.951651;
ElbowLeft;1.219351;0.2338748;3.240715;
WristRight;1.305943;-0.0643187;2.929943;
WristLeft;1.19889;-0.009993181;3.262579;
HandRight;1.236047;-0.2373018;2.915899;
HandLeft;1.192928;-0.2056772;3.384945;
Spine;1.278604;0.171703;3.164773;
HipCenter;1.272006;0.09704136;3.164338;
HipRight;1.286683;0.0225856;3.085378;
HipLeft;1.243944;0.02005218;3.23172;
KneeRight;1.303341;-0.6300529;3.050372;
KneeLeft;1.172939;-0.5612308;3.272443;
AnkleRight;1.338343;-1.021889;3.035879;
AnkleLeft;1.307975;-1.036057;3.059183;
FootRight;1.23727;-1.072716;3.00173;
FootLeft;1.296758;-1.063124;3.191889;
Head;1.167375;0.7075369;3.215159;
ShoulderCenter;1.276112;0.5497741;3.202685;
ShoulderRight;1.334697;0.4141727;3.060339;
ShoulderLeft;1.230354;0.3899831;3.361866;
ElbowRight;1.327051;0.1557077;2.973582;
ElbowLeft;1.171734;0.215631;3.254633;
WristRight;1.228169;-0.08755024;2.925714;
WristLeft;1.155462;-0.04732683;3.262842;
HandRight;1.170756;-0.1913074;2.920352;
HandLeft;1.157735;-0.1934929;3.367319;
Spine;1.236463;0.07983359;3.171343;
HipCenter;1.229637;-0.01430267;3.168578;
HipRight;1.246408;-0.08264707;3.090027;
HipLeft;1.20201;-0.09566243;3.233468;
KneeRight;1.296525;-0.6283216;3.060839;
KneeLeft;1.142552;-0.5865588;3.279943;
AnkleRight;1.335557;-1.019446;3.03943;
AnkleLeft;1.234149;-1.019245;3.167552;
FootRight;1.291578;-1.085837;3.023672;
FootLeft;1.216908;-1.066687;3.259133;
Head;1.111667;0.7143759;3.223731;
ShoulderCenter;1.234213;0.5469438;3.200755;
ShoulderRight;1.281718;0.4187533;3.066075;
ShoulderLeft;1.183753;0.3985111;3.348084;
ElbowRight;1.294858;0.1760603;2.970945;
ElbowLeft;1.151295;0.2203435;3.253405;
WristRight;1.180165;-0.05636138;2.933757;
WristLeft;1.10735;-0.03098655;3.187514;
HandRight;1.11275;-0.1492603;2.920024;
HandLeft;1.112924;-0.1289775;3.248591;
Spine;1.207775;0.1587189;3.173858;
HipCenter;1.203252;0.08112551;3.172239;
HipRight;1.221082;0.01135829;3.093987;
HipLeft;1.176758;0.002293319;3.236487;
KneeRight;1.281866;-0.6318167;3.063061;
KneeLeft;1.086123;-0.6178509;3.281992;
AnkleRight;1.332563;-1.021413;3.047961;
AnkleLeft;1.198158;-1.01611;3.161594;
FootRight;1.278391;-1.091673;3.014321;
FootLeft;1.107314;-1.051303;3.245188;
Head;1.071538;0.7025771;3.236398;
ShoulderCenter;1.18221;0.5446564;3.20628;
ShoulderRight;1.255439;0.4180632;3.067085;
ShoulderLeft;1.146039;0.4068613;3.340855;
ElbowRight;1.228014;0.1689025;2.964;
ElbowLeft;1.112098;0.226113;3.252322;
WristRight;1.108794;-0.06221607;2.9256;
WristLeft;1.067133;-0.03030924;3.256666;
HandRight;1.035875;-0.1456448;2.905552;
HandLeft;1.010725;-0.1271389;3.245636;
Spine;1.173991;0.1477447;3.173924;
HipCenter;1.17143;0.06853476;3.171392;
HipRight;1.189771;-0.009482745;3.086289;
HipLeft;1.143695;-0.01423052;3.239788;
KneeRight;1.269167;-0.6340681;3.069019;
KneeLeft;1.025149;-0.6239842;3.280584;
AnkleRight;1.33249;-1.022097;3.048168;
AnkleLeft;1.052178;-1.001494;3.215818;
FootRight;1.280823;-1.089742;3.014813;
FootLeft;0.9506093;-1.053083;3.263993;
Head;1.024464;0.7102315;3.242903;
ShoulderCenter;1.146249;0.5474184;3.214055;
ShoulderRight;1.19706;0.4156975;3.071543;
ShoulderLeft;1.092311;0.3859118;3.374255;
ElbowRight;1.20698;0.1885405;2.967291;
ElbowLeft;1.0328;0.1360627;3.243052;
WristRight;1.056075;-0.04192799;2.933075;
WristLeft;1.010272;-0.1357779;3.270836;
HandRight;0.9149747;-0.1890069;2.887354;
