Floor;-0.0288971;0.9995338;0.009858351;1.051512;
Head;1.057507;0.4348433;3.278908;
ShoulderCenter;1.125321;0.2718669;3.26698;
ShoulderRight;1.16192;0.1489168;3.130653;
ShoulderLeft;1.029941;0.1489459;3.390916;
ElbowRight;1.226879;-0.09525178;3.028894;
ElbowLeft;0.9993969;-0.1409069;3.453557;
WristRight;1.227567;-0.3325643;2.969682;
WristLeft;0.9033661;-0.3624551;3.432064;
HandRight;1.228112;-0.4089816;2.953935;
HandLeft;0.8920101;-0.4068027;3.428017;
Spine;1.076154;-0.09048531;3.200033;
HipCenter;1.066321;-0.1629558;3.190066;
HipRight;1.086736;-0.2313533;3.111843;
HipLeft;1.027346;-0.2313402;3.239689;
KneeRight;1.222045;-0.6730171;3.273139;
KneeLeft;0.9471671;-0.6797151;3.112833;
AnkleRight;0.8384454;-1.000316;3.09673;
AnkleLeft;0.8103593;-1.043453;3.088037;
FootRight;0.7692131;-1.03599;3.060326;
FootLeft;0.7456647;-1.05766;3.05717;
Head;1.00847;0.4504817;3.270663;
ShoulderCenter;1.080216;0.2722803;3.26448;
ShoulderRight;1.13074;0.1496825;3.130904;
ShoulderLeft;0.9884228;0.1602419;3.378612;
ElbowRight;1.189946;-0.118557;3.024561;
ElbowLeft;0.9496255;-0.1391466;3.427593;
WristRight;1.196997;-0.3606229;2.958924;
WristLeft;0.8714131;-0.3733946;3.432514;
HandRight;1.200814;-0.4182365;2.946256;
HandLeft;0.8546074;-0.4025067;3.42017;
Spine;1.047459;-0.08030201;3.191403;
HipCenter;1.039888;-0.1510256;3.180261;
HipRight;1.064732;-0.217703;3.107465;
HipLeft;0.9984196;-0.2101295;3.221671;
KneeRight;1.197382;-0.6441777;3.268466;
KneeLeft;0.9358041;-0.6796346;3.11489;
AnkleRight;1.29767;-0.9760286;3.182358;
AnkleLeft;0.7481463;-0.9990551;3.10418;
FootRight;1.225679;-1.014371;3.138809;
FootLeft;0.6656386;-1.029947;3.083234;
Head;0.9838986;0.4320004;3.264303;
ShoulderCenter;1.028069;0.2564287;3.261238;
ShoulderRight;1.073474;0.1285107;3.122082;
ShoulderLeft;0.939896;0.1156852;3.341064;
ElbowRight;1.15567;-0.1313753;3.02167;
ElbowLeft;0.9185244;-0.1464181;3.434483;
WristRight;1.165576;-0.3736989;2.965927;
WristLeft;0.7963704;-0.3588049;3.397342;
HandRight;1.172348;-0.4236816;2.948155;
HandLeft;0.7697843;-0.441289;3.401366;
Spine;0.9917438;-0.1161417;3.186652;
HipCenter;0.9844788;-0.1906557;3.175131;
HipRight;1.008424;-0.250441;3.104106;
HipLeft;0.9483134;-0.2562124;3.218121;
KneeRight;1.204949;-0.7268473;3.272233;
KneeLeft;0.906519;-0.6883025;3.127742;
AnkleRight;1.304753;-1.01603;3.171232;
AnkleLeft;0.7579755;-0.9657131;3.099118;
FootRight;1.248694;-0.9569775;3.157844;
FootLeft;0.6550093;-1.008689;3.095263;
Head;0.9258258;0.4339429;3.242009;
ShoulderCenter;0.9927944;0.2649927;3.238713;
ShoulderRight;1.049363;0.1338094;3.122234;
ShoulderLeft;0.9052143;0.1473594;3.341421;
ElbowRight;1.100514;-0.1348257;3.01766;
ElbowLeft;0.8641039;-0.1536159;3.41142;
WristRight;1.115616;-0.3721014;2.976264;
WristLeft;0.7713864;-0.3703802;3.395148;
HandRight;1.11881;-0.4442558;2.954201;
HandLeft;0.7433633;-0.4549803;3.405221;
Spine;0.9589042;-0.1085197;3.173691;
HipCenter;0.951983;-0.183182;3.163875;
HipRight;0.9780782;-0.2464266;3.097091;
HipLeft;0.9135816;-0.2416007;3.205477;
KneeRight;1.190331;-0.7277342;3.272151;
KneeLeft;0.8932233;-0.6804367;3.135226;
AnkleRight;1.299533;-1.001558;3.176515;
AnkleLeft;0.7158701;-0.9890446;3.112964;
FootRight;1.290244;-1.066188;3.130339;
FootLeft;0.6201423;-1.039434;3.111033;
Head;0.8950508;0.4141206;3.235666;
ShoulderCenter;0.9578753;0.2547544;3.234256;
ShoulderRight;0.9890125;0.1210227;3.101443;
ShoulderLeft;0.8438258;0.1074432;3.321479;
ElbowRight;1.052971;-0.1724453;3.001331;
ElbowLeft;0.8119443;-0.1800218;3.382448;
WristRight;1.060197;-0.3978886;2.951466;
WristLeft;0.7345499;-0.3873446;3.424856;
HandRight;1.062182;-0.4411937;2.943036;
HandLeft;0.7289773;-0.4229435;3.407964;
Spine;0.9131739;-0.1293989;3.152627;
HipCenter;0.9053976;-0.2058883;3.139902;
HipRight;0.9321351;-0.261157;3.075762;
HipLeft;0.866801;-0.2672678;3.176702;
KneeRight;1.158655;-0.73756;3.26387;
KneeLeft;0.8682024;-0.6845596;3.147988;
AnkleRight;1.291282;-0.9938708;3.180851;
AnkleLeft;0.715115;-0.9867199;3.11324;
FootRight;1.26544;-1.068534;3.172041;
FootLeft;0.6249397;-1.045306;3.115334;
Head;0.853331;0.4316966;3.225696;
ShoulderCenter;0.9090689;0.2535164;3.203164;
ShoulderRight;0.9354074;0.1119799;3.076864;
ShoulderLeft;0.7909026;0.1010526;3.287688;
ElbowRight;1.000522;-0.1787511;2.995601;
ElbowLeft;0.7729707;-0.1793166;3.372816;
WristRight;1.005639;-0.3985181;2.9398;
WristLeft;0.7256006;-0.3870862;3.426956;
HandRight;1.013139;-0.4543259;2.942732;
HandLeft;0.7067286;-0.4273527;3.421289;
Spine;0.863432;-0.1263205;3.139516;
HipCenter;0.8543047;-0.2022878;3.130226;
HipRight;0.879931;-0.2571523;3.070396;
HipLeft;0.8149037;-0.2620696;3.16817;
KneeRight;1.134109;-0.7274901;3.262803;
KneeLeft;0.872883;-0.7202021;3.18573;
AnkleRight;1.245607;-0.9859378;3.187205;
AnkleLeft;0.6977183;-0.9921454;3.116488;
FootRight;1.215901;-1.052425;3.212706;
FootLeft;0.629869;-1.029628;3.069252;
Head;0.7990211;0.4162011;3.207332;
ShoulderCenter;0.8586191;0.2526939;3.187486;
ShoulderRight;0.8968887;0.1108347;3.069707;
ShoulderLeft;0.7665486;0.139926;3.333482;
ElbowRight;0.9514843;-0.1761611;2.986712;
ElbowLeft;0.7423936;-0.1468764;3.380542;
WristRight;0.9440932;-0.39139;2.928782;
WristLeft;0.6832946;-0.3584475;3.373345;
HandRight;0.9488165;-0.4508788;2.933589;
HandLeft;0.6682507;-0.41739;3.386907;
