Floor;-0.0288971;0.9995338;0.009858351;1.051512;
Head;1.333278;0.4600407;3.354348;
ShoulderCenter;1.410751;0.2921005;3.351027;
ShoulderRight;1.41977;0.1642005;3.189717;
ShoulderLeft;1.344605;0.1657897;3.501493;
ElbowRight;1.433828;-0.08662033;3.081706;
ElbowLeft;1.321914;-0.09650937;3.495551;
WristRight;1.370516;-0.3075891;3.021031;
WristLeft;1.291095;-0.2892012;3.486558;
HandRight;1.353256;-0.3812145;3.000202;
HandLeft;1.264233;-0.3772831;3.47231;
Spine;1.348171;-0.05519686;3.297918;
HipCenter;1.335655;-0.1246563;3.290604;
HipRight;1.340083;-0.1942954;3.208878;
HipLeft;1.306259;-0.1935803;3.347742;
KneeRight;1.345816;-0.6204529;3.12914;
KneeLeft;1.283427;-0.652252;3.319612;
AnkleRight;1.59901;-0.956004;3.083208;
AnkleLeft;1.339112;-0.9918827;3.241452;
FootRight;1.587733;-1.019773;3.057683;
FootLeft;1.324981;-1.069541;3.277079;
Head;1.30704;0.4447541;3.377515;
ShoulderCenter;1.392319;0.292247;3.345778;
ShoulderRight;1.408351;0.165692;3.18592;
ShoulderLeft;1.298267;0.1761501;3.452016;
ElbowRight;1.422821;-0.09277209;3.083998;
ElbowLeft;1.274366;-0.1106738;3.491754;
WristRight;1.359342;-0.3167554;3.022324;
WristLeft;1.235975;-0.3279586;3.499677;
HandRight;1.351682;-0.384584;2.998638;
HandLeft;1.223753;-0.4239094;3.485543;
Spine;1.320376;-0.04869635;3.297229;
HipCenter;1.305465;-0.1165269;3.291058;
HipRight;1.314893;-0.1854695;3.214223;
HipLeft;1.264609;-0.1792996;3.345425;
KneeRight;1.272451;-0.6276338;3.148167;
KneeLeft;1.236912;-0.7123886;3.259457;
AnkleRight;1.509149;-0.9713579;3.09213;
AnkleLeft;1.345873;-1.006495;3.244656;
FootRight;1.481555;-1.025719;3.074534;
FootLeft;1.312886;-1.061095;3.26141;
Head;1.272797;0.4578561;3.353745;
ShoulderCenter;1.349626;0.2982668;3.352646;
ShoulderRight;1.364491;0.1731019;3.194122;
ShoulderLeft;1.268393;0.1725101;3.483189;
ElbowRight;1.390552;-0.07385108;3.085923;
ElbowLeft;1.240539;-0.1122594;3.518189;
WristRight;1.339794;-0.3187893;3.032357;
WristLeft;1.176221;-0.3265277;3.465583;
HandRight;1.330866;-0.3846214;3.022623;
HandLeft;1.166271;-0.3946397;3.47469;
Spine;1.27904;-0.04258015;3.294912;
HipCenter;1.265123;-0.1107545;3.28675;
HipRight;1.267251;-0.1828245;3.199189;
HipLeft;1.231461;-0.1826378;3.344885;
KneeRight;1.201129;-0.6370574;3.161854;
KneeLeft;1.387156;-0.6306038;3.348908;
AnkleRight;1.395978;-0.9745648;3.129783;
AnkleLeft;1.327166;-1.001932;3.207807;
FootRight;1.356501;-1.042276;3.122689;
FootLeft;1.256718;-1.036236;3.183379;
Head;1.220859;0.4573441;3.329402;
ShoulderCenter;1.300028;0.292636;3.346949;
ShoulderRight;1.33202;0.1720849;3.189598;
ShoulderLeft;1.235016;0.1695806;3.480902;
ElbowRight;1.362864;-0.07756562;3.083903;
ElbowLeft;1.191355;-0.108266;3.508258;
WristRight;1.316035;-0.308355;3.036433;
WristLeft;1.108354;-0.3208129;3.477156;
HandRight;1.317287;-0.3909888;3.023078;
HandLeft;1.09985;-0.3925875;3.463058;
Spine;1.234157;-0.06529515;3.28221;
HipCenter;1.220983;-0.1368814;3.272581;
HipRight;1.233304;-0.2040523;3.190032;
HipLeft;1.186335;-0.2075043;3.32748;
KneeRight;1.149249;-0.6594529;3.167199;
KneeLeft;1.33741;-0.6643886;3.317287;
AnkleRight;1.314763;-0.9815958;3.11777;
AnkleLeft;1.285414;-1.000763;3.132475;
FootRight;1.255135;-1.053671;3.122263;
FootLeft;1.259994;-1.047893;3.216369;
Head;1.207584;0.4468994;3.342949;
ShoulderCenter;1.283484;0.2894372;3.347236;
ShoulderRight;1.307762;0.1711708;3.192564;
ShoulderLeft;1.186303;0.1625085;3.476896;
ElbowRight;1.338079;-0.06729162;3.081799;
