Floor;-0.02996242;0.9995505;0.0009332043;1.076517;
Head;0.0665724;0.4633724;3.13189;
ShoulderCenter;0.1223882;0.2916905;3.147411;
ShoulderRight;0.1751925;0.1649205;3.041061;
ShoulderLeft;0.03899568;0.1990536;3.234197;
ElbowRight;0.1201568;-0.04114476;2.951849;
ElbowLeft;0.0003939644;-0.01890245;3.178939;
WristRight;-0.0211702;-0.2149387;2.937456;
WristLeft;-0.07585208;-0.1925644;3.049168;
HandRight;-0.05927302;-0.2589317;2.934239;
HandLeft;-0.1012674;-0.2504517;3.009418;
Spine;0.09595048;-0.1606617;3.135541;
HipCenter;0.09066294;-0.2511322;3.135738;
HipRight;0.1185982;-0.3051645;3.099764;
HipLeft;0.05730958;-0.2898046;3.167923;
KneeRight;0.1953531;-0.6546789;3.086824;
KneeLeft;-0.09778742;-0.6701573;3.251539;
AnkleRight;0.2936942;-1.009753;3.13229;
AnkleLeft;-0.1584895;-1.040338;3.21865;
FootRight;0.2644702;-1.073916;3.148693;
FootLeft;-0.2450077;-1.081099;3.227068;
Head;0.009299467;0.4519571;3.162477;
ShoulderCenter;0.09088864;0.2962674;3.169446;
ShoulderRight;0.1256313;0.1623476;3.047762;
ShoulderLeft;-0.02046854;0.1411073;3.206807;
ElbowRight;0.06220236;-0.06512868;2.953708;
ElbowLeft;-0.04588185;-0.05030633;3.164261;
WristRight;-0.08924098;-0.2582999;2.941301;
WristLeft;-0.1308121;-0.2332335;3.010541;
HandRight;-0.1540259;-0.3152734;2.941326;
HandLeft;-0.1638287;-0.3067133;2.954973;
Spine;0.06259998;-0.1581466;3.147666;
HipCenter;0.05641253;-0.2490096;3.14648;
HipRight;0.08575822;-0.2910571;3.112391;
HipLeft;0.01744235;-0.2975839;3.173036;
KneeRight;0.1792058;-0.6536722;3.101541;
KneeLeft;-0.1394689;-0.6715874;3.268064;
AnkleRight;0.2938622;-1.009664;3.141956;
AnkleLeft;-0.2651791;-1.052885;3.215285;
FootRight;0.2613176;-1.081123;3.161117;
FootLeft;-0.374466;-1.050797;3.218409;
Head;-0.01309124;0.4369206;3.162406;
ShoulderCenter;0.03492404;0.2853628;3.186048;
ShoulderRight;0.08066101;0.1515653;3.054356;
ShoulderLeft;-0.09427154;0.07769772;3.238872;
ElbowRight;0.01900739;-0.07902648;2.951509;
ElbowLeft;-0.06721815;-0.1057332;3.042785;
WristRight;-0.1242122;-0.2516178;2.939047;
WristLeft;-0.1816227;-0.312251;2.945948;
HandRight;-0.1988592;-0.3086934;2.937367;
HandLeft;-0.2197575;-0.3810903;2.918475;
Spine;0.01432735;-0.1440201;3.138984;
HipCenter;0.01020801;-0.2298967;3.133095;
HipRight;0.04669077;-0.2652757;3.095413;
HipLeft;-0.03125446;-0.2983305;3.157204;
KneeRight;0.1462431;-0.6526657;3.097744;
KneeLeft;-0.1868097;-0.7292042;3.257239;
AnkleRight;0.2932967;-1.009673;3.144907;
AnkleLeft;-0.3367821;-1.008877;3.209296;
FootRight;0.2570935;-1.079222;3.186883;
FootLeft;-0.4493444;-1.025766;3.208193;
Head;-0.08213555;0.4297387;3.189324;
ShoulderCenter;-0.0106978;0.2828769;3.190205;
ShoulderRight;0.03989991;0.1462922;3.05684;
ShoulderLeft;-0.137182;0.04885759;3.207551;
ElbowRight;-0.02855299;-0.08870737;2.962549;
ElbowLeft;-0.09917568;-0.1454266;2.991556;
WristRight;-0.1755279;-0.25323;2.940159;
WristLeft;-0.2257708;-0.3472338;2.934379;
HandRight;-0.2338402;-0.3178145;2.940661;
HandLeft;-0.2803918;-0.3170634;2.949962;
Spine;0.001073487;-0.1665902;3.188366;
HipCenter;-0.04096028;-0.2484695;3.144119;
HipRight;-0.004753359;-0.2774161;3.113233;
HipLeft;-0.0825528;-0.3210174;3.163353;
KneeRight;0.1207065;-0.6562797;3.098301;
KneeLeft;-0.2318691;-0.7625946;3.262886;
AnkleRight;0.2919357;-1.009686;3.147012;
AnkleLeft;-0.3620837;-1.045792;3.211548;
FootRight;0.244507;-1.076928;3.161764;
FootLeft;-0.4718221;-1.053042;3.220818;
Head;-0.09790616;0.4384326;3.177259;
ShoulderCenter;-0.04357548;0.2831631;3.190311;
ShoulderRight;-0.01460177;0.1400743;3.060469;
ShoulderLeft;-0.1251464;0.1612443;3.13958;
ElbowRight;-0.07838076;-0.1042752;2.958537;
ElbowLeft;-0.127049;-0.07799757;3.002122;
WristRight;-0.2091396;-0.2676293;2.936652;
WristLeft;-0.2540942;-0.3045455;2.945384;
HandRight;-0.2596587;-0.3306396;2.935994;
HandLeft;-0.2964426;-0.3800615;2.93118;
Spine;-0.05210358;-0.2500919;3.212163;
HipCenter;-0.08845185;-0.3511964;3.167823;
HipRight;-0.06526744;-0.3846589;3.152418;
HipLeft;-0.1150125;-0.3751324;3.179843;
KneeRight;0.09285198;-0.691169;3.088236;
KneeLeft;-0.2524683;-0.7770559;3.265858;
AnkleRight;0.2900773;-1.010581;3.144662;
AnkleLeft;-0.3679332;-1.062704;3.210825;
FootRight;0.2434342;-1.080159;3.157578;
FootLeft;-0.4787282;-1.079885;3.234868;
Head;-0.1565815;0.4439614;3.174939;
ShoulderCenter;-0.1009927;0.2874816;3.195593;
ShoulderRight;-0.06497299;0.1439535;3.068431;
ShoulderLeft;-0.1750051;0.165497;3.144079;
ElbowRight;-0.1019504;-0.09678753;2.962834;
ElbowLeft;-0.1803455;-0.0732543;3.006505;
WristRight;-0.2321801;-0.2747698;2.935086;
WristLeft;-0.2929448;-0.3092103;2.9676;
HandRight;-0.2786768;-0.3401079;2.934211;
HandLeft;-0.3304779;-0.3878623;2.959453;
Spine;-0.1012581;-0.1880816;3.169805;
HipCenter;-0.1353578;-0.272212;3.115534;
HipRight;-0.1122289;-0.3035783;3.101592;
HipLeft;-0.1617433;-0.2938837;3.120518;
KneeRight;0.005270852;-0.6694219;3.090236;
KneeLeft;-0.2683346;-0.7353305;3.256793;
AnkleRight;0.2503754;-0.9971254;3.137741;
AnkleLeft;-0.3566854;-1.028676;3.200492;
FootRight;0.2452073;-1.079989;3.155448;
FootLeft;-0.458961;-1.073159;3.227919;
Head;-0.1201326;0.4338641;3.213809;
ShoulderCenter;-0.1435149;0.2826261;3.195248;
ShoulderRight;-0.1174991;0.1454021;3.068928;
ShoulderLeft;-0.1016882;0.2229639;3.085072;
ElbowRight;-0.1581;-0.1070896;2.961461;
ElbowLeft;-0.161484;-0.02738616;2.966265;
WristRight;-0.2856053;-0.3171352;2.936112;
WristLeft;-0.3159817;-0.2520338;2.963405;
HandRight;-0.3204836;-0.3687071;2.932142;
HandLeft;-0.367481;-0.3269163;2.967233;
Spine;-0.1751021;-0.1051544;3.077818;
HipCenter;-0.1922264;-0.1931356;3.119554;
HipRight;-0.1975071;-0.2286809;3.121116;
HipLeft;-0.1903922;-0.1937781;3.111135;
KneeRight;-0.06931957;-0.6619164;3.089692;
KneeLeft;-0.2831981;-0.6601943;3.234736;
AnkleRight;0.1942185;-0.9735651;3.128941;
AnkleLeft;-0.3447802;-0.9586229;3.181403;
FootRight;0.198929;-1.05877;3.136325;
FootLeft;-0.4251623;-1.035147;3.214751;
Head;-0.2442129;0.4516346;3.179039;
ShoulderCenter;-0.1891083;0.2982791;3.199984;
ShoulderRight;-0.1521351;0.1471636;3.067193;
ShoulderLeft;-0.2226463;0.1770886;3.080935;
ElbowRight;-0.1835885;-0.09804066;2.963536;
ElbowLeft;-0.3409747;-0.05987622;2.996595;
WristRight;-0.2852601;-0.3110088;2.935003;
WristLeft;-0.3802055;-0.2972116;3.106445;
HandRight;-0.3235715;-0.3733533;2.931118;
HandLeft;-0.3932824;-0.3763234;3.147857;
Spine;-0.2274671;-0.1426081;3.186352;
HipCenter;-0.2422369;-0.2193404;3.124913;
HipRight;-0.219561;-0.2375243;3.121153;
HipLeft;-0.2581145;-0.2282011;3.1234;
KneeRight;-0.1328373;-0.7363353;3.093696;
KneeLeft;-0.3696808;-0.7021186;3.253155;
AnkleRight;0.1467609;-0.9766783;3.119426;
AnkleLeft;-0.3566395;-1.004727;3.209656;
FootRight;0.1470457;-1.062743;3.104883;
FootLeft;-0.4461823;-1.073664;3.243942;
Head;-0.2034924;0.450552;3.229831;
ShoulderCenter;-0.2258892;0.2945782;3.195524;
ShoulderRight;-0.1553565;0.09809189;3.090423;
ShoulderLeft;-0.2532359;0.165955;3.049086;
ElbowRight;-0.2235494;-0.09946407;2.96213;
ElbowLeft;-0.3699899;-0.08178554;2.997888;
WristRight;-0.2949878;-0.3123923;2.934587;
WristLeft;-0.3396906;-0.3340778;3.087939;
HandRight;-0.3240042;-0.3750706;2.929215;
HandLeft;-0.3295908;-0.4181752;3.122816;
Spine;-0.314254;-0.1703323;3.215739;
HipCenter;-0.3058606;-0.2622393;3.166102;
HipRight;-0.2871208;-0.304091;3.162768;
HipLeft;-0.3317196;-0.2737539;3.165296;
KneeRight;-0.179456;-0.7461231;3.088171;
KneeLeft;-0.4223842;-0.7003912;3.257927;
AnkleRight;0.089314;-0.9895512;3.117123;
AnkleLeft;-0.369273;-1.032514;3.218498;
FootRight;0.09995031;-1.074678;3.101125;
FootLeft;-0.4632788;-1.096197;3.250863;
Head;-0.2543466;0.4546895;3.235542;
ShoulderCenter;-0.2787071;0.2961473;3.197002;
ShoulderRight;-0.2332601;0.1542786;3.068652;
ShoulderLeft;-0.308038;0.1906062;3.073689;
ElbowRight;-0.2507779;-0.09226135;2.963957;
ElbowLeft;-0.2491776;-0.02563385;2.9485;
WristRight;-0.3234382;-0.3271852;2.937039;
WristLeft;-0.2642789;-0.2995674;2.966911;
HandRight;-0.3370686;-0.387765;2.928071;
HandLeft;-0.2255194;-0.3486808;2.971571;
Spine;-0.3386585;-0.1639575;3.206527;
HipCenter;-0.3517795;-0.2486422;3.149449;
HipRight;-0.337281;-0.2637646;3.151545;
HipLeft;-0.3679304;-0.2710785;3.145024;
KneeRight;-0.2658717;-0.7146869;3.091643;
KneeLeft;-0.4196594;-0.6982605;3.134334;
AnkleRight;-0.02117451;-0.9447416;3.102258;
AnkleLeft;-0.3724304;-1.029771;3.217263;
FootRight;-0.004262758;-1.026954;3.084082;
FootLeft;-0.4414281;-1.084975;3.215253;
Head;-0.2953276;0.4684382;3.231707;
ShoulderCenter;-0.3060021;0.3039641;3.193329;
ShoulderRight;-0.2650441;0.156942;3.067063;
ShoulderLeft;-0.3549078;0.2176823;3.105482;
ElbowRight;-0.2830613;-0.1043123;2.965051;
ElbowLeft;-0.3038714;0.02121725;2.955039;
WristRight;-0.3362971;-0.3167863;2.93881;
WristLeft;-0.3767068;-0.2459545;2.965021;
HandRight;-0.3563151;-0.3748601;2.932516;
HandLeft;-0.3962486;-0.3265691;2.974958;
Spine;-0.3627551;-0.1482966;3.193575;
HipCenter;-0.3922133;-0.2276224;3.137532;
HipRight;-0.3736962;-0.2515348;3.129119;
HipLeft;-0.4178498;-0.2497438;3.140481;
KneeRight;-0.3328353;-0.6955593;3.092413;
KneeLeft;-0.4117542;-0.7070875;3.085843;
AnkleRight;-0.1048248;-0.9426988;3.110065;
AnkleLeft;-0.375008;-1.030601;3.220197;
FootRight;-0.1391005;-1.033474;3.100536;
FootLeft;-0.4408478;-1.085565;3.217856;
Head;-0.4016507;0.4651459;3.176836;
ShoulderCenter;-0.3523154;0.3089757;3.192294;
ShoulderRight;-0.2957619;0.1628849;3.066917;
ShoulderLeft;-0.4011408;0.1864094;3.097003;
ElbowRight;-0.309215;-0.09935394;2.963761;
ElbowLeft;-0.3698554;-0.0807265;3.004011;
WristRight;-0.3646422;-0.299405;2.938537;
WristLeft;-0.4334764;-0.3497111;2.996672;
HandRight;-0.3528734;-0.3590231;2.929653;
HandLeft;-0.4525549;-0.4300974;3.005507;
Spine;-0.3926722;-0.1579367;3.189697;
HipCenter;-0.4173878;-0.2408301;3.132065;
HipRight;-0.3953346;-0.2535226;3.121668;
HipLeft;-0.4473844;-0.2770385;3.136822;
KneeRight;-0.5012447;-0.6149324;3.077438;
KneeLeft;-0.3376559;-0.6927735;3.202564;
AnkleRight;-0.2559727;-0.9441067;3.096684;
AnkleLeft;-0.3758546;-1.029703;3.216702;
FootRight;-0.2395186;-1.056556;3.093242;
FootLeft;-0.4416301;-1.085428;3.218362;
Head;-0.3730858;0.4738123;3.221485;
ShoulderCenter;-0.3918616;0.3116399;3.19518;
ShoulderRight;-0.3443175;0.1686704;3.061918;
