Floor;-0.0288971;0.9995338;0.009858351;1.051512;
Head;1.271133;0.4449075;3.351955;
ShoulderCenter;1.36287;0.2913849;3.34518;
ShoulderRight;1.379396;0.1761188;3.177069;
ShoulderLeft;1.31395;0.1799461;3.497366;
ElbowRight;1.402104;-0.04039931;3.026636;
ElbowLeft;1.265442;-0.1178941;3.525349;
WristRight;1.353352;-0.2981807;2.995043;
WristLeft;1.168048;-0.3335584;3.514264;
HandRight;1.353038;-0.3732268;2.985113;
HandLeft;1.145306;-0.393286;3.503264;
Spine;1.298612;-0.06273158;3.282927;
HipCenter;1.28576;-0.1335549;3.273904;
HipRight;1.286648;-0.2106721;3.180988;
HipLeft;1.257198;-0.2089497;3.336206;
KneeRight;1.177123;-0.6371949;3.130438;
KneeLeft;1.391996;-0.6750208;3.283621;
AnkleRight;1.202457;-0.9993595;3.089771;
AnkleLeft;1.449689;-1.0072;3.22449;
FootRight;1.133828;-1.049048;3.085533;
FootLeft;1.412757;-1.052529;3.24714;
Head;1.251597;0.4488954;3.344131;
ShoulderCenter;1.331687;0.2890636;3.337379;
ShoulderRight;1.356812;0.1680897;3.1743;
ShoulderLeft;1.272891;0.1521745;3.512645;
ElbowRight;1.37891;-0.05965595;3.04452;
ElbowLeft;1.239945;-0.1187281;3.534805;
WristRight;1.335157;-0.3081669;3.005502;
WristLeft;1.120697;-0.3224233;3.507816;
HandRight;1.341191;-0.3748508;2.990936;
HandLeft;1.096901;-0.398223;3.498939;
Spine;1.269771;-0.05260666;3.276452;
HipCenter;1.256816;-0.1207362;3.267523;
HipRight;1.258371;-0.1877909;3.182048;
HipLeft;1.225055;-0.1919663;3.323532;
KneeRight;1.127603;-0.6673734;3.120498;
KneeLeft;1.245175;-0.704932;3.197562;
AnkleRight;1.102785;-0.9971038;3.086532;
AnkleLeft;1.094998;-1.000659;3.088685;
FootRight;1.01905;-1.05143;3.059259;
FootLeft;1.015714;-1.038343;3.068939;
Head;1.19258;0.4394605;3.33343;
ShoulderCenter;1.280151;0.2788932;3.334858;
ShoulderRight;1.309974;0.1623891;3.173544;
ShoulderLeft;1.228059;0.1434826;3.494541;
ElbowRight;1.351397;-0.08480329;3.049077;
ElbowLeft;1.188032;-0.1283483;3.517529;
WristRight;1.314371;-0.3223864;3.008272;
WristLeft;1.065958;-0.3234773;3.47999;
HandRight;1.317555;-0.3928162;2.986482;
HandLeft;1.038684;-0.3855154;3.477284;
Spine;1.222429;-0.1199737;3.271009;
HipCenter;1.210885;-0.1997471;3.261708;
HipRight;1.219101;-0.2640556;3.181351;
HipLeft;1.182835;-0.272491;3.317055;
KneeRight;1.120465;-0.6636634;3.126817;
KneeLeft;1.366087;-0.6912047;3.301186;
AnkleRight;0.9890378;-0.9945581;3.073195;
AnkleLeft;1.063087;-0.9451199;3.116465;
FootRight;0.8923825;-1.047251;3.045195;
FootLeft;0.9762672;-0.9866777;3.09429;
Head;1.162186;0.4401274;3.32675;
ShoulderCenter;1.25185;0.2757571;3.313964;
ShoulderRight;1.271517;0.1525022;3.166372;
ShoulderLeft;1.18045;0.124627;3.45343;
ElbowRight;1.326251;-0.08627998;3.048222;
ElbowLeft;1.151336;-0.1244002;3.507932;
WristRight;1.290387;-0.333422;3.000486;
WristLeft;1.028632;-0.3177049;3.481625;
HandRight;1.295243;-0.4045018;2.988979;
HandLeft;0.99705;-0.3808266;3.472004;
Spine;1.199197;-0.0813342;3.253372;
HipCenter;1.189275;-0.1518407;3.24515;
HipRight;1.198374;-0.223587;3.153653;
HipLeft;1.16189;-0.2395972;3.308838;
KneeRight;1.130853;-0.6668547;3.138797;
KneeLeft;1.365132;-0.6921498;3.302914;
AnkleRight;1.413305;-0.9618055;3.222861;
AnkleLeft;1.03952;-0.9154551;3.122179;
FootRight;1.331245;-1.001467;3.197406;
FootLeft;0.9574605;-0.9551163;3.096724;
Head;1.099398;0.4146929;3.308137;
ShoulderCenter;1.217277;0.2646744;3.315091;
ShoulderRight;1.255199;0.1436567;3.161063;
ShoulderLeft;1.145251;0.1365861;3.450639;
ElbowRight;1.281441;-0.09570903;3.04495;
ElbowLeft;1.09736;-0.1276801;3.49468;
WristRight;1.273808;-0.3281577;2.993985;
WristLeft;0.9891;-0.3290661;3.469966;
HandRight;1.262577;-0.4158635;2.975949;
HandLeft;0.9418914;-0.4090734;3.457722;
Spine;1.17318;-0.07044871;3.248386;
HipCenter;1.16252;-0.136832;3.238354;
HipRight;1.177849;-0.2117587;3.148791;
HipLeft;1.121301;-0.2063904;3.292079;
KneeRight;1.127029;-0.670122;3.140157;
KneeLeft;1.3577;-0.6902571;3.305597;
AnkleRight;1.416295;-0.9584955;3.226559;
AnkleLeft;1.019744;-0.9019176;3.133929;
FootRight;1.336448;-0.9978454;3.195487;
FootLeft;0.9398965;-0.9412674;3.102857;
Head;1.089161;0.4161425;3.307618;
ShoulderCenter;1.170807;0.2654786;3.299147;
ShoulderRight;1.202391;0.1410284;3.161181;
ShoulderLeft;1.112391;0.1249429;3.457005;
ElbowRight;1.236251;-0.1064412;3.032497;
ElbowLeft;1.064644;-0.141208;3.489312;
WristRight;1.224451;-0.342799;2.982197;
WristLeft;0.950221;-0.338758;3.451931;
HandRight;1.237252;-0.4256352;2.971439;
HandLeft;0.9013023;-0.4193933;3.435827;
Spine;1.12204;-0.06453044;3.237223;
HipCenter;1.112388;-0.130534;3.228261;
HipRight;1.122571;-0.2046688;3.133786;
HipLeft;1.085605;-0.2119092;3.289606;
KneeRight;1.106773;-0.6618167;3.143204;
KneeLeft;1.301739;-0.5949003;3.298934;
AnkleRight;1.398943;-0.9469908;3.221843;
AnkleLeft;1.012832;-0.8707774;3.136386;
FootRight;1.435141;-1.047691;3.232959;
FootLeft;0.9313177;-0.9100884;3.111477;
Head;1.036424;0.4171259;3.286392;
ShoulderCenter;1.122336;0.2577372;3.284496;
ShoulderRight;1.155088;0.1324846;3.138452;
ShoulderLeft;1.057157;0.1252892;3.414927;
ElbowRight;1.203826;-0.1178504;3.027888;
ElbowLeft;1.0038;-0.1741416;3.46656;
WristRight;1.186271;-0.3664425;2.961713;
WristLeft;0.8887555;-0.3749167;3.433527;
HandRight;1.188921;-0.4475403;2.966884;
HandLeft;0.8998032;-0.4079083;3.437145;
Spine;1.073588;-0.07352017;3.224424;
