Floor;-0.0288971;0.9995338;0.009858351;1.051512;
Head;1.151712;0.4553357;3.305196;
ShoulderCenter;1.224077;0.2965761;3.288389;
ShoulderRight;1.252662;0.1718932;3.139894;
ShoulderLeft;1.120959;0.1177505;3.418988;
ElbowRight;1.295941;-0.0718297;3.022568;
ElbowLeft;1.097176;-0.1176052;3.482465;
WristRight;1.271313;-0.3113379;2.958255;
WristLeft;1.00365;-0.3285799;3.450706;
HandRight;1.267424;-0.3998455;2.946565;
HandLeft;0.9708002;-0.3846352;3.412377;
Spine;1.158495;-0.06992902;3.22268;
HipCenter;1.145379;-0.1432301;3.213033;
HipRight;1.162243;-0.2024093;3.131848;
HipLeft;1.102976;-0.2267735;3.265124;
KneeRight;1.023526;-0.6335067;3.104193;
KneeLeft;1.238972;-0.6743222;3.26823;
AnkleRight;1.112228;-1.000985;3.071227;
AnkleLeft;1.304825;-0.9900196;3.182245;
FootRight;1.036643;-1.048715;3.052139;
FootLeft;1.199537;-1.004955;3.130081;
Head;1.118174;0.444091;3.297178;
ShoulderCenter;1.187623;0.2905279;3.285209;
ShoulderRight;1.220083;0.1726824;3.143771;
ShoulderLeft;1.101077;0.1652446;3.443934;
ElbowRight;1.269874;-0.07118963;3.022875;
ElbowLeft;1.049008;-0.1131144;3.459225;
WristRight;1.261469;-0.3141575;2.957589;
WristLeft;0.9396995;-0.3114286;3.424041;
HandRight;1.25778;-0.4042759;2.93562;
HandLeft;0.9011926;-0.3833847;3.382491;
Spine;1.13665;-0.07333979;3.212854;
HipCenter;1.125671;-0.1462511;3.202106;
HipRight;1.13271;-0.2195552;3.107559;
HipLeft;1.090865;-0.2255904;3.258886;
KneeRight;0.9725879;-0.6376799;3.106084;
KneeLeft;1.195635;-0.6941409;3.261734;
AnkleRight;0.9687754;-1.002372;3.07226;
AnkleLeft;1.311591;-0.9844878;3.182274;
FootRight;0.8901981;-1.063034;3.059603;
FootLeft;1.199903;-1.004205;3.149574;
Head;1.058172;0.4257637;3.286936;
ShoulderCenter;1.155081;0.2790608;3.287181;
ShoulderRight;1.176667;0.1575647;3.13458;
ShoulderLeft;1.044708;0.1329101;3.391544;
ElbowRight;1.226596;-0.08666816;3.010395;
ElbowLeft;1.004252;-0.1119787;3.450477;
WristRight;1.224049;-0.3376673;2.935727;
WristLeft;0.8761225;-0.2986546;3.406195;
HandRight;1.234632;-0.4081526;2.925797;
HandLeft;0.850376;-0.3746607;3.373518;
Spine;1.090655;-0.08373487;3.210979;
HipCenter;1.078142;-0.1560564;3.199146;
HipRight;1.102968;-0.2248304;3.108201;
HipLeft;1.035705;-0.237214;3.253928;
KneeRight;0.9200513;-0.6614996;3.106392;
KneeLeft;1.191614;-0.7010057;3.264206;
AnkleRight;0.8751621;-1.009834;3.081464;
AnkleLeft;1.308648;-0.9810894;3.178604;
FootRight;0.7726058;-1.062072;3.061391;
FootLeft;1.195945;-0.998933;3.153523;
Head;1.04287;0.4386636;3.289887;
ShoulderCenter;1.091903;0.2740242;3.265604;
ShoulderRight;1.12817;0.1435597;3.137234;
ShoulderLeft;0.9893262;0.1354017;3.362488;
ElbowRight;1.194911;-0.1069123;3.016732;
ElbowLeft;0.9551032;-0.1145855;3.422928;
WristRight;1.203124;-0.3474816;2.934288;
WristLeft;0.8216774;-0.2981765;3.39067;
HandRight;1.199384;-0.4153444;2.916769;
HandLeft;0.8036818;-0.3709479;3.39757;
Spine;1.039733;-0.09576394;3.199126;
HipCenter;1.029299;-0.1697216;3.189328;
HipRight;1.051403;-0.2326388;3.117188;
HipLeft;0.9889235;-0.2363099;3.235032;
KneeRight;0.9121454;-0.6555064;3.114873;
