Floor;-0.01929818;0.9998135;0.0006181673;1.074502;
Head;1.290884;0.5544327;3.381047;
ShoulderCenter;1.393848;0.343385;3.323782;
ShoulderRight;1.43226;0.2155019;3.197519;
ShoulderLeft;1.352625;0.1871969;3.479417;
ElbowRight;1.49181;-0.04242907;3.067781;
ElbowLeft;1.343596;-0.03291639;3.526738;
WristRight;1.482149;-0.3157131;2.986088;
WristLeft;1.237231;-0.2272727;3.498021;
HandRight;1.474029;-0.3925794;2.966484;
HandLeft;1.168597;-0.3052487;3.468895;
Spine;1.357534;-0.03190698;3.30321;
HipCenter;1.350272;-0.1069654;3.302525;
HipRight;1.361866;-0.1659447;3.234357;
HipLeft;1.326031;-0.1786819;3.360451;
KneeRight;1.297811;-0.6493509;3.242416;
KneeLeft;1.401528;-0.6610135;3.307294;
AnkleRight;1.356396;-1.009026;3.166915;
AnkleLeft;1.282788;-1.017611;3.149915;
FootRight;1.386574;-1.028506;3.04472;
FootLeft;1.31943;-1.033844;3.02902;
Head;1.24229;0.5323166;3.364178;
ShoulderCenter;1.378424;0.3419192;3.326939;
ShoulderRight;1.408893;0.217788;3.202152;
ShoulderLeft;1.315439;0.1958087;3.450698;
ElbowRight;1.483273;-0.04104337;3.067656;
ElbowLeft;1.319497;-0.02589478;3.538699;
WristRight;1.480981;-0.3151511;2.984524;
WristLeft;1.172159;-0.2159537;3.477429;
HandRight;1.47544;-0.3898012;2.965399;
HandLeft;1.099903;-0.2892764;3.479151;
Spine;1.34103;-0.0262072;3.304897;
HipCenter;1.333207;-0.09960039;3.303913;
HipRight;1.346142;-0.1613951;3.233432;
HipLeft;1.307294;-0.1720468;3.36319;
KneeRight;1.153331;-0.5653085;3.218272;
KneeLeft;1.228921;-0.6184376;3.242467;
AnkleRight;1.411981;-0.973841;3.213245;
AnkleLeft;1.195958;-1.02196;3.170081;
FootRight;1.318341;-1.020452;3.178684;
FootLeft;1.111982;-1.054231;3.144111;
Head;1.224096;0.5479681;3.361566;
ShoulderCenter;1.327658;0.338136;3.337627;
ShoulderRight;1.378492;0.2149037;3.205666;
ShoulderLeft;1.274973;0.1918;3.478805;
ElbowRight;1.448249;-0.05075897;3.064916;
ElbowLeft;1.273508;-0.02063386;3.546639;
WristRight;1.475991;-0.3174696;2.98268;
WristLeft;1.093545;-0.2179848;3.482434;
HandRight;1.476482;-0.3874106;2.964509;
HandLeft;1.042287;-0.2731915;3.463997;
Spine;1.288918;-0.02258193;3.31411;
HipCenter;1.28117;-0.09472552;3.312791;
HipRight;1.295199;-0.1587797;3.240439;
HipLeft;1.252303;-0.1688268;3.372797;
KneeRight;1.120595;-0.6338595;3.219791;
KneeLeft;1.367345;-0.6574529;3.35221;
AnkleRight;1.459545;-0.9964011;3.228763;
AnkleLeft;1.055284;-1.021229;3.159064;
FootRight;1.418675;-1.079775;3.215127;
FootLeft;0.9770674;-1.066594;3.184196;
Head;1.180963;0.5286749;3.363002;
ShoulderCenter;1.310364;0.3339151;3.337791;
ShoulderRight;1.335816;0.2083327;3.212997;
ShoulderLeft;1.251394;0.1803556;3.473302;
ElbowRight;1.422755;-0.059184;3.064312;
ElbowLeft;1.223852;-0.07584251;3.531824;
WristRight;1.459843;-0.3204648;2.979072;
WristLeft;1.055267;-0.2281574;3.485935;
HandRight;1.472743;-0.3870896;2.958828;
HandLeft;0.9931829;-0.2531703;3.467237;
Spine;1.270994;-0.0253744;3.312619;
HipCenter;1.263087;-0.09723317;3.310948;
HipRight;1.27621;-0.1573647;3.241169;
HipLeft;1.235607;-0.1699684;3.36836;
KneeRight;1.112729;-0.641275;3.228153;
KneeLeft;1.368573;-0.6536671;3.352701;
AnkleRight;1.460024;-0.9941326;3.228213;
AnkleLeft;1.015795;-0.9791778;3.194247;
FootRight;1.44522;-1.076629;3.258991;
FootLeft;0.9122907;-1.032544;3.226361;
Head;1.14145;0.5281361;3.366703;
ShoulderCenter;1.250827;0.3225297;3.341277;
ShoulderRight;1.309953;0.2003345;3.216026;
ShoulderLeft;1.203379;0.1807598;3.453983;
ElbowRight;1.393513;-0.06428148;3.062553;
ElbowLeft;1.180331;-0.0416167;3.541871;
WristRight;1.440716;-0.3230087;2.972425;
WristLeft;1.007132;-0.2028965;3.473993;
HandRight;1.46617;-0.3860028;2.9592;
HandLeft;0.946791;-0.2510584;3.447415;
Spine;1.22983;-0.03237563;3.314269;
HipCenter;1.227162;-0.1031324;3.31215;
HipRight;1.247141;-0.1601778;3.247525;
HipLeft;1.202172;-0.1687899;3.364094;
KneeRight;1.0744;-0.6202732;3.220958;
KneeLeft;1.369517;-0.6572563;3.351439;
AnkleRight;1.424346;-0.9583187;3.223862;
AnkleLeft;0.9936281;-0.9526937;3.229459;
FootRight;1.435539;-1.051331;3.257917;
FootLeft;0.9069655;-0.9978756;3.190866;
Head;1.105172;0.4870858;3.342683;
ShoulderCenter;1.232799;0.3189333;3.338931;
ShoulderRight;1.268852;0.1940126;3.212918;
ShoulderLeft;1.168265;0.182782;3.45123;
ElbowRight;1.362411;-0.06440692;3.06578;
ElbowLeft;1.152093;-0.03331096;3.540083;
WristRight;1.397515;-0.3220179;2.971004;
WristLeft;0.99575;-0.2006297;3.475001;
HandRight;1.413555;-0.3896866;2.957236;
HandLeft;0.9159127;-0.2427626;3.44259;
Spine;1.197673;-0.02687082;3.309191;
HipCenter;1.18876;-0.09503447;3.306203;
HipRight;1.205322;-0.1508046;3.245092;
HipLeft;1.155607;-0.1547069;3.353173;
KneeRight;1.054385;-0.6091639;3.218107;
KneeLeft;1.323699;-0.6009667;3.35511;
AnkleRight;1.402521;-0.9361348;3.223113;
AnkleLeft;0.9832119;-0.9241285;3.234972;
FootRight;1.425969;-1.047224;3.256104;
FootLeft;0.8972019;-0.9673037;3.198801;
Head;1.092665;0.4969972;3.348224;
ShoulderCenter;1.183862;0.3216657;3.340073;
ShoulderRight;1.227006;0.190707;3.215131;
ShoulderLeft;1.111184;0.1840449;3.429794;
ElbowRight;1.325524;-0.06581313;3.069858;
ElbowLeft;1.101516;-0.05276908;3.527252;
WristRight;1.355885;-0.331219;2.967587;
WristLeft;0.9345645;-0.2107183;3.461787;
HandRight;1.391423;-0.3913828;2.956175;
HandLeft;0.8789145;-0.2565827;3.441598;
Spine;1.14885;-0.03108868;3.309117;
HipCenter;1.143367;-0.1014128;3.306226;
HipRight;1.16048;-0.1673353;3.235643;
HipLeft;1.109884;-0.1702768;3.361804;
KneeRight;0.9768262;-0.6312317;3.23807;
KneeLeft;1.301385;-0.5973426;3.364543;
AnkleRight;1.353655;-0.9154096;3.227282;
AnkleLeft;0.9724509;-0.9203583;3.235645;
FootRight;1.272969;-0.9578833;3.183534;
FootLeft;0.8917654;-0.962832;3.191897;
Head;1.058435;0.5019701;3.34629;
ShoulderCenter;1.144575;0.3197489;3.334057;
ShoulderRight;1.195732;0.1873956;3.210861;
ShoulderLeft;1.072738;0.1821246;3.423831;
ElbowRight;1.280931;-0.08901467;3.067731;
ElbowLeft;1.049788;-0.07865508;3.526236;
WristRight;1.304607;-0.3332542;2.96752;
WristLeft;0.8968651;-0.2483226;3.455544;
HandRight;1.332494;-0.3959629;2.952597;
HandLeft;0.81941;-0.299251;3.434658;
Spine;1.10143;-0.04466949;3.300175;
HipCenter;1.093753;-0.1175067;3.29685;
HipRight;1.118615;-0.1700126;3.242852;
HipLeft;1.061055;-0.1723432;3.337928;
KneeRight;0.9536535;-0.6280798;3.242913;
KneeLeft;1.240502;-0.655039;3.357609;
AnkleRight;1.330976;-0.9050441;3.233957;
AnkleLeft;0.912561;-0.9716402;3.223306;
FootRight;1.253658;-0.945999;3.189008;
FootLeft;0.8352428;-1.012595;3.178358;
Head;1.031368;0.4926295;3.370747;
ShoulderCenter;1.108749;0.3129886;3.319927;
ShoulderRight;1.144139;0.1783076;3.205998;
ShoulderLeft;1.041443;0.1646381;3.413753;
ElbowRight;1.244494;-0.0876189;3.080495;
ElbowLeft;1.004529;-0.0933352;3.489393;
WristRight;1.248926;-0.326659;2.976218;
WristLeft;0.8453243;-0.2662682;3.448735;
HandRight;1.259811;-0.3947123;2.952557;
HandLeft;0.8182965;-0.2844701;3.435609;
Spine;1.069433;-0.0389668;3.300491;
HipCenter;1.05989;-0.1091628;3.2998;
HipRight;1.069852;-0.1692555;3.234231;
HipLeft;1.025558;-0.1761799;3.354791;
KneeRight;0.9152318;-0.6343932;3.241959;
KneeLeft;1.185837;-0.656305;3.371765;
AnkleRight;1.298245;-0.8930126;3.238032;
AnkleLeft;0.8875047;-0.9876586;3.221593;
FootRight;1.219699;-0.9335024;3.199477;
FootLeft;0.8089582;-1.028148;3.183038;
Head;0.9850177;0.5018454;3.354406;
ShoulderCenter;1.062779;0.3194013;3.316367;
ShoulderRight;1.110478;0.1900178;3.203398;
ShoulderLeft;0.9933372;0.1709907;3.404583;
ElbowRight;1.192352;-0.1021125;3.084503;
ElbowLeft;0.9453405;-0.1333439;3.453354;
WristRight;1.19724;-0.3533931;2.994303;
WristLeft;0.8083117;-0.321318;3.468848;
HandRight;1.230956;-0.4106122;2.972459;
HandLeft;0.7469506;-0.3929715;3.461943;
Spine;1.033928;-0.04589308;3.278087;
HipCenter;1.027563;-0.118897;3.273643;
HipRight;1.055746;-0.1647029;3.21818;
HipLeft;0.9920598;-0.1891574;3.31816;
KneeRight;0.8863018;-0.6264986;3.231864;
KneeLeft;1.185293;-0.6604821;3.371633;
AnkleRight;1.265154;-0.8837749;3.242609;
AnkleLeft;0.8824954;-0.9829922;3.221038;
FootRight;1.190634;-0.9236292;3.199703;
FootLeft;0.8079755;-1.022846;3.178132;
Head;0.9552652;0.5162195;3.349538;
ShoulderCenter;1.036875;0.3329051;3.318804;
ShoulderRight;1.062163;0.2049602;3.203288;
ShoulderLeft;0.9693203;0.1838956;3.407003;
ElbowRight;1.132704;-0.08752015;3.082959;
ElbowLeft;0.9266215;-0.1187368;3.457099;
WristRight;1.138314;-0.3453026;3.007622;
WristLeft;0.8240644;-0.3276689;3.452324;
HandRight;1.145146;-0.4205469;2.998841;
HandLeft;0.764473;-0.401681;3.456219;
Spine;1.006122;-0.03145858;3.265023;
HipCenter;0.9995673;-0.1041614;3.257104;
HipRight;1.011281;-0.1459425;3.187841;
HipLeft;0.9762822;-0.1806835;3.305366;
KneeRight;0.8709071;-0.6217769;3.231378;
KneeLeft;1.162588;-0.7103172;3.378353;
AnkleRight;1.247188;-0.8766528;3.258764;
AnkleLeft;0.8659739;-0.984405;3.216618;
FootRight;1.169428;-0.9159071;3.224148;
FootLeft;0.8370935;-1.057345;3.230523;
Head;0.9146484;0.5161057;3.362875;
ShoulderCenter;0.9989628;0.3417465;3.319538;
ShoulderRight;1.042514;0.2085692;3.202966;
ShoulderLeft;0.9304305;0.1932198;3.40782;
ElbowRight;1.087741;-0.08458081;3.082178;
ElbowLeft;0.8920962;-0.1060719;3.457107;
WristRight;1.06132;-0.3461032;3.015725;
WristLeft;0.8253369;-0.3260752;3.449739;
HandRight;1.059856;-0.4217696;3.008217;
HandLeft;0.8030487;-0.360456;3.471327;
Spine;0.9521059;-0.03626461;3.26309;
HipCenter;0.943745;-0.1121025;3.255118;
HipRight;0.9635677;-0.1497586;3.205065;
HipLeft;0.9135591;-0.168446;3.289036;
KneeRight;0.8638588;-0.6223335;3.229779;
KneeLeft;0.9420756;-0.6799384;3.299892;
AnkleRight;1.243446;-0.8718228;3.280312;
AnkleLeft;0.8573111;-1.004165;3.21251;
FootRight;1.168136;-0.9106316;3.23971;
FootLeft;0.8305192;-1.074782;3.238441;
Head;0.8664392;0.5215408;3.360176;
ShoulderCenter;0.9548528;0.3560484;3.324063;
ShoulderRight;0.99002;0.2171715;3.201825;
ShoulderLeft;0.8871793;0.207312;3.412308;
ElbowRight;1.028026;-0.05786181;3.078778;
ElbowLeft;0.8465285;-0.08780596;3.460817;
WristRight;0.9934416;-0.3261406;3.027317;
WristLeft;0.8220387;-0.313303;3.435303;
HandRight;0.9962209;-0.4055227;3.011513;
HandLeft;0.7938353;-0.3753278;3.440435;
Spine;0.8911859;-0.03715666;3.276889;
HipCenter;0.8787726;-0.1159014;3.27077;
HipRight;0.8960359;-0.1587076;3.227839;
HipLeft;0.8481708;-0.1577096;3.301678;
KneeRight;0.8592057;-0.6249678;3.230428;
KneeLeft;0.9801936;-0.6871059;3.335967;
AnkleRight;0.951885;-0.9447192;3.178287;
AnkleLeft;0.8639084;-0.9876307;3.217061;
FootRight;0.882957;-1.005799;3.234833;
FootLeft;0.8422224;-1.062941;3.232512;
Head;0.8365876;0.510443;3.345568;
ShoulderCenter;0.93823;0.35793;3.315661;
ShoulderRight;0.9607939;0.2161187;3.189279;
ShoulderLeft;0.87012;0.2092972;3.403833;
ElbowRight;0.9855195;-0.06590601;3.081573;
ElbowLeft;0.8310817;-0.08401085;3.45195;
WristRight;0.895628;-0.3081025;3.071569;
WristLeft;0.8110237;-0.3344647;3.429299;
HandRight;0.8960892;-0.3898907;3.028265;
HandLeft;0.7836776;-0.3980957;3.435024;
Spine;0.8620847;-0.04780295;3.28037;
HipCenter;0.8449146;-0.130343;3.277745;
HipRight;0.8617122;-0.1638463;3.236695;
HipLeft;0.8150011;-0.174138;3.311009;
KneeRight;0.8452649;-0.629271;3.230596;
KneeLeft;1.003108;-0.7079985;3.392155;
AnkleRight;1.175965;-0.9031988;3.287575;
AnkleLeft;0.8709012;-1.036855;3.24424;
FootRight;1.077495;-0.9491602;3.291822;
FootLeft;0.8534722;-1.11375;3.259875;
Head;0.7984158;0.510171;3.336324;
ShoulderCenter;0.8912849;0.3559001;3.295942;
ShoulderRight;0.9221556;0.2157291;3.187235;
ShoulderLeft;0.8232123;0.2072963;3.384228;
ElbowRight;0.9295617;-0.04959212;3.091881;
ElbowLeft;0.7845492;-0.0826226;3.43102;
WristRight;0.8252828;-0.2987893;3.059998;
WristLeft;0.7738295;-0.3453576;3.413985;
HandRight;0.7942291;-0.3722385;3.050652;
HandLeft;0.7461714;-0.4085024;3.418011;
Spine;0.841046;-0.04185344;3.272276;
HipCenter;0.8292243;-0.1228361;3.270818;
HipRight;0.8427367;-0.1617057;3.223737;
HipLeft;0.8025168;-0.172303;3.308757;
KneeRight;0.8373047;-0.6332061;3.229229;
KneeLeft;0.9707081;-0.7179162;3.376942;
AnkleRight;0.9603412;-0.9704255;3.25695;
AnkleLeft;1.045957;-1.036808;3.368209;
FootRight;0.8673507;-1.026083;3.251259;
FootLeft;1.026193;-1.080917;3.432224;
Head;0.7590329;0.5108003;3.324643;
ShoulderCenter;0.8531037;0.3551879;3.289052;
ShoulderRight;0.8918682;0.2200596;3.179806;
ShoulderLeft;0.7850311;0.2065841;3.377337;
ElbowRight;0.8884143;-0.03562665;3.090586;
ElbowLeft;0.7458922;-0.08690187;3.425015;
WristRight;0.7677426;-0.26577;3.05656;
WristLeft;0.7290024;-0.3471199;3.405066;
HandRight;0.7177133;-0.3446008;3.053019;
HandLeft;0.7027764;-0.4108434;3.409615;
Spine;0.8123964;-0.04343482;3.261806;
HipCenter;0.8047202;-0.1234452;3.260291;
HipRight;0.8277148;-0.1578309;3.217573;
HipLeft;0.772072;-0.1758086;3.294799;
KneeRight;0.8334767;-0.6352867;3.225416;
KneeLeft;0.7006834;-0.6057559;3.385968;
AnkleRight;0.8708293;-1.005839;3.222603;
AnkleLeft;1.004096;-0.9309811;3.328529;
FootRight;0.8094431;-1.060395;3.246006;
FootLeft;0.9282891;-0.9709509;3.287737;
Head;0.7273425;0.5086934;3.317183;
ShoulderCenter;0.8252939;0.3532902;3.278087;
ShoulderRight;0.8740464;0.2180142;3.175706;
ShoulderLeft;0.7572212;0.2046864;3.366372;
ElbowRight;0.8351141;-0.02962381;3.083336;
ElbowLeft;0.7176846;-0.09178223;3.41477;
WristRight;0.6889099;-0.2552905;3.062537;
WristLeft;0.7056239;-0.3488554;3.395299;
HandRight;0.6190415;-0.3173105;3.059219;
HandLeft;0.6783971;-0.4122241;3.39947;
Spine;0.7783224;-0.05572515;3.252604;
HipCenter;0.7682334;-0.1380871;3.250848;
HipRight;0.7969506;-0.1619857;3.217618;
HipLeft;0.7360737;-0.1848669;3.278281;
KneeRight;0.8232845;-0.644173;3.223484;
KneeLeft;0.6781152;-0.6184894;3.388885;
AnkleRight;0.8713375;-1.004246;3.224006;
AnkleLeft;0.8112879;-0.9997182;3.341326;
FootRight;0.8128431;-1.058072;3.243366;
FootLeft;0.7840444;-1.072628;3.42003;
Head;0.6911913;0.5157949;3.325662;
ShoulderCenter;0.7817802;0.3548915;3.272556;
ShoulderRight;0.8261066;0.2222889;3.164567;
ShoulderLeft;0.7137076;0.2062877;3.360841;
ElbowRight;0.8083361;-0.01553227;3.075287;
ElbowLeft;0.6738576;-0.09253056;3.409937;
WristRight;0.6270595;-0.2305412;3.077386;
WristLeft;0.6595467;-0.3473476;3.38906;
HandRight;0.5569338;-0.2921816;3.082636;
HandLeft;0.6328515;-0.4109499;3.393473;
Spine;0.741356;-0.06751642;3.286437;
HipCenter;0.7338601;-0.1520197;3.292648;
HipRight;0.7499174;-0.1797194;3.279431;
HipLeft;0.7172845;-0.1910982;3.300189;
KneeRight;0.8077317;-0.6448381;3.21874;
KneeLeft;0.63054;-0.6316112;3.38437;
AnkleRight;0.8698763;-1.005386;3.228455;
AnkleLeft;0.7708314;-1.011264;3.325312;
FootRight;0.8093109;-1.061619;3.239894;
FootLeft;0.7143697;-1.05769;3.411329;
Head;0.6638722;0.521176;3.335078;
ShoulderCenter;0.7485231;0.3636237;3.263924;
ShoulderRight;0.7978893;0.2163019;3.160051;
ShoulderLeft;0.6804505;0.2150199;3.35221;
ElbowRight;0.7508832;-0.01972537;3.064596;
ElbowLeft;0.6409996;-0.08080629;3.400741;
WristRight;0.5328269;-0.2311467;3.077179;
WristLeft;0.6282693;-0.3389111;3.381069;
HandRight;0.4899931;-0.2835603;3.092363;
HandLeft;0.601305;-0.4019072;3.385357;
Spine;0.7251174;-0.06148643;3.285265;
HipCenter;0.7195628;-0.1463424;3.292392;
HipRight;0.7382983;-0.1783403;3.274171;
HipLeft;0.6916733;-0.1879506;3.314081;
KneeRight;0.7936241;-0.6400374;3.21397;
KneeLeft;0.5782204;-0.6505447;3.384655;
AnkleRight;0.8707643;-1.005604;3.22947;
AnkleLeft;0.6653588;-1.010662;3.367301;
FootRight;0.821469;-1.063619;3.259855;
FootLeft;0.6607044;-1.086634;3.397722;
Head;0.6344707;0.5106499;3.316859;
ShoulderCenter;0.7080341;0.3443154;3.260893;
ShoulderRight;0.7620018;0.2135564;3.157779;
ShoulderLeft;0.6399615;0.1957115;3.349179;
ElbowRight;0.7194782;-0.00176037;3.050943;
ElbowLeft;0.6002776;-0.1018613;3.39804;
WristRight;0.5090924;-0.2000284;3.084148;
WristLeft;0.5865864;-0.3582201;3.377623;
HandRight;0.4340861;-0.2430147;3.092304;
HandLeft;0.5599331;-0.4211753;3.381968;
Spine;0.685425;-0.06188241;3.250843;
HipCenter;0.6813432;-0.1429121;3.252222;
HipRight;0.7046348;-0.1713575;3.222106;
HipLeft;0.6541147;-0.1926159;3.278769;
KneeRight;0.7858753;-0.6391696;3.212909;
KneeLeft;0.5538076;-0.6421629;3.378276;
AnkleRight;0.8703558;-1.004416;3.229892;
AnkleLeft;0.5587704;-0.9708785;3.356219;
FootRight;0.8218031;-1.063057;3.2589;
FootLeft;0.5026227;-1.048761;3.375049;
Head;0.6137037;0.4711456;3.313002;
ShoulderCenter;0.6713527;0.2279662;3.269379;
ShoulderRight;0.7269914;0.2097089;3.153025;
ShoulderLeft;0.6032801;0.07936244;3.357664;
ElbowRight;0.6953522;-0.002734527;3.04411;
ElbowLeft;0.5634165;-0.2195573;3.406831;
WristRight;0.4505671;-0.1872931;3.082875;
WristLeft;0.550366;-0.4743256;3.386083;
HandRight;0.4022162;-0.2340641;3.092941;
HandLeft;0.5238256;-0.5368058;3.390383;
Spine;0.6490804;-0.1045837;3.286859;
HipCenter;0.6446259;-0.1710936;3.293712;
HipRight;0.6598641;-0.2134657;3.276541;
HipLeft;0.6229105;-0.2254345;3.313452;
KneeRight;0.7570704;-0.6350229;3.21517;
KneeLeft;0.5147702;-0.6413978;3.374462;
AnkleRight;0.8681161;-1.001533;3.230936;
AnkleLeft;0.4717907;-0.9739158;3.354589;
FootRight;0.8223707;-1.064884;3.255892;
FootLeft;0.3925648;-1.040562;3.394567;
Head;0.574349;0.4804707;3.314128;
ShoulderCenter;0.6432937;0.2376906;3.27407;
ShoulderRight;0.7090672;0.2110064;3.157238;
ShoulderLeft;0.5752211;0.08908679;3.362355;
ElbowRight;0.6429109;-0.005564738;3.049502;
ElbowLeft;0.5351238;-0.2115865;3.411927;
WristRight;0.4198924;-0.1865935;3.090755;
WristLeft;0.522307;-0.4646012;3.390711;
HandRight;0.344161;-0.2229896;3.125391;
HandLeft;0.495787;-0.5270337;3.395007;
Spine;0.6323891;-0.1080962;3.285126;
HipCenter;0.6289514;-0.176737;3.290945;
HipRight;0.6498606;-0.2168284;3.274522;
HipLeft;0.6038743;-0.2310014;3.308483;
KneeRight;0.7423964;-0.637478;3.216578;
KneeLeft;0.4984239;-0.6430781;3.372679;
AnkleRight;0.8662138;-0.9998091;3.230468;
AnkleLeft;0.3797355;-0.9866018;3.367275;
FootRight;0.8161926;-1.062966;3.249217;
FootLeft;0.2912371;-1.041279;3.408544;
Head;0.5329126;0.4758196;3.315891;
ShoulderCenter;0.6099303;0.247214;3.279251;
ShoulderRight;0.6592853;0.2037634;3.16116;
ShoulderLeft;0.5418577;0.09861022;3.367536;
ElbowRight;0.5847355;-0.04428148;3.06401;
ElbowLeft;0.5020233;-0.2000908;3.416553;
WristRight;0.3644837;-0.1828408;3.110036;
WristLeft;0.4889436;-0.4550778;3.395812;
HandRight;0.2880033;-0.2174841;3.145499;
HandLeft;0.4624442;-0.5174617;3.400105;
Spine;0.5832952;-0.1000122;3.28285;
HipCenter;0.5791541;-0.1698092;3.286737;
HipRight;0.5971607;-0.214949;3.25632;
HipLeft;0.5558856;-0.2275443;3.315271;
KneeRight;0.678659;-0.6284894;3.243865;
KneeLeft;0.4729762;-0.649899;3.367759;
AnkleRight;0.8629441;-0.9976702;3.228713;
AnkleLeft;0.3116623;-1.000031;3.381123;
FootRight;0.8143128;-1.061409;3.249287;
FootLeft;0.2205604;-1.057284;3.412153;
Head;0.4998269;0.4699191;3.313732;
ShoulderCenter;0.5754094;0.2350731;3.280684;
ShoulderRight;0.6281602;0.196203;3.165606;
ShoulderLeft;0.5073368;0.08646934;3.368969;
ElbowRight;0.554085;-0.05098103;3.069613;
ElbowLeft;0.4677161;-0.2106297;3.417517;
WristRight;0.3623211;-0.1799851;3.110263;
WristLeft;0.4544227;-0.4672187;3.397154;
