Floor;-0.01929818;0.9998135;0.0006181673;1.074502;
Head;1.290978;0.5300692;3.207069;
ShoulderCenter;1.390432;0.3204208;3.184046;
ShoulderRight;1.421134;0.2019898;3.065337;
ShoulderLeft;1.338343;0.1903799;3.320148;
ElbowRight;1.414104;-0.02584863;2.962034;
ElbowLeft;1.313655;-0.06181525;3.182812;
WristRight;1.287473;-0.2526892;2.943166;
WristLeft;1.318325;-0.3504695;3.097959;
HandRight;1.236544;-0.3395483;2.940546;
HandLeft;1.319882;-0.4466875;3.074153;
Spine;1.343225;-0.0418947;3.177315;
HipCenter;1.333784;-0.1143578;3.179254;
HipRight;1.34482;-0.1700137;3.121089;
HipLeft;1.307564;-0.1752382;3.232533;
KneeRight;1.403615;-0.5872875;3.034891;
KneeLeft;1.239048;-0.6522327;3.252952;
AnkleRight;1.205347;-1.013329;3.151222;
AnkleLeft;1.212221;-1.007202;3.155581;
FootRight;1.279713;-1.028585;3.05078;
FootLeft;1.169215;-1.070496;3.208538;
Head;1.294584;0.4804441;3.217926;
ShoulderCenter;1.364335;0.3231627;3.195431;
ShoulderRight;1.390517;0.1973981;3.068786;
ShoulderLeft;1.310024;0.1936531;3.316866;
ElbowRight;1.379684;-0.03824047;2.967316;
ElbowLeft;1.277963;0.001641199;3.239594;
WristRight;1.267228;-0.2854724;2.9444;
WristLeft;1.241453;-0.2645952;3.268984;
HandRight;1.230421;-0.3628592;2.93573;
HandLeft;1.229283;-0.3533406;3.283304;
Spine;1.303893;-0.04713731;3.192276;
HipCenter;1.291283;-0.1216015;3.19508;
HipRight;1.299594;-0.1772001;3.140336;
HipLeft;1.265481;-0.1777441;3.246092;
KneeRight;1.303082;-0.5543497;3.074099;
KneeLeft;1.236458;-0.6537902;3.251755;
AnkleRight;1.517761;-0.9384442;2.960785;
AnkleLeft;1.213103;-0.997703;3.157872;
FootRight;1.496534;-1.001418;2.86448;
FootLeft;1.170848;-1.063124;3.195476;
Head;1.257816;0.4823373;3.227124;
ShoulderCenter;1.327459;0.3224464;3.198948;
ShoulderRight;1.359926;0.202532;3.07367;
ShoulderLeft;1.256794;0.1812154;3.321283;
ElbowRight;1.355779;-0.05217201;2.982958;
ElbowLeft;1.227773;-0.07946043;3.27949;
WristRight;1.267031;-0.2861723;2.943289;
WristLeft;1.209385;-0.3409446;3.283951;
HandRight;1.235408;-0.3650656;2.932645;
HandLeft;1.147412;-0.3516885;3.276707;
Spine;1.255929;-0.03005174;3.198926;
HipCenter;1.242807;-0.1005284;3.20207;
HipRight;1.254123;-0.1496916;3.15003;
HipLeft;1.211286;-0.1598837;3.251291;
KneeRight;1.290394;-0.614051;3.061814;
KneeLeft;1.211509;-0.6421704;3.207674;
AnkleRight;1.597336;-0.937012;3.002578;
AnkleLeft;1.213319;-0.9984719;3.157869;
FootRight;1.598171;-1.043257;3.03808;
FootLeft;1.173079;-1.064791;3.20032;
Head;1.220062;0.4889768;3.22961;
ShoulderCenter;1.293681;0.3302409;3.214108;
ShoulderRight;1.333292;0.2064912;3.080507;
ShoulderLeft;1.221952;0.1947729;3.320166;
ElbowRight;1.343638;-0.05663614;2.985302;
ElbowLeft;1.173436;-0.07804045;3.205653;
WristRight;1.267071;-0.2918896;2.943907;
WristLeft;1.167322;-0.3226935;3.277139;
HandRight;1.243075;-0.3758564;2.929358;
HandLeft;1.165284;-0.4042445;3.305454;
Spine;1.231399;-0.03573959;3.203494;
HipCenter;1.217476;-0.1088516;3.205226;
