Floor;-0.01929818;0.9998135;0.0006181673;1.074502;
Head;1.353256;0.4864049;3.339791;
ShoulderCenter;1.433782;0.3447841;3.305648;
ShoulderRight;1.465714;0.2135033;3.180115;
ShoulderLeft;1.367197;0.1937269;3.429497;
ElbowRight;1.500866;-0.0204182;3.072121;
ElbowLeft;1.35956;-0.03854816;3.492665;
WristRight;1.463597;-0.2638431;3.016648;
WristLeft;1.295711;-0.2750515;3.526605;
HandRight;1.456363;-0.382928;2.994442;
HandLeft;1.261852;-0.3445964;3.52958;
Spine;1.384059;-0.03857624;3.277023;
HipCenter;1.374114;-0.1152483;3.274796;
HipRight;1.388087;-0.1739716;3.208717;
HipLeft;1.343754;-0.182871;3.328472;
KneeRight;1.293953;-0.6303933;3.19191;
KneeLeft;1.413773;-0.5733154;3.282724;
AnkleRight;1.472838;-0.9820553;3.133704;
AnkleLeft;1.40855;-0.9999413;3.190284;
FootRight;1.467109;-1.005792;3.026594;
FootLeft;1.417084;-1.018105;3.082275;
Head;1.326622;0.4877797;3.341185;
ShoulderCenter;1.397515;0.3390947;3.315238;
ShoulderRight;1.417343;0.2150041;3.178625;
ShoulderLeft;1.345524;0.2013241;3.456907;
ElbowRight;1.493478;-0.0455376;3.067563;
ElbowLeft;1.324862;-0.08953844;3.52068;
WristRight;1.458983;-0.2969572;3.007813;
WristLeft;1.193324;-0.2726023;3.521148;
HandRight;1.457551;-0.3755156;2.98598;
HandLeft;1.210088;-0.3254234;3.514538;
Spine;1.361485;-0.03340774;3.285202;
HipCenter;1.353443;-0.1083146;3.282807;
HipRight;1.363531;-0.1706109;3.212804;
HipLeft;1.328947;-0.1778708;3.338799;
KneeRight;1.258385;-0.6330752;3.205338;
KneeLeft;1.38635;-0.6267359;3.30631;
AnkleRight;1.398319;-0.9845419;3.124988;
AnkleLeft;1.345081;-0.9892913;3.132128;
FootRight;1.327567;-1.0395;3.105926;
FootLeft;1.29937;-1.051643;3.228976;
Head;1.281002;0.4836373;3.340673;
ShoulderCenter;1.365674;0.3344453;3.316634;
ShoulderRight;1.404686;0.2172917;3.18209;
ShoulderLeft;1.307219;0.2026056;3.45788;
ElbowRight;1.476923;-0.04616876;3.066016;
ElbowLeft;1.288482;-0.09369057;3.536824;
WristRight;1.462896;-0.3078012;2.998189;
WristLeft;1.14467;-0.281945;3.522825;
HandRight;1.462756;-0.3706097;2.982566;
HandLeft;1.116606;-0.2863367;3.524583;
Spine;1.323697;-0.02526304;3.305454;
HipCenter;1.314718;-0.09657723;3.307636;
HipRight;1.328357;-0.1534994;3.247245;
HipLeft;1.287255;-0.1609652;3.362445;
KneeRight;1.241673;-0.6411198;3.225649;
KneeLeft;1.371142;-0.6363716;3.317815;
AnkleRight;1.32174;-0.9917687;3.153576;
AnkleLeft;1.310942;-1.000212;3.145227;
FootRight;1.212546;-1.045748;3.146887;
FootLeft;1.25772;-1.047197;3.244432;
Head;1.2464;0.4811487;3.343998;
ShoulderCenter;1.330092;0.3344291;3.326083;
ShoulderRight;1.364232;0.2112922;3.195458;
ShoulderLeft;1.272816;0.2010348;3.459164;
ElbowRight;1.446285;-0.05081885;3.061319;
ElbowLeft;1.266284;-0.0202909;3.552772;
WristRight;1.463507;-0.3085583;2.996059;
WristLeft;1.10949;-0.2228899;3.53009;
HandRight;1.46558;-0.3703201;2.980418;
HandLeft;1.053239;-0.2802844;3.51504;
Spine;1.284598;-0.02881997;3.30868;
HipCenter;1.275734;-0.1013919;3.308622;
HipRight;1.290275;-0.1584523;3.248145;
HipLeft;1.246214;-0.1634485;3.360523;
KneeRight;1.13471;-0.6169753;3.212395;
KneeLeft;1.353547;-0.6564522;3.334279;
AnkleRight;1.368414;-0.9845785;3.211143;
AnkleLeft;1.156219;-1.01802;3.156305;
FootRight;1.252552;-1.017271;3.187741;
FootLeft;1.072352;-1.052415;3.156031;
Head;1.217059;0.4891647;3.341953;
ShoulderCenter;1.286457;0.3288998;3.332867;
ShoulderRight;1.343112;0.2150799;3.200876;
ShoulderLeft;1.221663;0.1910716;3.432841;
ElbowRight;1.422959;-0.05191897;3.061264;
ElbowLeft;1.241382;-0.018776;3.550714;
WristRight;1.46316;-0.3077836;2.995657;
WristLeft;1.079514;-0.2083648;3.547173;
HandRight;1.467883;-0.3686408;2.979352;
HandLeft;1.01058;-0.2483965;3.528726;
Spine;1.261815;-0.02538858;3.308964;
HipCenter;1.255693;-0.09680278;3.307959;
HipRight;1.275404;-0.1545176;3.245559;
HipLeft;1.225007;-0.163182;3.360121;
KneeRight;1.082422;-0.6171289;3.217004;
KneeLeft;1.340353;-0.5866771;3.340559;
AnkleRight;1.368365;-0.9740834;3.212588;
AnkleLeft;1.086075;-0.9463441;3.188493;
FootRight;1.352654;-1.062253;3.201962;
FootLeft;1.000859;-0.9915817;3.144342;
Head;1.163531;0.4873302;3.351181;
ShoulderCenter;1.254145;0.3297694;3.33997;
ShoulderRight;1.290529;0.2087034;3.213999;
ShoulderLeft;1.202225;0.196558;3.446797;
ElbowRight;1.388383;-0.04478075;3.07196;
ElbowLeft;1.174288;-0.03084837;3.538308;
WristRight;1.448028;-0.2964695;2.991349;
WristLeft;1.017547;-0.2064343;3.537133;
HandRight;1.465349;-0.3573541;2.97684;
HandLeft;0.948041;-0.2402345;3.495345;
Spine;1.220861;-0.02769002;3.310744;
HipCenter;1.214947;-0.09924607;3.308101;
HipRight;1.229378;-0.1545835;3.248185;
HipLeft;1.191118;-0.1597298;3.356172;
KneeRight;1.063114;-0.6188858;3.219664;
KneeLeft;1.33601;-0.5826363;3.341514;
AnkleRight;1.363051;-0.9603917;3.211931;
AnkleLeft;1.042009;-0.9158938;3.217523;
FootRight;1.365242;-1.045864;3.260269;
FootLeft;0.949909;-0.9619159;3.182762;
Head;1.153186;0.4868014;3.347296;
ShoulderCenter;1.210815;0.3224499;3.334594;
ShoulderRight;1.27322;0.2061314;3.212373;
ShoulderLeft;1.148847;0.1974721;3.423194;
ElbowRight;1.365298;-0.04667743;3.075921;
ElbowLeft;1.112243;-0.07568011;3.54387;
WristRight;1.423262;-0.2974341;2.987415;
WristLeft;0.9475642;-0.2370392;3.516487;
HandRight;1.453246;-0.3563323;2.975768;
HandLeft;0.8778917;-0.2810882;3.484429;
Spine;1.188794;-0.02805153;3.305687;
HipCenter;1.183674;-0.09838584;3.303108;
HipRight;1.20727;-0.1550908;3.243876;
HipLeft;1.149545;-0.1585479;3.34962;
