Floor;-0.01929818;0.9998135;0.0006181673;1.074502;
Head;1.400833;0.4707181;3.184817;
ShoulderCenter;1.471689;0.3183891;3.176382;
ShoulderRight;1.509425;0.1945442;3.049643;
ShoulderLeft;1.424792;0.2080236;3.371279;
ElbowRight;1.582265;0.04236186;2.936079;
ElbowLeft;1.414072;-0.002591279;3.421346;
WristRight;1.671744;-0.1445833;2.813628;
WristLeft;1.266484;-0.08025096;3.352425;
HandRight;1.704606;-0.2132408;2.773095;
HandLeft;1.172818;-0.1009333;3.286006;
Spine;1.433435;0.004516162;3.159065;
HipCenter;1.425784;-0.05825843;3.158556;
HipRight;1.436751;-0.1275446;3.08918;
HipLeft;1.398666;-0.1214789;3.217408;
KneeRight;1.607066;-0.786948;3.142618;
KneeLeft;1.294524;-0.6114659;3.061745;
AnkleRight;1.592446;-1.051997;2.930304;
AnkleLeft;1.13283;-0.9913487;3.039638;
FootRight;1.530772;-1.060821;2.833336;
FootLeft;1.045129;-1.033551;3.015715;
Head;1.366165;0.474827;3.191327;
ShoulderCenter;1.443776;0.3213733;3.180901;
ShoulderRight;1.482886;0.1934793;3.053222;
ShoulderLeft;1.388666;0.2017598;3.367882;
ElbowRight;1.569304;0.03090021;2.935609;
ElbowLeft;1.373954;-0.008687026;3.409361;
WristRight;1.594901;-0.147962;2.885439;
WristLeft;1.221734;-0.09614857;3.36158;
HandRight;1.603433;-0.2075827;2.872919;
HandLeft;1.131232;-0.1273174;3.275583;
Spine;1.397491;-0.01878476;3.173834;
HipCenter;1.387478;-0.08871114;3.176237;
HipRight;1.399701;-0.160917;3.105141;
HipLeft;1.359136;-0.1574641;3.24119;
KneeRight;1.540057;-0.6610297;3.159802;
KneeLeft;1.245396;-0.6514345;3.071244;
AnkleRight;1.647604;-1.036651;3.026897;
AnkleLeft;1.070805;-1.00112;3.05561;
FootRight;1.586041;-1.047691;2.928011;
FootLeft;0.9669105;-1.032928;3.099022;
Head;1.327254;0.4702723;3.201896;
ShoulderCenter;1.389564;0.3111396;3.182056;
ShoulderRight;1.430241;0.1813875;3.055133;
ShoulderLeft;1.354396;0.1889144;3.36932;
ElbowRight;1.541643;0.01602691;2.938178;
ElbowLeft;1.35649;-0.02232084;3.400189;
WristRight;1.569724;-0.153907;2.868248;
WristLeft;1.195064;-0.1049281;3.379434;
HandRight;1.565132;-0.2237398;2.836362;
HandLeft;1.111053;-0.1300987;3.323446;
Spine;1.36059;-0.01545508;3.175026;
HipCenter;1.355017;-0.08171693;3.176817;
HipRight;1.364263;-0.1576607;3.100359;
HipLeft;1.329858;-0.1553037;3.246067;
KneeRight;1.570355;-0.7797458;3.149738;
KneeLeft;1.221357;-0.648097;3.080849;
AnkleRight;1.643499;-1.030231;3.038551;
AnkleLeft;1.06758;-0.9985868;3.056576;
FootRight;1.584478;-1.043895;2.938871;
FootLeft;0.9665638;-1.037439;3.090483;
Head;1.300303;0.4742033;3.203348;
ShoulderCenter;1.355063;0.3085223;3.192076;
ShoulderRight;1.411782;0.1802283;3.055302;
ShoulderLeft;1.302506;0.1874791;3.380645;
ElbowRight;1.506088;-0.03896269;2.935214;
ElbowLeft;1.275557;-0.0304024;3.410644;
WristRight;1.537975;-0.2123184;2.851912;
WristLeft;1.143461;-0.1614493;3.360111;
HandRight;1.549968;-0.2982283;2.822095;
HandLeft;1.052832;-0.1819602;3.31786;
Spine;1.30986;-0.02410927;3.182628;
HipCenter;1.302057;-0.09054171;3.183491;
HipRight;1.315448;-0.1648889;3.109514;
HipLeft;1.271624;-0.16129;3.249085;
KneeRight;1.470854;-0.6309541;3.175695;
KneeLeft;1.173142;-0.6488608;3.091741;
AnkleRight;1.614103;-0.9376108;3.084611;
AnkleLeft;1.058871;-1.002067;3.059824;
FootRight;1.585043;-1.023936;3.098552;
FootLeft;0.9705039;-1.054498;3.101515;
Head;1.247486;0.4689969;3.206183;
ShoulderCenter;1.321651;0.3083175;3.188855;
ShoulderRight;1.348534;0.1765016;3.057827;
ShoulderLeft;1.256669;0.1898983;3.352957;
ElbowRight;1.455289;-0.04580227;2.938213;
ElbowLeft;1.253544;-0.02386294;3.407187;
WristRight;1.518125;-0.2887954;2.843149;
WristLeft;1.064613;-0.1716065;3.349236;
HandRight;1.533084;-0.3613379;2.826915;
HandLeft;1.004035;-0.1911022;3.320131;
Spine;1.273632;-0.02837649;3.176698;
HipCenter;1.263095;-0.09589761;3.177119;
HipRight;1.274755;-0.1625849;3.112298;
HipLeft;1.232511;-0.1567122;3.233846;
KneeRight;1.386562;-0.5997443;3.197976;
KneeLeft;1.167707;-0.6740919;3.110127;
AnkleRight;1.586998;-0.9790543;3.110912;
AnkleLeft;1.049405;-1.003125;3.063526;
FootRight;1.586567;-1.078814;3.09195;
FootLeft;0.9741136;-1.05958;3.098144;
Head;1.201384;0.4723625;3.199434;
ShoulderCenter;1.28418;0.3184304;3.193405;
ShoulderRight;1.324608;0.1803402;3.06284;
ShoulderLeft;1.203863;0.1921474;3.33916;
ElbowRight;1.406216;-0.05892324;2.942748;
ElbowLeft;1.204921;-0.01059639;3.402052;
WristRight;1.441469;-0.3147303;2.85091;
WristLeft;1.05088;-0.1853661;3.35529;
HandRight;1.476649;-0.3849322;2.824615;
HandLeft;0.9772649;-0.2359416;3.325367;
Spine;1.226112;-0.02566414;3.174682;
HipCenter;1.214939;-0.09469159;3.173946;
HipRight;1.231638;-0.1632379;3.106534;
HipLeft;1.178791;-0.158703;3.231157;
KneeRight;1.417782;-0.7197347;3.176254;
KneeLeft;1.092237;-0.6259868;3.099959;
AnkleRight;1.592746;-0.9749329;3.104111;
AnkleLeft;1.044772;-1.002026;3.064863;
FootRight;1.535342;-1.055633;3.128798;
FootLeft;0.9843274;-1.058544;3.09551;
Head;1.172858;0.4727171;3.200352;
ShoulderCenter;1.246552;0.3211271;3.195019;
ShoulderRight;1.284297;0.1864088;3.072821;
ShoulderLeft;1.1659;0.1967472;3.304031;
ElbowRight;1.35584;-0.06147915;2.943644;
ElbowLeft;1.159086;-0.05671264;3.393148;
WristRight;1.378785;-0.3286848;2.857008;
WristLeft;1.029133;-0.2138999;3.354371;
HandRight;1.398193;-0.3965867;2.845335;
HandLeft;0.9589425;-0.2779005;3.335512;
Spine;1.198625;-0.03011734;3.167033;
HipCenter;1.188183;-0.1003558;3.164572;
HipRight;1.206815;-0.1645111;3.101171;
HipLeft;1.152362;-0.1602159;3.215213;
KneeRight;1.421952;-0.7539423;3.153113;
KneeLeft;1.085607;-0.6257343;3.100654;
AnkleRight;1.608287;-0.9936489;3.115997;
AnkleLeft;1.039227;-1.000076;3.065709;
FootRight;1.536044;-1.053542;3.134765;
FootLeft;0.9907505;-1.067213;3.07814;
Head;1.134029;0.473687;3.202729;
ShoulderCenter;1.193193;0.3107503;3.191751;
ShoulderRight;1.24489;0.184455;3.073323;
ShoulderLeft;1.126614;0.1808607;3.296962;
ElbowRight;1.304234;-0.06782433;2.949383;
ElbowLeft;1.110531;-0.01466817;3.33128;
WristRight;1.295519;-0.3261245;2.866332;
WristLeft;1.03134;-0.2217955;3.374481;
HandRight;1.336797;-0.4023209;2.855076;
HandLeft;0.9718745;-0.300853;3.366257;
Spine;1.181349;-0.02680104;3.155018;
HipCenter;1.175813;-0.09538126;3.151482;
HipRight;1.197484;-0.1518322;3.094626;
HipLeft;1.141147;-0.1478474;3.1874;
KneeRight;1.028609;-0.6191962;3.089071;
KneeLeft;1.079006;-0.6249064;3.10639;
AnkleRight;1.392261;-0.8308489;3.109387;
AnkleLeft;1.033333;-0.9939487;3.067037;
FootRight;1.314847;-0.8723894;3.068042;
FootLeft;0.9846342;-1.058019;3.085344;
Head;1.095766;0.4723428;3.187151;
ShoulderCenter;1.169186;0.3156601;3.193229;
