Floor;-0.01929818;0.9998135;0.0006181673;1.074502;
Head;1.327001;0.4813051;3.256622;
ShoulderCenter;1.39399;0.319166;3.233225;
ShoulderRight;1.428006;0.2041857;3.091755;
ShoulderLeft;1.354951;0.1899185;3.37118;
ElbowRight;1.401215;-0.00973396;2.99285;
ElbowLeft;1.287637;-0.1021739;3.275887;
WristRight;1.15477;-0.185719;3.031664;
WristLeft;1.140406;-0.2040278;3.033231;
HandRight;1.095079;-0.2048429;3.039569;
HandLeft;1.064965;-0.2434826;3.040828;
Spine;1.360469;-0.05829646;3.200075;
HipCenter;1.353764;-0.133789;3.196836;
HipRight;1.365254;-0.1862945;3.136928;
HipLeft;1.332379;-0.1927147;3.244379;
KneeRight;1.458286;-0.6347678;3.06482;
KneeLeft;1.222757;-0.6447385;3.306245;
AnkleRight;1.603053;-1.00802;3.077219;
AnkleLeft;1.05043;-1.000659;3.2612;
FootRight;1.540024;-1.06647;3.062375;
FootLeft;0.9605359;-1.04436;3.237933;
Head;1.31257;0.4761148;3.260926;
ShoulderCenter;1.374934;0.3148246;3.239243;
ShoulderRight;1.395475;0.198017;3.099813;
ShoulderLeft;1.309725;0.195301;3.342661;
ElbowRight;1.353029;-0.009684756;2.99888;
ElbowLeft;1.267533;-0.1040554;3.288149;
WristRight;1.1214;-0.1991335;3.035631;
WristLeft;1.083733;-0.2328714;3.069799;
HandRight;1.04325;-0.2339684;3.044836;
HandLeft;1.051984;-0.2478761;3.040159;
Spine;1.336524;-0.06942425;3.201829;
HipCenter;1.328541;-0.1465785;3.197623;
HipRight;1.341524;-0.1989575;3.139532;
HipLeft;1.306611;-0.2011738;3.242543;
KneeRight;1.415695;-0.6064436;3.091229;
KneeLeft;1.209397;-0.6431428;3.305274;
AnkleRight;1.587195;-0.9813365;3.068995;
AnkleLeft;1.033412;-0.9933832;3.253698;
FootRight;1.541365;-1.051958;3.069845;
FootLeft;0.9624467;-1.047449;3.285883;
Head;1.24999;0.4557222;3.253196;
ShoulderCenter;1.3308;0.3034204;3.252969;
ShoulderRight;1.351942;0.1877452;3.103102;
ShoulderLeft;1.260132;0.1726447;3.356081;
ElbowRight;1.332891;-0.008742958;3.005419;
ElbowLeft;1.128801;-0.04459208;3.20244;
WristRight;1.119827;-0.1910048;3.033939;
WristLeft;1.03208;-0.2236685;3.04112;
HandRight;1.027003;-0.2317915;3.042016;
HandLeft;0.9892623;-0.269316;3.038166;
Spine;1.288111;-0.06768624;3.215447;
HipCenter;1.279772;-0.1418563;3.211271;
HipRight;1.294082;-0.1902342;3.156534;
HipLeft;1.253848;-0.1967745;3.253032;
KneeRight;1.402403;-0.6181842;3.078624;
KneeLeft;1.159835;-0.6334962;3.304113;
AnkleRight;1.585149;-0.9810271;3.069661;
AnkleLeft;1.046101;-0.9498912;3.240928;
FootRight;1.540435;-1.054379;3.070298;
FootLeft;0.9741541;-1.03536;3.272987;
Head;1.223076;0.4581103;3.264912;
ShoulderCenter;1.297956;0.3051841;3.264624;
ShoulderRight;1.336243;0.1915804;3.118619;
ShoulderLeft;1.233944;0.1789375;3.351738;
ElbowRight;1.267753;-0.03547316;3.029541;
ElbowLeft;1.115345;-0.03985348;3.195688;
WristRight;1.058942;-0.2210678;3.038991;
WristLeft;1.039743;-0.2388309;3.041093;
HandRight;0.9951388;-0.280791;3.050473;
HandLeft;0.9826251;-0.2914113;3.046551;
Spine;1.254012;-0.06229728;3.21906;
HipCenter;1.244833;-0.1357144;3.213342;
HipRight;1.262979;-0.1804053;3.164006;
HipLeft;1.21234;-0.1846425;3.248108;
KneeRight;1.375108;-0.6292775;3.080204;
KneeLeft;1.123824;-0.63653;3.306211;
AnkleRight;1.566171;-0.9729177;3.063516;
AnkleLeft;1.044103;-0.9510769;3.241656;
FootRight;1.53846;-1.054986;3.051041;
FootLeft;0.9707239;-1.039285;3.270876;
Head;1.19459;0.4610811;3.260353;
ShoulderCenter;1.254129;0.3034262;3.266401;
ShoulderRight;1.291571;0.1954742;3.140374;
ShoulderLeft;1.183043;0.1835519;3.346718;
ElbowRight;1.22278;-0.06498668;3.049577;
ElbowLeft;1.071472;-0.03592803;3.188133;
WristRight;1.064251;-0.2212731;3.035069;
WristLeft;1.053447;-0.2648693;3.056293;
HandRight;0.9956217;-0.2850018;3.042338;
HandLeft;0.9745781;-0.3112286;3.041219;
Spine;1.202558;-0.05875622;3.232283;
HipCenter;1.19283;-0.1311692;3.228764;
HipRight;1.211182;-0.1736477;3.184669;
HipLeft;1.162345;-0.1790127;3.262166;
KneeRight;1.324325;-0.6381267;3.093776;
KneeLeft;1.080725;-0.6385627;3.313905;
AnkleRight;1.558311;-0.9691348;3.063821;
AnkleLeft;1.030671;-0.9583796;3.254643;
FootRight;1.553587;-1.054507;3.080239;
FootLeft;0.9615035;-1.052186;3.271722;
Head;1.141099;0.4663164;3.272683;
ShoulderCenter;1.226132;0.3126475;3.273922;
ShoulderRight;1.253185;0.1917583;3.142625;
ShoulderLeft;1.141815;0.1664684;3.340149;
ElbowRight;1.222599;-0.04625882;3.055556;
ElbowLeft;1.095364;-0.1070643;3.245615;
WristRight;1.077416;-0.2235362;3.039863;
WristLeft;1.298389;-0.1108661;3.289462;
HandRight;1.008156;-0.285832;3.041779;
HandLeft;1.366064;-0.1121334;3.308655;
Spine;1.167336;-0.07954312;3.236401;
HipCenter;1.152793;-0.1610868;3.232303;
HipRight;1.173506;-0.1966649;3.191314;
HipLeft;1.12258;-0.2095753;3.262641;
KneeRight;1.263556;-0.6311132;3.110715;
KneeLeft;1.063148;-0.6417888;3.319573;
AnkleRight;1.529909;-0.9777478;3.080632;
AnkleLeft;1.028086;-0.9626025;3.25992;
FootRight;1.44784;-1.020083;3.035981;
FootLeft;0.9619308;-1.055219;3.273232;
Head;1.099766;0.4841287;3.289243;
ShoulderCenter;1.181817;0.3138458;3.27703;
ShoulderRight;1.221776;0.193097;3.149095;
ShoulderLeft;1.097228;0.1619993;3.342771;
ElbowRight;1.206751;-0.04639816;3.064034;
ElbowLeft;1.063976;-0.1159415;3.243641;
WristRight;1.076055;-0.2294146;3.040321;
WristLeft;1.266861;-0.09279789;3.292733;
HandRight;1.014333;-0.297997;3.043377;
HandLeft;1.334489;-0.08508334;3.313684;
Spine;1.119935;-0.07028221;3.252514;
HipCenter;1.108097;-0.1471224;3.250938;
HipRight;1.128006;-0.1871428;3.207802;
HipLeft;1.074022;-0.2013275;3.285778;
KneeRight;1.187956;-0.5893199;3.1281;
KneeLeft;1.044426;-0.6545284;3.323099;
AnkleRight;1.474442;-0.9205704;3.070346;
AnkleLeft;1.027402;-0.9764262;3.258776;
FootRight;1.475291;-1.029163;3.090952;
FootLeft;0.9771068;-1.044887;3.246507;
Head;1.078602;0.4871109;3.278191;
ShoulderCenter;1.163929;0.3248806;3.278808;
ShoulderRight;1.190629;0.1966821;3.160002;
ShoulderLeft;1.063223;0.2001281;3.329667;
ElbowRight;1.171087;-0.0410594;3.065526;
ElbowLeft;1.01922;-0.08655554;3.244135;
WristRight;1.040188;-0.2882282;3.032398;
WristLeft;1.223941;-0.1444408;3.280891;
HandRight;0.9941268;-0.365153;3.028247;
HandLeft;1.292181;-0.1637359;3.297753;
Spine;1.091686;-0.06711583;3.25829;
HipCenter;1.076074;-0.1458205;3.257898;
