Floor;-0.01986034;0.9998025;-0.0007248346;1.081304;
Head;1.256713;0.627249;3.098819;
ShoulderCenter;1.373303;0.4256894;3.07949;
ShoulderRight;1.394517;0.294237;2.917326;
ShoulderLeft;1.292923;0.3262052;3.156257;
ElbowRight;1.373348;0.1050319;2.796065;
ElbowLeft;1.24689;0.04282734;3.110728;
WristRight;1.183713;-0.1107721;2.798416;
WristLeft;1.152089;-0.1496564;2.905533;
HandRight;1.1351;-0.1668762;2.789197;
HandLeft;1.141534;-0.2232479;2.913824;
Spine;1.329581;0.05881523;3.031657;
HipCenter;1.320836;-0.0145596;3.025391;
HipRight;1.337665;-0.07235359;2.971981;
HipLeft;1.291947;-0.0579679;3.06326;
KneeRight;1.390757;-0.6062426;2.95247;
KneeLeft;1.205543;-0.6514018;3.170504;
AnkleRight;1.435971;-0.9883861;2.935156;
AnkleLeft;1.276998;-1.017908;3.102447;
FootRight;1.376181;-1.054083;2.966601;
FootLeft;1.196016;-1.069489;3.165281;
Head;1.253774;0.6044911;3.132319;
ShoulderCenter;1.336357;0.4227583;3.089344;
ShoulderRight;1.356655;0.29257;2.926313;
ShoulderLeft;1.26704;0.3100264;3.170318;
ElbowRight;1.301911;0.1035354;2.814085;
ElbowLeft;1.230411;0.02464017;3.111377;
WristRight;1.106651;-0.1095818;2.812374;
WristLeft;1.089002;-0.1253632;2.893821;
HandRight;0.9774768;-0.2186652;2.799196;
HandLeft;1.047921;-0.1776922;2.888837;
Spine;1.301481;0.00151141;3.026956;
HipCenter;1.295665;-0.082646;3.017887;
HipRight;1.311746;-0.1482303;2.946996;
HipLeft;1.270943;-0.1421147;3.067296;
KneeRight;1.384377;-0.6094532;2.958443;
KneeLeft;1.144006;-0.6255602;3.176524;
AnkleRight;1.437691;-0.9897145;2.941218;
AnkleLeft;1.15569;-1.015316;3.135558;
FootRight;1.374029;-1.05602;2.969997;
FootLeft;1.050737;-1.064088;3.195459;
Head;1.200837;0.5989594;3.117887;
ShoulderCenter;1.284888;0.4237987;3.099694;
ShoulderRight;1.33329;0.298819;2.932099;
ShoulderLeft;1.209639;0.2933589;3.156964;
ElbowRight;1.233172;0.08654974;2.829193;
ElbowLeft;1.192686;0.03889234;3.11109;
WristRight;1.029292;-0.1184863;2.814786;
WristLeft;1.041678;-0.1106132;2.901055;
HandRight;0.9724667;-0.2111727;2.797658;
HandLeft;0.9030357;-0.2192376;2.795385;
Spine;1.260139;-0.01845502;3.060419;
HipCenter;1.255189;-0.1069058;3.055973;
HipRight;1.277069;-0.1742451;2.983785;
HipLeft;1.225571;-0.1778107;3.113138;
KneeRight;1.320597;-0.6090506;2.984567;
KneeLeft;1.117074;-0.625608;3.165712;
AnkleRight;1.439724;-0.9904442;2.940661;
AnkleLeft;1.008435;-1.023314;3.130031;
FootRight;1.355302;-1.054969;2.957751;
FootLeft;0.8936275;-1.059178;3.185969;
Head;1.170025;0.5948312;3.145784;
ShoulderCenter;1.267889;0.4191183;3.104487;
ShoulderRight;1.272931;0.2910181;2.938076;
ShoulderLeft;1.162128;0.2568637;3.182303;
ElbowRight;1.144472;0.04707345;2.831176;
ElbowLeft;1.047066;0.08054632;3.020518;
WristRight;0.9372814;-0.1472441;2.809763;
WristLeft;0.9254255;-0.1232481;2.84529;
HandRight;0.8678766;-0.1930638;2.814272;
HandLeft;0.8773186;-0.1817338;2.806717;
Spine;1.237128;-0.003707169;3.054566;
HipCenter;1.229228;-0.08586854;3.046743;
HipRight;1.246154;-0.1469539;2.966956;
HipLeft;1.20224;-0.1650831;3.104683;
KneeRight;1.275222;-0.6092734;3.015749;
KneeLeft;1.06771;-0.6246207;3.162298;
AnkleRight;1.433907;-0.9863702;2.942312;
AnkleLeft;0.8882963;-1.020615;3.148872;
FootRight;1.354988;-1.054833;2.959183;
FootLeft;0.7810239;-1.032812;3.197655;
Head;1.137588;0.6002382;3.141091;
ShoulderCenter;1.210177;0.4085351;3.115108;
ShoulderRight;1.237328;0.2859455;2.94691;
ShoulderLeft;1.131495;0.2929295;3.166121;
ElbowRight;1.133454;0.0587881;2.839706;
ElbowLeft;1.011287;0.1102783;3.01461;
WristRight;0.9063395;-0.1185626;2.812086;
WristLeft;0.8890254;-0.1041054;2.850713;
HandRight;0.8136504;-0.1831923;2.80174;
HandLeft;0.8387114;-0.1600303;2.816724;
Spine;1.196187;0.002395258;3.04902;
HipCenter;1.195226;-0.07937413;3.040082;
HipRight;1.217484;-0.1460633;2.964306;
HipLeft;1.16517;-0.143265;3.090201;
KneeRight;1.256616;-0.6121258;3.016605;
KneeLeft;1.044952;-0.626081;3.159715;
AnkleRight;1.427577;-0.9836477;2.944413;
AnkleLeft;0.8218183;-1.020884;3.141964;
FootRight;1.353642;-1.054988;2.959419;
FootLeft;0.7530253;-1.048884;3.19812;
Head;1.081914;0.5810415;3.141484;
ShoulderCenter;1.186055;0.4021599;3.12467;
ShoulderRight;1.202922;0.2774367;2.952349;
ShoulderLeft;1.104324;0.2969963;3.171913;
ElbowRight;1.112833;0.06509393;2.844692;
ElbowLeft;0.9795467;0.1162948;3.022683;
WristRight;0.8853488;-0.1108523;2.815033;
WristLeft;0.8613048;-0.09968667;2.858638;
HandRight;0.769663;-0.1858912;2.80614;
HandLeft;0.8043092;-0.1538372;2.826053;
Spine;1.16298;-0.0123952;3.053885;
HipCenter;1.156974;-0.096266;3.043272;
HipRight;1.175141;-0.1614504;2.975591;
HipLeft;1.136354;-0.1499547;3.088213;
KneeRight;1.242008;-0.6137693;3.009549;
KneeLeft;0.9746209;-0.6318198;3.160647;
AnkleRight;1.427282;-0.9843099;2.945508;
AnkleLeft;0.8059149;-1.019543;3.138169;
FootRight;1.3517;-1.055629;2.961462;
FootLeft;0.7159474;-1.043266;3.17538;
Head;1.02708;0.584653;3.163429;
ShoulderCenter;1.136727;0.4055775;3.133313;
ShoulderRight;1.157338;0.2723973;2.969008;
ShoulderLeft;1.059394;0.2992467;3.191667;
ElbowRight;1.072344;0.06774098;2.857001;
ElbowLeft;0.9417005;0.1199146;3.034818;
WristRight;0.8500564;-0.1117355;2.81397;
WristLeft;0.8196552;-0.08537738;2.860666;
HandRight;0.7285336;-0.1889981;2.799573;
HandLeft;0.7707121;-0.147359;2.825076;
Spine;1.103047;-0.01612966;3.07167;
HipCenter;1.096311;-0.1004711;3.062971;
HipRight;1.113243;-0.1700342;2.991855;
HipLeft;1.069235;-0.1579071;3.112706;
KneeRight;1.227844;-0.619945;3.001516;
KneeLeft;0.9651616;-0.6304773;3.155961;
AnkleRight;1.425606;-0.984294;2.946706;
AnkleLeft;0.8100353;-1.015822;3.130685;
FootRight;1.353771;-1.051854;2.967182;
FootLeft;0.7071031;-1.050117;3.163565;
Head;0.9995319;0.5888786;3.154394;
ShoulderCenter;1.08718;0.3965099;3.135152;
ShoulderRight;1.12617;0.2638435;2.974379;
ShoulderLeft;0.9766405;0.1906973;3.168461;
ElbowRight;1.023417;0.05000428;2.863448;
ElbowLeft;0.9614562;-0.05929358;3.104438;
WristRight;0.8042726;-0.1321871;2.811316;
WristLeft;0.8045566;-0.1361895;2.861246;
HandRight;0.7236655;-0.1905025;2.80075;
HandLeft;0.7032134;-0.2018785;2.797198;
Spine;1.048871;-0.04730912;3.083138;
HipCenter;1.041209;-0.1360729;3.076405;
HipRight;1.068125;-0.1787153;3.020828;
HipLeft;1.00417;-0.2107162;3.115738;
KneeRight;1.211426;-0.6293736;2.969723;
KneeLeft;0.9125811;-0.6269494;3.151856;
AnkleRight;1.408561;-0.9772846;2.936046;
AnkleLeft;0.8103589;-1.010342;3.122775;
FootRight;1.367457;-1.057167;2.948835;
FootLeft;0.7182072;-1.052946;3.144107;
Head;0.9804993;0.6028808;3.151724;
ShoulderCenter;1.048067;0.4034862;3.139993;
ShoulderRight;1.07584;0.2621104;2.989697;
ShoulderLeft;0.9548575;0.2854006;3.1737;
ElbowRight;1.018174;0.06972679;2.870634;
ElbowLeft;0.9151964;0.01534301;3.095547;
WristRight;0.8021805;-0.1163085;2.820306;
WristLeft;0.7677113;-0.1277844;2.879744;
HandRight;0.6829408;-0.2254011;2.801363;
HandLeft;0.6804091;-0.2225391;2.798704;
Spine;1.017227;-0.05197839;3.072373;
HipCenter;1.009787;-0.143112;3.062301;
HipRight;1.035393;-0.1869021;3.023799;
HipLeft;0.9738783;-0.1781906;3.081093;
KneeRight;1.150638;-0.6257963;2.969559;
KneeLeft;0.8855506;-0.6264921;3.152223;
AnkleRight;1.401759;-0.9772896;2.933974;
AnkleLeft;0.8034865;-0.9990827;3.117549;
FootRight;1.32521;-1.05492;2.953927;
FootLeft;0.7271172;-1.054701;3.143368;
Head;0.9116703;0.5867091;3.163972;
