Floor;-0.01986034;0.9998025;-0.0007248346;1.081304;
Head;-1.14848;0.6113319;3.205324;
ShoulderCenter;-1.23171;0.4072742;3.162594;
ShoulderRight;-1.15243;0.2159476;3.225425;
ShoulderLeft;-1.266488;0.2768344;3.004495;
ElbowRight;-1.145048;0.002003312;3.203881;
ElbowLeft;-1.207089;0.03793493;2.908983;
WristRight;-1.040142;-0.1414873;2.985562;
WristLeft;-1.012552;-0.1486172;2.888368;
HandRight;-0.9191712;-0.2355952;2.880161;
HandLeft;-0.9162273;-0.2329354;2.887172;
Spine;-1.248721;-0.01945741;3.119379;
HipCenter;-1.252124;-0.1048037;3.11456;
HipRight;-1.228953;-0.181031;3.162732;
HipLeft;-1.28028;-0.153632;3.050837;
KneeRight;-1.106924;-0.6406019;3.258734;
KneeLeft;-1.342529;-0.6672208;3.172065;
AnkleRight;-0.9191633;-1.032594;3.253972;
AnkleLeft;-1.576992;-1.05233;3.142323;
FootRight;-0.8410618;-1.062803;3.266483;
FootLeft;-1.515228;-1.103882;3.140426;
Head;-1.154428;0.5796176;3.207421;
ShoulderCenter;-1.178041;0.3976521;3.164129;
ShoulderRight;-1.115926;0.2170183;3.231205;
ShoulderLeft;-1.220911;0.2707053;3.005966;
ElbowRight;-1.099211;-0.01076715;3.181057;
ElbowLeft;-1.188654;0.0425;2.90554;
WristRight;-0.9831339;-0.1428127;2.960665;
WristLeft;-0.9941341;-0.1445532;2.884884;
HandRight;-0.9448102;-0.1865599;2.975418;
HandLeft;-0.8970081;-0.2342497;2.887195;
Spine;-1.205999;-0.03534866;3.113929;
HipCenter;-1.211975;-0.121678;3.107849;
HipRight;-1.190743;-0.1830348;3.142909;
HipLeft;-1.241209;-0.1586573;3.059065;
KneeRight;-1.075752;-0.644524;3.243593;
KneeLeft;-1.334329;-0.668617;3.169411;
AnkleRight;-0.8805165;-1.067482;3.248273;
AnkleLeft;-1.575423;-1.050119;3.14104;
FootRight;-0.7945718;-1.092102;3.273411;
FootLeft;-1.514979;-1.102577;3.138702;
Head;-1.098497;0.5758027;3.196376;
ShoulderCenter;-1.154615;0.3990217;3.166395;
ShoulderRight;-1.065607;0.2124927;3.188326;
ShoulderLeft;-1.1901;0.2654566;3.013529;
ElbowRight;-1.039836;-0.06981811;3.131611;
ElbowLeft;-1.152802;0.0463696;2.913097;
WristRight;-0.9247984;-0.2031137;2.89206;
WristLeft;-0.9540205;-0.1569186;2.884061;
HandRight;-0.8848982;-0.2511424;2.905539;
HandLeft;-0.8765159;-0.2414106;2.885543;
Spine;-1.15636;-0.070392;3.127947;
HipCenter;-1.158861;-0.1644006;3.124089;
HipRight;-1.13387;-0.2234212;3.157232;
HipLeft;-1.186375;-0.2001865;3.081108;
KneeRight;-1.0433;-0.6450472;3.2295;
KneeLeft;-1.326881;-0.6819523;3.167783;
AnkleRight;-0.9240962;-1.040674;3.245121;
AnkleLeft;-1.57513;-1.050507;3.142312;
FootRight;-0.8270036;-1.081043;3.266339;
FootLeft;-1.51384;-1.102556;3.142417;
Head;-1.025122;0.5524915;3.227636;
ShoulderCenter;-1.098948;0.3895701;3.163145;
ShoulderRight;-1.007222;0.2062727;3.202257;
ShoulderLeft;-1.151154;0.2538761;3.01727;
ElbowRight;-0.9894228;-0.0807302;3.180358;
ElbowLeft;-1.113416;0.04371802;2.919003;
WristRight;-0.8883107;-0.2332107;2.942212;
WristLeft;-0.9314563;-0.1784865;2.885669;
HandRight;-0.8546067;-0.2840375;2.868195;
HandLeft;-0.8734768;-0.2382974;2.890495;
Spine;-1.117316;-0.07803538;3.120122;
HipCenter;-1.12023;-0.171731;3.115395;
HipRight;-1.085987;-0.2321451;3.145447;
HipLeft;-1.156027;-0.2091667;3.073794;
KneeRight;-0.9905331;-0.6861631;3.23111;
KneeLeft;-1.323449;-0.6877245;3.155991;
AnkleRight;-0.917814;-1.043989;3.244936;
AnkleLeft;-1.566704;-1.052328;3.140374;
FootRight;-0.8219228;-1.090882;3.273783;
FootLeft;-1.50323;-1.103745;3.14297;
Head;-0.9981551;0.5738412;3.199995;
ShoulderCenter;-1.054127;0.3975076;3.15638;
ShoulderRight;-0.9779189;0.2165565;3.193153;
ShoulderLeft;-1.108003;0.2639943;3.015409;
ElbowRight;-0.9557083;-0.07816032;3.168331;
ElbowLeft;-1.067098;0.0241173;2.924649;
WristRight;-0.8781028;-0.236212;2.915331;
WristLeft;-0.9318843;-0.1796498;2.886319;
HandRight;-0.8482724;-0.290253;2.907398;
HandLeft;-0.8729647;-0.2397776;2.888004;
Spine;-1.08698;-0.08879294;3.103456;
HipCenter;-1.092283;-0.1858932;3.096549;
HipRight;-1.067337;-0.2452947;3.132272;
HipLeft;-1.121134;-0.2298158;3.04566;
KneeRight;-0.9424539;-0.6676363;3.232088;
KneeLeft;-1.263348;-0.6812971;3.128448;
AnkleRight;-0.9122087;-1.035111;3.243812;
AnkleLeft;-1.542293;-1.038621;3.130308;
FootRight;-0.8277328;-1.097246;3.276419;
FootLeft;-1.493336;-1.102728;3.13937;
Head;-0.9494509;0.5717485;3.245875;
ShoulderCenter;-1.025117;0.4014489;3.151691;
ShoulderRight;-0.9247339;0.2170631;3.209521;
ShoulderLeft;-1.053411;0.2614475;3.016389;
ElbowRight;-0.9092592;-0.08099027;3.167329;
ElbowLeft;-1.041987;0.02612306;2.925959;
WristRight;-0.9038554;-0.1812469;2.899948;
WristLeft;-0.88773;-0.2286368;2.88774;
HandRight;-0.8602855;-0.2559128;2.881228;
HandLeft;-0.8464746;-0.2792383;2.884318;
Spine;-1.006011;-0.0003095418;3.134324;
HipCenter;-1.00394;-0.08089893;3.134833;
HipRight;-0.9736485;-0.1429805;3.173779;
HipLeft;-1.031553;-0.1230075;3.089187;
KneeRight;-0.9100431;-0.6522528;3.229784;
KneeLeft;-1.181517;-0.6383681;3.102823;
AnkleRight;-0.9075508;-1.035784;3.242601;
AnkleLeft;-1.49734;-1.016905;3.133846;
FootRight;-0.8302941;-1.101786;3.281511;
FootLeft;-1.467596;-1.109723;3.154708;
Head;-0.9240601;0.598438;3.22464;
ShoulderCenter;-0.9715281;0.4081907;3.155511;
ShoulderRight;-0.892601;0.2221566;3.197353;
ShoulderLeft;-1.034943;0.2710116;3.017308;
ElbowRight;-0.8831054;0.01124214;3.209928;
ElbowLeft;-0.9983765;0.05335421;2.923464;
WristRight;-0.8793681;-0.1399909;2.945602;
WristLeft;-0.8923477;-0.2173152;2.888055;
HandRight;-0.8268694;-0.2133576;2.926495;
HandLeft;-0.8557908;-0.2953576;2.886493;
Spine;-0.9745598;-2.52802E-05;3.134167;
HipCenter;-0.974107;-0.08142471;3.133867;
HipRight;-0.9408466;-0.148169;3.174217;
HipLeft;-1.005795;-0.1247769;3.085728;
KneeRight;-0.8898391;-0.6517617;3.229819;
KneeLeft;-1.084788;-0.6246871;3.08644;
AnkleRight;-0.8989644;-1.044361;3.245863;
AnkleLeft;-1.432157;-0.9812464;3.12864;
FootRight;-0.8417745;-1.098034;3.263745;
FootLeft;-1.449648;-1.088079;3.13987;
Head;-0.8567015;0.582932;3.236636;
ShoulderCenter;-0.9460979;0.4061813;3.155899;
ShoulderRight;-0.8503304;0.1857624;3.238446;
ShoulderLeft;-0.9926292;0.2796908;3.010376;
ElbowRight;-0.850311;-0.02178469;3.191136;
ElbowLeft;-0.9764109;0.05017749;2.91944;
WristRight;-0.8772013;-0.1677992;2.936371;
WristLeft;-0.8943915;-0.2186791;2.884515;
HandRight;-0.8229386;-0.2436311;2.916622;
HandLeft;-0.8615182;-0.298034;2.884649;
Spine;-0.9324728;-0.007866702;3.138491;
HipCenter;-0.9300792;-0.09077461;3.138864;
HipRight;-0.895398;-0.1793128;3.189972;
HipLeft;-0.9585516;-0.1366659;3.079652;
KneeRight;-0.8678672;-0.6557782;3.227068;
KneeLeft;-1.002801;-0.6147;3.063333;
AnkleRight;-0.8960224;-1.048151;3.245378;
AnkleLeft;-1.361976;-0.962539;3.134988;
FootRight;-0.8411772;-1.100941;3.268306;
FootLeft;-1.288674;-1.001555;3.091947;
Head;-0.8216574;0.5968924;3.246787;
ShoulderCenter;-0.9038916;0.4144359;3.156556;
ShoulderRight;-0.8183237;0.1851453;3.25284;
ShoulderLeft;-0.9637989;0.2831747;3.008339;
ElbowRight;-0.7964836;-0.02195343;3.199092;
ElbowLeft;-0.9610254;0.06579833;2.923673;
WristRight;-0.8702065;-0.2199204;2.99459;
WristLeft;-0.8973142;-0.2097128;2.887474;
HandRight;-0.8147322;-0.2974455;2.9744;
HandLeft;-0.8763304;-0.3056824;2.890253;
Spine;-0.8953779;-0.02565824;3.152665;
HipCenter;-0.8915646;-0.1150578;3.156622;
HipRight;-0.860387;-0.2002875;3.204832;
HipLeft;-0.9232875;-0.156502;3.103322;
KneeRight;-0.8186586;-0.6599007;3.240849;
KneeLeft;-0.9336271;-0.6217594;3.04686;
AnkleRight;-0.8847581;-1.04881;3.242773;
AnkleLeft;-1.285459;-0.9765308;3.145268;
FootRight;-0.8382717;-1.105396;3.270444;
FootLeft;-1.309501;-1.078705;3.159434;
Head;-0.8068309;0.5975043;3.19595;
ShoulderCenter;-0.8824584;0.4154704;3.159371;
ShoulderRight;-0.7888702;0.2211215;3.243159;
ShoulderLeft;-0.9200339;0.2877843;3.009197;
ElbowRight;-0.7747751;0.02698946;3.275224;
ElbowLeft;-0.9468309;0.06762651;2.923215;
WristRight;-0.8410936;-0.1217079;3.036368;
WristLeft;-0.8981713;-0.2038901;2.888914;
HandRight;-0.7844189;-0.2009104;3.015741;
HandLeft;-0.8908291;-0.3128772;2.891753;
Spine;-0.8544075;-0.006983275;3.151672;
HipCenter;-0.8485369;-0.09046265;3.153552;
HipRight;-0.8177465;-0.15272;3.196845;
HipLeft;-0.8738064;-0.1436889;3.105072;
KneeRight;-0.7926356;-0.6682508;3.253673;
KneeLeft;-0.8587078;-0.610137;3.034776;
AnkleRight;-0.8846365;-1.048987;3.242625;
AnkleLeft;-1.214318;-0.9605665;3.144399;
FootRight;-0.840417;-1.104362;3.273948;
FootLeft;-1.211737;-1.064917;3.154015;
Head;-0.7468999;0.5982665;3.233971;
ShoulderCenter;-0.8343225;0.4191962;3.157421;
ShoulderRight;-0.7721699;0.3110753;3.229367;
ShoulderLeft;-0.9022033;0.2877865;3.00793;
ElbowRight;-0.7495772;0.06709141;3.197629;
ElbowLeft;-0.922289;0.05245924;2.929944;
