Floor;-0.01986034;0.9998025;-0.0007248346;1.081304;
Head;1.266906;0.5494719;3.098211;
ShoulderCenter;1.340732;0.3881011;3.072262;
ShoulderRight;1.370683;0.2604385;2.916121;
ShoulderLeft;1.268786;0.2940158;3.146715;
ElbowRight;1.270689;0.06838699;2.821777;
ElbowLeft;1.187243;0.110862;3.015841;
WristRight;1.104563;-0.08799337;2.82515;
WristLeft;1.086901;-0.06474066;2.898587;
HandRight;1.041247;-0.1353036;2.810085;
HandLeft;1.036498;-0.09464304;2.888473;
Spine;1.321346;-0.02292503;3.002368;
HipCenter;1.317469;-0.1051303;2.991013;
HipRight;1.337917;-0.165242;2.933444;
HipLeft;1.292063;-0.1501322;3.028979;
KneeRight;1.438445;-0.590966;2.915602;
KneeLeft;1.179981;-0.6265975;3.10303;
AnkleRight;1.573941;-0.9243805;2.904253;
AnkleLeft;1.055175;-1.000574;3.076044;
FootRight;1.561027;-1.023924;2.910588;
FootLeft;0.977358;-1.039432;3.126545;
Head;1.227032;0.5473189;3.113818;
ShoulderCenter;1.314002;0.3873306;3.09536;
ShoulderRight;1.345584;0.2596337;2.934755;
ShoulderLeft;1.233482;0.2891451;3.154209;
ElbowRight;1.24481;0.03997822;2.824086;
ElbowLeft;1.191267;0.003549397;3.116402;
WristRight;1.037456;-0.1469814;2.834864;
WristLeft;1.167584;-0.2763681;3.170772;
HandRight;0.9677044;-0.2050239;2.82788;
HandLeft;1.159689;-0.3696739;3.19331;
Spine;1.289563;-0.02243458;3.025489;
HipCenter;1.284582;-0.1043655;3.014726;
HipRight;1.306877;-0.1649569;2.955196;
HipLeft;1.25556;-0.1516314;3.053735;
KneeRight;1.409344;-0.6318631;2.936274;
KneeLeft;1.159886;-0.6257865;3.120204;
AnkleRight;1.563066;-0.9999729;2.889659;
AnkleLeft;1.055633;-0.9969218;3.083975;
FootRight;1.510922;-1.076444;2.843506;
FootLeft;0.9705054;-1.056897;3.171949;
Head;1.191299;0.5848584;3.132803;
ShoulderCenter;1.262649;0.4022757;3.103588;
ShoulderRight;1.295176;0.2625022;2.951841;
ShoulderLeft;1.202785;0.3035584;3.222347;
ElbowRight;1.183665;0.005686512;2.838092;
ElbowLeft;1.161023;-0.004283637;3.116817;
WristRight;1.018877;-0.1636359;2.83846;
WristLeft;1.118597;-0.3201373;3.114696;
HandRight;0.9474622;-0.2256389;2.827583;
HandLeft;1.104455;-0.4254219;3.118692;
Spine;1.245912;-0.0147109;3.032753;
HipCenter;1.243159;-0.09811434;3.022017;
HipRight;1.257065;-0.1728989;2.946154;
HipLeft;1.221427;-0.1540098;3.070917;
KneeRight;1.375565;-0.6336274;2.931933;
KneeLeft;1.106361;-0.6277405;3.134928;
AnkleRight;1.562639;-1.001381;2.891679;
AnkleLeft;1.053964;-0.9973646;3.085948;
FootRight;1.507349;-1.070818;2.822231;
FootLeft;0.9582785;-1.063432;3.171145;
Head;1.144653;0.589792;3.162264;
ShoulderCenter;1.239071;0.4057;3.109342;
ShoulderRight;1.273884;0.2697899;2.958905;
ShoulderLeft;1.17489;0.3053706;3.217933;
ElbowRight;1.186743;0.0535219;2.854628;
ElbowLeft;1.115941;-0.01147535;3.111059;
WristRight;0.9865332;-0.2036591;2.838544;
WristLeft;1.082669;-0.3292874;3.111266;
HandRight;0.9365228;-0.2545379;2.823992;
HandLeft;1.071578;-0.4352247;3.116196;
Spine;1.195602;-0.02497312;3.053213;
HipCenter;1.188989;-0.1114099;3.045249;
HipRight;1.206182;-0.1816105;2.97613;
HipLeft;1.16218;-0.1668953;3.094934;
KneeRight;1.299984;-0.6280394;2.922714;
KneeLeft;1.086448;-0.6218022;3.140654;
AnkleRight;1.556577;-0.9883575;2.900678;
AnkleLeft;1.052253;-0.9890705;3.087312;
FootRight;1.537372;-1.077406;2.93536;
FootLeft;0.9773904;-1.051474;3.113949;
Head;1.112698;0.6007087;3.149531;
ShoulderCenter;1.202355;0.409177;3.133264;
ShoulderRight;1.217653;0.2821399;2.966648;
ShoulderLeft;1.111608;0.2685806;3.164871;
ElbowRight;1.185913;0.05686212;2.864008;
ElbowLeft;1.07061;-0.009679137;3.12513;
WristRight;1.002357;-0.198032;2.840562;
WristLeft;1.048702;-0.2351338;3.191685;
HandRight;0.9530026;-0.2749833;2.831357;
HandLeft;1.041399;-0.3102854;3.218689;
Spine;1.160206;0.02460221;3.073398;
HipCenter;1.152235;-0.05235618;3.064652;
HipRight;1.171176;-0.09680507;3.013789;
HipLeft;1.123455;-0.1029068;3.098111;
KneeRight;1.255643;-0.6488991;2.926549;
KneeLeft;1.056566;-0.6303965;3.145775;
AnkleRight;1.554122;-0.9858192;2.906652;
AnkleLeft;1.048239;-0.9873106;3.088243;
FootRight;1.53605;-1.076967;2.906832;
FootLeft;0.9774052;-1.051591;3.113832;
Head;1.078049;0.6128481;3.156369;
ShoulderCenter;1.167622;0.4171865;3.134518;
ShoulderRight;1.201448;0.2846372;2.977423;
ShoulderLeft;1.070226;0.2403954;3.189126;
ElbowRight;1.150674;0.06032325;2.868002;
ElbowLeft;1.034871;-0.08645707;3.134363;
WristRight;1.013657;-0.1961115;2.840931;
WristLeft;0.9935896;-0.3195184;3.178063;
HandRight;0.9668137;-0.2834831;2.828644;
HandLeft;0.9798293;-0.3972055;3.197494;
Spine;1.117919;0.004953096;3.081172;
HipCenter;1.107751;-0.07848957;3.074298;
HipRight;1.128687;-0.1273246;3.0128;
HipLeft;1.074094;-0.1479201;3.117974;
KneeRight;1.169971;-0.6361536;2.926817;
KneeLeft;1.039081;-0.6346108;3.140553;
