Floor;-0.01986034;0.9998025;-0.0007248346;1.081304;
Head;-1.086624;0.6146252;3.302044;
ShoulderCenter;-1.213017;0.4171435;3.26695;
ShoulderRight;-1.133198;0.2084579;3.360046;
ShoulderLeft;-1.274312;0.2947136;3.121459;
ElbowRight;-1.112255;-0.05199894;3.46594;
ElbowLeft;-1.357334;0.06140834;3.026231;
WristRight;-0.9940034;-0.2540108;3.464688;
WristLeft;-1.392025;-0.2419517;2.996982;
HandRight;-0.9490104;-0.3322251;3.471632;
HandLeft;-1.413262;-0.3233929;3.015594;
Spine;-1.19913;0.002795421;3.241265;
HipCenter;-1.196352;-0.08007419;3.239841;
HipRight;-1.162485;-0.1626504;3.285837;
HipLeft;-1.225986;-0.1238353;3.183097;
KneeRight;-1.077337;-0.538314;3.120765;
KneeLeft;-1.194871;-0.6466144;3.146447;
AnkleRight;-1.251062;-0.8972161;3.273953;
AnkleLeft;-1.417765;-1.01146;3.215063;
FootRight;-1.187326;-0.9303566;3.238585;
FootLeft;-1.410521;-1.087469;3.188035;
Head;-1.031421;0.6010696;3.289875;
ShoulderCenter;-1.181231;0.4138593;3.250068;
ShoulderRight;-1.095912;0.205659;3.377024;
ShoulderLeft;-1.247717;0.292377;3.115197;
ElbowRight;-1.059158;-0.03559963;3.465336;
ElbowLeft;-1.35223;0.05755567;3.023985;
WristRight;-0.9251326;-0.2222669;3.470653;
WristLeft;-1.392062;-0.2442501;3.004473;
HandRight;-0.872402;-0.288111;3.479166;
HandLeft;-1.414148;-0.3230531;3.014165;
Spine;-1.169723;0.03378496;3.221094;
HipCenter;-1.167193;-0.04055455;3.218581;
HipRight;-1.133939;-0.1273419;3.267632;
HipLeft;-1.198775;-0.08780591;3.157129;
KneeRight;-1.308258;-0.6493774;3.323174;
KneeLeft;-1.122884;-0.6505547;3.149361;
AnkleRight;-1.288328;-1.050885;3.271815;
AnkleLeft;-1.347193;-1.046211;3.220542;
FootRight;-1.26786;-1.092899;3.370027;
FootLeft;-1.302892;-1.101203;3.182122;
Head;-1.013257;0.6195387;3.297712;
ShoulderCenter;-1.139766;0.4147141;3.242173;
ShoulderRight;-1.079875;0.2111823;3.38327;
ShoulderLeft;-1.220684;0.2962898;3.117335;
ElbowRight;-1.023656;-0.002862167;3.466021;
ElbowLeft;-1.338034;0.05834242;3.024964;
WristRight;-0.853112;-0.1887139;3.463179;
WristLeft;-1.389228;-0.2435793;3.006169;
HandRight;-0.8038123;-0.2503194;3.463941;
HandLeft;-1.412966;-0.3229894;3.01376;
Spine;-1.13236;0.01660163;3.224087;
HipCenter;-1.129153;-0.06383072;3.224236;
HipRight;-1.093405;-0.1682467;3.295061;
HipLeft;-1.157379;-0.1310144;3.142709;
KneeRight;-1.285373;-0.689559;3.345192;
KneeLeft;-1.05189;-0.652795;3.136042;
AnkleRight;-1.152115;-1.053665;3.207563;
AnkleLeft;-1.233018;-1.069551;3.232531;
FootRight;-1.12712;-1.120979;3.243043;
FootLeft;-1.138487;-1.106272;3.194356;
