Floor;-0.01986034;0.9998025;-0.0007248346;1.081304;
Head;1.199961;0.6064317;3.075745;
ShoulderCenter;1.265308;0.431914;3.029108;
ShoulderRight;1.298295;0.2919039;2.882293;
ShoulderLeft;1.189092;0.2115722;3.137439;
ElbowRight;1.26544;0.1119689;2.767918;
ElbowLeft;1.164123;0.01346454;3.063896;
WristRight;1.160362;-0.09592339;2.747309;
WristLeft;1.114997;-0.1307683;2.871865;
HandRight;1.120736;-0.1762731;2.731314;
HandLeft;1.09691;-0.1927592;2.853034;
Spine;1.231426;-0.002213217;2.998317;
HipCenter;1.224649;-0.08903867;2.996013;
HipRight;1.244626;-0.129831;2.939634;
HipLeft;1.195484;-0.1659802;3.041349;
KneeRight;1.250926;-0.634195;2.900541;
KneeLeft;1.112468;-0.6008593;3.142953;
AnkleRight;1.308177;-0.9852283;2.86129;
AnkleLeft;1.241156;-1.004212;3.013143;
FootRight;1.228461;-1.045919;2.887395;
FootLeft;1.191661;-1.069386;3.042123;
Head;1.152813;0.5981107;3.08725;
ShoulderCenter;1.235693;0.4229788;3.032067;
ShoulderRight;1.261555;0.2921323;2.876632;
ShoulderLeft;1.170422;0.3052299;3.12194;
ElbowRight;1.18193;0.07385382;2.783412;
ElbowLeft;1.12933;0.06872769;3.070361;
WristRight;1.049837;-0.1267765;2.747738;
WristLeft;1.03716;-0.07192943;2.88291;
HandRight;0.9649267;-0.2686896;2.73078;
HandLeft;0.9555904;-0.2772351;2.727575;
Spine;1.196914;0.06812104;2.996859;
HipCenter;1.190628;-0.002406836;2.992972;
HipRight;1.203479;-0.07578155;2.915027;
HipLeft;1.165223;-0.06990473;3.052324;
KneeRight;1.243909;-0.6064978;2.892341;
KneeLeft;1.123545;-0.5969315;3.09985;
AnkleRight;1.3073;-0.9875469;2.859058;
AnkleLeft;1.203691;-0.8904577;3.03761;
FootRight;1.226327;-1.048261;2.878943;
FootLeft;1.184845;-0.9910682;3.090213;
Head;1.111992;0.5851921;3.114957;
ShoulderCenter;1.185592;0.4293577;3.046428;
ShoulderRight;1.244479;0.3002773;2.885863;
ShoulderLeft;1.131909;0.2949493;3.123173;
ElbowRight;1.126803;0.07178596;2.77905;
ElbowLeft;1.068772;0.0672118;3.006565;
WristRight;0.9546337;-0.1327602;2.740851;
WristLeft;0.9419964;-0.09598663;2.820278;
HandRight;0.8953975;-0.1900989;2.728264;
HandLeft;0.9059022;-0.1610908;2.782678;
Spine;1.161174;-0.002725661;2.993557;
HipCenter;1.156291;-0.08914232;2.98667;
HipRight;1.176624;-0.1543529;2.912794;
HipLeft;1.128302;-0.1594086;3.040991;
KneeRight;1.231203;-0.622087;2.899688;
KneeLeft;1.024167;-0.6181602;3.134839;
AnkleRight;1.305181;-0.9905438;2.862621;
AnkleLeft;1.068425;-0.9897664;3.083979;
FootRight;1.218827;-1.050817;2.888096;
FootLeft;1.00504;-1.064798;3.139359;
Head;1.065008;0.5825274;3.109656;
ShoulderCenter;1.163597;0.4311137;3.053954;
ShoulderRight;1.187714;0.2926111;2.897197;
ShoulderLeft;1.086186;0.2987153;3.114386;
ElbowRight;1.088535;0.1284709;2.805353;
ElbowLeft;1.061924;0.03703448;3.033406;
WristRight;0.9111939;-0.06828193;2.751539;
WristLeft;0.9152225;-0.1032191;2.843496;
HandRight;0.8526044;-0.1290655;2.737034;
HandLeft;0.7907378;-0.2287501;2.72069;
Spine;1.128453;-0.0257698;3.012408;
HipCenter;1.120684;-0.1193242;3.008789;
HipRight;1.140734;-0.1737318;2.954544;
HipLeft;1.103472;-0.1678524;3.048756;
KneeRight;1.214816;-0.6248525;2.907187;
KneeLeft;0.9790025;-0.6219463;3.133647;
AnkleRight;1.303959;-0.9928403;2.864482;
AnkleLeft;0.9255821;-1.005178;3.109593;
FootRight;1.218053;-1.052579;2.885732;
FootLeft;0.8289277;-1.053528;3.147038;
Head;1.028682;0.5907637;3.106822;
ShoulderCenter;1.109443;0.4187449;3.06807;
ShoulderRight;1.143525;0.2849198;2.905617;
ShoulderLeft;1.054204;0.2993004;3.127628;
ElbowRight;1.033521;0.07527767;2.793171;
ElbowLeft;0.9375389;0.1298705;2.970919;
WristRight;0.8251132;-0.1032813;2.735288;
WristLeft;0.8284076;-0.06369404;2.788953;
HandRight;0.7669421;-0.1382784;2.724298;
HandLeft;0.7717142;-0.1278405;2.752509;
Spine;1.0979;0.006024666;3.003722;
HipCenter;1.093567;-0.07441348;2.994054;
HipRight;1.112626;-0.1405596;2.922479;
HipLeft;1.071977;-0.1354308;3.043115;
KneeRight;1.18445;-0.6258845;2.927534;
KneeLeft;0.9486243;-0.6270618;3.133615;
AnkleRight;1.30296;-0.9942569;2.864785;
AnkleLeft;0.814042;-1.01244;3.121501;
FootRight;1.218048;-1.053447;2.879821;
FootLeft;0.7023684;-1.042593;3.172158;
Head;0.992575;0.5721657;3.126194;
ShoulderCenter;1.082602;0.4167305;3.073298;
ShoulderRight;1.111174;0.2802221;2.91087;
ShoulderLeft;0.9957703;0.2844825;3.115952;
ElbowRight;1.021416;0.08148225;2.801533;
ElbowLeft;0.8715509;0.1170912;2.954045;
WristRight;0.7928553;-0.08000889;2.741414;
WristLeft;0.7418708;-0.06967358;2.77107;
HandRight;0.7296123;-0.1050175;2.734476;
HandLeft;0.6573883;-0.1715024;2.711924;
Spine;1.042088;-0.0317682;3.038658;
HipCenter;1.035881;-0.1213256;3.0352;
HipRight;1.056352;-0.1775954;2.979661;
HipLeft;1.007778;-0.1751907;3.079416;
KneeRight;1.09151;-0.6232869;2.994256;
KneeLeft;0.9003731;-0.6176212;3.133141;
AnkleRight;1.302628;-0.9931762;2.867219;
AnkleLeft;0.7038487;-1.0121;3.14698;
FootRight;1.216554;-1.051931;2.879575;
FootLeft;0.6144158;-1.039781;3.196886;
Head;0.9584969;0.5835496;3.121789;
ShoulderCenter;1.036757;0.4156958;3.086207;
ShoulderRight;1.080597;0.2725925;2.917206;
ShoulderLeft;0.9570202;0.2879306;3.123784;
ElbowRight;0.9130526;0.04983065;2.788996;
ElbowLeft;0.820472;0.1199661;2.955104;
WristRight;0.6808467;-0.1067127;2.725787;
WristLeft;0.6841383;-0.07926516;2.769938;
HandRight;0.6033323;-0.1458227;2.712004;
HandLeft;0.5935274;-0.1591928;2.709767;
Spine;1.01428;-0.001061652;3.016047;
HipCenter;1.008975;-0.08327392;3.00491;
HipRight;1.033359;-0.1393514;2.949253;
HipLeft;0.979014;-0.1314151;3.040288;
KneeRight;1.151197;-0.6285819;2.927767;
KneeLeft;0.8721035;-0.6183295;3.127872;
AnkleRight;1.299781;-0.9914756;2.868537;
AnkleLeft;0.6618282;-1.012283;3.140951;
FootRight;1.21645;-1.051824;2.879438;
FootLeft;0.5800295;-1.039316;3.169908;
Head;0.9036721;0.5749153;3.133105;
ShoulderCenter;0.9899155;0.4056817;3.092523;
ShoulderRight;1.025531;0.2621985;2.94304;
ShoulderLeft;0.9153112;0.2850779;3.155907;
ElbowRight;0.8804905;0.0293191;2.790176;
ElbowLeft;0.7754155;0.1137799;2.982826;
WristRight;0.6306964;-0.09596387;2.725813;
WristLeft;0.6171004;-0.06871694;2.784967;
HandRight;0.5501329;-0.1393779;2.726951;
HandLeft;0.5465479;-0.1664616;2.733818;
Spine;0.9668204;-0.02398601;3.01841;
HipCenter;0.9623613;-0.1098853;3.00734;
HipRight;0.9852498;-0.1518461;2.972412;
HipLeft;0.9389648;-0.1407759;3.028811;
KneeRight;1.139591;-0.6299044;2.927722;
KneeLeft;0.8207419;-0.6166174;3.126632;
AnkleRight;1.292212;-0.9884689;2.866155;
AnkleLeft;0.6624067;-1.017849;3.133269;
FootRight;1.216432;-1.051664;2.879586;
FootLeft;0.5753623;-1.047254;3.166622;
Head;0.8388144;0.5687403;3.125747;
ShoulderCenter;0.9362141;0.4018847;3.095513;
ShoulderRight;0.9801534;0.2586;2.948039;
ShoulderLeft;0.8624097;0.281452;3.158786;
ElbowRight;0.8324953;0.02665253;2.795315;
ElbowLeft;0.8329121;-0.01126012;3.026552;
WristRight;0.6104928;-0.1000729;2.731877;
WristLeft;0.6283652;-0.08466843;2.788155;
HandRight;0.5352671;-0.1380083;2.738925;
HandLeft;0.5324504;-0.1480992;2.73844;
Spine;0.9314293;-0.03186222;3.018684;
HipCenter;0.9304275;-0.1183165;3.007177;
HipRight;0.9567999;-0.1563609;2.979219;
HipLeft;0.9012963;-0.146574;3.021222;
KneeRight;1.114347;-0.6426929;2.930923;
KneeLeft;0.7955098;-0.614518;3.127371;
AnkleRight;1.288936;-0.9866294;2.864702;
AnkleLeft;0.6641688;-1.015074;3.128196;
FootRight;1.212976;-1.050441;2.879754;
FootLeft;0.5736235;-1.05154;3.159805;
Head;0.8216985;0.582538;3.135684;
ShoulderCenter;0.9119297;0.4077678;3.095718;
ShoulderRight;0.9393722;0.2629171;2.949916;
ShoulderLeft;0.8381253;0.2873351;3.158991;
ElbowRight;0.827495;0.03539528;2.8018;
ElbowLeft;0.8080894;-0.01071924;3.024893;
WristRight;0.5523784;-0.1165205;2.744535;
WristLeft;0.5917839;-0.09256652;2.792605;
HandRight;0.4977504;-0.1549684;2.753341;
HandLeft;0.4812758;-0.1715907;2.750796;
Spine;0.8810515;-0.04454469;3.021443;
HipCenter;0.8768893;-0.135495;3.010342;
HipRight;0.9017073;-0.1596567;2.98275;
HipLeft;0.8492088;-0.1738855;3.02637;
KneeRight;1.005384;-0.6395056;2.977985;
KneeLeft;0.7448148;-0.6179036;3.132305;
AnkleRight;1.276188;-0.9835623;2.8643;
AnkleLeft;0.6622226;-1.008041;3.120148;
FootRight;1.179129;-1.054432;2.874123;
FootLeft;0.5764607;-1.055478;3.155917;
Head;0.7653801;0.5795826;3.14256;
ShoulderCenter;0.8501094;0.4002913;3.097449;
ShoulderRight;0.8895698;0.2624202;2.956041;
ShoulderLeft;0.7690948;0.2749749;3.131167;
ElbowRight;0.7893859;0.04181203;2.80864;
ElbowLeft;0.7165806;-0.02441165;3.026643;
WristRight;0.5440564;-0.1292809;2.747895;
WristLeft;0.5482591;-0.1268908;2.768156;
HandRight;0.4890796;-0.1660713;2.755496;
HandLeft;0.4776855;-0.1765135;2.752112;
Spine;0.8272735;-0.05786541;3.035843;
HipCenter;0.8227064;-0.1494968;3.027306;
HipRight;0.8481952;-0.1782497;2.998737;
HipLeft;0.7937376;-0.1905648;3.045002;
KneeRight;0.996448;-0.6394178;2.956313;
KneeLeft;0.716014;-0.622822;3.134878;
AnkleRight;1.248614;-0.9813427;2.869926;
AnkleLeft;0.6591018;-1.005474;3.120456;
FootRight;1.180904;-1.051574;2.885752;
FootLeft;0.5713741;-1.065097;3.165082;
Head;0.7428018;0.5903992;3.143669;
ShoulderCenter;0.8217206;0.4075295;3.094608;
ShoulderRight;0.8453888;0.2668981;2.952093;
ShoulderLeft;0.7291248;0.2837519;3.127579;
ElbowRight;0.7711473;0.04741565;2.814329;
ElbowLeft;0.6773047;-0.01167738;3.024448;
WristRight;0.5363305;-0.1493947;2.761084;
WristLeft;0.5413783;-0.147474;2.767518;
HandRight;0.4800128;-0.1843867;2.75904;
HandLeft;0.4644696;-0.1915812;2.755579;
Spine;0.7944471;-0.05085201;3.033292;
HipCenter;0.7889467;-0.1425383;3.02477;
HipRight;0.8087284;-0.1685782;2.9993;
HipLeft;0.7641948;-0.1841884;3.040118;
KneeRight;0.9141901;-0.6407649;2.957087;
KneeLeft;0.6862193;-0.6283947;3.13974;
AnkleRight;1.193978;-0.9606224;2.880888;
AnkleLeft;0.6581039;-1.004373;3.119552;
FootRight;1.166158;-1.050746;2.890967;
FootLeft;0.5693563;-1.066965;3.164876;
Head;0.7290744;0.6041273;3.140424;
ShoulderCenter;0.7784467;0.4185083;3.096957;
ShoulderRight;0.8239712;0.2764446;2.953526;
ShoulderLeft;0.6939263;0.2925512;3.12984;
ElbowRight;0.7492968;0.05623861;2.820252;
ElbowLeft;0.6428021;0.001089364;3.028101;
WristRight;0.5412636;-0.1646626;2.778785;
WristLeft;0.5361913;-0.1927983;2.80372;
HandRight;0.4787376;-0.2395174;2.778864;
HandLeft;0.4919603;-0.2391036;2.814941;
Spine;0.7493117;-0.01285843;3.042102;
HipCenter;0.7439761;-0.09925643;3.034775;
HipRight;0.765332;-0.1366728;2.996044;
HipLeft;0.7169206;-0.1541289;3.059719;
KneeRight;0.8159467;-0.6256358;2.964829;
KneeLeft;0.6735038;-0.6355662;3.134531;
AnkleRight;1.147539;-0.9364467;2.888516;
AnkleLeft;0.6576883;-1.004267;3.118814;
FootRight;1.148774;-1.040149;2.889927;
FootLeft;0.577921;-1.06735;3.15723;
Head;0.6689594;0.6170578;3.164922;
ShoulderCenter;0.7414829;0.4309987;3.093673;
ShoulderRight;0.7769174;0.2852972;2.951427;
ShoulderLeft;0.6536579;0.2975118;3.124858;
ElbowRight;0.7079046;0.05535916;2.826113;
