Floor;-0.03103754;0.9995163;0.001969468;1.069269;
Head;1.268869;0.5707409;3.227777;
ShoulderCenter;1.357331;0.4095944;3.191819;
ShoulderRight;1.394098;0.2849637;3.045499;
ShoulderLeft;1.309159;0.2888536;3.353614;
ElbowRight;1.418133;0.01341396;2.935049;
ElbowLeft;1.281656;0.0003941994;3.406017;
WristRight;1.342675;-0.2395741;2.905135;
WristLeft;1.210166;-0.2479793;3.434605;
HandRight;1.338303;-0.3307347;2.887231;
HandLeft;1.18942;-0.3210717;3.452457;
Spine;1.289233;0.01617659;3.149514;
HipCenter;1.275614;-0.06250697;3.144753;
HipRight;1.281645;-0.1389464;3.05987;
HipLeft;1.243423;-0.1371959;3.209725;
KneeRight;1.289904;-0.6387274;3.096623;
KneeLeft;1.169806;-0.6162992;3.079287;
AnkleRight;1.381805;-0.9869355;3.091773;
AnkleLeft;1.179993;-0.9912218;3.009772;
FootRight;1.267927;-1.009479;3.051291;
FootLeft;1.105234;-1.03784;2.987508;
Head;1.241283;0.5702453;3.22126;
ShoulderCenter;1.325674;0.4122542;3.19726;
ShoulderRight;1.371972;0.2843805;3.043123;
ShoulderLeft;1.285538;0.2805327;3.363417;
ElbowRight;1.388736;9.396439E-05;2.929657;
ElbowLeft;1.240424;-0.0253998;3.403629;
WristRight;1.331119;-0.2479986;2.904384;
WristLeft;1.156104;-0.2616579;3.4445;
HandRight;1.322183;-0.3312522;2.886138;
HandLeft;1.113147;-0.3174152;3.440932;
Spine;1.273209;0.01681756;3.148853;
HipCenter;1.261974;-0.06214278;3.143282;
HipRight;1.26967;-0.133453;3.062446;
HipLeft;1.231922;-0.1342047;3.204033;
KneeRight;1.34643;-0.6375131;3.124996;
KneeLeft;1.13092;-0.6581937;3.070709;
AnkleRight;1.413008;-0.9920964;3.09442;
AnkleLeft;1.066967;-0.9999263;2.994577;
FootRight;1.371186;-1.068585;3.07307;
FootLeft;0.9921052;-1.046965;2.979137;
Head;1.216598;0.5632971;3.22132;
ShoulderCenter;1.307751;0.4101896;3.199441;
ShoulderRight;1.326618;0.2736486;3.042714;
ShoulderLeft;1.266107;0.2760284;3.367148;
ElbowRight;1.354366;0.009382152;2.932169;
ElbowLeft;1.21934;-0.002733474;3.433743;
WristRight;1.308561;-0.2440017;2.906086;
WristLeft;1.097663;-0.2463404;3.419575;
HandRight;1.296856;-0.3350637;2.893499;
HandLeft;1.065559;-0.3074715;3.416366;
Spine;1.229771;0.01392285;3.154191;
HipCenter;1.213598;-0.06525559;3.148904;
HipRight;1.216882;-0.1331679;3.071677;
HipLeft;1.188527;-0.1331554;3.206908;
KneeRight;1.344797;-0.636266;3.126697;
KneeLeft;1.12736;-0.6587533;3.072986;
AnkleRight;1.402562;-0.9683129;3.093118;
AnkleLeft;0.9938406;-0.951217;3.012034;
FootRight;1.37759;-1.04819;3.073797;
FootLeft;0.9053198;-1.02426;2.993795;
Head;1.188315;0.5683419;3.218265;
ShoulderCenter;1.255382;0.4032709;3.188953;
ShoulderRight;1.306494;0.2778482;3.044283;
ShoulderLeft;1.214472;0.2679027;3.357353;
ElbowRight;1.330132;0.008514778;2.930764;
ElbowLeft;1.175727;-0.01203685;3.407333;
WristRight;1.275772;-0.2442587;2.905793;
WristLeft;1.081141;-0.2420119;3.420046;
HandRight;1.26541;-0.3398081;2.898047;
