Floor;-0.03103754;0.9995163;0.001969468;1.069269;
Head;1.186264;0.6060617;3.133795;
ShoulderCenter;1.270737;0.4310884;3.126174;
ShoulderRight;1.301075;0.2928877;2.973257;
ShoulderLeft;1.249474;0.3326741;3.284935;
ElbowRight;1.309789;0.05552469;2.875555;
ElbowLeft;1.19099;0.0890722;3.185663;
WristRight;1.21944;-0.1892572;2.845084;
WristLeft;1.132005;-0.1620287;3.13001;
HandRight;1.193493;-0.2775162;2.841394;
HandLeft;1.122437;-0.253263;3.137838;
Spine;1.212853;-0.0262092;3.071939;
HipCenter;1.201276;-0.1176687;3.064093;
HipRight;1.205805;-0.1825677;3.001532;
HipLeft;1.182584;-0.1646638;3.111492;
KneeRight;1.239005;-0.6041282;2.991665;
KneeLeft;1.115646;-0.6010386;3.164059;
AnkleRight;1.251402;-0.9572102;2.942479;
AnkleLeft;1.429599;-0.9358941;3.080389;
FootRight;1.217654;-1.029962;2.976963;
FootLeft;1.454358;-0.9818488;3.118317;
Head;1.147004;0.5710834;3.123098;
ShoulderCenter;1.243732;0.4204302;3.119976;
ShoulderRight;1.276133;0.2832676;2.963361;
ShoulderLeft;1.194136;0.3060489;3.226722;
ElbowRight;1.265885;0.03344136;2.877476;
ElbowLeft;1.140812;0.05592307;3.171785;
WristRight;1.165373;-0.2028187;2.843984;
WristLeft;1.09529;-0.1438137;3.147791;
HandRight;1.133145;-0.287553;2.84151;
HandLeft;1.074595;-0.2320255;3.151668;
Spine;1.193794;-0.02828347;3.067426;
HipCenter;1.18345;-0.1183988;3.059793;
HipRight;1.193803;-0.1817461;2.998107;
HipLeft;1.158624;-0.1678569;3.106169;
KneeRight;1.235951;-0.6080116;2.989902;
KneeLeft;1.087653;-0.61165;3.161601;
AnkleRight;1.250955;-0.957392;2.94268;
AnkleLeft;1.218849;-0.9933058;3.087235;
FootRight;1.216221;-1.031338;2.976221;
FootLeft;1.201226;-1.043641;3.124875;
Head;1.116732;0.5681643;3.13507;
ShoulderCenter;1.207858;0.4225566;3.125636;
ShoulderRight;1.234579;0.2940474;2.975623;
ShoulderLeft;1.133788;0.2957766;3.188839;
ElbowRight;1.23384;0.04221627;2.886589;
ElbowLeft;1.099927;0.03885964;3.150919;
WristRight;1.127917;-0.1936914;2.852833;
WristLeft;1.055188;-0.2038455;3.150462;
HandRight;1.082177;-0.271392;2.838484;
HandLeft;1.036139;-0.2928975;3.156964;
Spine;1.162538;-0.02641545;3.07481;
HipCenter;1.153615;-0.1163076;3.067988;
HipRight;1.169753;-0.1688219;3.014668;
HipLeft;1.124102;-0.1646917;3.106889;
KneeRight;1.222045;-0.6201332;3.005714;
KneeLeft;1.040157;-0.603666;3.177683;
AnkleRight;1.251367;-0.959337;2.953814;
AnkleLeft;1.157863;-0.9815184;3.113789;
FootRight;1.213146;-1.035392;2.982397;
FootLeft;1.145437;-1.044048;3.146583;
Head;1.089871;0.5703807;3.143549;
ShoulderCenter;1.16806;0.4225397;3.125262;
ShoulderRight;1.205948;0.2884884;2.979707;
ShoulderLeft;1.089953;0.2189595;3.208347;
ElbowRight;1.180277;0.05139758;2.886116;
ElbowLeft;1.066936;0.03761171;3.183497;
WristRight;1.075909;-0.1724155;2.857751;
WristLeft;1.020442;-0.1876507;3.206669;
HandRight;1.035469;-0.2558813;2.852076;
HandLeft;0.9996001;-0.2691677;3.246099;
Spine;1.128649;-4.398078E-05;3.082634;
HipCenter;1.119084;-0.08259539;3.078025;
HipRight;1.137615;-0.1252013;3.019503;
HipLeft;1.097657;-0.1578557;3.119565;
KneeRight;1.207736;-0.626652;3.009901;
KneeLeft;0.9824671;-0.6271389;3.178753;
AnkleRight;1.250289;-0.9592338;2.955831;
AnkleLeft;1.069272;-0.9908289;3.125258;
FootRight;1.215891;-1.032129;2.997531;
FootLeft;1.0189;-1.030869;3.144199;
