Floor;-0.03103754;0.9995163;0.001969468;1.069269;
Head;1.232911;0.6156917;3.211895;
ShoulderCenter;1.345682;0.4122332;3.20821;
ShoulderRight;1.380145;0.2850409;3.053108;
ShoulderLeft;1.314017;0.308877;3.378846;
ElbowRight;1.391477;0.01032898;2.940988;
ElbowLeft;1.270074;-0.04638316;3.389027;
WristRight;1.324611;-0.2556998;2.905397;
WristLeft;1.244646;-0.3170395;3.415822;
HandRight;1.31776;-0.3366989;2.89747;
HandLeft;1.204688;-0.3502028;3.392675;
Spine;1.294014;0.004514247;3.151133;
HipCenter;1.283681;-0.07702954;3.14342;
HipRight;1.290947;-0.1424669;3.074334;
HipLeft;1.261189;-0.1317407;3.192876;
KneeRight;1.412098;-0.5002469;3.065112;
KneeLeft;1.242864;-0.6303555;3.090504;
AnkleRight;1.65831;-0.9180863;3.138349;
AnkleLeft;1.663941;-0.918569;3.132176;
FootRight;1.535854;-0.947307;3.116083;
FootLeft;1.541572;-0.9451985;3.106451;
Head;1.232018;0.5756811;3.236415;
ShoulderCenter;1.316638;0.4137796;3.205117;
ShoulderRight;1.351448;0.2811545;3.053821;
ShoulderLeft;1.296183;0.3185676;3.393574;
ElbowRight;1.357155;0.01422916;2.941673;
ElbowLeft;1.238423;-0.007173747;3.374853;
WristRight;1.299536;-0.2440308;2.901051;
WristLeft;1.222017;-0.267077;3.383504;
HandRight;1.290907;-0.3264453;2.894374;
HandLeft;1.208071;-0.34976;3.395448;
Spine;1.260697;-0.01220033;3.145086;
HipCenter;1.24863;-0.09846278;3.136569;
HipRight;1.252502;-0.1661597;3.07048;
HipLeft;1.23312;-0.1448428;3.185115;
KneeRight;1.287971;-0.5294679;3.060421;
KneeLeft;1.228201;-0.6208944;3.096032;
AnkleRight;1.625582;-0.9116263;3.140264;
AnkleLeft;1.178576;-1.016985;3.033549;
FootRight;1.507797;-0.9432039;3.1165;
FootLeft;1.122548;-1.08446;3.006338;
Head;1.203621;0.5674978;3.224145;
ShoulderCenter;1.281745;0.4073732;3.191282;
ShoulderRight;1.304495;0.279952;3.052017;
ShoulderLeft;1.240892;0.308597;3.352697;
ElbowRight;1.319928;0.04584912;2.936195;
ElbowLeft;1.209208;0.009847671;3.392185;
WristRight;1.246308;-0.2532327;2.90413;
WristLeft;1.194227;-0.256321;3.413317;
HandRight;1.230193;-0.3291557;2.905277;
HandLeft;1.191215;-0.3361204;3.434166;
Spine;1.228741;-0.01622839;3.143462;
HipCenter;1.218286;-0.1011827;3.137389;
HipRight;1.225881;-0.166692;3.071914;
HipLeft;1.191684;-0.1532499;3.18712;
KneeRight;1.337255;-0.6676333;3.1285;
KneeLeft;1.190038;-0.6124575;3.122636;
AnkleRight;1.586135;-0.9254177;3.154312;
AnkleLeft;1.183004;-0.9706714;3.035717;
FootRight;1.472944;-0.9532098;3.125025;
FootLeft;1.090983;-1.015351;3.014353;
Head;1.162595;0.565192;3.220028;
ShoulderCenter;1.254674;0.4119239;3.196892;
ShoulderRight;1.285367;0.2828345;3.051451;
ShoulderLeft;1.193883;0.3026776;3.318924;
ElbowRight;1.292738;0.04628818;2.935284;
ElbowLeft;1.162009;-0.007945746;3.362593;
WristRight;1.213753;-0.2330944;2.914166;
WristLeft;1.150343;-0.2431656;3.375714;
HandRight;1.178392;-0.3275945;2.900141;
HandLeft;1.149155;-0.3155275;3.395379;
Spine;1.18807;-0.02935593;3.143453;
HipCenter;1.173383;-0.1188995;3.136216;
HipRight;1.188165;-0.176183;3.07579;
HipLeft;1.149087;-0.1686217;3.180646;
KneeRight;1.204386;-0.6034921;3.077224;
KneeLeft;1.121805;-0.5970119;3.176134;
AnkleRight;1.465328;-0.9192842;3.143507;
AnkleLeft;1.169422;-0.972982;3.017965;
FootRight;1.355438;-0.9590421;3.109525;
FootLeft;1.122122;-1.055737;3.056118;
Head;1.115158;0.5757186;3.199679;
ShoulderCenter;1.213647;0.4169883;3.187669;
ShoulderRight;1.253112;0.2888133;3.049564;
ShoulderLeft;1.167359;0.3056439;3.310213;
ElbowRight;1.259172;0.04608122;2.939009;
ElbowLeft;1.133401;-0.01246101;3.359807;
WristRight;1.161996;-0.21661;2.906833;
WristLeft;1.121145;-0.254064;3.374464;
HandRight;1.129554;-0.315947;2.894007;
HandLeft;1.120205;-0.321704;3.393511;
Spine;1.166923;-0.01955691;3.139408;
HipCenter;1.156315;-0.1078136;3.133229;
HipRight;1.169434;-0.1669657;3.071792;
HipLeft;1.13056;-0.159647;3.178892;
KneeRight;1.19367;-0.6090941;3.075877;
KneeLeft;1.06329;-0.5851472;3.198943;
AnkleRight;1.437155;-0.9171109;3.133005;
AnkleLeft;1.171201;-0.9758027;3.02012;
FootRight;1.328168;-0.9611564;3.099987;
FootLeft;1.132198;-1.05398;3.042742;
Head;1.083402;0.5767176;3.241846;
ShoulderCenter;1.177017;0.4183617;3.185441;
ShoulderRight;1.211808;0.2855943;3.046366;
ShoulderLeft;1.120897;0.3077284;3.305606;
ElbowRight;1.222152;0.05013781;2.940192;
ElbowLeft;1.09083;-0.003607541;3.389388;
WristRight;1.112527;-0.233614;2.905739;
WristLeft;1.079879;-0.247605;3.404881;
HandRight;1.076979;-0.3219679;2.880028;
HandLeft;1.079773;-0.2950822;3.421321;
Spine;1.130024;-0.0165337;3.13259;
HipCenter;1.121387;-0.1037388;3.126;
HipRight;1.135588;-0.1655181;3.063641;
HipLeft;1.095261;-0.1557768;3.171913;
KneeRight;1.184728;-0.6105168;3.073554;
KneeLeft;1.039178;-0.5927078;3.201974;
AnkleRight;1.2351;-0.9662203;3.056962;
AnkleLeft;1.168413;-0.9774141;3.021088;
FootRight;1.15299;-1.034478;3.058079;
FootLeft;1.073267;-1.025344;2.985589;
Head;1.04898;0.5852183;3.227369;
ShoulderCenter;1.145251;0.4239966;3.181835;
ShoulderRight;1.180577;0.2906297;3.041509;
ShoulderLeft;1.069671;0.2128283;3.297148;
ElbowRight;1.169876;0.04965684;2.937733;
ElbowLeft;1.079626;-0.02302063;3.394515;
WristRight;1.06057;-0.2233487;2.893905;
WristLeft;1.070376;-0.2643915;3.402261;
HandRight;1.032364;-0.3143926;2.878498;
HandLeft;1.070869;-0.2906883;3.417624;
Spine;1.109645;-0.01418936;3.133833;
HipCenter;1.101948;-0.1017236;3.127942;
HipRight;1.117096;-0.1537022;3.06241;
HipLeft;1.065183;-0.1801376;3.178621;
KneeRight;1.162269;-0.6207047;3.067866;
KneeLeft;0.9813113;-0.5996191;3.202393;
AnkleRight;1.19114;-0.9736925;3.044268;
AnkleLeft;1.144254;-0.9884966;3.119977;
FootRight;1.138227;-1.052257;3.054721;
FootLeft;1.10792;-1.057113;3.17523;
Head;1.025235;0.6022801;3.228025;
ShoulderCenter;1.102836;0.4276841;3.188455;
ShoulderRight;1.159191;0.2916184;3.042155;
ShoulderLeft;1.031551;0.2198788;3.249033;
ElbowRight;1.131382;0.03681805;2.932937;
ElbowLeft;1.014582;-0.09500034;3.288172;
WristRight;1.040076;-0.2170996;2.890203;
WristLeft;1.002984;-0.3644476;3.308825;
HandRight;0.9800624;-0.3028561;2.876244;
HandLeft;1.001422;-0.4443623;3.329414;
Spine;1.05853;-0.03674922;3.140767;
HipCenter;1.050334;-0.1296936;3.135022;
HipRight;1.071622;-0.1688722;3.081223;
HipLeft;1.019267;-0.20139;3.174941;
KneeRight;1.147328;-0.6327908;3.066996;
KneeLeft;0.9533095;-0.612919;3.20477;
AnkleRight;1.184751;-0.9753488;3.042204;
AnkleLeft;1.071472;-0.9872391;3.160011;
FootRight;1.135076;-1.055751;3.048976;
FootLeft;0.997709;-1.05067;3.243493;
Head;0.9878513;0.5909224;3.21807;
ShoulderCenter;1.089203;0.4258162;3.189841;
ShoulderRight;1.105205;0.2948065;3.038015;
ShoulderLeft;0.9949048;0.2023224;3.241436;
ElbowRight;1.109619;0.04086158;2.934191;
ElbowLeft;0.9781162;-0.1092148;3.27973;
WristRight;0.9821455;-0.2254939;2.8955;
WristLeft;0.9663383;-0.3820041;3.301079;
HandRight;0.9254444;-0.3111306;2.874089;
HandLeft;0.9647757;-0.4619187;3.321668;
Spine;1.042835;-0.02787731;3.136823;
HipCenter;1.03275;-0.1175414;3.129553;
HipRight;1.051132;-0.1543217;3.07173;
HipLeft;1.003382;-0.1955085;3.170657;
KneeRight;1.133822;-0.6358767;3.066079;
KneeLeft;0.8980663;-0.6145498;3.200255;
AnkleRight;1.175339;-0.9725087;3.039183;
AnkleLeft;0.9751428;-0.9844245;3.163749;
FootRight;1.130592;-1.055444;3.047571;
FootLeft;0.9028866;-1.043499;3.179249;
Head;0.9319153;0.5837187;3.197184;
ShoulderCenter;1.031766;0.4184708;3.192758;
ShoulderRight;1.090235;0.2901486;3.04056;
ShoulderLeft;0.9467788;0.1950189;3.242525;
ElbowRight;1.055299;0.04734693;2.923663;
ElbowLeft;0.9296373;-0.1230681;3.282513;
WristRight;0.947352;-0.2151651;2.890882;
WristLeft;0.9182125;-0.3893076;3.302516;
HandRight;0.9001108;-0.3090701;2.875017;
HandLeft;0.9166499;-0.4692222;3.323105;
Spine;1.012918;-0.04008991;3.120178;
HipCenter;1.00803;-0.1314471;3.110111;
HipRight;1.042723;-0.1660974;3.058594;
HipLeft;0.9635999;-0.1961034;3.143264;
KneeRight;1.111237;-0.6299769;3.064188;
KneeLeft;0.8605621;-0.6160285;3.199794;
AnkleRight;1.170906;-0.9689528;3.037278;
AnkleLeft;0.8729842;-0.9933286;3.173455;
FootRight;1.130245;-1.049165;3.048594;
FootLeft;0.7963428;-1.036501;3.195309;
Head;0.9251894;0.5812349;3.197166;
ShoulderCenter;1.013584;0.4152156;3.190945;
ShoulderRight;1.047393;0.2863394;3.03928;
ShoulderLeft;0.9278202;0.1916354;3.240698;
ElbowRight;1.038975;0.0488498;2.924055;
ElbowLeft;0.9104197;-0.131257;3.281948;
WristRight;0.8846586;-0.2274022;2.876767;
WristLeft;0.8992538;-0.392691;3.300974;
HandRight;0.8485696;-0.3025471;2.866964;
HandLeft;0.8976913;-0.4726057;3.321563;
Spine;0.979298;-0.03657895;3.110145;
HipCenter;0.9721786;-0.1264319;3.097541;
HipRight;1.003627;-0.1606192;3.046797;
HipLeft;0.9352446;-0.1879116;3.129833;
KneeRight;1.084338;-0.6506909;3.076572;
KneeLeft;0.8322257;-0.6165775;3.193486;
AnkleRight;1.159047;-0.9808784;3.036888;
AnkleLeft;0.7661732;-0.9859235;3.181897;
FootRight;1.116047;-1.060039;3.038637;
FootLeft;0.6785597;-1.04728;3.240375;
Head;0.8695791;0.5736448;3.197518;
ShoulderCenter;0.9656042;0.4144031;3.185372;
ShoulderRight;1.009296;0.2783123;3.031965;
ShoulderLeft;0.8801204;0.1908565;3.235176;
ElbowRight;0.9871939;0.03493354;2.924652;
ElbowLeft;0.8624894;-0.1363135;3.277526;
WristRight;0.8739705;-0.2195841;2.878318;
WristLeft;0.851554;-0.39347;3.29567;
HandRight;0.8209398;-0.3084352;2.867642;
HandLeft;0.8499914;-0.4733846;3.316259;
Spine;0.940791;-0.02627379;3.104314;
HipCenter;0.9356633;-0.1145973;3.09191;
HipRight;0.9641297;-0.1542225;3.036338;
HipLeft;0.9003807;-0.1761941;3.126375;
KneeRight;1.008392;-0.6347703;3.098032;
KneeLeft;0.7808444;-0.619813;3.195412;
AnkleRight;1.156182;-0.9785414;3.039637;
AnkleLeft;0.6801758;-0.9816848;3.186454;
FootRight;1.116133;-1.059558;3.041609;
FootLeft;0.6117509;-1.040709;3.184081;
Head;0.8356971;0.5726272;3.195739;
ShoulderCenter;0.927157;0.4065731;3.174736;
ShoulderRight;0.9862622;0.2707669;3.029047;
ShoulderLeft;0.8356907;0.1745493;3.185521;
ElbowRight;0.9351826;0.01881164;2.913801;
ElbowLeft;0.8178251;-0.1569736;3.228993;
WristRight;0.8169348;-0.2346929;2.879864;
WristLeft;0.8071243;-0.4097771;3.24624;
HandRight;0.7792224;-0.3234991;2.86388;
HandLeft;0.8055617;-0.4896918;3.266829;
Spine;0.9115065;-0.03137622;3.099417;
HipCenter;0.9082806;-0.1190614;3.088001;
HipRight;0.9434112;-0.1641876;3.031245;
HipLeft;0.8663273;-0.1800865;3.123875;
KneeRight;0.9812471;-0.6512436;3.097777;
KneeLeft;0.7615686;-0.6216928;3.191707;
AnkleRight;1.154616;-0.9797481;3.041673;
AnkleLeft;0.5923128;-1.008432;3.177047;
FootRight;1.117467;-1.060677;3.040134;
FootLeft;0.4896781;-1.054896;3.212624;
Head;0.7856237;0.5636896;3.184604;
ShoulderCenter;0.8972673;0.4083109;3.167673;
ShoulderRight;0.9284296;0.2647556;3.024104;
ShoulderLeft;0.798902;0.1807355;3.221503;
ElbowRight;0.8873898;-0.01080497;2.907187;
ElbowLeft;0.7811852;-0.1480255;3.264464;
WristRight;0.7902833;-0.2395208;2.871008;
WristLeft;0.7703356;-0.403591;3.282382;
HandRight;0.7596692;-0.321794;2.860841;
HandLeft;0.768773;-0.4835056;3.302972;
Spine;0.8669413;-0.02286934;3.097092;
HipCenter;0.860386;-0.1088042;3.087036;
HipRight;0.8900753;-0.1611252;3.019793;
HipLeft;0.8277915;-0.1773251;3.131291;
