Floor;-0.03103754;0.9995163;0.001969468;1.069269;
Head;1.241647;0.6189532;3.123791;
ShoulderCenter;1.358855;0.4040415;3.095999;
ShoulderRight;1.405629;0.279085;2.956729;
ShoulderLeft;1.314425;0.2588262;3.241554;
ElbowRight;1.404549;0.04446186;2.847426;
ElbowLeft;1.258956;-0.004113785;3.141704;
WristRight;1.335488;-0.236642;2.823347;
WristLeft;1.181567;-0.2958573;3.13313;
HandRight;1.277318;-0.3241196;2.807284;
HandLeft;1.155771;-0.3931051;3.135443;
Spine;1.307137;-0.0166197;3.063719;
HipCenter;1.296793;-0.100752;3.061054;
HipRight;1.309613;-0.1588347;2.994956;
HipLeft;1.268571;-0.1679511;3.11463;
KneeRight;1.346812;-0.5944431;2.975995;
KneeLeft;1.207102;-0.5927314;3.14017;
AnkleRight;1.371192;-0.9473197;2.946628;
AnkleLeft;1.528415;-0.9309315;3.081692;
FootRight;1.310626;-1.024577;2.944676;
FootLeft;1.414461;-0.8650363;3.099556;
Head;1.231007;0.614915;3.133374;
ShoulderCenter;1.335585;0.3999849;3.109148;
ShoulderRight;1.380388;0.2782249;2.958893;
ShoulderLeft;1.313319;0.3147227;3.294887;
ElbowRight;1.376231;0.03670722;2.852296;
ElbowLeft;1.24492;0.02659565;3.143731;
WristRight;1.271106;-0.2361994;2.813602;
WristLeft;1.155625;-0.2802971;3.133888;
HandRight;1.241863;-0.3213521;2.804682;
HandLeft;1.12586;-0.3825947;3.135831;
Spine;1.288173;-0.02772725;3.06675;
HipCenter;1.278007;-0.1135227;3.062328;
HipRight;1.279056;-0.1834755;2.997231;
HipLeft;1.261206;-0.1687666;3.114355;
KneeRight;1.339801;-0.5999686;2.979797;
KneeLeft;1.184175;-0.603144;3.14548;
AnkleRight;1.36549;-0.94943;2.942798;
AnkleLeft;1.325992;-0.9851765;3.05129;
FootRight;1.30377;-1.041256;2.949284;
FootLeft;1.328315;-1.053976;3.184502;
Head;1.205881;0.5794003;3.137862;
ShoulderCenter;1.29881;0.4110389;3.119315;
ShoulderRight;1.340894;0.2847402;2.962577;
ShoulderLeft;1.263058;0.3008833;3.279423;
ElbowRight;1.327887;0.04052861;2.846382;
ElbowLeft;1.209217;0.004965901;3.192781;
WristRight;1.225369;-0.236754;2.812521;
WristLeft;1.118531;-0.2862777;3.154328;
HandRight;1.188609;-0.3113361;2.807985;
HandLeft;1.088303;-0.3833588;3.146778;
Spine;1.25558;-0.03415674;3.069875;
HipCenter;1.246288;-0.1230346;3.064047;
HipRight;1.261496;-0.1819122;3.003499;
HipLeft;1.221615;-0.173455;3.108253;
KneeRight;1.326217;-0.6047516;2.979296;
KneeLeft;1.136292;-0.618613;3.144393;
AnkleRight;1.343005;-0.9738221;2.970605;
AnkleLeft;1.252629;-0.9827703;3.087838;
FootRight;1.301326;-1.048722;2.939427;
FootLeft;1.219413;-1.050245;3.139443;
Head;1.187361;0.5660245;3.141821;
ShoulderCenter;1.276582;0.4115048;3.122198;
ShoulderRight;1.310551;0.2873282;2.965223;
ShoulderLeft;1.247947;0.3060696;3.279952;
ElbowRight;1.300933;0.04262123;2.851884;
ElbowLeft;1.181976;0.01956776;3.1887;
WristRight;1.188775;-0.2284252;2.813629;
WristLeft;1.091968;-0.2665355;3.163006;
HandRight;1.134214;-0.3136907;2.805028;
HandLeft;1.09056;-0.3701857;3.149954;
Spine;1.229651;-0.03389166;3.069685;
HipCenter;1.220462;-0.122933;3.063072;
HipRight;1.226648;-0.1762759;3.009245;
HipLeft;1.201342;-0.1681373;3.103797;
KneeRight;1.307722;-0.6200638;2.984772;
KneeLeft;1.082193;-0.6234941;3.140957;
AnkleRight;1.339891;-0.9693552;2.961757;
AnkleLeft;1.171176;-0.9981791;3.0924;
FootRight;1.302327;-1.050321;2.94354;
FootLeft;1.113347;-1.05984;3.126345;
Head;1.129227;0.5651556;3.131987;
ShoulderCenter;1.226281;0.4021674;3.123346;
ShoulderRight;1.261406;0.2851799;2.966877;
ShoulderLeft;1.197013;0.3004898;3.280025;
ElbowRight;1.276562;0.04541377;2.85349;
ElbowLeft;1.146894;0.01973137;3.173983;
WristRight;1.141708;-0.2161663;2.819265;
WristLeft;1.065232;-0.2635874;3.15519;
HandRight;1.086711;-0.3030766;2.803859;
HandLeft;1.038012;-0.358027;3.154215;
Spine;1.18934;-0.04092988;3.067936;
HipCenter;1.181846;-0.1295799;3.060805;
HipRight;1.194055;-0.1820461;3.005973;
HipLeft;1.162826;-0.1755081;3.10148;
KneeRight;1.295068;-0.6261702;2.984698;
KneeLeft;1.045082;-0.6214781;3.135844;
AnkleRight;1.338399;-0.9681418;2.953636;
AnkleLeft;1.055312;-0.9907821;3.093877;
FootRight;1.303765;-1.049272;2.950156;
FootLeft;0.9684957;-1.060519;3.13707;
Head;1.105208;0.5648783;3.132515;
ShoulderCenter;1.199144;0.4018744;3.117384;
ShoulderRight;1.241922;0.2827527;2.967682;
ShoulderLeft;1.13501;0.2897772;3.194136;
ElbowRight;1.222342;0.03902728;2.855227;
ElbowLeft;1.080751;0.01191747;3.089211;
WristRight;1.110065;-0.2186233;2.822479;
WristLeft;1.034826;-0.268883;3.141528;
HandRight;1.04488;-0.2961914;2.796442;
HandLeft;1.019518;-0.3624831;3.164246;
Spine;1.166421;-0.03808263;3.064222;
HipCenter;1.159795;-0.1261506;3.057445;
HipRight;1.178163;-0.1757995;3.007812;
HipLeft;1.130852;-0.1689717;3.091694;
KneeRight;1.271158;-0.622452;2.984335;
KneeLeft;1.005541;-0.6152003;3.136914;
AnkleRight;1.337389;-0.9679145;2.950805;
AnkleLeft;0.9450832;-0.9974293;3.097732;
FootRight;1.303414;-1.049727;2.952878;
FootLeft;0.896224;-1.069395;3.080832;
Head;1.081337;0.5651894;3.138455;
ShoulderCenter;1.148214;0.4019508;3.122509;
ShoulderRight;1.19355;0.2774007;2.974915;
ShoulderLeft;1.099676;0.2899272;3.200019;
ElbowRight;1.20068;0.04329085;2.859275;
ElbowLeft;1.045519;0.01258805;3.09563;
WristRight;1.057367;-0.2088739;2.809636;
WristLeft;1.003582;-0.2703699;3.138806;
HandRight;1.008675;-0.2977743;2.78582;
HandLeft;0.9896026;-0.3646892;3.158408;
Spine;1.124594;0.006299719;3.057408;
HipCenter;1.119871;-0.0728305;3.048208;
HipRight;1.139547;-0.1224587;2.997353;
HipLeft;1.094606;-0.1167941;3.081336;
KneeRight;1.252061;-0.630416;2.98521;
KneeLeft;0.9663324;-0.626475;3.134142;
AnkleRight;1.338046;-0.9689489;2.950917;
AnkleLeft;0.8537872;-0.9947941;3.106487;
FootRight;1.303866;-1.050512;2.962492;
FootLeft;0.7839874;-1.048781;3.119451;
Head;1.037037;0.5683268;3.143717;
ShoulderCenter;1.118779;0.3961866;3.120123;
ShoulderRight;1.164471;0.2695022;2.973017;
ShoulderLeft;1.03474;0.1996386;3.207114;
ElbowRight;1.144064;0.02820823;2.86077;
ElbowLeft;1.006045;-0.09531659;3.11973;
WristRight;1.027785;-0.2121344;2.808914;
WristLeft;0.9521032;-0.3813669;3.183926;
HandRight;0.9670468;-0.2954005;2.788713;
HandLeft;0.9341227;-0.476717;3.210474;
Spine;1.110007;0.01328892;3.052005;
