Floor;-0.05124496;0.9982762;0.02861073;1.056422;
Head;0.6756012;0.4605855;3.20581;
ShoulderCenter;0.8109393;0.2908314;3.197531;
ShoulderRight;0.8769465;0.1767528;3.075328;
ShoulderLeft;0.7157029;0.05389189;3.183326;
ElbowRight;0.9255001;-0.08170535;3.003644;
ElbowLeft;0.7066107;-0.2095437;3.356169;
WristRight;0.8331353;-0.3338;2.93826;
WristLeft;0.6270882;-0.4499373;3.356831;
HandRight;0.8342706;-0.4089503;2.93974;
HandLeft;0.6005808;-0.5300685;3.361269;
Spine;0.8050232;-0.05250832;3.194491;
HipCenter;0.7681272;-0.1115298;3.15463;
HipRight;0.7981028;-0.1431349;3.107249;
HipLeft;0.7255432;-0.1984223;3.18565;
KneeRight;0.6584015;-0.6844243;3.068462;
KneeLeft;0.8497119;-0.730955;3.215975;
AnkleRight;0.8119518;-1.064909;3.075311;
AnkleLeft;0.9364082;-1.064044;3.138139;
FootRight;0.701011;-1.105009;3.063571;
FootLeft;0.8292223;-1.083129;3.091228;
Head;0.6597078;0.4655405;3.208645;
ShoulderCenter;0.7885479;0.2924253;3.193683;
ShoulderRight;0.8577799;0.1768868;3.076806;
ShoulderLeft;0.7179554;0.218897;3.280353;
ElbowRight;0.9115976;-0.08532231;3.002807;
ElbowLeft;0.6791194;-0.07251206;3.342124;
WristRight;0.8330865;-0.3341895;2.937771;
WristLeft;0.5860066;-0.3423608;3.352097;
HandRight;0.8294246;-0.412336;2.935308;
HandLeft;0.5358109;-0.3975503;3.344941;
Spine;0.7786829;-0.09546021;3.165523;
HipCenter;0.7343443;-0.1624254;3.131005;
HipRight;0.7586879;-0.2182973;3.087358;
HipLeft;0.7068337;-0.1991919;3.166721;
KneeRight;0.5904034;-0.6835794;3.057691;
KneeLeft;0.8206159;-0.7387698;3.213173;
AnkleRight;0.600649;-1.076786;3.045316;
AnkleLeft;0.9360478;-1.063926;3.140293;
FootRight;0.515456;-1.137274;3.089019;
FootLeft;0.8410339;-1.125249;3.168332;
Head;0.6273882;0.4175883;3.205612;
ShoulderCenter;0.745985;0.2829942;3.183942;
ShoulderRight;0.8099265;0.1702269;3.064045;
ShoulderLeft;0.648179;0.1153061;3.197458;
ElbowRight;0.8739979;-0.09746423;3.000875;
ElbowLeft;0.6207195;-0.128353;3.331414;
WristRight;0.8204569;-0.3442618;2.935677;
WristLeft;0.5135065;-0.3324515;3.348793;
HandRight;0.8130864;-0.421899;2.934918;
HandLeft;0.4751397;-0.3911637;3.348923;
Spine;0.7314195;-0.07284819;3.173029;
HipCenter;0.6902657;-0.1318985;3.13349;
HipRight;0.7199042;-0.1720095;3.088282;
HipLeft;0.647158;-0.1967183;3.16274;
KneeRight;0.5724881;-0.6740636;3.058946;
KneeLeft;0.6839051;-0.7306534;3.13686;
AnkleRight;0.4952956;-1.070655;3.040467;
AnkleLeft;0.9333701;-1.064045;3.139747;
FootRight;0.3962879;-1.116461;2.999646;
FootLeft;0.8406519;-1.125327;3.168137;
Head;0.5858263;0.4246578;3.195296;
ShoulderCenter;0.7038007;0.279046;3.179768;
ShoulderRight;0.7746686;0.164607;3.063771;
ShoulderLeft;0.5991491;0.04506886;3.228503;
ElbowRight;0.8417081;-0.1011119;2.990294;
ElbowLeft;0.5878206;-0.180729;3.3714;
WristRight;0.8117546;-0.3515;2.935586;
WristLeft;0.4431373;-0.3505279;3.352778;
HandRight;0.8094361;-0.4282821;2.934243;
HandLeft;0.4129058;-0.3782388;3.3466;
Spine;0.7147843;-0.06886797;3.163218;
HipCenter;0.674518;-0.1295663;3.126228;
HipRight;0.7041948;-0.1664712;3.074335;
HipLeft;0.6280701;-0.2108562;3.156358;
KneeRight;0.5386311;-0.6842634;3.062081;
KneeLeft;0.808079;-0.7220864;3.226207;
AnkleRight;0.4202325;-1.073067;3.047147;
AnkleLeft;0.9276017;-1.062953;3.138899;
FootRight;0.3050021;-1.097839;3.009716;
FootLeft;0.8420784;-1.124849;3.168421;
Head;0.5610631;0.4431765;3.198475;
ShoulderCenter;0.6571791;0.2741826;3.16702;
ShoulderRight;0.7292339;0.1498832;3.055561;
ShoulderLeft;0.574358;0.1032004;3.184585;
ElbowRight;0.7990804;-0.1250375;2.976584;
ElbowLeft;0.5334761;-0.1323105;3.33541;
WristRight;0.7983063;-0.3454281;2.933592;
WristLeft;0.3971359;-0.3215247;3.357828;
HandRight;0.7902719;-0.4337693;2.925472;
HandLeft;0.3409911;-0.3705682;3.34958;
Spine;0.6673136;-0.08393286;3.150796;
HipCenter;0.6325403;-0.1461981;3.109442;
HipRight;0.6668487;-0.1841758;3.066303;
HipLeft;0.6010708;-0.2075308;3.140072;
KneeRight;0.4743775;-0.688961;3.065156;
KneeLeft;0.7992028;-0.7191058;3.225508;
AnkleRight;0.3343718;-1.066378;3.040457;
AnkleLeft;0.9103902;-1.055724;3.136358;
FootRight;0.2298199;-1.073757;3.001234;
FootLeft;0.8461421;-1.123403;3.168533;
Head;0.496628;0.418914;3.181355;
ShoulderCenter;0.6231464;0.2667082;3.157535;
ShoulderRight;0.6988657;0.1453468;3.050723;
ShoulderLeft;0.5180223;0.03824852;3.179031;
ElbowRight;0.7658895;-0.1096943;2.974629;
ElbowLeft;0.4883219;-0.1828038;3.362808;
WristRight;0.765592;-0.3648208;2.927584;
WristLeft;0.3298254;-0.3434173;3.363583;
HandRight;0.7749785;-0.4507177;2.927276;
HandLeft;0.2772743;-0.3822782;3.35936;
Spine;0.6394811;-0.08111046;3.148314;
HipCenter;0.6064192;-0.1425708;3.10614;
HipRight;0.6415871;-0.1795333;3.057573;
HipLeft;0.5550374;-0.2254224;3.136469;
KneeRight;0.4551921;-0.6864611;3.065973;
KneeLeft;0.7900586;-0.7166821;3.225751;
AnkleRight;0.3276283;-1.06704;3.041509;
AnkleLeft;0.908062;-1.054969;3.137297;
FootRight;0.223792;-1.084308;3.012608;
FootLeft;0.8478426;-1.121175;3.165048;
Head;0.4610237;0.4268818;3.161186;
ShoulderCenter;0.5799319;0.2677792;3.157373;
ShoulderRight;0.6471325;0.1416339;3.037377;
ShoulderLeft;0.4907359;0.04109208;3.180431;
ElbowRight;0.7228953;-0.1274285;2.958589;
ElbowLeft;0.4584138;-0.1892121;3.365858;
WristRight;0.736249;-0.3668141;2.9193;
WristLeft;0.2806837;-0.3384346;3.355783;
HandRight;0.7454447;-0.4551616;2.925371;
HandLeft;0.2307347;-0.3812694;3.356646;
Spine;0.5981374;-0.09179796;3.133798;
HipCenter;0.561146;-0.1550401;3.093769;
HipRight;0.5982212;-0.1870025;3.049653;
HipLeft;0.528389;-0.2307611;3.122129;
KneeRight;0.4206536;-0.6813585;3.059712;
KneeLeft;0.7456602;-0.7681534;3.218271;
AnkleRight;0.3089032;-1.074827;3.046109;
AnkleLeft;0.9017184;-1.054983;3.137498;
FootRight;0.2069335;-1.105955;3.02742;
FootLeft;0.845462;-1.122191;3.164987;
Head;0.4165671;0.416758;3.123363;
ShoulderCenter;0.5333772;0.2603725;3.147839;
ShoulderRight;0.6074905;0.1325227;3.030709;
ShoulderLeft;0.4582449;0.1245743;3.170428;
ElbowRight;0.6869196;-0.1444332;2.95314;
ElbowLeft;0.4082637;-0.128867;3.318374;
WristRight;0.7065439;-0.3821455;2.912204;
WristLeft;0.2795395;-0.3221315;3.364136;
HandRight;0.7037055;-0.4732332;2.913531;
HandLeft;0.2017861;-0.3559648;3.358117;
Spine;0.5486176;-0.1169404;3.130076;
HipCenter;0.5131825;-0.1840062;3.088938;
HipRight;0.5437579;-0.2308841;3.044452;
HipLeft;0.4783939;-0.2340479;3.11776;
KneeRight;0.3654379;-0.6801724;3.054414;
KneeLeft;0.6516861;-0.7228268;3.216743;
AnkleRight;0.3044794;-1.076089;3.05019;
AnkleLeft;0.8755924;-1.032018;3.14729;
FootRight;0.1909368;-1.129792;3.070472;
FootLeft;0.8241075;-1.127364;3.179582;
Head;0.3870904;0.4259174;3.130356;
ShoulderCenter;0.4975908;0.255757;3.135944;
ShoulderRight;0.5612736;0.1293126;3.012586;
ShoulderLeft;0.4070136;0.03967036;3.16775;
ElbowRight;0.6412272;-0.1623783;2.942245;
ElbowLeft;0.3732296;-0.1943072;3.355734;
WristRight;0.6513874;-0.3967054;2.907066;
WristLeft;0.2177752;-0.3685096;3.37399;
HandRight;0.66495;-0.4880067;2.91083;
HandLeft;0.194498;-0.3598585;3.360044;
Spine;0.5110276;-0.1210746;3.117965;
HipCenter;0.4712881;-0.1882011;3.080395;
HipRight;0.5036192;-0.2213849;3.038054;
HipLeft;0.43047;-0.2608315;3.106092;
KneeRight;0.3379004;-0.6791064;3.051869;
KneeLeft;0.478486;-0.7569932;3.129508;
AnkleRight;0.2964353;-1.074938;3.052659;
AnkleLeft;0.8404235;-1.018997;3.149594;
FootRight;0.1826377;-1.133172;3.070453;
FootLeft;0.8172314;-1.128552;3.185936;
Head;0.3536872;0.4240193;3.128921;
ShoulderCenter;0.4719774;0.2566637;3.12623;
ShoulderRight;0.5329619;0.1297275;3.008506;
ShoulderLeft;0.3741578;0.05994675;3.172169;
ElbowRight;0.5964335;-0.1246177;2.943481;
ElbowLeft;0.3258548;-0.18696;3.334167;
WristRight;0.5974957;-0.3979409;2.897511;
WristLeft;0.2063191;-0.3777897;3.376965;
HandRight;0.6032881;-0.4760639;2.899067;
HandLeft;0.1529228;-0.4191321;3.373416;
Spine;0.4878529;-0.09898316;3.102682;
HipCenter;0.4480942;-0.1591134;3.063385;
HipRight;0.4841513;-0.2055506;3.017173;
HipLeft;0.4074696;-0.2124595;3.092569;
KneeRight;0.3115557;-0.6809347;3.042508;
KneeLeft;0.3971875;-0.7370968;3.104628;
AnkleRight;0.2815633;-1.060253;3.049465;
AnkleLeft;0.7578199;-0.9891859;3.148901;
FootRight;0.1790555;-1.135445;3.07022;
FootLeft;0.8082199;-1.104065;3.178146;
Head;0.3026426;0.4299117;3.129318;
ShoulderCenter;0.4241602;0.2610732;3.113803;
ShoulderRight;0.4955759;0.1421284;3.005726;
ShoulderLeft;0.3378807;0.1225714;3.166389;
ElbowRight;0.5494031;-0.1467399;2.926661;
ElbowLeft;0.2914723;-0.09576384;3.195171;
WristRight;0.5444719;-0.3899208;2.879471;
WristLeft;0.2211172;-0.3352108;3.358401;
