Floor;-0.05124496;0.9982762;0.02861073;1.056422;
Head;0.6381553;0.4454411;3.106866;
ShoulderCenter;0.7514257;0.2627043;3.097851;
ShoulderRight;0.8095627;0.1410145;2.985854;
ShoulderLeft;0.6549491;0.04015099;3.127786;
ElbowRight;0.8845186;-0.1357906;2.908886;
ElbowLeft;0.6509491;-0.2316681;3.256781;
WristRight;0.8683977;-0.3906448;2.850375;
WristLeft;0.5454982;-0.4500818;3.32802;
HandRight;0.8736289;-0.4613861;2.848401;
HandLeft;0.5103479;-0.5228863;3.35594;
Spine;0.7220071;-0.07523225;3.0581;
HipCenter;0.7161234;-0.1428196;3.053211;
HipRight;0.7463821;-0.1721553;3.013378;
HipLeft;0.6768059;-0.2175438;3.078376;
KneeRight;0.6540702;-0.704954;3.01054;
KneeLeft;0.7007245;-0.7312343;3.045978;
AnkleRight;0.6447788;-1.06382;3.017389;
AnkleLeft;1.114889;-0.9741842;3.105914;
FootRight;0.5885218;-1.138326;3.088469;
FootLeft;1.003705;-1.002714;3.081568;
Head;0.594861;0.4325302;3.099329;
ShoulderCenter;0.7269022;0.2631092;3.091432;
ShoulderRight;0.7863916;0.1416291;2.976397;
ShoulderLeft;0.6263877;0.1015544;3.128696;
ElbowRight;0.8224998;-0.1165193;2.902283;
ElbowLeft;0.5927278;-0.1528898;3.278712;
WristRight;0.7825531;-0.4096724;2.850516;
WristLeft;0.5847401;-0.3813907;3.286749;
HandRight;0.7991873;-0.461659;2.837524;
HandLeft;0.5420954;-0.4081265;3.277643;
Spine;0.675731;-0.08498493;3.048064;
HipCenter;0.666627;-0.1548093;3.042876;
HipRight;0.6945515;-0.1951488;3.000011;
HipLeft;0.6267628;-0.2132942;3.071946;
KneeRight;0.6464123;-0.6866996;3.00451;
KneeLeft;0.7023978;-0.7364362;3.057412;
AnkleRight;0.6428151;-1.054675;3.016782;
AnkleLeft;1.042176;-0.9710075;3.123004;
FootRight;0.5818136;-1.138127;3.081881;
FootLeft;1.039317;-1.061005;3.129722;
Head;0.5560711;0.4592046;3.101773;
ShoulderCenter;0.6654806;0.2740375;3.093068;
ShoulderRight;0.7302645;0.1529171;2.969641;
ShoulderLeft;0.5753751;0.05107742;3.134831;
ElbowRight;0.7565462;-0.09760021;2.896757;
ElbowLeft;0.5308462;-0.2296009;3.251701;
WristRight;0.6940571;-0.3218873;2.85359;
WristLeft;0.5953495;-0.4519098;3.278295;
HandRight;0.6818084;-0.4003929;2.843855;
HandLeft;0.6168506;-0.5260127;3.291422;
Spine;0.6423457;-0.07873599;3.049651;
HipCenter;0.6380792;-0.1493837;3.044142;
HipRight;0.6667346;-0.1804891;3.003795;
HipLeft;0.5985731;-0.2203576;3.069794;
KneeRight;0.6311403;-0.6845586;3.007662;
KneeLeft;0.7775906;-0.7932751;3.166837;
AnkleRight;0.642899;-1.054623;3.016989;
AnkleLeft;1.005925;-1.014931;3.12581;
FootRight;0.5675698;-1.126726;3.007846;
FootLeft;0.9111826;-1.083428;3.177698;
Head;0.4759551;0.4316462;3.105374;
ShoulderCenter;0.6339229;0.2805987;3.083382;
ShoulderRight;0.6923699;0.1550842;2.972097;
ShoulderLeft;0.5308616;0.04608492;3.096477;
ElbowRight;0.6833175;-0.09456912;2.875433;
ElbowLeft;0.4859233;-0.237173;3.214452;
WristRight;0.6148407;-0.3215786;2.84529;
WristLeft;0.5447625;-0.465981;3.228117;
HandRight;0.5907558;-0.4014287;2.835535;
HandLeft;0.5643755;-0.5422503;3.236968;
Spine;0.6343045;-0.08702359;3.081607;
HipCenter;0.5954701;-0.1521846;3.042595;
HipRight;0.6282533;-0.178506;3.008345;
HipLeft;0.555842;-0.226965;3.064392;
KneeRight;0.6201234;-0.6888343;3.007812;
KneeLeft;0.4934119;-0.6627205;3.154784;
AnkleRight;0.6396836;-1.052622;3.015396;
AnkleLeft;0.8035231;-0.9821537;3.131332;
