Floor;-0.0251936;0.9992613;0.02901804;1.031936;
Head;1.093961;0.4599751;3.129281;
ShoulderCenter;1.210223;0.2850704;3.128074;
ShoulderRight;1.248961;0.1617736;2.98875;
ShoulderLeft;1.141054;0.1701442;3.235229;
ElbowRight;1.252685;-0.08977625;2.906148;
ElbowLeft;1.109741;-0.08251196;3.273434;
WristRight;1.170556;-0.3352351;2.84786;
WristLeft;1.059518;-0.3319847;3.305724;
HandRight;1.139201;-0.4452182;2.833859;
HandLeft;1.026122;-0.4000589;3.295288;
Spine;1.135548;-0.07814178;3.083559;
HipCenter;1.120613;-0.1507842;3.077955;
HipRight;1.134846;-0.2015311;3.026704;
HipLeft;1.086288;-0.1977644;3.114941;
KneeRight;1.102342;-0.6540539;2.982217;
KneeLeft;1.032287;-0.6495987;3.160987;
AnkleRight;1.121338;-1.034128;2.969596;
AnkleLeft;1.398287;-0.974999;3.111102;
FootRight;1.059552;-1.090667;2.952539;
FootLeft;1.366631;-1.067948;3.172173;
Head;1.048553;0.4406825;3.112073;
ShoulderCenter;1.180077;0.2862361;3.123142;
ShoulderRight;1.214741;0.1612723;2.98617;
ShoulderLeft;1.07206;0.1229099;3.150508;
ElbowRight;1.213924;-0.09015101;2.904919;
ElbowLeft;1.059155;-0.1145648;3.222189;
WristRight;1.105587;-0.3203115;2.852708;
WristLeft;1.04477;-0.3265757;3.284044;
HandRight;1.07495;-0.4200772;2.828069;
HandLeft;1.021663;-0.3950611;3.291948;
Spine;1.117097;-0.07917958;3.079936;
HipCenter;1.104131;-0.1521367;3.07458;
HipRight;1.125444;-0.1972377;3.027392;
HipLeft;1.061568;-0.2063807;3.105595;
KneeRight;1.10092;-0.6572292;2.981537;
KneeLeft;0.9965975;-0.6515701;3.153141;
AnkleRight;1.15439;-1.014245;2.989049;
AnkleLeft;1.285407;-0.9889947;3.091982;
FootRight;1.069718;-1.07713;2.951819;
FootLeft;1.217179;-1.027615;3.034426;
Head;0.990061;0.4451179;3.125326;
ShoulderCenter;1.127536;0.2879632;3.114998;
ShoulderRight;1.171928;0.1735927;2.980513;
ShoulderLeft;1.038378;0.1186172;3.173054;
ElbowRight;1.156835;-0.07958028;2.899567;
ElbowLeft;1.02117;-0.1172261;3.253159;
WristRight;1.048887;-0.3134912;2.855733;
WristLeft;1.000738;-0.2989118;3.299892;
HandRight;1.008104;-0.4021786;2.834384;
HandLeft;0.9754733;-0.3627354;3.310601;
Spine;1.071864;-0.0770326;3.072651;
HipCenter;1.061583;-0.1500755;3.067627;
HipRight;1.083881;-0.1888005;3.020255;
HipLeft;1.026189;-0.2123429;3.101032;
KneeRight;1.093228;-0.6703003;2.98296;
KneeLeft;0.9465572;-0.6474346;3.144372;
AnkleRight;1.138747;-1.03393;2.984715;
AnkleLeft;1.266453;-0.9482051;3.099054;
FootRight;1.076275;-1.091742;2.985463;
FootLeft;1.193036;-1.029762;3.125507;
Head;0.9964961;0.4465011;3.122777;
ShoulderCenter;1.107214;0.3007814;3.117927;
ShoulderRight;1.146639;0.1770717;2.978296;
ShoulderLeft;1.013538;0.1322184;3.17791;
ElbowRight;1.115595;-0.05139645;2.896479;
ElbowLeft;0.995156;-0.1079359;3.243226;
WristRight;1.004947;-0.2820964;2.849219;
WristLeft;0.972549;-0.3125258;3.290559;
HandRight;0.9337683;-0.3830748;2.817406;
HandLeft;0.9475847;-0.3755912;3.30114;
Spine;1.038457;-0.1112153;3.075286;
HipCenter;1.025589;-0.1956806;3.070068;
HipRight;1.048395;-0.2328171;3.028474;
HipLeft;0.989316;-0.2516242;3.100128;
KneeRight;1.08295;-0.6826578;2.98622;
KneeLeft;0.912922;-0.6887752;3.152343;
AnkleRight;1.133613;-1.037973;2.987713;
AnkleLeft;1.04435;-1.075338;3.114833;
FootRight;1.076235;-1.091497;2.986018;
FootLeft;1.025818;-1.128814;3.165398;
Head;0.9331101;0.4463018;3.128365;
ShoulderCenter;1.055064;0.3023517;3.111057;
ShoulderRight;1.099328;0.1790826;2.974442;
ShoulderLeft;0.9577302;0.1144193;3.138767;
ElbowRight;1.046602;-0.03478776;2.89696;
ElbowLeft;0.9405475;-0.1269536;3.199907;
WristRight;0.9529642;-0.2205733;2.85048;
WristLeft;0.9182407;-0.3379187;3.246941;
HandRight;0.9113232;-0.3019121;2.835778;
HandLeft;0.8933629;-0.4007653;3.257486;
Spine;0.9991357;-0.1374314;3.076382;
HipCenter;0.9869485;-0.2260153;3.072893;
HipRight;1.015903;-0.255963;3.035323;
HipLeft;0.9489247;-0.2877655;3.100638;
KneeRight;1.076074;-0.6875006;2.987709;
KneeLeft;0.8779039;-0.7096632;3.151055;
AnkleRight;1.132208;-1.037982;2.990153;
AnkleLeft;0.9495533;-1.054643;3.092721;
FootRight;1.072335;-1.082386;2.967803;
FootLeft;0.9004526;-1.100913;3.119647;
Head;0.91027;0.4541864;3.120605;
ShoulderCenter;1.028372;0.3044026;3.108573;
ShoulderRight;1.076773;0.1772397;2.973168;
ShoulderLeft;0.920564;0.1218611;3.124736;
ElbowRight;1.000276;-0.03283312;2.889418;
ElbowLeft;0.9033747;-0.1196048;3.18592;
WristRight;0.8742265;-0.2333679;2.83697;
WristLeft;0.8810744;-0.3304768;3.232924;
HandRight;0.828418;-0.3112039;2.8197;
HandLeft;0.8563101;-0.3930369;3.243421;
Spine;0.9748209;-0.08815917;3.057242;
HipCenter;0.9660525;-0.1668208;3.050641;
HipRight;0.9945896;-0.2003846;3.014089;
HipLeft;0.9273418;-0.2245263;3.073406;
KneeRight;1.058108;-0.6805618;2.987893;
KneeLeft;0.8229473;-0.7100346;3.151587;
AnkleRight;1.12455;-1.035138;2.981661;
AnkleLeft;0.8684478;-1.040776;3.091835;
FootRight;1.072063;-1.083271;2.967841;
FootLeft;0.794941;-1.099009;3.120797;
Head;0.847071;0.4449259;3.111342;
ShoulderCenter;0.9725296;0.2976066;3.096913;
ShoulderRight;1.02421;0.1674358;2.966544;
ShoulderLeft;0.8702554;0.1151551;3.112398;
ElbowRight;0.9533639;-0.01761347;2.881137;
ElbowLeft;0.8682628;-0.1393522;3.129029;
WristRight;0.81227;-0.2306425;2.82854;
WristLeft;0.8551738;-0.3637264;3.149866;
HandRight;0.7654268;-0.3041553;2.812289;
HandLeft;0.8304095;-0.4262864;3.160362;
Spine;0.9463198;-0.08840688;3.048623;
HipCenter;0.9401714;-0.1659939;3.042332;
HipRight;0.9715863;-0.1999245;3.006761;
HipLeft;0.9011525;-0.2235747;3.064176;
KneeRight;1.035308;-0.669093;2.985259;
KneeLeft;0.798272;-0.6956757;3.147867;
AnkleRight;1.120688;-1.028892;2.980521;
AnkleLeft;0.7554656;-1.051167;3.11855;
FootRight;1.073228;-1.082562;2.967939;
FootLeft;0.676074;-1.092199;3.133451;
Head;0.8128753;0.4489865;3.105869;
ShoulderCenter;0.9373425;0.296036;3.085481;
ShoulderRight;0.9889165;0.1637076;2.963053;
ShoulderLeft;0.8350683;0.1135845;3.100966;
ElbowRight;0.9250777;-0.04525314;2.84529;
ElbowLeft;0.8442817;-0.1363072;3.144991;
WristRight;0.7751951;-0.2567863;2.809424;
WristLeft;0.8383768;-0.3608819;3.183985;
HandRight;0.7083353;-0.3165639;2.798305;
HandLeft;0.8136125;-0.4234419;3.194482;
Spine;0.946314;-0.08755249;3.07589;
HipCenter;0.9051135;-0.1546663;3.032866;
HipRight;0.9357698;-0.1907334;2.994098;
HipLeft;0.868826;-0.2138847;3.057742;
KneeRight;0.9739946;-0.6710178;3.014352;
KneeLeft;0.7685032;-0.6541294;3.144258;
AnkleRight;1.116218;-1.02518;2.978918;
AnkleLeft;0.649783;-1.044753;3.110051;
FootRight;1.074708;-1.08399;2.969826;
FootLeft;0.561284;-1.083195;3.125113;
Head;0.7653064;0.4404245;3.147574;
ShoulderCenter;0.89058;0.2863462;3.086498;
ShoulderRight;0.9483503;0.1560164;2.953993;
ShoulderLeft;0.7883058;0.1038946;3.101983;
ElbowRight;0.8693128;-0.07644567;2.841001;
ElbowLeft;0.7878865;-0.1473451;3.141145;
WristRight;0.69738;-0.2685656;2.793669;
WristLeft;0.7757879;-0.3709857;3.17651;
HandRight;0.6287581;-0.3408677;2.778674;
HandLeft;0.7510237;-0.4335458;3.187007;
Spine;0.9049551;-0.08661492;3.075259;
HipCenter;0.8635691;-0.1518027;3.032448;
HipRight;0.8964766;-0.1906834;2.989546;
HipLeft;0.8223829;-0.2139239;3.059962;
KneeRight;0.9429516;-0.6713775;3.020835;
KneeLeft;0.7325287;-0.6921064;3.141904;
AnkleRight;1.114328;-1.024042;2.979339;
AnkleLeft;0.5655546;-1.038473;3.09505;
FootRight;1.072408;-1.084407;2.967353;
FootLeft;0.4785831;-1.074106;3.131321;
Head;0.7290308;0.4384003;3.121621;
ShoulderCenter;0.8549632;0.2812655;3.090103;
ShoulderRight;0.9046157;0.1609436;2.95431;
ShoulderLeft;0.752689;0.09881395;3.105587;
ElbowRight;0.816861;-0.04565315;2.856461;
ElbowLeft;0.7533782;-0.153767;3.145244;
WristRight;0.6746348;-0.2234908;2.805093;
WristLeft;0.7419778;-0.3757511;3.180236;
HandRight;0.6185945;-0.2923621;2.788578;
HandLeft;0.7172135;-0.4383112;3.190733;
Spine;0.8735999;-0.103676;3.07402;
HipCenter;0.8314443;-0.1717317;3.032044;
HipRight;0.8694832;-0.2060179;2.987075;
HipLeft;0.7906079;-0.2355799;3.061429;
KneeRight;0.932126;-0.6721417;3.013638;
KneeLeft;0.6878543;-0.7418247;3.131588;
AnkleRight;1.112091;-1.024343;2.979795;
AnkleLeft;0.5342855;-1.031108;3.084117;
FootRight;1.071261;-1.085002;2.970526;
FootLeft;0.464595;-1.077874;3.098529;
Head;0.6561595;0.4057386;3.105432;
ShoulderCenter;0.8066489;0.2731695;3.087282;
ShoulderRight;0.8773594;0.1657686;2.9553;
ShoulderLeft;0.7043746;0.09071798;3.102766;
ElbowRight;0.8056561;-0.05596908;2.832844;
ElbowLeft;0.7277658;-0.1597121;3.143185;
WristRight;0.639623;-0.2545717;2.790117;
WristLeft;0.7295052;-0.3688269;3.175519;
HandRight;0.5711052;-0.340656;2.773125;
HandLeft;0.7047409;-0.4313869;3.186016;
Spine;0.8298407;-0.09890135;3.072512;
HipCenter;0.7916079;-0.1644793;3.02771;
HipRight;0.8291041;-0.1994665;2.981814;
HipLeft;0.7487791;-0.2316445;3.056298;
KneeRight;0.9082835;-0.6744594;3.003119;
KneeLeft;0.6452221;-0.7145066;3.131219;
AnkleRight;1.091461;-1.013949;2.967501;
AnkleLeft;0.5371566;-1.027601;3.072459;
FootRight;1.06654;-1.082189;2.962638;
FootLeft;0.4725201;-1.076646;3.072681;
Head;0.6392288;0.4247759;3.108844;
ShoulderCenter;0.7710369;0.2739699;3.093845;
ShoulderRight;0.8287492;0.1637436;2.961943;
ShoulderLeft;0.6687627;0.0915183;3.10933;
ElbowRight;0.7794191;-0.05287445;2.834946;
ElbowLeft;0.6821982;-0.1588876;3.149269;
WristRight;0.6185775;-0.2537862;2.787272;
WristLeft;0.6778444;-0.3620791;3.179733;
HandRight;0.5382184;-0.3413318;2.769269;
HandLeft;0.6530801;-0.4246392;3.19023;
Spine;0.780028;-0.1125331;3.065309;
HipCenter;0.7385604;-0.1783977;3.020049;
HipRight;0.7766694;-0.2136912;2.976934;
HipLeft;0.6947946;-0.240507;3.044046;
KneeRight;0.8955214;-0.6736925;2.979908;
