Floor;-0.05124496;0.9982762;0.02861073;1.056422;
Head;1.097709;0.4698685;3.282326;
ShoulderCenter;1.214095;0.2805952;3.220727;
ShoulderRight;1.255235;0.16587;3.077306;
ShoulderLeft;1.134591;0.08683051;3.240574;
ElbowRight;1.235711;-0.06573801;2.96131;
ElbowLeft;1.11978;-0.1865512;3.232092;
WristRight;1.105489;-0.2596267;2.916368;
WristLeft;1.058147;-0.4532937;3.237194;
HandRight;1.043446;-0.3264862;2.884558;
HandLeft;1.037603;-0.5422078;3.243535;
Spine;1.180964;-0.1009085;3.164683;
HipCenter;1.174338;-0.1772093;3.156878;
HipRight;1.197258;-0.208079;3.111193;
HipLeft;1.142968;-0.2436468;3.186032;
KneeRight;1.257816;-0.6784974;3.019953;
KneeLeft;1.059414;-0.7074918;3.222342;
AnkleRight;1.551895;-1.011162;2.95962;
AnkleLeft;1.017531;-1.031189;3.151281;
FootRight;1.536998;-1.062621;2.927047;
FootLeft;0.9618538;-1.095105;3.15448;
Head;1.066953;0.4733914;3.287159;
ShoulderCenter;1.189461;0.2853515;3.223115;
ShoulderRight;1.214048;0.1682155;3.084554;
ShoulderLeft;1.099681;0.1538819;3.261847;
ElbowRight;1.213772;-0.06428361;2.969419;
ElbowLeft;1.041114;-0.14512;3.176003;
WristRight;1.095182;-0.2577157;2.922321;
WristLeft;1.041107;-0.4452534;3.240416;
HandRight;1.034617;-0.3269775;2.889607;
HandLeft;1.003569;-0.5351565;3.247038;
Spine;1.152663;-0.10002;3.167774;
HipCenter;1.145193;-0.1771534;3.16015;
HipRight;1.161097;-0.2226402;3.107998;
HipLeft;1.11397;-0.233606;3.195428;
KneeRight;1.200474;-0.711285;3.008882;
KneeLeft;1.047517;-0.7055471;3.216798;
AnkleRight;1.490995;-0.9834134;2.968675;
AnkleLeft;1.017751;-1.031559;3.151408;
FootRight;1.481969;-1.071832;2.973285;
FootLeft;0.9596581;-1.06431;3.112142;
Head;1.029997;0.480752;3.290582;
ShoulderCenter;1.133095;0.287059;3.228633;
ShoulderRight;1.192931;0.1686932;3.088441;
ShoulderLeft;1.06686;0.1598972;3.268383;
ElbowRight;1.17586;-0.08924386;2.993678;
ElbowLeft;1.034119;-0.1312923;3.232166;
WristRight;1.05223;-0.2621474;2.926639;
WristLeft;0.9805968;-0.3871334;3.228905;
HandRight;1.003126;-0.3368549;2.893388;
HandLeft;0.9708692;-0.4815854;3.219833;
Spine;1.089945;-0.117563;3.178648;
HipCenter;1.081315;-0.1984874;3.172127;
HipRight;1.103772;-0.2434181;3.126678;
HipLeft;1.048902;-0.2469067;3.203978;
KneeRight;1.133587;-0.6866383;3.011894;
KneeLeft;1.016598;-0.6879767;3.184639;
AnkleRight;1.414448;-0.9952626;2.966211;
AnkleLeft;1.016853;-1.035746;3.150092;
FootRight;1.409825;-1.060883;2.956613;
FootLeft;0.961212;-1.104191;3.145836;
Head;0.9827625;0.4852831;3.278028;
ShoulderCenter;1.087797;0.2912155;3.230613;
ShoulderRight;1.135686;0.1771087;3.092294;
ShoulderLeft;1.012334;0.1655481;3.271701;
ElbowRight;1.161713;-0.08540609;3.005327;
ElbowLeft;0.9932376;-0.1219612;3.238816;
WristRight;1.04091;-0.2610512;2.92995;
WristLeft;0.9360037;-0.3992047;3.203639;
HandRight;0.9867651;-0.3443199;2.902809;
HandLeft;0.9455103;-0.4706092;3.231033;
Spine;1.04764;-0.08375125;3.173053;
HipCenter;1.040038;-0.158784;3.164951;
HipRight;1.06343;-0.1992463;3.123331;
HipLeft;1.007921;-0.2044485;3.191295;
KneeRight;1.058227;-0.6912028;3.02196;
KneeLeft;0.9749153;-0.710529;3.155158;
AnkleRight;1.328744;-0.9701079;2.990656;
AnkleLeft;1.016305;-1.040647;3.147722;
FootRight;1.304877;-1.044621;2.961326;
FootLeft;0.9531624;-1.108178;3.162233;
Head;0.9286697;0.4652064;3.272652;
ShoulderCenter;1.065609;0.2959184;3.235959;
ShoulderRight;1.115375;0.1767114;3.096277;
ShoulderLeft;0.9590562;0.121061;3.262942;
ElbowRight;1.125989;-0.08411502;3.007567;
ElbowLeft;0.9367799;-0.1593501;3.230559;
WristRight;0.9902661;-0.2920091;2.938167;
WristLeft;0.9203297;-0.4190972;3.208052;
HandRight;0.9492223;-0.3782559;2.904665;
HandLeft;0.9345832;-0.486277;3.237734;
Spine;0.9992764;-0.1438259;3.180575;
