Floor;-0.02685815;0.9996341;0.003183006;1.061754;
Head;1.170531;0.5501826;3.333827;
ShoulderCenter;1.268717;0.3689998;3.302124;
ShoulderRight;1.30829;0.2536586;3.162144;
ShoulderLeft;1.183349;0.2176528;3.358575;
ElbowRight;1.309084;0.01896243;3.034977;
ElbowLeft;1.151816;-0.02940702;3.278666;
WristRight;1.213167;-0.2134427;2.983484;
WristLeft;1.139903;-0.2662497;3.354412;
HandRight;1.18221;-0.2973158;2.982192;
HandLeft;1.093592;-0.31331;3.351542;
Spine;1.226048;-0.04629304;3.239907;
HipCenter;1.217515;-0.1293516;3.231201;
HipRight;1.239803;-0.1779312;3.171527;
HipLeft;1.183579;-0.1941338;3.271264;
KneeRight;1.27938;-0.6184396;3.110037;
KneeLeft;1.152318;-0.630896;3.284967;
AnkleRight;1.598969;-0.8783826;3.083204;
AnkleLeft;1.15852;-0.9879565;3.199972;
FootRight;1.608883;-0.9702033;3.098576;
FootLeft;1.095453;-1.021978;3.161331;
Head;1.135657;0.5915732;3.363687;
ShoulderCenter;1.22261;0.3886125;3.296232;
ShoulderRight;1.268761;0.2630678;3.163922;
ShoulderLeft;1.147756;0.2073242;3.390783;
ElbowRight;1.275131;-0.001716495;3.032358;
ElbowLeft;1.115525;-0.01723958;3.269706;
WristRight;1.186074;-0.2476933;2.978214;
WristLeft;1.088062;-0.2842047;3.346186;
HandRight;1.156393;-0.3345162;2.974394;
HandLeft;1.103376;-0.4596792;3.354073;
Spine;1.182196;-0.02720382;3.24235;
HipCenter;1.174038;-0.1103367;3.235282;
HipRight;1.193231;-0.1580066;3.171482;
HipLeft;1.144647;-0.1846024;3.279776;
KneeRight;1.215785;-0.6120841;3.109987;
KneeLeft;1.130493;-0.6278414;3.262919;
AnkleRight;1.507476;-0.8999044;3.071388;
AnkleLeft;1.158778;-0.9868929;3.200614;
FootRight;1.48022;-0.9875076;3.08058;
FootLeft;1.093814;-1.020699;3.167975;
Head;1.082929;0.5851068;3.37637;
ShoulderCenter;1.194314;0.3954197;3.296358;
ShoulderRight;1.238314;0.271402;3.158527;
ShoulderLeft;1.090629;0.1982007;3.388477;
ElbowRight;1.244514;0.0192943;3.028605;
ElbowLeft;1.040711;-0.100152;3.28554;
WristRight;1.168456;-0.2327179;2.978543;
WristLeft;1.058416;-0.3257402;3.442246;
HandRight;1.146622;-0.3203785;2.968843;
HandLeft;1.056712;-0.3846949;3.474361;
Spine;1.134859;-0.005541049;3.246521;
HipCenter;1.124727;-0.08615622;3.240294;
HipRight;1.147404;-0.1442733;3.16199;
HipLeft;1.083794;-0.1779786;3.296602;
KneeRight;1.141899;-0.6046688;3.117374;
KneeLeft;1.07764;-0.6638818;3.288432;
AnkleRight;1.402925;-0.9176341;3.078914;
AnkleLeft;1.160591;-0.9876621;3.200833;
FootRight;1.370896;-1.002259;3.101303;
FootLeft;1.146241;-1.054603;3.208551;
Head;1.05559;0.6025461;3.361411;
ShoulderCenter;1.150052;0.4033422;3.291828;
ShoulderRight;1.186403;0.2795827;3.155955;
ShoulderLeft;1.047803;0.2051582;3.366094;
ElbowRight;1.218375;0.02248893;3.031164;
ElbowLeft;1.01884;-0.08658803;3.409412;
WristRight;1.113782;-0.2490132;2.970814;
WristLeft;0.9880608;-0.2964123;3.46426;
HandRight;1.099134;-0.3374066;2.963025;
HandLeft;0.9686935;-0.358214;3.479239;
Spine;1.092571;0.02505965;3.247376;
HipCenter;1.081544;-0.05068081;3.242213;
HipRight;1.102786;-0.1033979;3.171047;
HipLeft;1.040084;-0.1368351;3.293658;
KneeRight;1.055578;-0.6054855;3.133238;
KneeLeft;1.202362;-0.5781944;3.285493;
AnkleRight;1.282854;-0.9469842;3.091517;
AnkleLeft;1.160241;-0.9884348;3.199776;
FootRight;1.234195;-1.024262;3.086607;
FootLeft;1.097995;-1.021519;3.162965;
Head;1.025771;0.6235843;3.359554;
ShoulderCenter;1.10441;0.4175636;3.288046;
ShoulderRight;1.173569;0.2873453;3.15549;
ShoulderLeft;1.012465;0.2199007;3.369155;
ElbowRight;1.167297;0.02568139;3.032186;
ElbowLeft;0.9814595;-0.06213012;3.428947;
WristRight;1.105651;-0.2441714;2.970848;
WristLeft;0.9205621;-0.2666748;3.466528;
HandRight;1.083879;-0.3280471;2.95513;
HandLeft;0.8832239;-0.2909301;3.451877;
Spine;1.051713;0.06714869;3.242099;
HipCenter;1.041375;-0.002997253;3.236534;
HipRight;1.067154;-0.04923148;3.17583;
HipLeft;0.9972084;-0.08153825;3.277598;
KneeRight;0.9918672;-0.6033704;3.140367;
KneeLeft;1.161052;-0.6151565;3.270327;
AnkleRight;1.179125;-0.9636097;3.089923;
AnkleLeft;1.114355;-0.9932268;3.13909;
FootRight;1.11526;-1.030074;3.091884;
FootLeft;1.082026;-1.045258;3.168945;
Head;0.964743;0.6102877;3.320724;
ShoulderCenter;1.075994;0.417179;3.287404;
ShoulderRight;1.111465;0.2843679;3.150316;
ShoulderLeft;0.9634589;0.2262895;3.363467;
ElbowRight;1.127377;-0.003961287;3.024656;
ElbowLeft;0.943534;-0.04906629;3.467109;
WristRight;1.075408;-0.2295557;2.968758;
WristLeft;0.833393;-0.2476451;3.448151;
HandRight;1.052537;-0.3139179;2.941548;
HandLeft;0.8074;-0.2723144;3.465113;
Spine;1.002975;-0.0006725416;3.222303;
HipCenter;0.990223;-0.08421779;3.21301;
HipRight;1.014589;-0.1298196;3.154137;
HipLeft;0.947947;-0.1559497;3.251075;
KneeRight;0.9138567;-0.6207137;3.137102;
KneeLeft;1.130476;-0.635042;3.284498;
AnkleRight;1.076563;-1.006191;3.11698;
AnkleLeft;1.1977;-0.9958671;3.181301;
FootRight;0.985989;-1.038885;3.115726;
FootLeft;1.163931;-1.050215;3.212485;
Head;0.9148802;0.5995994;3.297671;
ShoulderCenter;1.016348;0.4032013;3.283046;
ShoulderRight;1.083578;0.2847898;3.151252;
ShoulderLeft;0.9130758;0.2132429;3.341054;
ElbowRight;1.099018;0.03046079;3.014533;
ElbowLeft;0.8817877;-0.06670566;3.452963;
WristRight;1.034572;-0.2297266;2.953835;
WristLeft;0.7512245;-0.2544949;3.482031;
HandRight;1.028923;-0.3199242;2.934721;
HandLeft;0.6974975;-0.2965998;3.480551;
Spine;0.9675174;0.001550383;3.211787;
HipCenter;0.9570625;-0.07926951;3.201327;
HipRight;0.9855252;-0.1252879;3.139761;
HipLeft;0.9110243;-0.156425;3.238138;
KneeRight;0.8453982;-0.6149575;3.129624;
KneeLeft;1.034728;-0.6516727;3.263167;
AnkleRight;0.9186927;-1.007084;3.093158;
AnkleLeft;1.16133;-0.9997054;3.198277;
FootRight;0.839312;-1.053921;3.118839;
FootLeft;1.152441;-1.069815;3.19566;
Head;0.8600427;0.5838943;3.291196;
ShoulderCenter;0.9935777;0.4065857;3.278383;
ShoulderRight;1.034424;0.2744487;3.149894;
ShoulderLeft;0.8605196;0.1980268;3.30089;
ElbowRight;1.052361;-0.005170149;3.008504;
ElbowLeft;0.8449459;-0.01967559;3.460354;
WristRight;1.000407;-0.2407754;2.951742;
WristLeft;0.7073765;-0.2107421;3.458337;
HandRight;0.9801853;-0.3344948;2.938361;
HandLeft;0.6275325;-0.2540038;3.424568;
Spine;0.9175274;-0.003278106;3.199804;
