Floor;-0.03284284;0.9994422;0.006045856;1.072041;
Head;1.308772;0.4540711;3.246891;
ShoulderCenter;1.384333;0.2774406;3.254721;
ShoulderRight;1.412929;0.1582006;3.101285;
ShoulderLeft;1.334639;0.1657628;3.329555;
ElbowRight;1.421813;-0.05782151;2.976166;
ElbowLeft;1.342458;-0.03003611;3.339799;
WristRight;1.314407;-0.2086734;2.949007;
WristLeft;1.313378;-0.2131766;3.238193;
HandRight;1.259714;-0.276546;2.963825;
HandLeft;1.289243;-0.2975789;3.248746;
Spine;1.370133;-0.1023388;3.195102;
HipCenter;1.367293;-0.1782947;3.186566;
HipRight;1.383074;-0.2290658;3.131088;
HipLeft;1.347843;-0.2256628;3.224383;
KneeRight;1.489016;-0.641894;3.06695;
KneeLeft;1.256906;-0.6589785;3.263648;
AnkleRight;1.57889;-0.9835842;3.056512;
AnkleLeft;1.127062;-1.011231;3.241503;
FootRight;1.52436;-1.063029;3.084582;
FootLeft;1.0213;-1.05637;3.313715;
Head;1.295192;0.4544598;3.261228;
ShoulderCenter;1.359978;0.2749815;3.262216;
ShoulderRight;1.389943;0.156241;3.110243;
ShoulderLeft;1.312433;0.1591771;3.331865;
ElbowRight;1.408462;-0.05788255;2.983416;
ElbowLeft;1.302096;-0.0620228;3.26691;
WristRight;1.284152;-0.2181881;2.978473;
WristLeft;1.222567;-0.2310888;3.21497;
HandRight;1.223506;-0.2824956;2.983285;
HandLeft;1.21805;-0.3130915;3.181931;
Spine;1.346343;-0.09728218;3.191603;
HipCenter;1.342817;-0.1715628;3.18074;
HipRight;1.357846;-0.2192261;3.12534;
HipLeft;1.322625;-0.2181167;3.215562;
KneeRight;1.465732;-0.6193832;3.058944;
KneeLeft;1.226656;-0.6548668;3.263891;
AnkleRight;1.575175;-0.9802715;3.05423;
AnkleLeft;1.069579;-0.9814893;3.242537;
FootRight;1.529325;-1.052019;3.083791;
FootLeft;0.9879779;-1.042067;3.257197;
Head;1.241422;0.438378;3.259645;
ShoulderCenter;1.303725;0.2504908;3.263048;
ShoulderRight;1.343584;0.136197;3.120138;
ShoulderLeft;1.252269;0.1497967;3.320548;
ElbowRight;1.357687;-0.06746444;3.001232;
ElbowLeft;1.25222;-0.06835205;3.254599;
WristRight;1.233846;-0.2276972;2.983384;
WristLeft;1.181963;-0.2286919;3.16645;
HandRight;1.177982;-0.2969852;2.987284;
HandLeft;1.178041;-0.2867403;3.098983;
Spine;1.291415;-0.1024504;3.194065;
HipCenter;1.288954;-0.1730387;3.183576;
HipRight;1.307748;-0.226313;3.125489;
HipLeft;1.266656;-0.2201931;3.219609;
KneeRight;1.454272;-0.6406837;3.054619;
KneeLeft;1.169098;-0.6658451;3.270795;
AnkleRight;1.574001;-0.9790787;3.054677;
AnkleLeft;1.043587;-0.980448;3.236947;
FootRight;1.52703;-1.048458;3.089754;
FootLeft;0.9418787;-1.043918;3.263938;
Head;1.192302;0.4090713;3.27722;
ShoulderCenter;1.271147;0.2472893;3.265978;
ShoulderRight;1.318471;0.1338477;3.12129;
ShoulderLeft;1.192431;0.1604574;3.30511;
ElbowRight;1.331972;-0.07186985;3.012008;
ElbowLeft;1.192382;-0.05769127;3.239345;
WristRight;1.212901;-0.2332175;2.989456;
WristLeft;1.122279;-0.2176798;3.151452;
HandRight;1.150996;-0.2972337;2.995786;
HandLeft;1.143717;-0.3039541;3.143237;
Spine;1.26039;-0.1083298;3.198748;
HipCenter;1.258192;-0.1794534;3.188588;
HipRight;1.283661;-0.2323518;3.135915;
HipLeft;1.22838;-0.2218658;3.220068;
KneeRight;1.405785;-0.6516359;3.063876;
KneeLeft;1.156155;-0.6621634;3.268049;
AnkleRight;1.573475;-0.9832138;3.059948;
AnkleLeft;1.030749;-0.9817634;3.233533;
FootRight;1.542143;-1.053166;3.104143;
FootLeft;0.9438735;-1.0461;3.241413;
Head;1.177694;0.4230375;3.285599;
ShoulderCenter;1.22829;0.2468197;3.267662;
ShoulderRight;1.268424;0.1293849;3.136574;
ShoulderLeft;1.165464;0.08841956;3.326965;
ElbowRight;1.288271;-0.06998873;3.020092;
ElbowLeft;1.165415;-0.1297292;3.260792;
WristRight;1.173513;-0.2400906;3.001634;
