Floor;-0.03284284;0.9994422;0.006045856;1.072041;
Head;1.365889;0.4178242;3.280522;
ShoulderCenter;1.440028;0.2549253;3.233647;
ShoulderRight;1.478309;0.1326864;3.10808;
ShoulderLeft;1.413873;0.1575096;3.365593;
ElbowRight;1.50324;-0.06947212;2.994122;
ElbowLeft;1.401774;-0.04374467;3.430031;
WristRight;1.471442;-0.285667;2.94453;
WristLeft;1.266655;-0.2176238;3.439463;
HandRight;1.455701;-0.4049297;2.917886;
HandLeft;1.193086;-0.2626023;3.438898;
Spine;1.396141;-0.1097057;3.194995;
HipCenter;1.387364;-0.1826319;3.190641;
HipRight;1.393894;-0.254418;3.116634;
HipLeft;1.364898;-0.2432475;3.247455;
KneeRight;1.567446;-0.6884274;3.163083;
KneeLeft;1.305945;-0.7003092;3.09669;
AnkleRight;1.679558;-0.9554965;3.148381;
AnkleLeft;1.202345;-0.9765834;3.084445;
FootRight;1.644815;-1.032028;3.098774;
FootLeft;1.123701;-1.015215;3.062839;
Head;1.339371;0.4195152;3.272553;
ShoulderCenter;1.403574;0.2613466;3.236953;
ShoulderRight;1.445793;0.1381942;3.107326;
ShoulderLeft;1.363318;0.1569677;3.32573;
ElbowRight;1.483005;-0.07674557;2.993519;
ElbowLeft;1.359402;-0.04510447;3.418193;
WristRight;1.437129;-0.3031135;2.937665;
WristLeft;1.240956;-0.2371931;3.447803;
HandRight;1.437365;-0.3871228;2.91566;
HandLeft;1.166624;-0.261459;3.44401;
Spine;1.36806;-0.1018487;3.195954;
HipCenter;1.36078;-0.1745405;3.191177;
HipRight;1.371432;-0.2455727;3.117271;
HipLeft;1.336573;-0.2360385;3.247084;
KneeRight;1.533175;-0.6862838;3.149843;
KneeLeft;1.280866;-0.6375856;3.10351;
AnkleRight;1.67926;-0.9587865;3.149397;
AnkleLeft;1.196293;-0.9726391;3.079242;
FootRight;1.692572;-1.017512;3.115448;
FootLeft;1.128122;-1.007437;3.051754;
Head;1.303349;0.4240795;3.255087;
ShoulderCenter;1.37799;0.2640095;3.236038;
ShoulderRight;1.404768;0.1416873;3.101357;
ShoulderLeft;1.326751;0.1264943;3.318544;
ElbowRight;1.431677;-0.1064924;2.974636;
ElbowLeft;1.3253;-0.09549357;3.444423;
WristRight;1.395406;-0.3313003;2.9274;
WristLeft;1.19397;-0.2538675;3.453343;
HandRight;1.389221;-0.3976282;2.91647;
HandLeft;1.119313;-0.289645;3.431453;
Spine;1.328753;-0.07051322;3.203051;
HipCenter;1.320919;-0.1376274;3.199639;
HipRight;1.331239;-0.1896424;3.138925;
HipLeft;1.297607;-0.1969345;3.246486;
KneeRight;1.499026;-0.6909188;3.15498;
KneeLeft;1.260766;-0.667594;3.094712;
AnkleRight;1.6799;-0.9627648;3.157645;
AnkleLeft;1.193151;-0.9719247;3.079829;
FootRight;1.669885;-1.029613;3.179207;
FootLeft;1.126762;-1.004964;3.056045;
Head;1.264569;0.4275303;3.260267;
ShoulderCenter;1.340781;0.2775178;3.246269;
ShoulderRight;1.380573;0.1563631;3.105145;
ShoulderLeft;1.275408;0.1527841;3.296668;
ElbowRight;1.404593;-0.08616799;2.985987;
ElbowLeft;1.266796;-0.08455403;3.377751;
WristRight;1.352538;-0.3363946;2.920924;
WristLeft;1.1683;-0.2627562;3.438827;
HandRight;1.35977;-0.3943981;2.906763;
HandLeft;1.116461;-0.2948083;3.433619;
Spine;1.287338;-0.1029576;3.196469;
HipCenter;1.277455;-0.1793451;3.189605;
HipRight;1.293068;-0.225992;3.1377;
HipLeft;1.249286;-0.2297515;3.226433;
KneeRight;1.426546;-0.6938861;3.117874;
KneeLeft;1.250646;-0.6620289;3.095074;
AnkleRight;1.635723;-0.950267;3.174663;
AnkleLeft;1.193169;-0.9719593;3.080247;
FootRight;1.572389;-0.9839044;3.138998;
FootLeft;1.129835;-1.005597;3.044582;
Head;1.24436;0.4452709;3.254073;
ShoulderCenter;1.300654;0.2744108;3.234545;
ShoulderRight;1.329585;0.149533;3.105362;
ShoulderLeft;1.24761;0.1514778;3.309293;
ElbowRight;1.354616;-0.08706889;2.98316;
ElbowLeft;1.239681;-0.08199073;3.389338;
WristRight;1.299777;-0.3244208;2.92992;
WristLeft;1.166846;-0.2639088;3.437804;
HandRight;1.303299;-0.376637;2.89946;
HandLeft;1.109809;-0.3211596;3.424353;
Spine;1.259469;-0.06497041;3.200157;
HipCenter;1.25108;-0.1315342;3.196896;
HipRight;1.265572;-0.1819381;3.144166;
HipLeft;1.225303;-0.1812219;3.237307;
KneeRight;1.30825;-0.5904971;3.056869;
KneeLeft;1.240546;-0.658926;3.098362;
AnkleRight;1.537463;-0.8677297;3.149479;
AnkleLeft;1.192665;-0.971665;3.07932;
FootRight;1.472135;-0.900973;3.122246;
FootLeft;1.127337;-1.004908;3.052087;
Head;1.193289;0.4515687;3.239034;
