Floor;-0.03284284;0.9994422;0.006045856;1.072041;
Head;1.424803;0.4351752;3.213825;
ShoulderCenter;1.489176;0.2638634;3.200217;
ShoulderRight;1.527121;0.1437517;3.071132;
ShoulderLeft;1.436049;0.1551421;3.31522;
ElbowRight;1.546826;-0.004150289;2.963835;
ElbowLeft;1.427522;-0.06885429;3.29901;
WristRight;1.387596;-0.167431;2.953512;
WristLeft;1.332955;-0.1877095;3.118245;
HandRight;1.313848;-0.2079158;2.966696;
HandLeft;1.301433;-0.227328;3.061533;
Spine;1.454599;-0.1745315;3.155399;
HipCenter;1.447684;-0.2622105;3.149034;
HipRight;1.463786;-0.3204124;3.090235;
HipLeft;1.422804;-0.3152867;3.194757;
KneeRight;1.553881;-0.609221;3.039644;
KneeLeft;1.349291;-0.6685436;3.201199;
AnkleRight;1.650503;-0.918955;2.97592;
AnkleLeft;1.237338;-0.992713;3.15199;
FootRight;1.57073;-0.9600284;2.944751;
FootLeft;1.173637;-1.043448;3.143688;
Head;1.404197;0.4216825;3.210935;
ShoulderCenter;1.457154;0.2561558;3.205157;
ShoulderRight;1.501471;0.138346;3.070758;
ShoulderLeft;1.407652;0.1613393;3.305016;
ElbowRight;1.496588;-0.06645629;2.965942;
ElbowLeft;1.396576;-0.08881241;3.29644;
WristRight;1.30249;-0.2237789;2.975876;
WristLeft;1.318558;-0.1875139;3.069364;
HandRight;1.254154;-0.2521662;2.961808;
HandLeft;1.26124;-0.2395711;3.080257;
Spine;1.436861;-0.1623068;3.133658;
HipCenter;1.430176;-0.2437955;3.118385;
HipRight;1.445473;-0.311571;3.03876;
HipLeft;1.408364;-0.3031685;3.169975;
KneeRight;1.549003;-0.616433;3.036789;
KneeLeft;1.331567;-0.6719923;3.197959;
AnkleRight;1.628282;-0.8521303;3.030766;
AnkleLeft;1.216759;-0.987355;3.147405;
FootRight;1.546108;-0.8947323;2.995714;
FootLeft;1.134585;-1.029957;3.112354;
Head;1.367885;0.4407578;3.258269;
ShoulderCenter;1.409332;0.2541156;3.225932;
ShoulderRight;1.448464;0.1436143;3.087724;
ShoulderLeft;1.364581;0.1694616;3.325061;
ElbowRight;1.486586;-0.0643314;2.973069;
ElbowLeft;1.322785;-0.08596704;3.252446;
WristRight;1.298444;-0.2188392;2.973527;
WristLeft;1.251566;-0.2301396;3.041444;
HandRight;1.233624;-0.2752579;2.97448;
HandLeft;1.216102;-0.3014039;3.009052;
Spine;1.385351;-0.1837821;3.148942;
HipCenter;1.380555;-0.2713616;3.136158;
HipRight;1.396486;-0.3358027;3.06869;
HipLeft;1.358208;-0.3240713;3.181226;
KneeRight;1.49919;-0.6396824;3.024614;
KneeLeft;1.2849;-0.6730247;3.205393;
AnkleRight;1.632046;-0.921328;3.025477;
AnkleLeft;1.212308;-1.000291;3.146691;
FootRight;1.543595;-0.9666562;2.991987;
FootLeft;1.163646;-1.068952;3.189994;
Head;1.322305;0.4442825;3.26621;
ShoulderCenter;1.387786;0.2602621;3.241771;
ShoulderRight;1.428652;0.1473652;3.096502;
ShoulderLeft;1.327529;0.1516099;3.34037;
ElbowRight;1.426784;-0.05084265;2.979222;
ElbowLeft;1.289508;-0.1232778;3.252126;
WristRight;1.298501;-0.2183078;2.965209;
WristLeft;1.230139;-0.4023226;3.23206;
HandRight;1.235414;-0.2764677;2.972645;
HandLeft;1.202717;-0.4814838;3.252045;
Spine;1.353044;-0.1818203;3.159145;
HipCenter;1.345411;-0.2703484;3.1452;
HipRight;1.359859;-0.3239575;3.084769;
HipLeft;1.319215;-0.322512;3.184696;
KneeRight;1.424851;-0.6562776;3.044179;
KneeLeft;1.267558;-0.6710437;3.208144;
AnkleRight;1.618015;-0.9054716;3.001467;
AnkleLeft;1.213483;-0.9992245;3.146299;
FootRight;1.639327;-1.00895;3.05478;
FootLeft;1.168603;-1.071204;3.228817;
Head;1.275197;0.4373224;3.248762;
ShoulderCenter;1.35787;0.2734427;3.250692;
ShoulderRight;1.385063;0.1567452;3.102137;
ShoulderLeft;1.283812;0.1611711;3.354726;
ElbowRight;1.415924;-0.04749681;2.984058;
ElbowLeft;1.258039;-0.12385;3.259742;
WristRight;1.292258;-0.2272334;2.964638;
WristLeft;1.226135;-0.4069162;3.308005;
HandRight;1.231055;-0.292726;2.963615;
HandLeft;1.228806;-0.4287241;3.370515;
Spine;1.308823;-0.162328;3.175022;
HipCenter;1.300326;-0.2500604;3.16226;
HipRight;1.31784;-0.3032383;3.1038;
HipLeft;1.272694;-0.3013339;3.200622;
KneeRight;1.39187;-0.6595107;3.034815;
KneeLeft;1.231429;-0.6593359;3.197547;
AnkleRight;1.610477;-0.9094761;3.007956;
AnkleLeft;1.212449;-0.9984946;3.146314;
FootRight;1.591209;-1.005211;3.032646;
FootLeft;1.160598;-1.065463;3.157019;
Head;1.250823;0.4538668;3.258738;
ShoulderCenter;1.312928;0.2798149;3.261338;
ShoulderRight;1.348082;0.1648795;3.119858;
ShoulderLeft;1.243831;0.1719251;3.321819;
ElbowRight;1.381696;-0.01214755;2.984515;
ElbowLeft;1.234119;-0.06017407;3.337054;
WristRight;1.299058;-0.2136432;2.968089;
WristLeft;1.214084;-0.3465588;3.31676;
HandRight;1.240786;-0.2842673;2.957939;
HandLeft;1.159601;-0.3760714;3.344989;
Spine;1.273201;-0.10095;3.199141;
HipCenter;1.265639;-0.1771573;3.189516;
HipRight;1.283243;-0.2282502;3.13491;
HipLeft;1.238168;-0.2254837;3.225877;
KneeRight;1.332237;-0.6366474;3.034345;
KneeLeft;1.207748;-0.6443864;3.188256;
AnkleRight;1.537684;-0.913152;3.0169;
AnkleLeft;1.211704;-1.000439;3.148198;
FootRight;1.503922;-1.0088;3.033584;
FootLeft;1.169767;-1.072712;3.194756;
Head;1.207784;0.458214;3.253435;
ShoulderCenter;1.27878;0.2885917;3.260627;
ShoulderRight;1.329369;0.1682839;3.12358;
ShoulderLeft;1.214365;0.1689762;3.326298;
ElbowRight;1.350487;-0.04103982;3.000403;
ElbowLeft;1.20164;-0.1183275;3.346772;
WristRight;1.275982;-0.2423917;2.975532;
WristLeft;1.194598;-0.3809852;3.414719;
HandRight;1.22356;-0.3197499;2.959277;
HandLeft;1.180846;-0.4488939;3.404032;
Spine;1.239333;-0.08338707;3.212855;
HipCenter;1.230561;-0.1571279;3.206877;
HipRight;1.253656;-0.2139287;3.147104;
HipLeft;1.197995;-0.2123076;3.250282;
KneeRight;1.279986;-0.6385233;3.036582;
KneeLeft;1.168965;-0.640817;3.159468;
AnkleRight;1.454314;-0.934358;3.018909;
AnkleLeft;1.209855;-0.9993446;3.150515;
FootRight;1.421573;-1.022289;3.046316;
FootLeft;1.133574;-1.040528;3.105801;
Head;1.180344;0.4637317;3.267383;
ShoulderCenter;1.247883;0.2920595;3.256162;
ShoulderRight;1.289713;0.1770305;3.124827;
ShoulderLeft;1.178459;0.1817338;3.335045;
ElbowRight;1.327169;-0.0480661;3.00406;
ElbowLeft;1.182627;-0.09177311;3.397289;
WristRight;1.248007;-0.244659;2.968825;
WristLeft;1.152923;-0.3287347;3.414853;
HandRight;1.209201;-0.3307453;2.951539;
HandLeft;1.119083;-0.3909925;3.418516;
Spine;1.209463;-0.08031014;3.203865;
HipCenter;1.201994;-0.1546855;3.196718;
HipRight;1.219939;-0.2105076;3.13704;
HipLeft;1.17111;-0.208501;3.238067;
KneeRight;1.200724;-0.6348711;3.054026;
KneeLeft;1.103862;-0.6387411;3.130721;
AnkleRight;1.351544;-0.9441125;3.024007;
AnkleLeft;1.213131;-1.00256;3.143283;
FootRight;1.299081;-1.019187;3.041358;
FootLeft;1.230433;-1.063499;3.093294;
Head;1.151413;0.4710794;3.256102;
ShoulderCenter;1.214297;0.2926935;3.265015;
ShoulderRight;1.252095;0.1725007;3.131035;
ShoulderLeft;1.155082;0.175329;3.343256;
ElbowRight;1.298377;-0.04758969;3.009226;
ElbowLeft;1.141314;-0.09843171;3.415562;
WristRight;1.228373;-0.2819562;2.977179;
WristLeft;1.088615;-0.32229;3.434113;
HandRight;1.204763;-0.3420295;2.948909;
HandLeft;1.042786;-0.3853092;3.415223;
Spine;1.170244;-0.05965215;3.223661;
HipCenter;1.161945;-0.1296999;3.218535;
HipRight;1.181163;-0.1965312;3.146016;
HipLeft;1.132156;-0.1948609;3.27154;
KneeRight;1.133172;-0.6472808;3.076039;
KneeLeft;1.055797;-0.6265259;3.130115;
AnkleRight;1.255703;-0.9646453;3.04014;
AnkleLeft;1.171716;-0.9883918;3.143818;
FootRight;1.1838;-1.040735;3.047966;
FootLeft;1.154397;-1.06918;3.218725;
Head;1.114911;0.4761676;3.294759;
ShoulderCenter;1.173701;0.2904484;3.257884;
ShoulderRight;1.232184;0.1720043;3.128576;
ShoulderLeft;1.121172;0.1877426;3.354055;
ElbowRight;1.276409;-0.06247631;3.010352;
ElbowLeft;1.097285;-0.08592966;3.413085;
WristRight;1.223794;-0.285268;2.971711;
WristLeft;1.013555;-0.293486;3.407799;
HandRight;1.203136;-0.3503241;2.944179;
HandLeft;0.9594379;-0.3550974;3.38052;
Spine;1.129518;-0.09759483;3.202335;
HipCenter;1.121488;-0.1751589;3.194468;
HipRight;1.142411;-0.2321054;3.120345;
HipLeft;1.087065;-0.2486107;3.247493;
KneeRight;1.097934;-0.6042976;3.086046;
KneeLeft;1.02701;-0.624687;3.09223;
AnkleRight;1.155952;-0.980317;3.040447;
AnkleLeft;1.092553;-0.9901869;3.053466;
FootRight;1.091815;-1.037193;3.048337;
FootLeft;1.016406;-1.030211;3.013689;
Head;1.072196;0.4567019;3.267632;
ShoulderCenter;1.14261;0.2821825;3.262084;
ShoulderRight;1.17967;0.1649537;3.128233;
ShoulderLeft;1.076501;0.165954;3.34889;
ElbowRight;1.248517;-0.07200834;3.006895;
ElbowLeft;1.041878;-0.1097614;3.412657;
WristRight;1.189621;-0.3067483;2.961022;
WristLeft;0.9130483;-0.2793577;3.366456;
HandRight;1.189247;-0.3688487;2.931849;
HandLeft;0.8727079;-0.3250455;3.343427;
Spine;1.08852;-0.112955;3.22535;
HipCenter;1.078872;-0.1917079;3.221102;
HipRight;1.100056;-0.2441021;3.154963;
HipLeft;1.043398;-0.2592776;3.273352;
KneeRight;1.176983;-0.6863261;3.147756;
KneeLeft;0.977398;-0.670846;3.095229;
AnkleRight;1.151673;-1.022043;3.0968;
AnkleLeft;1.035786;-1.009789;3.070961;
FootRight;1.046356;-1.048329;3.084325;
