Floor;-0.01454949;0.999862;0.0080057;1.06205;
Head;1.261546;0.5846888;3.31603;
ShoulderCenter;1.352739;0.3773802;3.239963;
ShoulderRight;1.386514;0.2378626;3.100042;
ShoulderLeft;1.291388;0.230636;3.308729;
ElbowRight;1.389792;-0.009385476;2.992705;
ElbowLeft;1.246249;-0.05545215;3.235704;
WristRight;1.296933;-0.2457261;2.939837;
WristLeft;1.273419;-0.3288461;3.380651;
HandRight;1.257252;-0.3159741;2.923292;
HandLeft;1.256725;-0.3691125;3.338158;
Spine;1.311383;-0.01221421;3.203111;
HipCenter;1.303111;-0.0901331;3.199304;
HipRight;1.317547;-0.1541447;3.12865;
HipLeft;1.27474;-0.1573966;3.254447;
KneeRight;1.28284;-0.6131532;3.041896;
KneeLeft;1.231445;-0.6671072;3.199838;
AnkleRight;1.551084;-0.9482682;3.025211;
AnkleLeft;1.362165;-1.003324;3.112727;
FootRight;1.447155;-0.9932398;3.075363;
FootLeft;1.328232;-1.079304;3.150878;
Head;1.2449;0.5369282;3.298605;
ShoulderCenter;1.31891;0.3824829;3.231698;
ShoulderRight;1.355269;0.2440326;3.09732;
ShoulderLeft;1.239908;0.2096944;3.32492;
ElbowRight;1.361275;-0.01889858;2.994089;
ElbowLeft;1.238355;-0.0002511293;3.268783;
WristRight;1.265804;-0.2664286;2.934615;
WristLeft;1.241545;-0.2383627;3.413576;
HandRight;1.241411;-0.3420759;2.91882;
HandLeft;1.24855;-0.3546172;3.473084;
Spine;1.280658;-0.009698273;3.206879;
HipCenter;1.272469;-0.08806492;3.205398;
HipRight;1.287736;-0.1416345;3.144593;
HipLeft;1.241643;-0.1559282;3.256594;
KneeRight;1.212834;-0.6323329;3.051839;
KneeLeft;1.359577;-0.5761118;3.21068;
AnkleRight;1.417794;-0.9847622;3.041958;
AnkleLeft;1.33114;-1.026921;3.117368;
FootRight;1.378391;-1.048059;3.007565;
FootLeft;1.258207;-1.077822;3.174066;
Head;1.226526;0.5627242;3.29641;
ShoulderCenter;1.281997;0.3825365;3.240968;
ShoulderRight;1.303662;0.2475116;3.103133;
