Floor;-0.01454949;0.999862;0.0080057;1.06205;
Head;1.197271;0.6062413;3.298453;
ShoulderCenter;1.308523;0.3870693;3.231135;
ShoulderRight;1.340769;0.2410933;3.079286;
ShoulderLeft;1.228028;0.1509864;3.312239;
ElbowRight;1.359725;-0.03846931;2.982589;
ElbowLeft;1.287608;-0.1411211;3.225336;
WristRight;1.245047;-0.256984;2.906132;
WristLeft;1.201668;-0.4085008;3.273823;
HandRight;1.212869;-0.3300744;2.899364;
HandLeft;1.173021;-0.4976274;3.294894;
Spine;1.267286;-0.01422084;3.201411;
HipCenter;1.259039;-0.09447887;3.199067;
HipRight;1.278388;-0.1327605;3.143951;
HipLeft;1.227655;-0.1733086;3.242801;
KneeRight;1.254684;-0.6091033;3.034586;
KneeLeft;1.207769;-0.677163;3.254095;
AnkleRight;1.524144;-1.022172;3.003608;
AnkleLeft;1.294454;-1.0191;3.133262;
FootRight;1.494507;-1.060994;2.879221;
FootLeft;1.238882;-1.085641;3.180589;
Head;1.23664;0.6034381;3.208943;
ShoulderCenter;1.286957;0.3837163;3.227631;
ShoulderRight;1.312232;0.2497965;3.07856;
ShoulderLeft;1.200946;0.1933844;3.280403;
ElbowRight;1.33432;-0.03235882;2.975224;
ElbowLeft;1.175025;-0.04911957;3.212647;
WristRight;1.24177;-0.2597629;2.909319;
WristLeft;1.193243;-0.3204031;3.31993;
HandRight;1.208788;-0.3346902;2.899567;
HandLeft;1.183478;-0.393409;3.331686;
Spine;1.236091;0.04417671;3.194687;
HipCenter;1.228125;-0.02338796;3.191301;
HipRight;1.244967;-0.06396725;3.136903;
HipLeft;1.198588;-0.09048104;3.232205;
KneeRight;1.189811;-0.6332738;3.044948;
KneeLeft;1.283729;-0.6713082;3.260496;
AnkleRight;1.430004;-0.9524838;2.987003;
AnkleLeft;1.300648;-1.016873;3.129608;
FootRight;1.378517;-1.036812;2.98745;
FootLeft;1.246268;-1.081205;3.214168;
Head;1.138072;0.5947284;3.269297;
ShoulderCenter;1.239095;0.3878643;3.233171;
ShoulderRight;1.283816;0.250877;3.087574;
ShoulderLeft;1.174048;0.2251334;3.300297;
ElbowRight;1.283098;-0.02592884;2.971794;
ElbowLeft;1.14934;0.01171297;3.229505;
WristRight;1.236916;-0.256804;2.913745;
WristLeft;1.161299;-0.2365117;3.377234;
HandRight;1.206098;-0.3378263;2.900078;
HandLeft;1.167144;-0.3121091;3.409948;
Spine;1.19958;-0.01339167;3.186919;
HipCenter;1.191853;-0.09365809;3.18108;
HipRight;1.209885;-0.1402383;3.126705;
HipLeft;1.163789;-0.1512824;3.221137;
KneeRight;1.130096;-0.6361165;3.054166;
KneeLeft;1.289092;-0.6188633;3.207472;
AnkleRight;1.323905;-0.982855;3.028609;
AnkleLeft;1.248947;-1.033894;3.114206;
FootRight;1.257661;-1.055057;3.028508;
FootLeft;1.22435;-1.085195;3.233948;
Head;1.11996;0.5986137;3.273086;
ShoulderCenter;1.198789;0.3862832;3.226215;
ShoulderRight;1.25206;0.2516401;3.085478;
ShoulderLeft;1.106533;0.1724173;3.283587;
ElbowRight;1.277531;-0.01475966;2.975706;
ElbowLeft;1.129858;-0.03123951;3.227311;
WristRight;1.215769;-0.2585359;2.924166;
WristLeft;1.149922;-0.2481014;3.389996;
HandRight;1.195817;-0.3432835;2.900272;
HandLeft;1.138295;-0.293861;3.440695;
Spine;1.15905;0.05633986;3.194852;
HipCenter;1.151982;-0.009614304;3.192017;
HipRight;1.176613;-0.05046852;3.137446;
HipLeft;1.114764;-0.08620618;3.232559;
KneeRight;1.06577;-0.6387792;3.063106;
KneeLeft;1.273596;-0.645521;3.207442;
AnkleRight;1.232009;-1.017603;3.039539;
AnkleLeft;1.172334;-1.029128;3.023341;
FootRight;1.132544;-1.081975;3.075586;
FootLeft;1.113387;-1.091394;3.121136;
Head;1.07753;0.5681112;3.28293;
ShoulderCenter;1.168168;0.3885708;3.224258;
ShoulderRight;1.204072;0.2503629;3.08477;
ShoulderLeft;1.101501;0.2332837;3.278911;
ElbowRight;1.243117;-0.007925987;2.978466;
ElbowLeft;1.097027;-0.02435713;3.341861;
WristRight;1.18347;-0.2717046;2.927609;
WristLeft;1.102606;-0.2733666;3.439731;
HandRight;1.182768;-0.3461755;2.895704;
HandLeft;1.074033;-0.3330915;3.434171;
Spine;1.124999;-0.002299525;3.169798;
HipCenter;1.118038;-0.08059858;3.162441;
HipRight;1.135502;-0.1374604;3.095591;
HipLeft;1.089783;-0.1451344;3.209953;
KneeRight;1.003309;-0.6301901;3.066716;
KneeLeft;1.220106;-0.6671613;3.212154;
AnkleRight;1.165718;-1.023216;3.063789;
AnkleLeft;1.301286;-1.024643;3.123642;
FootRight;1.055337;-1.07045;3.11735;
FootLeft;1.242338;-1.086909;3.221437;
Head;1.014081;0.5609691;3.26519;
ShoulderCenter;1.126884;0.390893;3.221004;
ShoulderRight;1.176182;0.2495363;3.084894;
ShoulderLeft;1.03956;0.1973296;3.260681;
ElbowRight;1.210863;-0.009087473;2.980357;
ElbowLeft;1.065801;-0.04596706;3.352133;
WristRight;1.172002;-0.2753455;2.926068;
WristLeft;1.059442;-0.2656393;3.446245;
HandRight;1.168522;-0.3583329;2.896623;
HandLeft;1.03523;-0.3333842;3.445423;
Spine;1.084286;-0.01594139;3.166566;
HipCenter;1.073831;-0.0982065;3.158895;
HipRight;1.103372;-0.1406016;3.102998;
HipLeft;1.038653;-0.1647006;3.19627;
KneeRight;0.9520635;-0.6217718;3.064925;
KneeLeft;1.113417;-0.65602;3.164809;
AnkleRight;1.096226;-1.068011;3.11284;
AnkleLeft;1.303445;-1.021334;3.125077;
FootRight;0.9683846;-1.077017;3.092705;
FootLeft;1.236771;-1.074641;3.168749;
Head;1.045972;0.5728565;3.196381;
ShoulderCenter;1.088938;0.384921;3.223791;
ShoulderRight;1.138644;0.2456074;3.083978;
ShoulderLeft;1.018841;0.2139219;3.288018;
ElbowRight;1.178208;-0.009532914;2.976398;
ElbowLeft;1.026107;-0.02636714;3.383729;
WristRight;1.158901;-0.2752109;2.916685;
WristLeft;1.008595;-0.2683113;3.431717;
HandRight;1.136381;-0.3620827;2.906971;
HandLeft;0.9782235;-0.327548;3.427239;
Spine;1.052898;-0.02434179;3.166711;
HipCenter;1.046678;-0.1059047;3.158811;
HipRight;1.063563;-0.1502537;3.108065;
HipLeft;1.018045;-0.1643054;3.194191;
KneeRight;0.9087541;-0.6690356;3.071327;
KneeLeft;1.038926;-0.6762037;3.132;
AnkleRight;0.8492758;-1.025478;3.032943;
AnkleLeft;1.305166;-1.021698;3.127558;
FootRight;0.7333071;-1.07588;3.075442;
FootLeft;1.226262;-1.081149;3.203791;
Head;0.9669988;0.5476156;3.258516;
ShoulderCenter;1.040842;0.3668354;3.213028;
ShoulderRight;1.08127;0.2270763;3.077875;
ShoulderLeft;0.9452881;0.1610342;3.262961;
ElbowRight;1.13144;-0.02705434;2.970795;
ElbowLeft;0.9859207;-0.06587957;3.377196;
WristRight;1.118351;-0.2941122;2.913327;
WristLeft;0.9587944;-0.2755083;3.429361;
HandRight;1.122524;-0.3823758;2.894495;
HandLeft;0.9281341;-0.3335;3.415022;
Spine;1.008939;-0.03891421;3.153189;
HipCenter;1.002092;-0.1202231;3.144557;
HipRight;1.034528;-0.1581183;3.094668;
HipLeft;0.966733;-0.1896259;3.178867;
KneeRight;0.8892719;-0.6724609;3.074649;
KneeLeft;1.185212;-0.6771085;3.235479;
AnkleRight;0.7604444;-1.025406;3.04227;
AnkleLeft;1.300444;-1.018467;3.129346;
FootRight;0.6309474;-1.056334;3.073546;
FootLeft;1.226824;-1.080319;3.20109;
Head;0.8900936;0.5340508;3.257205;
ShoulderCenter;0.9985518;0.3661606;3.212499;
ShoulderRight;1.039215;0.2215188;3.080646;
ShoulderLeft;0.8816463;0.1127493;3.217366;
ElbowRight;1.103079;-0.04264754;2.97251;
