Floor;-0.01626563;0.9998645;0.002532193;1.066407;
Head;1.240491;0.6051093;3.555755;
ShoulderCenter;1.340799;0.3816024;3.510251;
ShoulderRight;1.369914;0.2647389;3.357661;
ShoulderLeft;1.244543;0.2059338;3.607949;
ElbowRight;1.388349;-0.02511573;3.227277;
ElbowLeft;1.196808;-0.05488728;3.483923;
WristRight;1.345553;-0.3009039;3.18364;
WristLeft;1.328696;-0.2913783;3.265576;
HandRight;1.346706;-0.3791847;3.179576;
HandLeft;1.372659;-0.3702087;3.197886;
Spine;1.267653;-0.01776507;3.445482;
HipCenter;1.253024;-0.09763855;3.436263;
HipRight;1.268744;-0.152593;3.36035;
HipLeft;1.212327;-0.1790554;3.486774;
KneeRight;1.252139;-0.6243362;3.298721;
KneeLeft;1.232035;-0.7519171;3.446329;
AnkleRight;1.500361;-0.9069461;3.256484;
AnkleLeft;1.311348;-1.018366;3.425853;
FootRight;1.512401;-0.9978557;3.298729;
FootLeft;1.2675;-1.078411;3.432264;
Head;1.182256;0.5699911;3.535008;
ShoulderCenter;1.330404;0.3831992;3.511148;
ShoulderRight;1.350698;0.2645684;3.358083;
ShoulderLeft;1.192578;0.2052265;3.631299;
ElbowRight;1.374434;0.0112109;3.23206;
ElbowLeft;1.131891;-0.1127854;3.466584;
WristRight;1.335839;-0.2947212;3.190548;
WristLeft;1.16204;-0.2912408;3.648014;
HandRight;1.343814;-0.3744729;3.18275;
HandLeft;1.163528;-0.3602931;3.698274;
Spine;1.249922;-0.003822904;3.44316;
HipCenter;1.233211;-0.07997563;3.43292;
HipRight;1.252166;-0.1410037;3.351062;
HipLeft;1.185744;-0.1657148;3.485834;
KneeRight;1.175683;-0.6228713;3.297078;
KneeLeft;1.345163;-0.6017427;3.476844;
AnkleRight;1.429625;-0.9356027;3.287841;
AnkleLeft;1.306962;-1.002413;3.424772;
FootRight;1.361911;-1.014902;3.305127;
FootLeft;1.232525;-1.039969;3.386087;
Head;1.158214;0.5766984;3.525044;
ShoulderCenter;1.277776;0.3817012;3.516204;
ShoulderRight;1.308136;0.264634;3.35899;
ShoulderLeft;1.170742;0.2130717;3.602106;
ElbowRight;1.348332;-0.004106769;3.233031;
ElbowLeft;1.148468;-0.1008232;3.658689;
WristRight;1.320029;-0.28686;3.191541;
WristLeft;1.116575;-0.3388652;3.665581;
HandRight;1.319747;-0.3699515;3.17332;
HandLeft;1.104562;-0.3480741;3.698093;
Spine;1.218402;-0.008843231;3.43695;
HipCenter;1.205997;-0.08638398;3.425374;
HipRight;1.226921;-0.1432277;3.347484;
HipLeft;1.164343;-0.166442;3.474106;
KneeRight;1.128484;-0.6483487;3.316286;
KneeLeft;1.320284;-0.6293086;3.486782;
AnkleRight;1.31479;-0.9755248;3.279145;
AnkleLeft;1.26878;-1.001324;3.418363;
FootRight;1.28081;-1.041166;3.273467;
FootLeft;1.238547;-1.066352;3.480659;
Head;1.139888;0.5847026;3.535656;
ShoulderCenter;1.242818;0.3821175;3.516593;
ShoulderRight;1.278029;0.2588461;3.35985;
ShoulderLeft;1.144679;0.2040059;3.61144;
ElbowRight;1.322551;-0.01143826;3.230574;
ElbowLeft;1.110951;-0.08974652;3.687085;
WristRight;1.297868;-0.2884929;3.186516;
WristLeft;1.064327;-0.3154892;3.698356;
HandRight;1.304989;-0.3713195;3.175149;
HandLeft;1.025585;-0.3719493;3.690704;
Spine;1.175243;-0.01475896;3.439274;
HipCenter;1.161917;-0.09421194;3.427576;
HipRight;1.179792;-0.1489017;3.351624;
HipLeft;1.122125;-0.1736848;3.474392;
KneeRight;1.06032;-0.6341584;3.317553;
KneeLeft;1.290961;-0.6650543;3.494645;
AnkleRight;1.219511;-1.000514;3.287378;
AnkleLeft;1.341962;-0.9704206;3.399797;
FootRight;1.145397;-1.05691;3.254546;
FootLeft;1.252154;-1.021729;3.399695;
Head;1.11177;0.5895209;3.55131;
ShoulderCenter;1.205888;0.3819045;3.505974;
