Floor;-0.03077478;0.9995129;0.005193002;1.058252;
Head;0.7928091;0.5666803;3.37703;
ShoulderCenter;0.9105176;0.3874748;3.354992;
ShoulderRight;0.9404023;0.2511203;3.211418;
ShoulderLeft;0.826781;0.2159753;3.453362;
ElbowRight;1.0042;-0.02962394;3.116927;
ElbowLeft;0.7960172;-0.03781079;3.558845;
WristRight;0.9793027;-0.2758234;3.081813;
WristLeft;0.685044;-0.259702;3.553479;
HandRight;0.9869621;-0.3418849;3.082535;
HandLeft;0.6660849;-0.2618254;3.556065;
Spine;0.8552669;-0.01438484;3.303562;
HipCenter;0.8442168;-0.09475676;3.296922;
HipRight;0.8616676;-0.1458652;3.234023;
HipLeft;0.8105381;-0.1616804;3.341957;
KneeRight;0.7254485;-0.6064546;3.223991;
KneeLeft;0.9112355;-0.6558809;3.340858;
AnkleRight;0.7164035;-1.000547;3.185813;
AnkleLeft;1.088335;-0.9915966;3.337769;
FootRight;0.6319289;-1.055097;3.193449;
FootLeft;1.051603;-1.047722;3.433203;
Head;0.7704512;0.5152407;3.384138;
ShoulderCenter;0.8694797;0.3805754;3.345042;
ShoulderRight;0.9303313;0.2522755;3.212514;
ShoulderLeft;0.7978497;0.2143266;3.448951;
ElbowRight;0.9829355;-0.0359182;3.114699;
ElbowLeft;0.7589436;-0.03972302;3.541813;
WristRight;0.9626769;-0.2831444;3.084562;
WristLeft;0.6509008;-0.2578192;3.577272;
HandRight;0.9637573;-0.3520954;3.07925;
HandLeft;0.6230665;-0.2576499;3.562934;
Spine;0.8280081;-0.00345157;3.292311;
HipCenter;0.8183579;-0.08036055;3.285039;
HipRight;0.834492;-0.1431116;3.2021;
HipLeft;0.7833663;-0.1610139;3.340295;
KneeRight;0.6888508;-0.5881364;3.216485;
KneeLeft;0.8454935;-0.6465608;3.31358;
AnkleRight;0.5941337;-0.9967515;3.17904;
AnkleLeft;1.087946;-0.9927003;3.336218;
FootRight;0.4890523;-1.040159;3.196076;
FootLeft;0.9984598;-1.06098;3.359598;
Head;0.7217411;0.517102;3.366587;
ShoulderCenter;0.8255842;0.3719682;3.33729;
ShoulderRight;0.8770995;0.2444788;3.205209;
ShoulderLeft;0.7294199;0.1893507;3.407878;
ElbowRight;0.931983;-0.04360081;3.11059;
ElbowLeft;0.710241;-0.04925192;3.555513;
WristRight;0.9217107;-0.29263;3.0734;
WristLeft;0.5913309;-0.2642082;3.588626;
HandRight;0.9330112;-0.360206;3.072767;
HandLeft;0.5752957;-0.2618978;3.564517;
Spine;0.7983882;-0.004130479;3.281391;
HipCenter;0.793008;-0.07970873;3.274203;
HipRight;0.8228728;-0.1405651;3.198116;
HipLeft;0.7500503;-0.1625363;3.323542;
KneeRight;0.6582444;-0.5586191;3.223024;
KneeLeft;0.8243747;-0.6518859;3.310896;
AnkleRight;0.5104163;-0.9996512;3.188384;
AnkleLeft;1.087084;-0.9931586;3.33593;
FootRight;0.4096498;-1.040403;3.225777;
FootLeft;1.031023;-1.057315;3.413092;
Head;0.6828496;0.4986489;3.340478;
ShoulderCenter;0.7860553;0.3638245;3.328241;
ShoulderRight;0.8481021;0.242172;3.201014;
ShoulderLeft;0.7097466;0.2005289;3.414437;
ElbowRight;0.8787052;-0.03730836;3.092675;
ElbowLeft;0.6639735;-0.08018655;3.533525;
WristRight;0.8698182;-0.3163025;3.06841;
WristLeft;0.5484759;-0.2713695;3.597878;
HandRight;0.8769054;-0.375589;3.062454;
HandLeft;0.5099767;-0.3350972;3.624204;
Spine;0.7383077;-0.01885431;3.280303;
HipCenter;0.7295492;-0.0952271;3.274467;
HipRight;0.752857;-0.155587;3.202663;
HipLeft;0.6905468;-0.1717205;3.326109;
KneeRight;0.6327448;-0.5773306;3.222892;
KneeLeft;0.6369444;-0.6777573;3.221803;
AnkleRight;0.4615338;-1.005911;3.205802;
AnkleLeft;1.004499;-0.9359976;3.309809;
FootRight;0.3507283;-1.025965;3.218935;
FootLeft;1.009849;-1.020164;3.38557;
Head;0.6625816;0.5095603;3.347617;
ShoulderCenter;0.7582595;0.3622348;3.319699;
ShoulderRight;0.7919186;0.2341577;3.189988;
ShoulderLeft;0.6451119;0.1612555;3.435231;
ElbowRight;0.842065;-0.03867966;3.077086;
ElbowLeft;0.626179;-0.07531023;3.497691;
WristRight;0.8254603;-0.2968557;3.054602;
WristLeft;0.5444163;-0.2576408;3.608312;
HandRight;0.8387306;-0.3764893;3.056953;
HandLeft;0.5171621;-0.3184176;3.650049;
Spine;0.7168258;-0.01419859;3.272864;
HipCenter;0.7080493;-0.08942872;3.266891;
HipRight;0.7306411;-0.148595;3.189207;
HipLeft;0.6664084;-0.1767622;3.321464;
KneeRight;0.6130786;-0.5756953;3.225441;
KneeLeft;0.6057613;-0.6790347;3.223536;
AnkleRight;0.4563388;-1.005458;3.209799;
AnkleLeft;0.9758329;-0.9244255;3.305632;
FootRight;0.3443348;-1.029245;3.22562;
FootLeft;0.8962108;-0.9667689;3.261245;
Head;0.5945502;0.4988698;3.370388;
ShoulderCenter;0.7053403;0.3576105;3.302312;
ShoulderRight;0.7534103;0.2306231;3.185014;
ShoulderLeft;0.6177554;0.1648091;3.41469;
ElbowRight;0.7905508;-0.06419679;3.079134;
