Floor;-0.01626563;0.9998645;0.002532193;1.066407;
Head;1.359171;0.5726397;3.565845;
ShoulderCenter;1.475696;0.380322;3.504672;
ShoulderRight;1.499853;0.2534243;3.355138;
ShoulderLeft;1.402956;0.236435;3.677819;
ElbowRight;1.532413;0.02495413;3.215476;
ElbowLeft;1.394671;-0.04852721;3.742886;
WristRight;1.492145;-0.2615812;3.174871;
WristLeft;1.308913;-0.2685378;3.717769;
HandRight;1.4872;-0.3554832;3.15494;
HandLeft;1.273986;-0.3292409;3.705818;
Spine;1.415894;0.001670055;3.459236;
HipCenter;1.403933;-0.07406034;3.453758;
HipRight;1.413038;-0.1506303;3.362959;
HipLeft;1.369434;-0.1582755;3.521317;
KneeRight;1.30568;-0.6407476;3.307101;
KneeLeft;1.521258;-0.6427523;3.480262;
AnkleRight;1.473918;-0.931234;3.248261;
AnkleLeft;1.428913;-1.004385;3.405593;
FootRight;1.416266;-1.016834;3.240667;
FootLeft;1.350234;-1.041392;3.382411;
Head;1.332164;0.5830598;3.551488;
ShoulderCenter;1.440118;0.3781722;3.500582;
ShoulderRight;1.479081;0.2577593;3.354568;
ShoulderLeft;1.358425;0.2111565;3.642481;
ElbowRight;1.516029;0.002715194;3.217398;
ElbowLeft;1.355222;-0.04521155;3.741041;
WristRight;1.486359;-0.2686039;3.179478;
WristLeft;1.248194;-0.2574212;3.708364;
HandRight;1.480289;-0.3581216;3.162814;
HandLeft;1.228617;-0.3176078;3.749108;
Spine;1.390933;0.02612348;3.456606;
HipCenter;1.379301;-0.04205484;3.451329;
HipRight;1.39192;-0.1166036;3.356161;
HipLeft;1.3474;-0.1405278;3.520499;
KneeRight;1.251305;-0.6401135;3.304892;
KneeLeft;1.495199;-0.6515343;3.476296;
AnkleRight;1.360434;-0.985121;3.240557;
AnkleLeft;1.516462;-0.9824664;3.38503;
FootRight;1.301768;-1.060684;3.252432;
FootLeft;1.404302;-1.048575;3.392721;
Head;1.291501;0.5741935;3.563416;
ShoulderCenter;1.413351;0.3824344;3.4977;
ShoulderRight;1.448587;0.2580276;3.356052;
ShoulderLeft;1.343372;0.2163338;3.648052;
ElbowRight;1.496231;-0.02481293;3.224068;
ElbowLeft;1.321558;-0.04105354;3.739532;
WristRight;1.435997;-0.3001879;3.187972;
WristLeft;1.189541;-0.2445283;3.727793;
HandRight;1.46329;-0.360878;3.160814;
HandLeft;1.169517;-0.2972926;3.722591;
Spine;1.364872;0.01926956;3.454011;
HipCenter;1.354776;-0.05272994;3.448767;
HipRight;1.370511;-0.1195529;3.364;
HipLeft;1.320704;-0.13867;3.510371;
KneeRight;1.201186;-0.6453766;3.312343;
KneeLeft;1.437834;-0.6686816;3.4692;
