Floor;-0.02017553;0.9997936;0.002383112;1.079039;
Head;1.461288;0.581302;3.495023;
ShoulderCenter;1.556164;0.3788155;3.465307;
ShoulderRight;1.58154;0.2530021;3.296428;
ShoulderLeft;1.476443;0.2181803;3.591782;
ElbowRight;1.583825;0.03186679;3.186981;
ElbowLeft;1.448032;0.01306819;3.523311;
WristRight;1.495622;-0.1921515;3.150169;
WristLeft;1.406286;-0.2375365;3.54077;
HandRight;1.448375;-0.2990826;3.135429;
HandLeft;1.392371;-0.3210714;3.551712;
Spine;1.504802;-0.03368911;3.42761;
HipCenter;1.49453;-0.11619;3.423827;
HipRight;1.509941;-0.1745003;3.35394;
HipLeft;1.462647;-0.1901701;3.478521;
KneeRight;1.515489;-0.6328457;3.295574;
KneeLeft;1.40529;-0.6311093;3.511486;
AnkleRight;1.528088;-0.9917879;3.271667;
AnkleLeft;1.512325;-1.016053;3.28084;
FootRight;1.437445;-1.035925;3.240614;
FootLeft;1.545875;-1.098709;3.289937;
Head;1.417571;0.5632894;3.487571;
ShoulderCenter;1.539787;0.3783394;3.466686;
ShoulderRight;1.563846;0.2571785;3.299539;
ShoulderLeft;1.449777;0.2202326;3.589149;
ElbowRight;1.546827;0.04769491;3.18215;
ElbowLeft;1.397321;-0.03745553;3.447882;
WristRight;1.43859;-0.2164022;3.158661;
WristLeft;1.36803;-0.2937881;3.55492;
HandRight;1.39126;-0.3233849;3.154753;
HandLeft;1.358266;-0.3792323;3.595698;
Spine;1.481797;-0.03321844;3.423361;
HipCenter;1.46989;-0.1154853;3.418171;
HipRight;1.487418;-0.1679042;3.354472;
HipLeft;1.433257;-0.1838328;3.464381;
KneeRight;1.508068;-0.6385337;3.304968;
KneeLeft;1.393993;-0.6368136;3.516062;
AnkleRight;1.528049;-0.9920067;3.270909;
AnkleLeft;1.489178;-0.9978338;3.427402;
FootRight;1.501252;-1.058458;3.282985;
FootLeft;1.444177;-1.065136;3.448398;
Head;1.41072;0.530298;3.490374;
ShoulderCenter;1.507289;0.3718901;3.467272;
ShoulderRight;1.51141;0.2499288;3.297539;
ShoulderLeft;1.427703;0.2333124;3.586335;
ElbowRight;1.521701;0.05175391;3.179506;
ElbowLeft;1.379361;-0.03440957;3.4456;
WristRight;1.396097;-0.2137865;3.162758;
WristLeft;1.304263;-0.3085541;3.504485;
HandRight;1.334271;-0.2935661;3.142931;
HandLeft;1.279231;-0.3999355;3.529196;
Spine;1.450585;-0.03722487;3.418573;
HipCenter;1.43932;-0.1190339;3.412558;
HipRight;1.448945;-0.1737652;3.349075;
HipLeft;1.413613;-0.1811908;3.4597;
KneeRight;1.500265;-0.6389017;3.301588;
KneeLeft;1.34599;-0.6456704;3.518713;
AnkleRight;1.527928;-0.9919299;3.270935;
AnkleLeft;1.413825;-0.9886749;3.455661;
FootRight;1.493974;-1.060481;3.27943;
FootLeft;1.371549;-1.047034;3.482701;
Head;1.381712;0.5445377;3.483239;
ShoulderCenter;1.475979;0.3733932;3.463186;
ShoulderRight;1.49827;0.251662;3.298847;
ShoulderLeft;1.384581;0.2266875;3.603703;
ElbowRight;1.492346;0.05398241;3.179041;
ElbowLeft;1.33182;-0.04935096;3.487337;
WristRight;1.345218;-0.2007296;3.161166;
WristLeft;1.299454;-0.312699;3.495443;
HandRight;1.284067;-0.2825156;3.147927;
HandLeft;1.261334;-0.4068637;3.478601;
Spine;1.423807;-0.005564394;3.413913;
HipCenter;1.412089;-0.07804749;3.407517;
HipRight;1.429378;-0.1422704;3.335522;
HipLeft;1.383638;-0.1530242;3.460308;
KneeRight;1.484813;-0.6335195;3.291703;
KneeLeft;1.296139;-0.6581137;3.524932;
AnkleRight;1.525376;-0.9881592;3.2699;
AnkleLeft;1.324331;-1.010931;3.458866;
FootRight;1.494632;-1.056868;3.279129;
FootLeft;1.262109;-1.072697;3.512167;
Head;1.321237;0.5467353;3.485177;
