Floor;-0.01626563;0.9998645;0.002532193;1.066407;
Head;1.360997;0.575101;3.583581;
ShoulderCenter;1.451356;0.3715127;3.52272;
ShoulderRight;1.481658;0.2521072;3.371447;
ShoulderLeft;1.360589;0.2098992;3.667236;
ElbowRight;1.510621;0.01798502;3.259361;
ElbowLeft;1.347091;-0.07115054;3.742211;
WristRight;1.436883;-0.262586;3.226397;
WristLeft;1.289416;-0.2968127;3.707469;
HandRight;1.433752;-0.356;3.215777;
HandLeft;1.247005;-0.3279579;3.69501;
Spine;1.385056;-0.01123719;3.482044;
HipCenter;1.371796;-0.08778717;3.477485;
HipRight;1.386855;-0.1486135;3.402398;
HipLeft;1.332374;-0.1676071;3.534239;
KneeRight;1.304023;-0.629846;3.327416;
KneeLeft;1.476682;-0.590516;3.500521;
AnkleRight;1.501447;-0.9414335;3.300645;
AnkleLeft;1.411235;-0.9930272;3.447388;
FootRight;1.453542;-1.023773;3.314854;
FootLeft;1.382712;-1.049104;3.414075;
Head;1.333173;0.5753368;3.608611;
ShoulderCenter;1.424744;0.3765238;3.532509;
ShoulderRight;1.462718;0.2586576;3.375803;
ShoulderLeft;1.344811;0.2370327;3.681265;
ElbowRight;1.500239;0.01234118;3.264244;
ElbowLeft;1.311039;-0.04542244;3.735602;
WristRight;1.420281;-0.2733414;3.226819;
WristLeft;1.235445;-0.2684313;3.712938;
HandRight;1.416806;-0.3555551;3.21699;
HandLeft;1.195873;-0.31209;3.696312;
Spine;1.360198;-0.00971868;3.48501;
HipCenter;1.347067;-0.08690606;3.479223;
HipRight;1.358593;-0.1518592;3.401398;
HipLeft;1.310604;-0.163713;3.536312;
KneeRight;1.249091;-0.6453052;3.330389;
KneeLeft;1.460591;-0.6549954;3.500326;
AnkleRight;1.415357;-0.9487618;3.286088;
AnkleLeft;1.369801;-0.9913613;3.386293;
FootRight;1.35637;-1.024177;3.248865;
FootLeft;1.341432;-1.05668;3.42022;
Head;1.292334;0.5796753;3.60317;
ShoulderCenter;1.386816;0.3738731;3.542918;
ShoulderRight;1.4232;0.2568515;3.379269;
ShoulderLeft;1.310666;0.2306098;3.680146;
ElbowRight;1.44953;-0.01944906;3.261291;
ElbowLeft;1.294097;-0.03063247;3.747392;
WristRight;1.401848;-0.2722529;3.226758;
WristLeft;1.176833;-0.2369323;3.717538;
HandRight;1.38322;-0.3678051;3.216923;
HandLeft;1.14633;-0.3065444;3.709574;
Spine;1.315544;-0.0004022782;3.48597;
HipCenter;1.300776;-0.07493484;3.477997;
HipRight;1.310844;-0.1483783;3.385448;
HipLeft;1.259314;-0.1606638;3.541631;
KneeRight;1.195098;-0.6453615;3.33471;
KneeLeft;1.438838;-0.6581501;3.500722;
AnkleRight;1.321658;-1.003029;3.292006;
AnkleLeft;1.474127;-0.9930747;3.42927;
FootRight;1.242095;-1.056995;3.262061;
FootLeft;1.444376;-1.058838;3.463255;
Head;1.25922;0.573898;3.596156;
ShoulderCenter;1.367056;0.3738617;3.53738;
ShoulderRight;1.402143;0.2558805;3.380669;
ShoulderLeft;1.27086;0.2181067;3.661451;
ElbowRight;1.439102;-0.02548166;3.26678;
ElbowLeft;1.225763;-0.05469992;3.769121;
WristRight;1.379773;-0.2772334;3.222733;
WristLeft;1.108215;-0.2589104;3.69778;
HandRight;1.366872;-0.3697551;3.211049;
HandLeft;1.083689;-0.3029681;3.68818;
Spine;1.294275;-0.007646918;3.478038;
HipCenter;1.279575;-0.08397455;3.4697;
HipRight;1.296439;-0.1508675;3.383938;
HipLeft;1.237645;-0.1674429;3.528346;
KneeRight;1.152042;-0.6467162;3.339182;
KneeLeft;1.386746;-0.6780647;3.503928;
AnkleRight;1.20501;-1.038007;3.268438;
AnkleLeft;1.404249;-1.022939;3.417647;
FootRight;1.132889;-1.059984;3.2455;
FootLeft;1.355364;-1.075;3.384322;
Head;1.2297;0.5734181;3.588381;
ShoulderCenter;1.319209;0.3628646;3.545726;
ShoulderRight;1.352019;0.2542511;3.386686;
ShoulderLeft;1.251703;0.2440778;3.682072;
ElbowRight;1.393341;-0.02149024;3.265413;
ElbowLeft;1.214523;-0.0410614;3.763044;
WristRight;1.346864;-0.2854137;3.221795;
WristLeft;1.068469;-0.2313675;3.698459;
HandRight;1.337144;-0.3704737;3.212252;
HandLeft;1.022541;-0.2881428;3.679144;
Spine;1.260717;-0.0191789;3.472347;
HipCenter;1.248263;-0.09565963;3.461711;
HipRight;1.252674;-0.1706179;3.370714;
HipLeft;1.21628;-0.1715905;3.520738;
KneeRight;1.100483;-0.6427442;3.344115;
KneeLeft;1.229459;-0.6656257;3.413043;
AnkleRight;1.091607;-1.000586;3.243325;
AnkleLeft;1.418633;-1.013328;3.41855;
FootRight;1.004083;-1.058214;3.255551;
FootLeft;1.374557;-1.051016;3.470683;
Head;1.164713;0.5466552;3.570517;
ShoulderCenter;1.301782;0.3653485;3.536256;
ShoulderRight;1.327625;0.2448767;3.382892;
ShoulderLeft;1.188259;0.2178283;3.664227;
ElbowRight;1.367941;-0.02621574;3.262402;
ElbowLeft;1.182972;-0.03040233;3.748825;
WristRight;1.333048;-0.2833883;3.218663;
WristLeft;1.043874;-0.2260244;3.690392;
HandRight;1.319063;-0.3734571;3.20846;
HandLeft;1.005596;-0.2868084;3.687062;
Spine;1.23593;-0.01740327;3.467761;
HipCenter;1.222639;-0.09401441;3.457997;
HipRight;1.24103;-0.166369;3.371304;
HipLeft;1.174053;-0.1725947;3.513205;
KneeRight;1.100407;-0.5778247;3.349079;
KneeLeft;1.169635;-0.6699077;3.395981;
AnkleRight;1.007357;-0.9974451;3.249041;
AnkleLeft;1.419843;-1.021041;3.432916;
FootRight;0.9161966;-1.049192;3.274445;
FootLeft;1.370052;-1.051779;3.48706;
Head;1.153694;0.5683236;3.569942;
ShoulderCenter;1.249697;0.3617648;3.538803;
ShoulderRight;1.29987;0.2411233;3.378644;
ShoulderLeft;1.147094;0.1914008;3.619615;
ElbowRight;1.343733;-0.02131592;3.262183;
ElbowLeft;1.130768;-0.04305483;3.733405;
WristRight;1.299648;-0.2752852;3.206215;
WristLeft;0.9946277;-0.2363272;3.663289;
HandRight;1.29897;-0.3756311;3.204997;
HandLeft;0.9489002;-0.2851314;3.675087;
Spine;1.199326;-0.0174387;3.465002;
HipCenter;1.189245;-0.09341765;3.454153;
HipRight;1.21145;-0.1565274;3.371735;
HipLeft;1.148337;-0.1748871;3.50589;
KneeRight;1.038018;-0.6080545;3.382219;
KneeLeft;1.166069;-0.6716166;3.397163;
AnkleRight;0.9182627;-1.011868;3.263685;
AnkleLeft;1.413824;-1.020836;3.429604;
FootRight;0.8176422;-1.046761;3.281995;
FootLeft;1.366524;-1.06457;3.476821;
Head;1.111529;0.5554643;3.570905;
ShoulderCenter;1.229546;0.3593798;3.526736;
ShoulderRight;1.259855;0.2393383;3.379596;
ShoulderLeft;1.126943;0.1890157;3.607548;
ElbowRight;1.295954;-0.03741433;3.24582;
ElbowLeft;1.090992;-0.04556626;3.712253;
WristRight;1.264579;-0.3099111;3.216583;
WristLeft;0.9558231;-0.2458285;3.674002;
HandRight;1.275447;-0.3824669;3.200592;
HandLeft;0.9225723;-0.2850578;3.670056;
Spine;1.158102;-0.01444229;3.453801;
HipCenter;1.142494;-0.08878056;3.443044;
HipRight;1.160672;-0.1447717;3.366937;
HipLeft;1.098814;-0.1678148;3.490555;
KneeRight;1.069514;-0.6777918;3.32054;
KneeLeft;1.307993;-0.70042;3.505375;
AnkleRight;0.8373162;-1.031211;3.278808;
AnkleLeft;1.410512;-1.018854;3.431583;
FootRight;0.7593901;-1.056999;3.30038;
FootLeft;1.35851;-1.064081;3.474457;
Head;1.085966;0.5668406;3.569083;
ShoulderCenter;1.194813;0.3656205;3.513647;
ShoulderRight;1.232097;0.2378099;3.377625;
ShoulderLeft;1.079896;0.2010615;3.604432;
ElbowRight;1.267021;-0.04027179;3.252571;
ElbowLeft;1.046362;-0.0597555;3.668501;
WristRight;1.217429;-0.2929291;3.219203;
WristLeft;0.9151621;-0.264189;3.656594;
HandRight;1.214829;-0.3839464;3.211238;
HandLeft;0.8498807;-0.3404073;3.660053;
Spine;1.118139;-0.02929517;3.440295;
HipCenter;1.102404;-0.108845;3.429169;
HipRight;1.119902;-0.1742428;3.345834;
HipLeft;1.055462;-0.1904205;3.481707;
KneeRight;0.9522875;-0.6400567;3.354451;
KneeLeft;1.302095;-0.6975367;3.508309;
AnkleRight;0.835914;-1.032643;3.288533;
AnkleLeft;1.401818;-1.019094;3.441661;
FootRight;0.7321537;-1.057008;3.306577;
FootLeft;1.356529;-1.075951;3.474829;
Head;1.029589;0.5581328;3.524479;
ShoulderCenter;1.153589;0.3678466;3.508993;
