Floor;-0.02809845;0.9996039;0.001617654;1.072008;
Head;1.073101;0.7470379;3.38094;
ShoulderCenter;1.180977;0.5152075;3.323411;
ShoulderRight;1.251712;0.3930529;3.197504;
ShoulderLeft;1.133973;0.3451405;3.477043;
ElbowRight;1.294915;0.09525981;3.071174;
ElbowLeft;1.103132;0.03361137;3.538756;
WristRight;1.296208;-0.1895029;2.994699;
WristLeft;1.015487;-0.228024;3.535946;
HandRight;1.295953;-0.2940284;2.976491;
HandLeft;0.9701771;-0.3139015;3.524018;
Spine;1.167077;0.1264196;3.248664;
HipCenter;1.164297;0.04866205;3.237329;
HipRight;1.188339;-0.009052767;3.158498;
HipLeft;1.135357;-0.03061334;3.286543;
KneeRight;1.028142;-0.6126771;3.163725;
KneeLeft;1.246174;-0.6377101;3.314446;
AnkleRight;1.191135;-1.007496;3.118563;
AnkleLeft;1.321779;-1.005523;3.212541;
FootRight;1.090365;-1.048348;3.09254;
FootLeft;1.185054;-1.028066;3.211143;
Head;1.05258;0.7132878;3.355618;
ShoulderCenter;1.140171;0.5288025;3.326503;
ShoulderRight;1.214189;0.3944095;3.200553;
ShoulderLeft;1.107458;0.3881679;3.457817;
ElbowRight;1.289907;0.08948832;3.071305;
ElbowLeft;1.064839;0.06267845;3.533342;
WristRight;1.302854;-0.2008938;2.989658;
WristLeft;0.9433032;-0.2210681;3.531303;
HandRight;1.306185;-0.2822252;2.966831;
HandLeft;0.8883586;-0.2887239;3.531047;
Spine;1.117684;0.1219216;3.298018;
HipCenter;1.113822;0.04033389;3.295985;
HipRight;1.132786;-0.03752676;3.212148;
HipLeft;1.087348;-0.04042915;3.365003;
KneeRight;0.9663569;-0.6036296;3.173581;
KneeLeft;1.235303;-0.6392236;3.323674;
AnkleRight;1.031026;-1.003942;3.099287;
AnkleLeft;1.277545;-1.005514;3.221624;
FootRight;0.9405072;-1.060843;3.133389;
FootLeft;1.223191;-1.063984;3.199101;
Head;1.009497;0.677129;3.373685;
ShoulderCenter;1.10768;0.5114236;3.329161;
ShoulderRight;1.18126;0.38555;3.194527;
ShoulderLeft;1.054133;0.3247283;3.458019;
ElbowRight;1.280594;0.0858943;3.068699;
ElbowLeft;1.006307;0.04742553;3.521718;
WristRight;1.309482;-0.2027796;2.983243;
WristLeft;0.8495845;-0.2181428;3.512048;
HandRight;1.326227;-0.2727375;2.958449;
HandLeft;0.7899341;-0.2612172;3.498816;
Spine;1.083081;0.09697863;3.284808;
HipCenter;1.077392;0.01334638;3.278896;
HipRight;1.110759;-0.0420945;3.207383;
HipLeft;1.046189;-0.07080907;3.333792;
KneeRight;0.9282249;-0.5969487;3.173366;
KneeLeft;1.232077;-0.6352903;3.325307;
AnkleRight;0.9172115;-1.000231;3.12052;
AnkleLeft;1.280954;-1.003962;3.219833;
FootRight;0.8307676;-1.054129;3.159787;
FootLeft;1.23034;-1.066725;3.223134;
Head;0.9897241;0.688539;3.367161;
ShoulderCenter;1.074839;0.5067171;3.335249;
ShoulderRight;1.133834;0.37711;3.192286;
ShoulderLeft;1.030446;0.3212219;3.464428;
ElbowRight;1.255148;0.08346511;3.065589;
ElbowLeft;0.9520491;0.03939902;3.503705;
WristRight;1.313107;-0.2006795;2.97828;
WristLeft;0.78549;-0.194371;3.524691;
HandRight;1.345299;-0.2624579;2.947975;
HandLeft;0.7237024;-0.2441981;3.5187;
Spine;1.052239;0.1297038;3.283895;
HipCenter;1.047105;0.05663969;3.277008;
HipRight;1.06911;-0.0008233991;3.199794;
HipLeft;1.018607;-0.02655021;3.330797;
KneeRight;0.9149834;-0.5882328;3.170059;
KneeLeft;1.203274;-0.6129116;3.323294;
AnkleRight;0.7987111;-1.006084;3.126434;
AnkleLeft;1.283239;-0.9926367;3.213808;
FootRight;0.7075355;-1.051144;3.167187;
FootLeft;1.240533;-1.058665;3.233161;
Head;0.9562356;0.6961983;3.353143;
ShoulderCenter;1.040445;0.508443;3.331941;
ShoulderRight;1.10243;0.3727021;3.194287;
ShoulderLeft;0.9758819;0.3252583;3.443094;
ElbowRight;1.233534;0.07932687;3.063847;
ElbowLeft;0.9172772;0.04808808;3.504683;
WristRight;1.313381;-0.1992933;2.977149;
WristLeft;0.6961482;-0.1897683;3.522401;
HandRight;1.349668;-0.2539254;2.944005;
HandLeft;0.6343923;-0.2246898;3.503252;
Spine;1.030101;0.1291839;3.276056;
HipCenter;1.02761;0.05426041;3.268716;
HipRight;1.053428;-0.00126283;3.195879;
