Floor;-0.02809845;0.9996039;0.001617654;1.072008;
Head;1.30007;0.6960144;3.341324;
ShoulderCenter;1.39081;0.5202271;3.303167;
ShoulderRight;1.438075;0.3878561;3.139669;
ShoulderLeft;1.372995;0.4375972;3.421942;
ElbowRight;1.382678;0.140032;3.02507;
ElbowLeft;1.317651;0.1678256;3.334147;
WristRight;1.235702;-0.1000052;3.020325;
WristLeft;1.253365;-0.1049975;3.292023;
HandRight;1.150009;-0.2324597;3.02372;
HandLeft;1.271539;-0.1905257;3.245306;
Spine;1.357772;0.1143722;3.249993;
HipCenter;1.351165;0.03320124;3.242946;
HipRight;1.361854;-0.02656376;3.189747;
HipLeft;1.332568;-0.004180293;3.281204;
KneeRight;1.357854;-0.5821056;3.076195;
KneeLeft;1.314719;-0.6393855;3.253428;
AnkleRight;1.614839;-0.8986701;2.990695;
AnkleLeft;1.313299;-0.9721344;3.231906;
FootRight;1.607035;-1.018143;2.992198;
FootLeft;1.253449;-1.036864;3.22413;
Head;1.269555;0.680163;3.340607;
ShoulderCenter;1.374277;0.5173069;3.308147;
ShoulderRight;1.421695;0.3904324;3.148185;
ShoulderLeft;1.328037;0.4141465;3.39179;
ElbowRight;1.357475;0.1432537;3.060987;
ElbowLeft;1.288159;0.1320227;3.31224;
WristRight;1.269421;-0.05716386;3.030618;
WristLeft;1.220473;-0.1449667;3.26918;
HandRight;1.231489;-0.1577761;3.031862;
HandLeft;1.166101;-0.1777709;3.316978;
Spine;1.335039;0.1211206;3.256017;
HipCenter;1.326627;0.04242606;3.249288;
HipRight;1.34186;-0.01957061;3.1888;
HipLeft;1.299709;-0.005614359;3.294392;
KneeRight;1.298612;-0.5852273;3.095423;
KneeLeft;1.270437;-0.6318406;3.201686;
AnkleRight;1.581872;-0.9108724;3.002854;
AnkleLeft;1.31364;-0.9735759;3.231841;
FootRight;1.566411;-1.008847;3.012829;
FootLeft;1.259039;-1.035381;3.225015;
Head;1.21909;0.6855502;3.350878;
ShoulderCenter;1.328964;0.5222822;3.310564;
ShoulderRight;1.377488;0.3862526;3.168177;
ShoulderLeft;1.278563;0.3591867;3.40631;
ElbowRight;1.366456;0.1268974;3.040512;
ElbowLeft;1.234503;0.08994019;3.325165;
WristRight;1.282696;-0.0593956;3.004713;
WristLeft;1.183818;-0.1327571;3.268454;
HandRight;1.282974;-0.1306623;2.981605;
HandLeft;1.186827;-0.1994429;3.302468;
Spine;1.284995;0.1171658;3.273315;
HipCenter;1.276623;0.03609623;3.269411;
HipRight;1.29383;-0.005467094;3.221545;
HipLeft;1.249577;-0.01762179;3.306334;
KneeRight;1.231695;-0.5676531;3.119896;
KneeLeft;1.364211;-0.5365238;3.291952;
AnkleRight;1.502273;-0.8923648;3.026618;
AnkleLeft;1.317;-0.9604362;3.233364;
FootRight;1.460347;-1.000257;3.03684;
FootLeft;1.254791;-1.038891;3.226931;
Head;1.208791;0.6878017;3.353486;
ShoulderCenter;1.30302;0.5172278;3.313846;
ShoulderRight;1.370502;0.3872056;3.170131;
ShoulderLeft;1.248827;0.3378254;3.440229;
ElbowRight;1.35914;0.1245296;3.044514;
ElbowLeft;1.203574;0.06129116;3.357734;
WristRight;1.284836;-0.1509;3.023383;
WristLeft;1.200648;-0.2072507;3.439624;
HandRight;1.244988;-0.2954556;3.016316;
HandLeft;1.167676;-0.2679596;3.455118;
Spine;1.238181;0.1222206;3.27974;
HipCenter;1.225701;0.04374706;3.276424;
HipRight;1.243074;0.003115389;3.225214;
HipLeft;1.193367;-0.01979419;3.31587;
KneeRight;1.172354;-0.5769046;3.130002;
KneeLeft;1.345779;-0.5662869;3.303931;
AnkleRight;1.405958;-0.9332547;3.032808;
AnkleLeft;1.314582;-0.9758486;3.20526;
FootRight;1.353208;-1.013984;3.037393;
FootLeft;1.253354;-1.038875;3.225378;
Head;1.156429;0.715986;3.353397;
ShoulderCenter;1.251532;0.5394249;3.313836;
ShoulderRight;1.312922;0.3916552;3.184854;
ShoulderLeft;1.218603;0.3716218;3.4294;
ElbowRight;1.351945;0.1286224;3.050042;
ElbowLeft;1.194575;0.0786826;3.475157;
WristRight;1.298675;-0.1193259;3.010773;
WristLeft;1.126205;-0.2144032;3.497598;
HandRight;1.294676;-0.2283482;2.997903;
HandLeft;1.130423;-0.2931783;3.516816;
Spine;1.221829;0.1232156;3.275965;
HipCenter;1.213449;0.04224935;3.272528;
HipRight;1.226715;-0.005288126;3.21586;
HipLeft;1.186375;-0.01925085;3.315087;
KneeRight;1.112696;-0.5949824;3.139244;
KneeLeft;1.307186;-0.6047547;3.304204;
AnkleRight;1.316474;-0.9522113;3.061869;
AnkleLeft;1.257397;-0.9826563;3.189037;
FootRight;1.2544;-1.027737;3.06007;
FootLeft;1.22325;-1.051753;3.215034;
Head;1.118189;0.6901478;3.361263;
