Floor;-0.02809845;0.9996039;0.001617654;1.072008;
Head;1.176465;0.679155;3.261024;
ShoulderCenter;1.299525;0.4975501;3.264899;
ShoulderRight;1.346182;0.3651657;3.114136;
ShoulderLeft;1.262527;0.4003203;3.359547;
ElbowRight;1.225846;0.1228975;3.012261;
ElbowLeft;1.140213;0.17972;3.206706;
WristRight;1.053476;-0.09609905;2.982662;
WristLeft;1.061866;-0.05282563;3.056848;
HandRight;0.9502252;-0.2192152;2.988052;
HandLeft;0.938783;-0.2232683;2.98693;
Spine;1.273825;0.02353536;3.228388;
HipCenter;1.268685;-0.07126759;3.225279;
HipRight;1.28412;-0.1416573;3.159568;
HipLeft;1.246475;-0.1258377;3.278517;
KneeRight;1.358511;-0.5980921;3.068423;
KneeLeft;1.169439;-0.6272896;3.310316;
AnkleRight;1.59601;-0.8976942;2.969499;
AnkleLeft;1.157372;-0.9734221;3.228939;
FootRight;1.595117;-1.007579;2.960068;
FootLeft;1.1086;-1.041695;3.229091;
Head;1.154523;0.662032;3.278398;
ShoulderCenter;1.265111;0.4985873;3.261587;
ShoulderRight;1.321443;0.3631429;3.112516;
ShoulderLeft;1.235733;0.4083425;3.34749;
ElbowRight;1.216391;0.1183047;3.00984;
ElbowLeft;1.169776;0.150782;3.242824;
WristRight;1.052755;-0.1037532;2.980325;
WristLeft;1.07882;-0.06512612;3.081344;
HandRight;0.9609803;-0.2371838;2.987437;
HandLeft;1.040814;-0.1446978;3.039325;
Spine;1.24953;0.007286375;3.211818;
HipCenter;1.244809;-0.09187913;3.205304;
HipRight;1.265247;-0.1554741;3.147033;
HipLeft;1.225212;-0.1364555;3.2515;
KneeRight;1.29597;-0.6099074;3.067707;
KneeLeft;1.163985;-0.6290262;3.299926;
AnkleRight;1.591232;-0.9303911;2.982145;
AnkleLeft;1.159019;-0.9742695;3.223583;
FootRight;1.571575;-1.027041;2.988692;
FootLeft;1.107487;-1.042149;3.223655;
Head;1.131356;0.6823525;3.273999;
ShoulderCenter;1.227895;0.5069684;3.256512;
ShoulderRight;1.291563;0.3704679;3.128603;
ShoulderLeft;1.193939;0.4195941;3.340429;
ElbowRight;1.206005;0.1081377;3.015132;
ElbowLeft;1.154118;0.1969074;3.258546;
WristRight;1.071726;-0.14661;2.979306;
WristLeft;1.058084;-0.03868118;3.107507;
HandRight;1.028247;-0.2315339;2.99183;
HandLeft;1.077777;-0.08551989;3.057739;
Spine;1.204731;0.001721235;3.18793;
HipCenter;1.200774;-0.09961991;3.177607;
HipRight;1.221107;-0.1621491;3.123577;
HipLeft;1.17741;-0.1403305;3.216088;
KneeRight;1.235564;-0.6112028;3.077921;
KneeLeft;1.140938;-0.6300167;3.282417;
AnkleRight;1.540347;-0.9193732;2.982592;
AnkleLeft;1.156057;-0.9693975;3.217807;
FootRight;1.50421;-1.014756;2.988248;
FootLeft;1.11168;-1.042623;3.221052;
Head;1.090462;0.687946;3.310234;
ShoulderCenter;1.196818;0.5085042;3.268791;
ShoulderRight;1.263155;0.3719163;3.133948;
ShoulderLeft;1.14622;0.3640878;3.37212;
ElbowRight;1.196957;0.0996348;3.022479;
ElbowLeft;1.098509;0.08263963;3.281048;
WristRight;1.067539;-0.1605141;2.976637;
WristLeft;1.052288;-0.13518;3.077265;
HandRight;1.039625;-0.2522765;2.976158;
HandLeft;1.076726;-0.1751509;3.024058;
Spine;1.175814;0.1008794;3.224223;
HipCenter;1.17301;0.0192854;3.218318;
HipRight;1.195624;-0.02769642;3.168663;
HipLeft;1.147039;-0.03142502;3.25447;
KneeRight;1.181858;-0.5994631;3.097757;
KneeLeft;1.105126;-0.608691;3.252406;
AnkleRight;1.46322;-0.9230412;2.994596;
AnkleLeft;1.155156;-0.9709259;3.218305;
FootRight;1.416269;-1.014388;2.985239;
FootLeft;1.112123;-1.051309;3.245056;
Head;1.064997;0.7107868;3.300088;
ShoulderCenter;1.175981;0.508138;3.278844;
ShoulderRight;1.223289;0.3718007;3.138778;
ShoulderLeft;1.106279;0.3121528;3.380265;
ElbowRight;1.190459;0.09136781;3.030316;
ElbowLeft;1.073735;0.1026279;3.290281;
WristRight;1.105147;-0.1425833;2.972365;
WristLeft;1.033906;-0.1406242;3.255972;
HandRight;1.070398;-0.2414716;2.973447;
HandLeft;1.035154;-0.2312846;3.288308;
Spine;1.133388;0.1058025;3.248786;
HipCenter;1.126435;0.02541595;3.245612;
HipRight;1.147458;-0.01295023;3.196258;
HipLeft;1.096884;-0.03978576;3.28371;
KneeRight;1.103828;-0.5904291;3.118456;
KneeLeft;1.09287;-0.6208778;3.190442;
AnkleRight;1.387566;-0.901768;3.008448;
AnkleLeft;1.154889;-0.9714051;3.219258;
FootRight;1.345507;-0.9847794;2.997676;
FootLeft;1.07847;-1.011037;3.184278;
Head;1.06123;0.7354811;3.281723;
ShoulderCenter;1.126423;0.5161831;3.286157;
ShoulderRight;1.203516;0.3783143;3.151904;
ShoulderLeft;1.087776;0.3665243;3.39763;
ElbowRight;1.183703;0.09272552;3.035134;
ElbowLeft;1.040835;0.108289;3.276381;
WristRight;1.107237;-0.1950886;2.988411;
WristLeft;1.009462;-0.1886044;3.30009;
HandRight;1.086643;-0.2850208;2.976809;
HandLeft;1.032107;-0.2549882;3.379845;
Spine;1.092281;0.1278969;3.257274;
HipCenter;1.084149;0.05094072;3.255314;
HipRight;1.10671;-0.00908884;3.191091;
HipLeft;1.054275;-0.01524533;3.307783;
KneeRight;1.037999;-0.5777231;3.131432;
KneeLeft;1.15069;-0.5517709;3.27262;
AnkleRight;1.312558;-0.9316368;3.040065;
AnkleLeft;1.153335;-0.972797;3.218301;
FootRight;1.244737;-1.014075;3.04999;
FootLeft;1.077215;-1.012723;3.182203;
Head;0.9921013;0.6920605;3.320632;
ShoulderCenter;1.113023;0.5128731;3.289467;
ShoulderRight;1.162284;0.3814075;3.150774;
ShoulderLeft;1.036201;0.3326811;3.351794;
ElbowRight;1.181176;0.08662926;3.039682;
ElbowLeft;0.9961823;0.0699257;3.214844;
WristRight;1.128493;-0.1824271;2.982768;
WristLeft;1.001661;-0.168401;3.394358;
HandRight;1.118219;-0.2867735;2.976432;
HandLeft;0.988899;-0.2393567;3.423174;
Spine;1.0583;0.1256915;3.247816;
HipCenter;1.046321;0.04860135;3.241834;
HipRight;1.065307;0.005129452;3.187341;
HipLeft;1.007643;-0.01598381;3.2781;
KneeRight;0.9960176;-0.6102806;3.135624;
KneeLeft;1.14109;-0.5934101;3.286828;
AnkleRight;1.19882;-0.9525426;3.068368;
AnkleLeft;1.128096;-0.9830143;3.174898;
FootRight;1.136991;-1.027087;3.044676;
FootLeft;1.085267;-1.047634;3.180579;
Head;0.9506792;0.6844876;3.307498;
ShoulderCenter;1.069103;0.5122005;3.307784;
ShoulderRight;1.132417;0.3840595;3.150669;
ShoulderLeft;1.010599;0.3318244;3.412899;
ElbowRight;1.173112;0.08572248;3.041457;
ElbowLeft;0.9744528;0.0259808;3.466077;
WristRight;1.147795;-0.1964557;2.984708;
WristLeft;0.9360117;-0.2227478;3.462137;
HandRight;1.151128;-0.2956901;2.972309;
HandLeft;0.9146032;-0.303656;3.470122;
Spine;1.042605;0.125839;3.247329;
HipCenter;1.035079;0.04865267;3.240113;
HipRight;1.051852;0.001599285;3.177686;
HipLeft;1.001342;-0.01937618;3.280084;
KneeRight;0.9269213;-0.609795;3.146547;
KneeLeft;1.118881;-0.6154184;3.301987;
AnkleRight;1.104379;-0.9843192;3.07843;
AnkleLeft;1.069123;-0.9996462;3.058095;
FootRight;1.025371;-1.047331;3.065789;
FootLeft;1.035491;-1.041148;3.151031;
Head;0.9192067;0.7017354;3.301443;
ShoulderCenter;1.048648;0.5111331;3.304576;
ShoulderRight;1.11156;0.380006;3.156338;
ShoulderLeft;0.9680932;0.3307894;3.374495;
ElbowRight;1.16236;0.08144596;3.042302;
ElbowLeft;0.9392526;0.03954291;3.456223;
WristRight;1.154403;-0.1997469;2.983858;
WristLeft;0.8551219;-0.2267655;3.463911;
HandRight;1.17882;-0.2908846;2.957923;
HandLeft;0.8286232;-0.3069903;3.477332;
Spine;1.018083;0.1195622;3.240328;
HipCenter;1.012244;0.04141605;3.231609;
HipRight;1.039879;-0.00305876;3.173426;
HipLeft;0.9777378;-0.02609738;3.269501;
KneeRight;0.8723695;-0.6035198;3.148582;
KneeLeft;1.103955;-0.6316165;3.314029;
