Floor;-0.02809845;0.9996039;0.001617654;1.072008;
Head;1.225101;0.6644716;3.245062;
ShoulderCenter;1.330329;0.4921543;3.224635;
ShoulderRight;1.385854;0.3720593;3.076552;
ShoulderLeft;1.293594;0.3487779;3.34058;
ElbowRight;1.397088;0.07933076;2.949762;
ElbowLeft;1.283411;0.03387786;3.426106;
WristRight;1.346281;-0.2180936;2.906781;
WristLeft;1.200519;-0.2370813;3.396251;
HandRight;1.350071;-0.3174946;2.894609;
HandLeft;1.184171;-0.3089963;3.403157;
Spine;1.286741;0.09951621;3.175695;
HipCenter;1.278024;0.02098859;3.169486;
HipRight;1.291896;-0.03580296;3.100958;
HipLeft;1.25038;-0.04627957;3.219637;
KneeRight;1.258013;-0.5995185;3.085292;
KneeLeft;1.198269;-0.5399691;3.276575;
AnkleRight;1.291569;-0.9841391;3.05457;
AnkleLeft;1.555006;-0.9171644;3.191118;
FootRight;1.219234;-1.054317;3.055725;
FootLeft;1.497259;-1.024082;3.252995;
Head;1.199151;0.6749401;3.249519;
ShoulderCenter;1.303455;0.4919183;3.223881;
ShoulderRight;1.361883;0.3711906;3.079488;
ShoulderLeft;1.26088;0.3470408;3.324839;
ElbowRight;1.351181;0.1013379;2.976687;
ElbowLeft;1.250697;0.03214075;3.410918;
WristRight;1.267656;-0.1522045;2.939533;
WristLeft;1.182484;-0.2545552;3.373325;
HandRight;1.233551;-0.2556722;2.944608;
HandLeft;1.150602;-0.3284748;3.377518;
Spine;1.260221;0.1057323;3.193298;
HipCenter;1.250628;0.02895214;3.192052;
HipRight;1.262677;-0.01729254;3.142458;
HipLeft;1.224211;-0.03104808;3.235974;
KneeRight;1.256621;-0.5983686;3.082838;
KneeLeft;1.157059;-0.5522597;3.282674;
AnkleRight;1.291474;-0.9826018;3.053486;
AnkleLeft;1.501104;-0.9399059;3.226993;
FootRight;1.217947;-1.054905;3.06121;
FootLeft;1.519013;-1.034032;3.328942;
Head;1.157493;0.6952106;3.250423;
ShoulderCenter;1.255942;0.5105553;3.218201;
ShoulderRight;1.329537;0.3769953;3.084486;
ShoulderLeft;1.227399;0.3700028;3.324039;
ElbowRight;1.31611;0.1353803;2.970769;
ElbowLeft;1.217216;0.05510273;3.410013;
WristRight;1.195509;-0.09968234;2.954744;
WristLeft;1.15326;-0.2362895;3.370545;
HandRight;1.147907;-0.1976806;2.958625;
HandLeft;1.122784;-0.3104853;3.378229;
Spine;1.232905;0.1111399;3.17807;
HipCenter;1.22689;0.03201003;3.174137;
HipRight;1.243101;-0.01942669;3.117881;
HipLeft;1.19989;-0.0242746;3.216659;
KneeRight;1.253258;-0.5998965;3.082808;
KneeLeft;1.126114;-0.5559368;3.293112;
AnkleRight;1.288751;-0.980503;3.052962;
AnkleLeft;1.271879;-0.877256;3.211985;
FootRight;1.211548;-1.060593;3.061273;
FootLeft;1.260552;-1.021309;3.255552;
Head;1.119202;0.6921684;3.236585;
ShoulderCenter;1.230817;0.5133518;3.221443;
ShoulderRight;1.289491;0.3777899;3.087521;
ShoulderLeft;1.196589;0.375102;3.327512;
ElbowRight;1.225228;0.1237028;2.986525;
ElbowLeft;1.186405;0.06020197;3.413356;
WristRight;1.033946;-0.1663032;2.959205;
WristLeft;1.118725;-0.2298943;3.373618;
HandRight;0.9888439;-0.2275457;2.960576;
HandLeft;1.089739;-0.2997854;3.381476;
Spine;1.209801;0.1159148;3.173409;
HipCenter;1.205675;0.0365358;3.167736;
HipRight;1.221869;-0.0214301;3.102825;
HipLeft;1.182442;-0.0234212;3.214778;
KneeRight;1.234559;-0.6096767;3.099613;
KneeLeft;1.087865;-0.5947019;3.30742;
AnkleRight;1.287624;-0.9792218;3.052408;
AnkleLeft;1.22634;-0.9776996;3.221488;
FootRight;1.219635;-1.052113;3.060934;
FootLeft;1.188221;-1.052116;3.276418;
Head;1.104508;0.6902566;3.228689;
ShoulderCenter;1.195011;0.5190893;3.218418;
ShoulderRight;1.26409;0.3838629;3.08807;
ShoulderLeft;1.147848;0.3648161;3.3135;
ElbowRight;1.17477;0.1553579;2.987484;
ElbowLeft;1.137664;0.04991607;3.399648;
WristRight;0.96943;-0.1232488;2.970655;
WristLeft;1.071461;-0.240295;3.359801;
HandRight;0.8916571;-0.215669;2.967358;
HandLeft;1.042636;-0.3099507;3.367738;
Spine;1.174405;0.1512059;3.174633;
HipCenter;1.171523;0.07743053;3.169456;
HipRight;1.193121;0.02159904;3.10463;
HipLeft;1.145187;0.01198191;3.217049;
KneeRight;1.227995;-0.6032438;3.08821;
KneeLeft;1.05831;-0.6394902;3.306594;
AnkleRight;1.28545;-0.9833664;3.053207;
AnkleLeft;1.151709;-0.9971912;3.246123;
FootRight;1.20203;-1.047096;3.047002;
FootLeft;1.111671;-1.069217;3.290042;
Head;1.040739;0.7123334;3.224821;
ShoulderCenter;1.156134;0.5243828;3.217695;
ShoulderRight;1.229127;0.3834672;3.092172;
ShoulderLeft;1.112549;0.3245935;3.324288;
ElbowRight;1.096346;0.125087;2.979019;
ElbowLeft;1.102366;0.009693459;3.409449;
WristRight;0.8809576;-0.09583185;2.967215;
