Floor;-0.02809845;0.9996039;0.001617654;1.072008;
Head;0.8032456;0.676335;2.429692;
ShoulderCenter;0.9126283;0.4841738;2.407525;
ShoulderRight;0.9911636;0.3537676;2.278807;
ShoulderLeft;0.8663217;0.3488304;2.585629;
ElbowRight;1.114486;0.1062805;2.172626;
ElbowLeft;0.7974338;0.0289972;2.569827;
WristRight;1.157347;-0.1506639;2.136322;
WristLeft;0.7257277;-0.214826;2.618681;
HandRight;1.166753;-0.2329904;2.111058;
HandLeft;0.6549589;-0.3080738;2.62443;
Spine;0.9060194;0.1641462;2.395498;
HipCenter;0.9046977;0.1001407;2.396246;
HipRight;0.9308722;0.008523537;2.30183;
HipLeft;0.8746934;0.006301796;2.478985;
KneeRight;1.061145;-0.484396;2.431589;
KneeLeft;0.8283427;-0.5412095;2.32333;
AnkleRight;1.254641;-0.8714906;2.400007;
AnkleLeft;0.7201893;-0.8879697;2.274076;
FootRight;1.167796;-0.9185653;2.364068;
FootLeft;0.6333441;-0.9350443;2.238138;
Head;0.7614791;0.6743317;2.419946;
ShoulderCenter;0.8812501;0.4845749;2.402522;
ShoulderRight;0.9623381;0.3493136;2.275704;
ShoulderLeft;0.8155933;0.3284856;2.58645;
ElbowRight;1.084738;0.07549978;2.159247;
ElbowLeft;0.7580378;0.05856993;2.513757;
WristRight;1.1164;-0.1741037;2.094104;
WristLeft;0.7056448;-0.2040561;2.601604;
HandRight;1.127484;-0.2547345;2.08566;
HandLeft;0.6500453;-0.2942278;2.620539;
Spine;0.8734366;0.1456179;2.358767;
HipCenter;0.8734067;0.0778069;2.353674;
HipRight;0.9044529;-0.0212369;2.238574;
HipLeft;0.8422692;-0.03001439;2.438056;
KneeRight;1.003367;-0.4864219;2.429889;
KneeLeft;0.8222133;-0.5438414;2.331598;
AnkleRight;1.247743;-0.8778591;2.399671;
AnkleLeft;0.694684;-0.9345261;2.262137;
FootRight;1.158983;-0.9256117;2.357471;
FootLeft;0.605924;-0.9822786;2.219937;
Head;0.7270967;0.6770792;2.413304;
ShoulderCenter;0.8321226;0.4901398;2.387149;
ShoulderRight;0.9208697;0.355676;2.269105;
ShoulderLeft;0.7900967;0.3543822;2.570865;
ElbowRight;1.041322;0.07632246;2.153828;
ElbowLeft;0.7185417;0.06115383;2.48449;
WristRight;1.07542;-0.1846023;2.08634;
WristLeft;0.6780847;-0.2104318;2.578539;
HandRight;1.102431;-0.2630369;2.086401;
HandLeft;0.6403667;-0.2998261;2.615109;
Spine;0.8225384;0.1691062;2.388753;
HipCenter;0.8206216;0.1048995;2.39232;
HipRight;0.8471474;0.009779115;2.300135;
